Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
OKLAHOMA,2015,5,58,0,0
OREGON,2015,5,58,0,0
PENNSYLVANIA,2015,5,58,11,678
RHODE ISLAND,2015,5,58,0,11
SOUTH CAROLINA,2015,5,58,1,65
SOUTH DAKOTA,2015,5,58,0,6
TENNESSEE,2015,5,58,0,0
TEXAS,2015,5,58,31,1408
UTAH,2015,5,58,0,11
VERMONT,2015,5,58,0,82
VIRGINIA,2015,5,58,0,8
WASHINGTON,2015,5,58,0,0
WEST VIRGINIA,2015,5,58,0,18
WISCONSIN,2015,5,58,8,237
WYOMING,2015,5,58,0,1
ALABAMA,2015,6,59,1,48
ALASKA,2015,6,59,0,29
ARIZONA,2015,6,59,3,147
ARKANSAS,2015,6,59,2,64
CALIFORNIA,2015,6,59,0,2
COLORADO,2015,6,59,6,343
CONNECTICUT,2015,6,59,0,25
DELAWARE,2015,6,59,0,2
FLORIDA,2015,6,59,0,598
GEORGIA,2015,6,59,0,2
HAWAII,2015,6,59,0,5
IDAHO,2015,6,59,0,0
ILLINOIS,2015,6,59,0,98
INDIANA,2015,6,59,0,108
IOWA,2015,6,59,0,0
KANSAS,2015,6,59,0,0
KENTUCKY,2015,6,59,0,0
LOUISIANA,2015,6,59,0,4
MAINE,2015,6,59,4,212
MARYLAND,2015,6,59,0,0
MASSACHUSETTS,2015,6,59,0,60
MICHIGAN,2015,6,59,4,251
MINNESOTA,2015,6,59,0,2
MISSISSIPPI,2015,6,59,0,3
MISSOURI,2015,6,59,1,138
MONTANA,2015,6,59,1,48
NEBRASKA,2015,6,59,0,7
NEVADA,2015,6,59,0,0
NEW HAMPSHIRE,2015,6,59,0,0
NEW JERSEY,2015,6,59,0,1
NEW MEXICO,2015,6,59,0,7
NEW YORK,2015,6,59,0,0
NORTH CAROLINA,2015,6,59,0,0
NORTH DAKOTA,2015,6,59,0,11
OHIO,2015,6,59,8,583
OKLAHOMA,2015,6,59,0,0
OREGON,2015,6,59,0,0
PENNSYLVANIA,2015,6,59,8,686
RHODE ISLAND,2015,6,59,0,11
SOUTH CAROLINA,2015,6,59,1,66
SOUTH DAKOTA,2015,6,59,0,6
TENNESSEE,2015,6,59,0,0
TEXAS,2015,6,59,16,1424
UTAH,2015,6,59,2,13
VERMONT,2015,6,59,0,82
VIRGINIA,2015,6,59,0,8
WASHINGTON,2015,6,59,0,0
WEST VIRGINIA,2015,6,59,0,18
WISCONSIN,2015,6,59,0,237
WYOMING,2015,6,59,0,1
ALABAMA,2015,7,60,0,48
ALASKA,2015,7,60,6,35
ARIZONA,2015,7,60,2,149
ARKANSAS,2015,7,60,1,65
CALIFORNIA,2015,7,60,0,2
COLORADO,2015,7,60,8,351
CONNECTICUT,2015,7,60,3,28
DELAWARE,2015,7,60,0,2
FLORIDA,2015,7,60,23,621
GEORGIA,2015,7,60,0,2
HAWAII,2015,7,60,1,6
IDAHO,2015,7,60,0,0
ILLINOIS,2015,7,60,1,99
INDIANA,2015,7,60,0,108
IOWA,2015,7,60,0,0
KANSAS,2015,7,60,0,0
KENTUCKY,2015,7,60,0,0
LOUISIANA,2015,7,60,0,4
MAINE,2015,7,60,2,214
MARYLAND,2015,7,60,0,0
MASSACHUSETTS,2015,7,60,0,60
MICHIGAN,2015,7,60,3,254
MINNESOTA,2015,7,60,0,2
MISSISSIPPI,2015,7,60,0,3
MISSOURI,2015,7,60,1,139
MONTANA,2015,7,60,0,48
NEBRASKA,2015,7,60,0,7
NEVADA,2015,7,60,0,0
NEW HAMPSHIRE,2015,7,60,0,0
NEW JERSEY,2015,7,60,0,1
NEW MEXICO,2015,7,60,1,8
NEW YORK,2015,7,60,0,0
NORTH CAROLINA,2015,7,60,0,0
NORTH DAKOTA,2015,7,60,0,11
OHIO,2015,7,60,11,594
OKLAHOMA,2015,7,60,0,0
OREGON,2015,7,60,0,0
PENNSYLVANIA,2015,7,60,7,693
RHODE ISLAND,2015,7,60,0,11
SOUTH CAROLINA,2015,7,60,0,66
SOUTH DAKOTA,2015,7,60,0,6
TENNESSEE,2015,7,60,0,0
TEXAS,2015,7,60,30,1454
UTAH,2015,7,60,0,13
VERMONT,2015,7,60,0,82
VIRGINIA,2015,7,60,0,8
WASHINGTON,2015,7,60,0,0
WEST VIRGINIA,2015,7,60,0,18
WISCONSIN,2015,7,60,5,242
WYOMING,2015,7,60,0,1
ALABAMA,2015,8,61,2,50
ALASKA,2015,8,61,0,35
ARIZONA,2015,8,61,7,156
ARKANSAS,2015,8,61,3,68
CALIFORNIA,2015,8,61,0,2
COLORADO,2015,8,61,0,351
CONNECTICUT,2015,8,61,2,30
DELAWARE,2015,8,61,0,2
FLORIDA,2015,8,61,25,646
GEORGIA,2015,8,61,0,2
HAWAII,2015,8,61,0,6
IDAHO,2015,8,61,0,0
ILLINOIS,2015,8,61,0,99
INDIANA,2015,8,61,0,108
IOWA,2015,8,61,0,0
KANSAS,2015,8,61,0,0
KENTUCKY,2015,8,61,0,0
LOUISIANA,2015,8,61,0,4
MAINE,2015,8,61,6,220
MARYLAND,2015,8,61,0,0
MASSACHUSETTS,2015,8,61,0,60
MICHIGAN,2015,8,61,0,254
MINNESOTA,2015,8,61,0,2
MISSISSIPPI,2015,8,61,0,3
MISSOURI,2015,8,61,3,142
MONTANA,2015,8,61,2,50
NEBRASKA,2015,8,61,0,7
NEVADA,2015,8,61,0,0
NEW HAMPSHIRE,2015,8,61,0,0
NEW JERSEY,2015,8,61,0,1
NEW MEXICO,2015,8,61,0,8
NEW YORK,2015,8,61,0,0
NORTH CAROLINA,2015,8,61,0,0
NORTH DAKOTA,2015,8,61,2,13
OHIO,2015,8,61,10,604
OKLAHOMA,2015,8,61,0,0
OREGON,2015,8,61,0,0
PENNSYLVANIA,2015,8,61,17,710
RHODE ISLAND,2015,8,61,0,11
SOUTH CAROLINA,2015,8,61,1,67
SOUTH DAKOTA,2015,8,61,0,6
TENNESSEE,2015,8,61,0,0
TEXAS,2015,8,61,14,1468
UTAH,2015,8,61,0,13
VERMONT,2015,8,61,1,83
VIRGINIA,2015,8,61,0,8
WASHINGTON,2015,8,61,0,0
WEST VIRGINIA,2015,8,61,0,18
WISCONSIN,2015,8,61,4,246
WYOMING,2015,8,61,0,1
ALABAMA,2015,9,62,0,50
ALASKA,2015,9,62,0,35
ARIZONA,2015,9,62,7,163
ARKANSAS,2015,9,62,2,70
CALIFORNIA,2015,9,62,0,2
COLORADO,2015,9,62,0,351
CONNECTICUT,2015,9,62,0,30
DELAWARE,2015,9,62,0,2
FLORIDA,2015,9,62,27,673
GEORGIA,2015,9,62,0,2
HAWAII,2015,9,62,0,6
IDAHO,2015,9,62,0,0
ILLINOIS,2015,9,62,0,99
INDIANA,2015,9,62,0,108
IOWA,2015,9,62,0,0
KANSAS,2015,9,62,0,0
KENTUCKY,2015,9,62,0,0
LOUISIANA,2015,9,62,0,4
MAINE,2015,9,62,6,226
MARYLAND,2015,9,62,0,0
MASSACHUSETTS,2015,9,62,0,60
MICHIGAN,2015,9,62,0,254
MINNESOTA,2015,9,62,0,2
MISSISSIPPI,2015,9,62,0,3
MISSOURI,2015,9,62,0,142
MONTANA,2015,9,62,0,50
NEBRASKA,2015,9,62,0,7
NEVADA,2015,9,62,0,0
NEW HAMPSHIRE,2015,9,62,0,0
NEW JERSEY,2015,9,62,0,1
NEW MEXICO,2015,9,62,0,8
NEW YORK,2015,9,62,0,0
NORTH CAROLINA,2015,9,62,0,0
NORTH DAKOTA,2015,9,62,0,13
OHIO,2015,9,62,6,610
OKLAHOMA,2015,9,62,0,0
OREGON,2015,9,62,0,0
PENNSYLVANIA,2015,9,62,11,721
RHODE ISLAND,2015,9,62,2,13
SOUTH CAROLINA,2015,9,62,0,67
SOUTH DAKOTA,2015,9,62,0,6
TENNESSEE,2015,9,62,0,0
TEXAS,2015,9,62,30,1498
UTAH,2015,9,62,0,13
VERMONT,2015,9,62,0,83
VIRGINIA,2015,9,62,0,8
WASHINGTON,2015,9,62,0,0
WEST VIRGINIA,2015,9,62,0,18
WISCONSIN,2015,9,62,5,251
WYOMING,2015,9,62,0,1
ALABAMA,2015,10,63,2,52
ALASKA,2015,10,63,0,35
ARIZONA,2015,10,63,7,170
ARKANSAS,2015,10,63,1,71
CALIFORNIA,2015,10,63,0,2
COLORADO,2015,10,63,2,353
CONNECTICUT,2015,10,63,1,31
DELAWARE,2015,10,63,0,2
FLORIDA,2015,10,63,15,688
GEORGIA,2015,10,63,0,2
HAWAII,2015,10,63,0,6
IDAHO,2015,10,63,0,0
ILLINOIS,2015,10,63,0,99
INDIANA,2015,10,63,0,108
IOWA,2015,10,63,0,0
KANSAS,2015,10,63,0,0
KENTUCKY,2015,10,63,0,0
LOUISIANA,2015,10,63,0,4
MAINE,2015,10,63,8,234
MARYLAND,2015,10,63,0,0
MASSACHUSETTS,2015,10,63,3,63
MICHIGAN,2015,10,63,0,254
MINNESOTA,2015,10,63,0,2
MISSISSIPPI,2015,10,63,0,3
MISSOURI,2015,10,63,0,142
MONTANA,2015,10,63,3,53
NEBRASKA,2015,10,63,0,7
NEVADA,2015,10,63,0,0
NEW HAMPSHIRE,2015,10,63,0,0
NEW JERSEY,2015,10,63,0,1
NEW MEXICO,2015,10,63,0,8
NEW YORK,2015,10,63,0,0
NORTH CAROLINA,2015,10,63,0,0
NORTH DAKOTA,2015,10,63,0,13
OHIO,2015,10,63,11,621
OKLAHOMA,2015,10,63,0,0
OREGON,2015,10,63,0,0
PENNSYLVANIA,2015,10,63,15,736
RHODE ISLAND,2015,10,63,1,14
SOUTH CAROLINA,2015,10,63,2,69
SOUTH DAKOTA,2015,10,63,0,6
TENNESSEE,2015,10,63,0,0
TEXAS,2015,10,63,27,1525
UTAH,2015,10,63,0,13
VERMONT,2015,10,63,1,84
VIRGINIA,2015,10,63,0,8
WASHINGTON,2015,10,63,0,0
WEST VIRGINIA,2015,10,63,0,18
WISCONSIN,2015,10,63,2,253
WYOMING,2015,10,63,0,1
ALABAMA,2015,11,64,5,57
ALASKA,2015,11,64,0,35
ARIZONA,2015,11,64,2,172
ARKANSAS,2015,11,64,0,71
CALIFORNIA,2015,11,64,0,2
COLORADO,2015,11,64,7,360
CONNECTICUT,2015,11,64,1,32
DELAWARE,2015,11,64,0,2
FLORIDA,2015,11,64,27,715
GEORGIA,2015,11,64,0,2
HAWAII,2015,11,64,1,7
IDAHO,2015,11,64,0,0
ILLINOIS,2015,11,64,1,100
INDIANA,2015,11,64,0,108
IOWA,2015,11,64,0,0
KANSAS,2015,11,64,0,0
KENTUCKY,2015,11,64,0,0
LOUISIANA,2015,11,64,0,4
MAINE,2015,11,64,3,237
MARYLAND,2015,11,64,0,0
MASSACHUSETTS,2015,11,64,0,63
MICHIGAN,2015,11,64,4,258
MINNESOTA,2015,11,64,1,3
MISSISSIPPI,2015,11,64,0,3
MISSOURI,2015,11,64,0,142
MONTANA,2015,11,64,0,53
NEBRASKA,2015,11,64,0,7
NEVADA,2015,11,64,0,0
NEW HAMPSHIRE,2015,11,64,0,0
NEW JERSEY,2015,11,64,0,1
NEW MEXICO,2015,11,64,0,8
NEW YORK,2015,11,64,0,0
NORTH CAROLINA,2015,11,64,0,0
NORTH DAKOTA,2015,11,64,0,13
OHIO,2015,11,64,9,630
OKLAHOMA,2015,11,64,0,0
OREGON,2015,11,64,0,0
PENNSYLVANIA,2015,11,64,6,742
RHODE ISLAND,2015,11,64,1,15
SOUTH CAROLINA,2015,11,64,0,69
SOUTH DAKOTA,2015,11,64,0,6
TENNESSEE,2015,11,64,0,0
TEXAS,2015,11,64,17,1542
UTAH,2015,11,64,0,13
VERMONT,2015,11,64,1,85
VIRGINIA,2015,11,64,0,8
WASHINGTON,2015,11,64,0,0
WEST VIRGINIA,2015,11,64,0,18
WISCONSIN,2015,11,64,7,260
WYOMING,2015,11,64,0,1
ALABAMA,2015,12,65,0,57
ALASKA,2015,12,65,0,35
ARIZONA,2015,12,65,0,172
ARKANSAS,2015,12,65,1,72
CALIFORNIA,2015,12,65,0,2
COLORADO,2015,12,65,4,364
CONNECTICUT,2015,12,65,0,32
DELAWARE,2015,12,65,0,2
FLORIDA,2015,12,65,18,733
GEORGIA,2015,12,65,0,2
HAWAII,2015,12,65,0,7
IDAHO,2015,12,65,0,0
ILLINOIS,2015,12,65,2,102
INDIANA,2015,12,65,0,108
IOWA,2015,12,65,0,0
KANSAS,2015,12,65,0,0
KENTUCKY,2015,12,65,0,0
LOUISIANA,2015,12,65,0,4
MAINE,2015,12,65,5,242
MARYLAND,2015,12,65,0,0
MASSACHUSETTS,2015,12,65,0,63
MICHIGAN,2015,12,65,8,266
MINNESOTA,2015,12,65,0,3
MISSISSIPPI,2015,12,65,0,3
MISSOURI,2015,12,65,1,143
MONTANA,2015,12,65,3,56
NEBRASKA,2015,12,65,0,7
NEVADA,2015,12,65,0,0
NEW HAMPSHIRE,2015,12,65,0,0
NEW JERSEY,2015,12,65,0,1
NEW MEXICO,2015,12,65,0,8
NEW YORK,2015,12,65,0,0
NORTH CAROLINA,2015,12,65,0,0
NORTH DAKOTA,2015,12,65,0,13
OHIO,2015,12,65,13,643
OKLAHOMA,2015,12,65,0,0
OREGON,2015,12,65,0,0
PENNSYLVANIA,2015,12,65,4,746
RHODE ISLAND,2015,12,65,0,15
SOUTH CAROLINA,2015,12,65,0,69
SOUTH DAKOTA,2015,12,65,0,6
TENNESSEE,2015,12,65,0,0
TEXAS,2015,12,65,37,1579
UTAH,2015,12,65,3,16
VERMONT,2015,12,65,1,86
VIRGINIA,2015,12,65,0,8
WASHINGTON,2015,12,65,0,0
WEST VIRGINIA,2015,12,65,1,19
WISCONSIN,2015,12,65,6,266
WYOMING,2015,12,65,0,1
ALABAMA,2015,13,66,0,57
ALASKA,2015,13,66,0,35
ARIZONA,2015,13,66,1,173
ARKANSAS,2015,13,66,3,75
CALIFORNIA,2015,13,66,0,2
COLORADO,2015,13,66,6,370
CONNECTICUT,2015,13,66,0,32
DELAWARE,2015,13,66,0,2
FLORIDA,2015,13,66,13,746
GEORGIA,2015,13,66,0,2
HAWAII,2015,13,66,0,7
IDAHO,2015,13,66,0,0
ILLINOIS,2015,13,66,0,102
INDIANA,2015,13,66,0,108
IOWA,2015,13,66,0,0
KANSAS,2015,13,66,0,0
KENTUCKY,2015,13,66,0,0
LOUISIANA,2015,13,66,1,5
MAINE,2015,13,66,0,242
MARYLAND,2015,13,66,0,0
MASSACHUSETTS,2015,13,66,0,63
MICHIGAN,2015,13,66,2,268
MINNESOTA,2015,13,66,0,3
MISSISSIPPI,2015,13,66,0,3
MISSOURI,2015,13,66,0,143
MONTANA,2015,13,66,1,57
NEBRASKA,2015,13,66,0,7
NEVADA,2015,13,66,0,0
NEW HAMPSHIRE,2015,13,66,0,0
NEW JERSEY,2015,13,66,0,1
NEW MEXICO,2015,13,66,0,8
NEW YORK,2015,13,66,0,0
NORTH CAROLINA,2015,13,66,0,0
NORTH DAKOTA,2015,13,66,0,13
OHIO,2015,13,66,7,650
OKLAHOMA,2015,13,66,0,0
OREGON,2015,13,66,0,0
PENNSYLVANIA,2015,13,66,17,763
RHODE ISLAND,2015,13,66,0,15
SOUTH CAROLINA,2015,13,66,5,74
SOUTH DAKOTA,2015,13,66,0,6
TENNESSEE,2015,13,66,0,0
TEXAS,2015,13,66,13,1592
UTAH,2015,13,66,0,16
VERMONT,2015,13,66,0,86
VIRGINIA,2015,13,66,1,9
WASHINGTON,2015,13,66,0,0
WEST VIRGINIA,2015,13,66,0,19
WISCONSIN,2015,13,66,3,269
WYOMING,2015,13,66,0,1
ALABAMA,2015,14,67,0,57
ALASKA,2015,14,67,1,36
ARIZONA,2015,14,67,3,176
ARKANSAS,2015,14,67,3,78
CALIFORNIA,2015,14,67,0,2
COLORADO,2015,14,67,7,377
CONNECTICUT,2015,14,67,0,32
DELAWARE,2015,14,67,0,2
FLORIDA,2015,14,67,11,757
GEORGIA,2015,14,67,0,2
HAWAII,2015,14,67,0,7
IDAHO,2015,14,67,0,0
ILLINOIS,2015,14,67,0,102
INDIANA,2015,14,67,0,108
IOWA,2015,14,67,0,0
KANSAS,2015,14,67,0,0
KENTUCKY,2015,14,67,0,0
LOUISIANA,2015,14,67,0,5
MAINE,2015,14,67,5,247
MARYLAND,2015,14,67,0,0
MASSACHUSETTS,2015,14,67,3,66
MICHIGAN,2015,14,67,1,269
MINNESOTA,2015,14,67,0,3
MISSISSIPPI,2015,14,67,0,3
MISSOURI,2015,14,67,0,143
MONTANA,2015,14,67,2,59
NEBRASKA,2015,14,67,1,8
NEVADA,2015,14,67,0,0
NEW HAMPSHIRE,2015,14,67,0,0
NEW JERSEY,2015,14,67,0,1
NEW MEXICO,2015,14,67,0,8
NEW YORK,2015,14,67,0,0
NORTH CAROLINA,2015,14,67,0,0
NORTH DAKOTA,2015,14,67,0,13
OHIO,2015,14,67,6,656
OKLAHOMA,2015,14,67,0,0
OREGON,2015,14,67,0,0
PENNSYLVANIA,2015,14,67,12,775
RHODE ISLAND,2015,14,67,0,15
SOUTH CAROLINA,2015,14,67,2,76
SOUTH DAKOTA,2015,14,67,0,6
TENNESSEE,2015,14,67,0,0
TEXAS,2015,14,67,21,1613
UTAH,2015,14,67,2,18
VERMONT,2015,14,67,0,86
VIRGINIA,2015,14,67,0,9
WASHINGTON,2015,14,67,0,0
WEST VIRGINIA,2015,14,67,0,19
WISCONSIN,2015,14,67,5,274
WYOMING,2015,14,67,0,1
ALABAMA,2015,15,68,0,57
ALASKA,2015,15,68,0,36
ARIZONA,2015,15,68,2,178
ARKANSAS,2015,15,68,0,78
CALIFORNIA,2015,15,68,0,2
COLORADO,2015,15,68,8,385
CONNECTICUT,2015,15,68,1,33
DELAWARE,2015,15,68,0,2
FLORIDA,2015,15,68,12,769
GEORGIA,2015,15,68,0,2
HAWAII,2015,15,68,0,7
IDAHO,2015,15,68,0,0
ILLINOIS,2015,15,68,0,102
INDIANA,2015,15,68,0,108
IOWA,2015,15,68,0,0
KANSAS,2015,15,68,0,0
KENTUCKY,2015,15,68,0,0
LOUISIANA,2015,15,68,0,5
MAINE,2015,15,68,3,250
MARYLAND,2015,15,68,0,0
MASSACHUSETTS,2015,15,68,0,66
MICHIGAN,2015,15,68,2,271
MINNESOTA,2015,15,68,0,3
MISSISSIPPI,2015,15,68,0,3
MISSOURI,2015,15,68,2,145
MONTANA,2015,15,68,12,71
NEBRASKA,2015,15,68,0,8
NEVADA,2015,15,68,0,0
NEW HAMPSHIRE,2015,15,68,0,0
NEW JERSEY,2015,15,68,0,1
NEW MEXICO,2015,15,68,0,8
NEW YORK,2015,15,68,0,0
NORTH CAROLINA,2015,15,68,0,0
NORTH DAKOTA,2015,15,68,0,13
OHIO,2015,15,68,9,665
OKLAHOMA,2015,15,68,0,0
OREGON,2015,15,68,0,0
PENNSYLVANIA,2015,15,68,9,784
RHODE ISLAND,2015,15,68,0,15
SOUTH CAROLINA,2015,15,68,4,80
SOUTH DAKOTA,2015,15,68,0,6
TENNESSEE,2015,15,68,0,0
TEXAS,2015,15,68,67,1680
UTAH,2015,15,68,0,18
VERMONT,2015,15,68,0,86
VIRGINIA,2015,15,68,0,9
WASHINGTON,2015,15,68,0,0
WEST VIRGINIA,2015,15,68,0,19
WISCONSIN,2015,15,68,5,279
WYOMING,2015,15,68,0,1
ALABAMA,2015,16,69,0,57
ALASKA,2015,16,69,0,36
ARIZONA,2015,16,69,4,182
ARKANSAS,2015,16,69,0,78
CALIFORNIA,2015,16,69,0,2
COLORADO,2015,16,69,10,395
CONNECTICUT,2015,16,69,2,35
DELAWARE,2015,16,69,0,2
FLORIDA,2015,16,69,13,782
GEORGIA,2015,16,69,0,2
HAWAII,2015,16,69,0,7
IDAHO,2015,16,69,0,0
ILLINOIS,2015,16,69,4,106
INDIANA,2015,16,69,0,108
IOWA,2015,16,69,0,0
KANSAS,2015,16,69,0,0
KENTUCKY,2015,16,69,0,0
LOUISIANA,2015,16,69,0,5
MAINE,2015,16,69,7,257
MARYLAND,2015,16,69,0,0
MASSACHUSETTS,2015,16,69,0,66
MICHIGAN,2015,16,69,0,271
MINNESOTA,2015,16,69,0,3
MISSISSIPPI,2015,16,69,0,3
MISSOURI,2015,16,69,3,148
MONTANA,2015,16,69,0,71
NEBRASKA,2015,16,69,0,8
NEVADA,2015,16,69,0,0
NEW HAMPSHIRE,2015,16,69,0,0
NEW JERSEY,2015,16,69,0,1
NEW MEXICO,2015,16,69,0,8
NEW YORK,2015,16,69,0,0
NORTH CAROLINA,2015,16,69,0,0
NORTH DAKOTA,2015,16,69,0,13
OHIO,2015,16,69,11,676
OKLAHOMA,2015,16,69,0,0
OREGON,2015,16,69,0,0
PENNSYLVANIA,2015,16,69,10,794
RHODE ISLAND,2015,16,69,0,15
SOUTH CAROLINA,2015,16,69,3,83
SOUTH DAKOTA,2015,16,69,0,6
TENNESSEE,2015,16,69,0,0
TEXAS,2015,16,69,41,1721
UTAH,2015,16,69,0,18
VERMONT,2015,16,69,1,87
VIRGINIA,2015,16,69,0,9
WASHINGTON,2015,16,69,0,0
WEST VIRGINIA,2015,16,69,0,19
WISCONSIN,2015,16,69,6,285
WYOMING,2015,16,69,0,1
ALABAMA,2015,17,70,1,58
ALASKA,2015,17,70,0,36
ARIZONA,2015,17,70,5,187
ARKANSAS,2015,17,70,1,79
CALIFORNIA,2015,17,70,0,2
COLORADO,2015,17,70,9,404
CONNECTICUT,2015,17,70,0,35
DELAWARE,2015,17,70,0,2
FLORIDA,2015,17,70,37,819
GEORGIA,2015,17,70,0,2
HAWAII,2015,17,70,0,7
IDAHO,2015,17,70,0,0
ILLINOIS,2015,17,70,2,108
INDIANA,2015,17,70,0,108
IOWA,2015,17,70,0,0
KANSAS,2015,17,70,0,0
KENTUCKY,2015,17,70,0,0
LOUISIANA,2015,17,70,1,6
MAINE,2015,17,70,3,260
MARYLAND,2015,17,70,0,0
MASSACHUSETTS,2015,17,70,0,66
MICHIGAN,2015,17,70,0,271
MINNESOTA,2015,17,70,0,3
MISSISSIPPI,2015,17,70,0,3
MISSOURI,2015,17,70,0,148
MONTANA,2015,17,70,6,77
NEBRASKA,2015,17,70,1,9
NEVADA,2015,17,70,0,0
NEW HAMPSHIRE,2015,17,70,0,0
NEW JERSEY,2015,17,70,0,1
NEW MEXICO,2015,17,70,0,8
NEW YORK,2015,17,70,0,0
NORTH CAROLINA,2015,17,70,0,0
NORTH DAKOTA,2015,17,70,0,13
OHIO,2015,17,70,14,690
OKLAHOMA,2015,17,70,0,0
OREGON,2015,17,70,0,0
PENNSYLVANIA,2015,17,70,18,812
RHODE ISLAND,2015,17,70,0,15
SOUTH CAROLINA,2015,17,70,2,85
SOUTH DAKOTA,2015,17,70,0,6
TENNESSEE,2015,17,70,0,0
TEXAS,2015,17,70,20,1741
UTAH,2015,17,70,0,18
VERMONT,2015,17,70,0,87
VIRGINIA,2015,17,70,0,9
WASHINGTON,2015,17,70,0,0
WEST VIRGINIA,2015,17,70,0,19
WISCONSIN,2015,17,70,2,287
WYOMING,2015,17,70,0,1
ALABAMA,2015,18,71,0,58
ALASKA,2015,18,71,0,36
ARIZONA,2015,18,71,7,194
ARKANSAS,2015,18,71,1,80
CALIFORNIA,2015,18,71,0,2
COLORADO,2015,18,71,0,404
CONNECTICUT,2015,18,71,1,36
DELAWARE,2015,18,71,0,2
FLORIDA,2015,18,71,18,837
GEORGIA,2015,18,71,0,2
HAWAII,2015,18,71,0,7
IDAHO,2015,18,71,0,0
ILLINOIS,2015,18,71,0,108
INDIANA,2015,18,71,1,109
IOWA,2015,18,71,0,0
KANSAS,2015,18,71,0,0
KENTUCKY,2015,18,71,0,0
LOUISIANA,2015,18,71,3,9
MAINE,2015,18,71,0,260
MARYLAND,2015,18,71,0,0
MASSACHUSETTS,2015,18,71,0,66
MICHIGAN,2015,18,71,0,271
MINNESOTA,2015,18,71,0,3
MISSISSIPPI,2015,18,71,0,3
MISSOURI,2015,18,71,0,148
MONTANA,2015,18,71,1,78
NEBRASKA,2015,18,71,0,9
NEVADA,2015,18,71,0,0
NEW HAMPSHIRE,2015,18,71,0,0
NEW JERSEY,2015,18,71,0,1
NEW MEXICO,2015,18,71,0,8
NEW YORK,2015,18,71,0,0
NORTH CAROLINA,2015,18,71,0,0
NORTH DAKOTA,2015,18,71,0,13
OHIO,2015,18,71,7,697
OKLAHOMA,2015,18,71,0,0
OREGON,2015,18,71,0,0
PENNSYLVANIA,2015,18,71,9,821
RHODE ISLAND,2015,18,71,2,17
SOUTH CAROLINA,2015,18,71,0,85
SOUTH DAKOTA,2015,18,71,3,9
TENNESSEE,2015,18,71,0,0
TEXAS,2015,18,71,46,1787
UTAH,2015,18,71,0,18
VERMONT,2015,18,71,1,88
VIRGINIA,2015,18,71,0,9
WASHINGTON,2015,18,71,0,0
WEST VIRGINIA,2015,18,71,0,19
WISCONSIN,2015,18,71,2,289
WYOMING,2015,18,71,0,1
ALABAMA,2015,19,72,4,62
ALASKA,2015,19,72,0,36
ARIZONA,2015,19,72,3,197
ARKANSAS,2015,19,72,0,80
CALIFORNIA,2015,19,72,0,2
COLORADO,2015,19,72,0,404
CONNECTICUT,2015,19,72,2,38
DELAWARE,2015,19,72,1,3
FLORIDA,2015,19,72,20,857
GEORGIA,2015,19,72,0,2
HAWAII,2015,19,72,0,7
IDAHO,2015,19,72,0,0
ILLINOIS,2015,19,72,0,108
INDIANA,2015,19,72,0,109
IOWA,2015,19,72,0,0
KANSAS,2015,19,72,0,0
KENTUCKY,2015,19,72,0,0
LOUISIANA,2015,19,72,0,9
MAINE,2015,19,72,1,261
MARYLAND,2015,19,72,0,0
MASSACHUSETTS,2015,19,72,3,69
MICHIGAN,2015,19,72,9,280
MINNESOTA,2015,19,72,0,3
MISSISSIPPI,2015,19,72,0,3
MISSOURI,2015,19,72,4,152
MONTANA,2015,19,72,0,78
NEBRASKA,2015,19,72,0,9
NEVADA,2015,19,72,0,0
NEW HAMPSHIRE,2015,19,72,0,0
NEW JERSEY,2015,19,72,0,1
NEW MEXICO,2015,19,72,0,8
NEW YORK,2015,19,72,0,0
NORTH CAROLINA,2015,19,72,0,0
NORTH DAKOTA,2015,19,72,0,13
OHIO,2015,19,72,15,712
OKLAHOMA,2015,19,72,0,0
OREGON,2015,19,72,0,0
PENNSYLVANIA,2015,19,72,11,832
RHODE ISLAND,2015,19,72,1,18
SOUTH CAROLINA,2015,19,72,0,85
SOUTH DAKOTA,2015,19,72,0,9
TENNESSEE,2015,19,72,0,0
TEXAS,2015,19,72,35,1822
UTAH,2015,19,72,0,18
VERMONT,2015,19,72,0,88
VIRGINIA,2015,19,72,1,10
WASHINGTON,2015,19,72,0,0
WEST VIRGINIA,2015,19,72,0,19
WISCONSIN,2015,19,72,5,294
WYOMING,2015,19,72,0,1
ALABAMA,2015,20,73,0,62
ALASKA,2015,20,73,0,36
ARIZONA,2015,20,73,6,203
ARKANSAS,2015,20,73,2,82
CALIFORNIA,2015,20,73,0,2
COLORADO,2015,20,73,0,404
CONNECTICUT,2015,20,73,0,38
DELAWARE,2015,20,73,0,3
FLORIDA,2015,20,73,17,874
GEORGIA,2015,20,73,0,2
HAWAII,2015,20,73,0,7
IDAHO,2015,20,73,0,0
ILLINOIS,2015,20,73,2,110
INDIANA,2015,20,73,0,109
IOWA,2015,20,73,0,0
KANSAS,2015,20,73,0,0
KENTUCKY,2015,20,73,0,0
LOUISIANA,2015,20,73,2,11
MAINE,2015,20,73,1,262
MARYLAND,2015,20,73,0,0
MASSACHUSETTS,2015,20,73,0,69
MICHIGAN,2015,20,73,4,284
MINNESOTA,2015,20,73,1,4
MISSISSIPPI,2015,20,73,0,3
MISSOURI,2015,20,73,2,154
MONTANA,2015,20,73,0,78
