Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
MARYLAND,2014,53,53,9,749
MASSACHUSETTS,2014,53,53,4,132
MICHIGAN,2014,53,53,1,199
MINNESOTA,2014,53,53,0,0
MISSISSIPPI,2014,53,53,0,86
MISSOURI,2014,53,53,9,566
MONTANA,2014,53,53,0,78
NEBRASKA,2014,53,53,1,75
NEVADA,2014,53,53,0,2
NEW HAMPSHIRE,2014,53,53,0,5
NEW JERSEY,2014,53,53,0,0
NEW MEXICO,2014,53,53,0,9
NEW YORK,2014,53,53,0,1237
NORTH CAROLINA,2014,53,53,13,1312
NORTH DAKOTA,2014,53,53,0,3
OHIO,2014,53,53,14,1193
OKLAHOMA,2014,53,53,11,695
OREGON,2014,53,53,3,139
PENNSYLVANIA,2014,53,53,3,679
RHODE ISLAND,2014,53,53,0,80
SOUTH CAROLINA,2014,53,53,3,551
SOUTH DAKOTA,2014,53,53,0,5
TENNESSEE,2014,53,53,3,569
TEXAS,2014,53,53,36,3027
UTAH,2014,53,53,0,50
VERMONT,2014,53,53,0,50
VIRGINIA,2014,53,53,0,482
WASHINGTON,2014,53,53,0,770
WEST VIRGINIA,2014,53,53,0,21
WISCONSIN,2014,53,53,0,0
WYOMING,2014,53,53,0,4
ALABAMA,2015,1,54,0,203
ALASKA,2015,1,54,0,63
ARIZONA,2015,1,54,2,217
ARKANSAS,2015,1,54,4,616
CALIFORNIA,2015,1,54,30,1755
COLORADO,2015,1,54,0,395
CONNECTICUT,2015,1,54,0,12
DELAWARE,2015,1,54,2,13
FLORIDA,2015,1,54,79,6036
GEORGIA,2015,1,54,16,955
HAWAII,2015,1,54,4,54
IDAHO,2015,1,54,2,134
ILLINOIS,2015,1,54,0,0
INDIANA,2015,1,54,0,0
IOWA,2015,1,54,2,79
KANSAS,2015,1,54,0,48
KENTUCKY,2015,1,54,0,150
LOUISIANA,2015,1,54,15,311
MAINE,2015,1,54,1,63
MARYLAND,2015,1,54,13,762
MASSACHUSETTS,2015,1,54,0,132
MICHIGAN,2015,1,54,1,200
MINNESOTA,2015,1,54,0,0
MISSISSIPPI,2015,1,54,0,86
MISSOURI,2015,1,54,10,576
MONTANA,2015,1,54,0,78
NEBRASKA,2015,1,54,2,77
NEVADA,2015,1,54,0,2
NEW HAMPSHIRE,2015,1,54,0,5
NEW JERSEY,2015,1,54,0,0
NEW MEXICO,2015,1,54,0,9
NEW YORK,2015,1,54,5,1242
NORTH CAROLINA,2015,1,54,28,1340
NORTH DAKOTA,2015,1,54,0,3
OHIO,2015,1,54,26,1219
OKLAHOMA,2015,1,54,0,695
OREGON,2015,1,54,1,140
PENNSYLVANIA,2015,1,54,7,686
RHODE ISLAND,2015,1,54,0,80
SOUTH CAROLINA,2015,1,54,14,565
SOUTH DAKOTA,2015,1,54,0,5
TENNESSEE,2015,1,54,6,575
TEXAS,2015,1,54,13,3040
UTAH,2015,1,54,3,53
VERMONT,2015,1,54,0,50
VIRGINIA,2015,1,54,0,482
WASHINGTON,2015,1,54,0,770
WEST VIRGINIA,2015,1,54,0,21
WISCONSIN,2015,1,54,0,0
WYOMING,2015,1,54,0,4
ALABAMA,2015,2,55,0,203
ALASKA,2015,2,55,1,64
ARIZONA,2015,2,55,2,219
ARKANSAS,2015,2,55,3,619
CALIFORNIA,2015,2,55,32,1787
COLORADO,2015,2,55,0,395
CONNECTICUT,2015,2,55,0,12
DELAWARE,2015,2,55,0,13
FLORIDA,2015,2,55,52,6088
GEORGIA,2015,2,55,14,969
HAWAII,2015,2,55,1,55
IDAHO,2015,2,55,1,135
ILLINOIS,2015,2,55,0,0
INDIANA,2015,2,55,0,0
IOWA,2015,2,55,3,82
KANSAS,2015,2,55,3,51
KENTUCKY,2015,2,55,2,152
LOUISIANA,2015,2,55,4,315
MAINE,2015,2,55,1,64
MARYLAND,2015,2,55,10,772
MASSACHUSETTS,2015,2,55,0,132
MICHIGAN,2015,2,55,1,201
MINNESOTA,2015,2,55,0,0
MISSISSIPPI,2015,2,55,0,86
MISSOURI,2015,2,55,6,582
MONTANA,2015,2,55,1,79
NEBRASKA,2015,2,55,1,78
NEVADA,2015,2,55,0,2
NEW HAMPSHIRE,2015,2,55,0,5
NEW JERSEY,2015,2,55,0,0
NEW MEXICO,2015,2,55,0,9
NEW YORK,2015,2,55,8,1250
NORTH CAROLINA,2015,2,55,31,1371
NORTH DAKOTA,2015,2,55,0,3
OHIO,2015,2,55,15,1234
OKLAHOMA,2015,2,55,4,699
OREGON,2015,2,55,1,141
PENNSYLVANIA,2015,2,55,5,691
RHODE ISLAND,2015,2,55,0,80
SOUTH CAROLINA,2015,2,55,8,573
SOUTH DAKOTA,2015,2,55,0,5
TENNESSEE,2015,2,55,6,581
TEXAS,2015,2,55,28,3068
UTAH,2015,2,55,1,54
VERMONT,2015,2,55,0,50
VIRGINIA,2015,2,55,4,486
WASHINGTON,2015,2,55,1,771
WEST VIRGINIA,2015,2,55,1,22
WISCONSIN,2015,2,55,0,0
WYOMING,2015,2,55,0,4
ALABAMA,2015,3,56,0,203
ALASKA,2015,3,56,2,66
ARIZONA,2015,3,56,4,223
ARKANSAS,2015,3,56,4,623
CALIFORNIA,2015,3,56,16,1803
COLORADO,2015,3,56,0,395
CONNECTICUT,2015,3,56,0,12
DELAWARE,2015,3,56,0,13
FLORIDA,2015,3,56,91,6179
GEORGIA,2015,3,56,0,969
HAWAII,2015,3,56,0,55
IDAHO,2015,3,56,0,135
ILLINOIS,2015,3,56,0,0
INDIANA,2015,3,56,0,0
IOWA,2015,3,56,2,84
KANSAS,2015,3,56,1,52
KENTUCKY,2015,3,56,0,152
LOUISIANA,2015,3,56,12,327
MAINE,2015,3,56,3,67
MARYLAND,2015,3,56,10,782
MASSACHUSETTS,2015,3,56,0,132
MICHIGAN,2015,3,56,1,202
MINNESOTA,2015,3,56,0,0
MISSISSIPPI,2015,3,56,0,86
MISSOURI,2015,3,56,13,595
MONTANA,2015,3,56,1,80
NEBRASKA,2015,3,56,1,79
NEVADA,2015,3,56,0,2
NEW HAMPSHIRE,2015,3,56,0,5
NEW JERSEY,2015,3,56,0,0
NEW MEXICO,2015,3,56,0,9
NEW YORK,2015,3,56,8,1258
NORTH CAROLINA,2015,3,56,19,1390
NORTH DAKOTA,2015,3,56,1,4
OHIO,2015,3,56,20,1254
OKLAHOMA,2015,3,56,8,707
OREGON,2015,3,56,3,144
PENNSYLVANIA,2015,3,56,6,697
RHODE ISLAND,2015,3,56,0,80
SOUTH CAROLINA,2015,3,56,10,583
SOUTH DAKOTA,2015,3,56,0,5
TENNESSEE,2015,3,56,5,586
TEXAS,2015,3,56,32,3100
UTAH,2015,3,56,1,55
VERMONT,2015,3,56,0,50
VIRGINIA,2015,3,56,4,490
WASHINGTON,2015,3,56,10,781
WEST VIRGINIA,2015,3,56,1,23
WISCONSIN,2015,3,56,0,0
WYOMING,2015,3,56,0,4
ALABAMA,2015,4,57,0,203
ALASKA,2015,4,57,1,67
ARIZONA,2015,4,57,3,226
ARKANSAS,2015,4,57,5,628
CALIFORNIA,2015,4,57,54,1857
COLORADO,2015,4,57,0,395
CONNECTICUT,2015,4,57,0,12
DELAWARE,2015,4,57,0,13
FLORIDA,2015,4,57,57,6236
GEORGIA,2015,4,57,6,975
HAWAII,2015,4,57,1,56
IDAHO,2015,4,57,2,137
ILLINOIS,2015,4,57,0,0
INDIANA,2015,4,57,0,0
IOWA,2015,4,57,4,88
KANSAS,2015,4,57,0,52
KENTUCKY,2015,4,57,2,154
LOUISIANA,2015,4,57,11,338
MAINE,2015,4,57,1,68
MARYLAND,2015,4,57,7,789
MASSACHUSETTS,2015,4,57,0,132
MICHIGAN,2015,4,57,3,205
MINNESOTA,2015,4,57,0,0
MISSISSIPPI,2015,4,57,0,86
MISSOURI,2015,4,57,6,601
MONTANA,2015,4,57,0,80
NEBRASKA,2015,4,57,1,80
NEVADA,2015,4,57,0,2
NEW HAMPSHIRE,2015,4,57,0,5
NEW JERSEY,2015,4,57,0,0
NEW MEXICO,2015,4,57,0,9
NEW YORK,2015,4,57,15,1273
NORTH CAROLINA,2015,4,57,16,1406
NORTH DAKOTA,2015,4,57,0,4
OHIO,2015,4,57,15,1269
OKLAHOMA,2015,4,57,8,715
OREGON,2015,4,57,0,144
PENNSYLVANIA,2015,4,57,3,700
RHODE ISLAND,2015,4,57,0,80
SOUTH CAROLINA,2015,4,57,7,590
SOUTH DAKOTA,2015,4,57,0,5
TENNESSEE,2015,4,57,3,589
TEXAS,2015,4,57,48,3148
UTAH,2015,4,57,2,57
VERMONT,2015,4,57,2,52
VIRGINIA,2015,4,57,1,491
WASHINGTON,2015,4,57,0,781
WEST VIRGINIA,2015,4,57,1,24
WISCONSIN,2015,4,57,0,0
WYOMING,2015,4,57,0,4
ALABAMA,2015,5,58,0,203
ALASKA,2015,5,58,0,67
ARIZONA,2015,5,58,2,228
ARKANSAS,2015,5,58,6,634
CALIFORNIA,2015,5,58,18,1875
COLORADO,2015,5,58,0,395
CONNECTICUT,2015,5,58,0,12
DELAWARE,2015,5,58,0,13
FLORIDA,2015,5,58,76,6312
GEORGIA,2015,5,58,9,984
HAWAII,2015,5,58,0,56
IDAHO,2015,5,58,2,139
ILLINOIS,2015,5,58,0,0
INDIANA,2015,5,58,0,0
IOWA,2015,5,58,1,89
KANSAS,2015,5,58,0,52
KENTUCKY,2015,5,58,3,157
LOUISIANA,2015,5,58,10,348
MAINE,2015,5,58,0,68
MARYLAND,2015,5,58,12,801
MASSACHUSETTS,2015,5,58,0,132
MICHIGAN,2015,5,58,1,206
MINNESOTA,2015,5,58,0,0
MISSISSIPPI,2015,5,58,0,86
MISSOURI,2015,5,58,13,614
MONTANA,2015,5,58,1,81
NEBRASKA,2015,5,58,2,82
NEVADA,2015,5,58,0,2
NEW HAMPSHIRE,2015,5,58,0,5
NEW JERSEY,2015,5,58,0,0
NEW MEXICO,2015,5,58,0,9
NEW YORK,2015,5,58,14,1287
NORTH CAROLINA,2015,5,58,22,1428
NORTH DAKOTA,2015,5,58,0,4
OHIO,2015,5,58,23,1292
OKLAHOMA,2015,5,58,6,721
OREGON,2015,5,58,0,144
PENNSYLVANIA,2015,5,58,4,704
RHODE ISLAND,2015,5,58,2,82
SOUTH CAROLINA,2015,5,58,4,594
SOUTH DAKOTA,2015,5,58,0,5
TENNESSEE,2015,5,58,7,596
TEXAS,2015,5,58,42,3190
UTAH,2015,5,58,0,57
VERMONT,2015,5,58,0,52
VIRGINIA,2015,5,58,3,494
WASHINGTON,2015,5,58,8,789
WEST VIRGINIA,2015,5,58,0,24
WISCONSIN,2015,5,58,0,0
WYOMING,2015,5,58,0,4
ALABAMA,2015,6,59,0,203
ALASKA,2015,6,59,2,69
ARIZONA,2015,6,59,5,233
ARKANSAS,2015,6,59,5,639
CALIFORNIA,2015,6,59,14,1889
COLORADO,2015,6,59,0,395
CONNECTICUT,2015,6,59,0,12
DELAWARE,2015,6,59,0,13
FLORIDA,2015,6,59,53,6365
GEORGIA,2015,6,59,5,989
HAWAII,2015,6,59,0,56
IDAHO,2015,6,59,2,141
ILLINOIS,2015,6,59,0,0
INDIANA,2015,6,59,0,0
IOWA,2015,6,59,1,90
KANSAS,2015,6,59,1,53
KENTUCKY,2015,6,59,0,157
LOUISIANA,2015,6,59,3,351
MAINE,2015,6,59,1,69
MARYLAND,2015,6,59,10,811
MASSACHUSETTS,2015,6,59,0,132
MICHIGAN,2015,6,59,1,207
MINNESOTA,2015,6,59,0,0
MISSISSIPPI,2015,6,59,0,86
MISSOURI,2015,6,59,12,626
MONTANA,2015,6,59,1,82
NEBRASKA,2015,6,59,4,86
NEVADA,2015,6,59,0,2
NEW HAMPSHIRE,2015,6,59,0,5
NEW JERSEY,2015,6,59,0,0
NEW MEXICO,2015,6,59,0,9
NEW YORK,2015,6,59,13,1300
NORTH CAROLINA,2015,6,59,36,1464
NORTH DAKOTA,2015,6,59,0,4
OHIO,2015,6,59,4,1296
OKLAHOMA,2015,6,59,6,727
OREGON,2015,6,59,3,147
PENNSYLVANIA,2015,6,59,10,714
RHODE ISLAND,2015,6,59,0,82
SOUTH CAROLINA,2015,6,59,1,595
SOUTH DAKOTA,2015,6,59,0,5
TENNESSEE,2015,6,59,4,600
TEXAS,2015,6,59,30,3220
UTAH,2015,6,59,4,61
VERMONT,2015,6,59,1,53
VIRGINIA,2015,6,59,3,497
WASHINGTON,2015,6,59,3,792
WEST VIRGINIA,2015,6,59,0,24
WISCONSIN,2015,6,59,0,0
WYOMING,2015,6,59,0,4
ALABAMA,2015,7,60,0,203
ALASKA,2015,7,60,2,71
ARIZONA,2015,7,60,4,237
ARKANSAS,2015,7,60,1,640
CALIFORNIA,2015,7,60,4,1893
COLORADO,2015,7,60,8,403
CONNECTICUT,2015,7,60,0,12
DELAWARE,2015,7,60,0,13
FLORIDA,2015,7,60,39,6404
GEORGIA,2015,7,60,5,994
HAWAII,2015,7,60,4,60
IDAHO,2015,7,60,3,144
ILLINOIS,2015,7,60,0,0
INDIANA,2015,7,60,0,0
IOWA,2015,7,60,3,93
KANSAS,2015,7,60,1,54
KENTUCKY,2015,7,60,0,157
LOUISIANA,2015,7,60,4,355
MAINE,2015,7,60,0,69
MARYLAND,2015,7,60,12,823
MASSACHUSETTS,2015,7,60,0,132
MICHIGAN,2015,7,60,0,207
MINNESOTA,2015,7,60,0,0
MISSISSIPPI,2015,7,60,2,88
MISSOURI,2015,7,60,10,636
MONTANA,2015,7,60,0,82
NEBRASKA,2015,7,60,4,90
NEVADA,2015,7,60,0,2
NEW HAMPSHIRE,2015,7,60,0,5
NEW JERSEY,2015,7,60,0,0
NEW MEXICO,2015,7,60,0,9
NEW YORK,2015,7,60,22,1322
NORTH CAROLINA,2015,7,60,17,1481
NORTH DAKOTA,2015,7,60,0,4
OHIO,2015,7,60,10,1306
OKLAHOMA,2015,7,60,1,728
OREGON,2015,7,60,1,148
PENNSYLVANIA,2015,7,60,7,721
RHODE ISLAND,2015,7,60,4,86
SOUTH CAROLINA,2015,7,60,4,599
SOUTH DAKOTA,2015,7,60,0,5
TENNESSEE,2015,7,60,4,604
TEXAS,2015,7,60,46,3266
UTAH,2015,7,60,6,67
VERMONT,2015,7,60,0,53
VIRGINIA,2015,7,60,0,497
WASHINGTON,2015,7,60,8,800
WEST VIRGINIA,2015,7,60,0,24
WISCONSIN,2015,7,60,0,0
WYOMING,2015,7,60,0,4
ALABAMA,2015,8,61,0,203
ALASKA,2015,8,61,2,73
ARIZONA,2015,8,61,6,243
ARKANSAS,2015,8,61,9,649
CALIFORNIA,2015,8,61,22,1915
COLORADO,2015,8,61,0,403
CONNECTICUT,2015,8,61,0,12
DELAWARE,2015,8,61,0,13
FLORIDA,2015,8,61,41,6445
GEORGIA,2015,8,61,2,996
HAWAII,2015,8,61,2,62
IDAHO,2015,8,61,1,145
ILLINOIS,2015,8,61,0,0
INDIANA,2015,8,61,0,0
IOWA,2015,8,61,5,98
KANSAS,2015,8,61,2,56
KENTUCKY,2015,8,61,0,157
LOUISIANA,2015,8,61,4,359
MAINE,2015,8,61,0,69
MARYLAND,2015,8,61,8,831
MASSACHUSETTS,2015,8,61,0,132
MICHIGAN,2015,8,61,0,207
MINNESOTA,2015,8,61,0,0
MISSISSIPPI,2015,8,61,0,88
MISSOURI,2015,8,61,5,641
MONTANA,2015,8,61,3,85
NEBRASKA,2015,8,61,7,97
NEVADA,2015,8,61,0,2
NEW HAMPSHIRE,2015,8,61,0,5
NEW JERSEY,2015,8,61,0,0
NEW MEXICO,2015,8,61,0,9
NEW YORK,2015,8,61,17,1339
NORTH CAROLINA,2015,8,61,21,1502
NORTH DAKOTA,2015,8,61,0,4
OHIO,2015,8,61,9,1315
OKLAHOMA,2015,8,61,3,731
OREGON,2015,8,61,1,149
PENNSYLVANIA,2015,8,61,5,726
RHODE ISLAND,2015,8,61,0,86
SOUTH CAROLINA,2015,8,61,1,600
SOUTH DAKOTA,2015,8,61,0,5
TENNESSEE,2015,8,61,4,608
TEXAS,2015,8,61,35,3301
UTAH,2015,8,61,2,69
VERMONT,2015,8,61,1,54
VIRGINIA,2015,8,61,0,497
WASHINGTON,2015,8,61,0,800
WEST VIRGINIA,2015,8,61,0,24
WISCONSIN,2015,8,61,0,0
WYOMING,2015,8,61,0,4
ALABAMA,2015,9,62,0,203
ALASKA,2015,9,62,0,73
ARIZONA,2015,9,62,3,246
ARKANSAS,2015,9,62,7,656
CALIFORNIA,2015,9,62,31,1946
COLORADO,2015,9,62,0,403
CONNECTICUT,2015,9,62,0,12
DELAWARE,2015,9,62,0,13
FLORIDA,2015,9,62,39,6484
GEORGIA,2015,9,62,8,1004
HAWAII,2015,9,62,0,62
IDAHO,2015,9,62,3,148
ILLINOIS,2015,9,62,0,0
INDIANA,2015,9,62,0,0
IOWA,2015,9,62,0,98
KANSAS,2015,9,62,0,56
KENTUCKY,2015,9,62,3,160
LOUISIANA,2015,9,62,1,360
MAINE,2015,9,62,2,71
MARYLAND,2015,9,62,6,837
MASSACHUSETTS,2015,9,62,0,132
MICHIGAN,2015,9,62,3,210
MINNESOTA,2015,9,62,0,0
MISSISSIPPI,2015,9,62,1,89
MISSOURI,2015,9,62,0,641
MONTANA,2015,9,62,2,87
NEBRASKA,2015,9,62,7,104
NEVADA,2015,9,62,2,4
NEW HAMPSHIRE,2015,9,62,0,5
NEW JERSEY,2015,9,62,0,0
NEW MEXICO,2015,9,62,0,9
NEW YORK,2015,9,62,15,1354
NORTH CAROLINA,2015,9,62,14,1516
NORTH DAKOTA,2015,9,62,0,4
OHIO,2015,9,62,12,1327
OKLAHOMA,2015,9,62,5,736
OREGON,2015,9,62,1,150
PENNSYLVANIA,2015,9,62,3,729
RHODE ISLAND,2015,9,62,0,86
SOUTH CAROLINA,2015,9,62,8,608
SOUTH DAKOTA,2015,9,62,0,5
TENNESSEE,2015,9,62,4,612
TEXAS,2015,9,62,50,3351
UTAH,2015,9,62,0,69
VERMONT,2015,9,62,0,54
VIRGINIA,2015,9,62,10,507
WASHINGTON,2015,9,62,13,813
WEST VIRGINIA,2015,9,62,0,24
WISCONSIN,2015,9,62,0,0
WYOMING,2015,9,62,1,5
ALABAMA,2015,10,63,0,203
ALASKA,2015,10,63,0,73
ARIZONA,2015,10,63,4,250
ARKANSAS,2015,10,63,6,662
CALIFORNIA,2015,10,63,17,1963
COLORADO,2015,10,63,5,408
CONNECTICUT,2015,10,63,0,12
DELAWARE,2015,10,63,1,14
FLORIDA,2015,10,63,68,6552
GEORGIA,2015,10,63,4,1008
HAWAII,2015,10,63,0,62
IDAHO,2015,10,63,3,151
ILLINOIS,2015,10,63,0,0
INDIANA,2015,10,63,0,0
IOWA,2015,10,63,2,100
KANSAS,2015,10,63,0,56
KENTUCKY,2015,10,63,0,160
LOUISIANA,2015,10,63,0,360
MAINE,2015,10,63,0,71
MARYLAND,2015,10,63,7,844
MASSACHUSETTS,2015,10,63,3,135
MICHIGAN,2015,10,63,4,214
MINNESOTA,2015,10,63,0,0
MISSISSIPPI,2015,10,63,1,90
MISSOURI,2015,10,63,0,641
MONTANA,2015,10,63,3,90
NEBRASKA,2015,10,63,5,109
NEVADA,2015,10,63,0,4
NEW HAMPSHIRE,2015,10,63,0,5
NEW JERSEY,2015,10,63,0,0
NEW MEXICO,2015,10,63,1,10
NEW YORK,2015,10,63,15,1369
NORTH CAROLINA,2015,10,63,25,1541
NORTH DAKOTA,2015,10,63,0,4
OHIO,2015,10,63,22,1349
OKLAHOMA,2015,10,63,2,738
OREGON,2015,10,63,3,153
PENNSYLVANIA,2015,10,63,5,734
RHODE ISLAND,2015,10,63,0,86
SOUTH CAROLINA,2015,10,63,2,610
SOUTH DAKOTA,2015,10,63,0,5
TENNESSEE,2015,10,63,5,617
TEXAS,2015,10,63,40,3391
UTAH,2015,10,63,1,70
VERMONT,2015,10,63,1,55
VIRGINIA,2015,10,63,9,516
WASHINGTON,2015,10,63,25,838
WEST VIRGINIA,2015,10,63,0,24
WISCONSIN,2015,10,63,0,0
WYOMING,2015,10,63,0,5
ALABAMA,2015,11,64,0,203
ALASKA,2015,11,64,0,73
ARIZONA,2015,11,64,6,256
ARKANSAS,2015,11,64,7,669
CALIFORNIA,2015,11,64,6,1969
COLORADO,2015,11,64,0,408
CONNECTICUT,2015,11,64,0,12
DELAWARE,2015,11,64,0,14
FLORIDA,2015,11,64,60,6612
GEORGIA,2015,11,64,9,1017
HAWAII,2015,11,64,1,63
IDAHO,2015,11,64,3,154
ILLINOIS,2015,11,64,0,0
INDIANA,2015,11,64,0,0
IOWA,2015,11,64,4,104
KANSAS,2015,11,64,2,58
KENTUCKY,2015,11,64,5,165
LOUISIANA,2015,11,64,2,362
MAINE,2015,11,64,4,75
MARYLAND,2015,11,64,12,856
MASSACHUSETTS,2015,11,64,8,143
MICHIGAN,2015,11,64,3,217
MINNESOTA,2015,11,64,0,0
MISSISSIPPI,2015,11,64,0,90
MISSOURI,2015,11,64,0,641
MONTANA,2015,11,64,1,91
NEBRASKA,2015,11,64,4,113
NEVADA,2015,11,64,0,4
NEW HAMPSHIRE,2015,11,64,1,6
NEW JERSEY,2015,11,64,0,0
NEW MEXICO,2015,11,64,0,10
NEW YORK,2015,11,64,30,1399
NORTH CAROLINA,2015,11,64,0,1541
NORTH DAKOTA,2015,11,64,0,4
OHIO,2015,11,64,18,1367
OKLAHOMA,2015,11,64,4,742
OREGON,2015,11,64,4,157
PENNSYLVANIA,2015,11,64,6,740
RHODE ISLAND,2015,11,64,0,86
SOUTH CAROLINA,2015,11,64,4,614
SOUTH DAKOTA,2015,11,64,0,5
TENNESSEE,2015,11,64,7,624
TEXAS,2015,11,64,22,3413
UTAH,2015,11,64,3,73
VERMONT,2015,11,64,1,56
VIRGINIA,2015,11,64,4,520
WASHINGTON,2015,11,64,12,850
WEST VIRGINIA,2015,11,64,0,24
WISCONSIN,2015,11,64,0,0
WYOMING,2015,11,64,2,7
ALABAMA,2015,12,65,0,203
ALASKA,2015,12,65,0,73
ARIZONA,2015,12,65,7,263
ARKANSAS,2015,12,65,5,674
CALIFORNIA,2015,12,65,18,1987
COLORADO,2015,12,65,0,408
CONNECTICUT,2015,12,65,0,12
DELAWARE,2015,12,65,0,14
FLORIDA,2015,12,65,49,6661
GEORGIA,2015,12,65,1,1018
HAWAII,2015,12,65,0,63
IDAHO,2015,12,65,7,161
ILLINOIS,2015,12,65,0,0
INDIANA,2015,12,65,0,0
IOWA,2015,12,65,5,109
KANSAS,2015,12,65,0,58
KENTUCKY,2015,12,65,0,165
LOUISIANA,2015,12,65,1,363
MAINE,2015,12,65,0,75
MARYLAND,2015,12,65,5,861
MASSACHUSETTS,2015,12,65,0,143
MICHIGAN,2015,12,65,2,219
MINNESOTA,2015,12,65,0,0
MISSISSIPPI,2015,12,65,0,90
MISSOURI,2015,12,65,0,641
MONTANA,2015,12,65,1,92
NEBRASKA,2015,12,65,4,117
NEVADA,2015,12,65,0,4
NEW HAMPSHIRE,2015,12,65,0,6
NEW JERSEY,2015,12,65,0,0
NEW MEXICO,2015,12,65,0,10
NEW YORK,2015,12,65,15,1414
NORTH CAROLINA,2015,12,65,21,1562
NORTH DAKOTA,2015,12,65,0,4
OHIO,2015,12,65,22,1389
OKLAHOMA,2015,12,65,6,748
OREGON,2015,12,65,3,160
PENNSYLVANIA,2015,12,65,9,749
RHODE ISLAND,2015,12,65,2,88
SOUTH CAROLINA,2015,12,65,15,629
SOUTH DAKOTA,2015,12,65,0,5
TENNESSEE,2015,12,65,4,628
TEXAS,2015,12,65,49,3462
UTAH,2015,12,65,0,73
VERMONT,2015,12,65,1,57
VIRGINIA,2015,12,65,9,529
WASHINGTON,2015,12,65,8,858
WEST VIRGINIA,2015,12,65,0,24
WISCONSIN,2015,12,65,0,0
WYOMING,2015,12,65,0,7
ALABAMA,2015,13,66,0,203
ALASKA,2015,13,66,0,73
ARIZONA,2015,13,66,6,269
ARKANSAS,2015,13,66,7,681
CALIFORNIA,2015,13,66,2,1989
COLORADO,2015,13,66,0,408
CONNECTICUT,2015,13,66,1,13
DELAWARE,2015,13,66,0,14
FLORIDA,2015,13,66,65,6726
GEORGIA,2015,13,66,10,1028
HAWAII,2015,13,66,0,63
IDAHO,2015,13,66,4,165
ILLINOIS,2015,13,66,0,0
INDIANA,2015,13,66,0,0
IOWA,2015,13,66,3,112
KANSAS,2015,13,66,2,60
KENTUCKY,2015,13,66,0,165
LOUISIANA,2015,13,66,5,368
MAINE,2015,13,66,1,76
MARYLAND,2015,13,66,5,866
MASSACHUSETTS,2015,13,66,0,143
MICHIGAN,2015,13,66,4,223
MINNESOTA,2015,13,66,0,0
MISSISSIPPI,2015,13,66,0,90
MISSOURI,2015,13,66,0,641
MONTANA,2015,13,66,1,93
NEBRASKA,2015,13,66,2,119
NEVADA,2015,13,66,0,4
NEW HAMPSHIRE,2015,13,66,0,6
NEW JERSEY,2015,13,66,0,0
NEW MEXICO,2015,13,66,0,10
NEW YORK,2015,13,66,22,1436
NORTH CAROLINA,2015,13,66,11,1573
NORTH DAKOTA,2015,13,66,0,4
OHIO,2015,13,66,18,1407
OKLAHOMA,2015,13,66,10,758
OREGON,2015,13,66,6,166
PENNSYLVANIA,2015,13,66,11,760
RHODE ISLAND,2015,13,66,0,88
SOUTH CAROLINA,2015,13,66,8,637
SOUTH DAKOTA,2015,13,66,0,5
TENNESSEE,2015,13,66,3,631
TEXAS,2015,13,66,30,3492
UTAH,2015,13,66,3,76
VERMONT,2015,13,66,1,58
VIRGINIA,2015,13,66,9,538
WASHINGTON,2015,13,66,17,875
WEST VIRGINIA,2015,13,66,0,24
WISCONSIN,2015,13,66,0,0
WYOMING,2015,13,66,1,8
ALABAMA,2015,14,67,0,203
ALASKA,2015,14,67,0,73
ARIZONA,2015,14,67,6,275
ARKANSAS,2015,14,67,8,689
CALIFORNIA,2015,14,67,14,2003
COLORADO,2015,14,67,0,408
CONNECTICUT,2015,14,67,0,13
DELAWARE,2015,14,67,0,14
FLORIDA,2015,14,67,63,6789
GEORGIA,2015,14,67,5,1033
HAWAII,2015,14,67,0,63
IDAHO,2015,14,67,7,172
ILLINOIS,2015,14,67,0,0
INDIANA,2015,14,67,0,0
IOWA,2015,14,67,0,112
KANSAS,2015,14,67,0,60
KENTUCKY,2015,14,67,0,165
LOUISIANA,2015,14,67,11,379
MAINE,2015,14,67,0,76
MARYLAND,2015,14,67,7,873
MASSACHUSETTS,2015,14,67,5,148
MICHIGAN,2015,14,67,5,228
MINNESOTA,2015,14,67,0,0
MISSISSIPPI,2015,14,67,0,90
MISSOURI,2015,14,67,0,641
MONTANA,2015,14,67,0,93
NEBRASKA,2015,14,67,5,124
NEVADA,2015,14,67,0,4
NEW HAMPSHIRE,2015,14,67,0,6
NEW JERSEY,2015,14,67,0,0
NEW MEXICO,2015,14,67,0,10
NEW YORK,2015,14,67,8,1444
NORTH CAROLINA,2015,14,67,3,1576
NORTH DAKOTA,2015,14,67,0,4
OHIO,2015,14,67,22,1429
OKLAHOMA,2015,14,67,9,767
OREGON,2015,14,67,5,171
PENNSYLVANIA,2015,14,67,6,766
RHODE ISLAND,2015,14,67,0,88
SOUTH CAROLINA,2015,14,67,9,646
SOUTH DAKOTA,2015,14,67,0,5
TENNESSEE,2015,14,67,4,635
TEXAS,2015,14,67,54,3546
UTAH,2015,14,67,3,79
VERMONT,2015,14,67,1,59
VIRGINIA,2015,14,67,7,545
WASHINGTON,2015,14,67,20,895
WEST VIRGINIA,2015,14,67,0,24
WISCONSIN,2015,14,67,0,0
WYOMING,2015,14,67,0,8
ALABAMA,2015,15,68,0,203
ALASKA,2015,15,68,1,74
ARIZONA,2015,15,68,7,282
ARKANSAS,2015,15,68,0,689
