Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
VERMONT,2015,2,55,0,49
VIRGINIA,2015,2,55,0,0
WASHINGTON,2015,2,55,0,0
WEST VIRGINIA,2015,2,55,0,36
WISCONSIN,2015,2,55,0,0
WYOMING,2015,2,55,0,0
ALABAMA,2015,3,56,0,15
ALASKA,2015,3,56,0,2
ARIZONA,2015,3,56,0,0
ARKANSAS,2015,3,56,0,125
CALIFORNIA,2015,3,56,0,3
COLORADO,2015,3,56,0,0
CONNECTICUT,2015,3,56,0,24
DELAWARE,2015,3,56,0,0
FLORIDA,2015,3,56,3,24
GEORGIA,2015,3,56,0,0
HAWAII,2015,3,56,0,0
IDAHO,2015,3,56,0,0
ILLINOIS,2015,3,56,0,29
INDIANA,2015,3,56,0,0
IOWA,2015,3,56,0,0
KANSAS,2015,3,56,0,10
KENTUCKY,2015,3,56,0,8
LOUISIANA,2015,3,56,0,0
MAINE,2015,3,56,0,27
MARYLAND,2015,3,56,0,83
MASSACHUSETTS,2015,3,56,0,0
MICHIGAN,2015,3,56,0,10
MINNESOTA,2015,3,56,0,0
MISSISSIPPI,2015,3,56,0,0
MISSOURI,2015,3,56,0,20
MONTANA,2015,3,56,0,0
NEBRASKA,2015,3,56,0,5
NEVADA,2015,3,56,0,1
NEW HAMPSHIRE,2015,3,56,0,12
NEW JERSEY,2015,3,56,0,0
NEW MEXICO,2015,3,56,0,3
NEW YORK,2015,3,56,6,364
NORTH CAROLINA,2015,3,56,3,15
NORTH DAKOTA,2015,3,56,0,0
OHIO,2015,3,56,0,27
OKLAHOMA,2015,3,56,0,55
OREGON,2015,3,56,0,4
PENNSYLVANIA,2015,3,56,0,0
RHODE ISLAND,2015,3,56,0,16
SOUTH CAROLINA,2015,3,56,0,0
SOUTH DAKOTA,2015,3,56,0,12
TENNESSEE,2015,3,56,0,0
TEXAS,2015,3,56,0,706
UTAH,2015,3,56,0,4
VERMONT,2015,3,56,0,49
VIRGINIA,2015,3,56,0,0
WASHINGTON,2015,3,56,0,0
WEST VIRGINIA,2015,3,56,0,36
WISCONSIN,2015,3,56,0,0
WYOMING,2015,3,56,0,0
ALABAMA,2015,4,57,0,15
ALASKA,2015,4,57,0,2
ARIZONA,2015,4,57,0,0
ARKANSAS,2015,4,57,1,126
CALIFORNIA,2015,4,57,0,3
COLORADO,2015,4,57,0,0
CONNECTICUT,2015,4,57,0,24
DELAWARE,2015,4,57,0,0
FLORIDA,2015,4,57,3,27
GEORGIA,2015,4,57,0,0
HAWAII,2015,4,57,0,0
IDAHO,2015,4,57,0,0
ILLINOIS,2015,4,57,0,29
INDIANA,2015,4,57,0,0
IOWA,2015,4,57,0,0
KANSAS,2015,4,57,2,12
KENTUCKY,2015,4,57,0,8
LOUISIANA,2015,4,57,0,0
MAINE,2015,4,57,0,27
MARYLAND,2015,4,57,5,88
MASSACHUSETTS,2015,4,57,0,0
MICHIGAN,2015,4,57,0,10
MINNESOTA,2015,4,57,0,0
MISSISSIPPI,2015,4,57,0,0
MISSOURI,2015,4,57,0,20
MONTANA,2015,4,57,0,0
NEBRASKA,2015,4,57,0,5
NEVADA,2015,4,57,0,1
NEW HAMPSHIRE,2015,4,57,0,12
NEW JERSEY,2015,4,57,0,0
NEW MEXICO,2015,4,57,0,3
NEW YORK,2015,4,57,2,366
NORTH CAROLINA,2015,4,57,5,20
NORTH DAKOTA,2015,4,57,0,0
OHIO,2015,4,57,0,27
OKLAHOMA,2015,4,57,1,56
OREGON,2015,4,57,0,4
PENNSYLVANIA,2015,4,57,0,0
RHODE ISLAND,2015,4,57,0,16
SOUTH CAROLINA,2015,4,57,0,0
SOUTH DAKOTA,2015,4,57,0,12
TENNESSEE,2015,4,57,0,0
TEXAS,2015,4,57,1,707
UTAH,2015,4,57,0,4
VERMONT,2015,4,57,0,49
VIRGINIA,2015,4,57,0,0
WASHINGTON,2015,4,57,0,0
WEST VIRGINIA,2015,4,57,0,36
WISCONSIN,2015,4,57,0,0
WYOMING,2015,4,57,0,0
ALABAMA,2015,5,58,0,15
ALASKA,2015,5,58,0,2
ARIZONA,2015,5,58,0,0
ARKANSAS,2015,5,58,0,126
CALIFORNIA,2015,5,58,0,3
COLORADO,2015,5,58,0,0
CONNECTICUT,2015,5,58,0,24
DELAWARE,2015,5,58,0,0
FLORIDA,2015,5,58,3,30
GEORGIA,2015,5,58,0,0
HAWAII,2015,5,58,0,0
IDAHO,2015,5,58,0,0
ILLINOIS,2015,5,58,0,29
INDIANA,2015,5,58,0,0
IOWA,2015,5,58,0,0
KANSAS,2015,5,58,0,12
KENTUCKY,2015,5,58,0,8
LOUISIANA,2015,5,58,0,0
MAINE,2015,5,58,0,27
MARYLAND,2015,5,58,0,88
MASSACHUSETTS,2015,5,58,0,0
MICHIGAN,2015,5,58,0,10
MINNESOTA,2015,5,58,0,0
MISSISSIPPI,2015,5,58,0,0
MISSOURI,2015,5,58,0,20
MONTANA,2015,5,58,0,0
NEBRASKA,2015,5,58,1,6
NEVADA,2015,5,58,0,1
NEW HAMPSHIRE,2015,5,58,1,13
NEW JERSEY,2015,5,58,0,0
NEW MEXICO,2015,5,58,0,3
NEW YORK,2015,5,58,2,368
NORTH CAROLINA,2015,5,58,6,26
NORTH DAKOTA,2015,5,58,0,0
OHIO,2015,5,58,1,28
OKLAHOMA,2015,5,58,0,56
OREGON,2015,5,58,1,5
PENNSYLVANIA,2015,5,58,0,0
RHODE ISLAND,2015,5,58,0,16
SOUTH CAROLINA,2015,5,58,0,0
SOUTH DAKOTA,2015,5,58,1,13
TENNESSEE,2015,5,58,0,0
TEXAS,2015,5,58,0,707
UTAH,2015,5,58,0,4
VERMONT,2015,5,58,0,49
VIRGINIA,2015,5,58,0,0
WASHINGTON,2015,5,58,0,0
WEST VIRGINIA,2015,5,58,0,36
WISCONSIN,2015,5,58,0,0
WYOMING,2015,5,58,0,0
ALABAMA,2015,6,59,0,15
ALASKA,2015,6,59,0,2
ARIZONA,2015,6,59,0,0
ARKANSAS,2015,6,59,4,130
CALIFORNIA,2015,6,59,0,3
COLORADO,2015,6,59,0,0
CONNECTICUT,2015,6,59,0,24
DELAWARE,2015,6,59,0,0
FLORIDA,2015,6,59,4,34
GEORGIA,2015,6,59,0,0
HAWAII,2015,6,59,0,0
IDAHO,2015,6,59,0,0
ILLINOIS,2015,6,59,0,29
INDIANA,2015,6,59,0,0
IOWA,2015,6,59,0,0
KANSAS,2015,6,59,1,13
KENTUCKY,2015,6,59,0,8
LOUISIANA,2015,6,59,0,0
MAINE,2015,6,59,1,28
MARYLAND,2015,6,59,0,88
MASSACHUSETTS,2015,6,59,0,0
MICHIGAN,2015,6,59,0,10
MINNESOTA,2015,6,59,0,0
MISSISSIPPI,2015,6,59,0,0
MISSOURI,2015,6,59,0,20
MONTANA,2015,6,59,0,0
NEBRASKA,2015,6,59,0,6
NEVADA,2015,6,59,0,1
NEW HAMPSHIRE,2015,6,59,0,13
NEW JERSEY,2015,6,59,0,0
NEW MEXICO,2015,6,59,0,3
NEW YORK,2015,6,59,2,370
NORTH CAROLINA,2015,6,59,0,26
NORTH DAKOTA,2015,6,59,0,0
OHIO,2015,6,59,0,28
OKLAHOMA,2015,6,59,6,62
OREGON,2015,6,59,0,5
PENNSYLVANIA,2015,6,59,0,0
RHODE ISLAND,2015,6,59,0,16
SOUTH CAROLINA,2015,6,59,0,0
SOUTH DAKOTA,2015,6,59,0,13
TENNESSEE,2015,6,59,0,0
TEXAS,2015,6,59,3,710
UTAH,2015,6,59,0,4
VERMONT,2015,6,59,0,49
VIRGINIA,2015,6,59,0,0
WASHINGTON,2015,6,59,0,0
WEST VIRGINIA,2015,6,59,1,37
WISCONSIN,2015,6,59,0,0
WYOMING,2015,6,59,0,0
ALABAMA,2015,7,60,0,15
ALASKA,2015,7,60,0,2
ARIZONA,2015,7,60,0,0
ARKANSAS,2015,7,60,0,130
CALIFORNIA,2015,7,60,0,3
COLORADO,2015,7,60,0,0
CONNECTICUT,2015,7,60,0,24
DELAWARE,2015,7,60,0,0
FLORIDA,2015,7,60,4,38
GEORGIA,2015,7,60,0,0
HAWAII,2015,7,60,0,0
IDAHO,2015,7,60,0,0
ILLINOIS,2015,7,60,0,29
INDIANA,2015,7,60,0,0
IOWA,2015,7,60,0,0
KANSAS,2015,7,60,0,13
KENTUCKY,2015,7,60,0,8
LOUISIANA,2015,7,60,0,0
MAINE,2015,7,60,0,28
MARYLAND,2015,7,60,0,88
MASSACHUSETTS,2015,7,60,0,0
MICHIGAN,2015,7,60,0,10
MINNESOTA,2015,7,60,0,0
MISSISSIPPI,2015,7,60,0,0
MISSOURI,2015,7,60,0,20
MONTANA,2015,7,60,0,0
NEBRASKA,2015,7,60,0,6
NEVADA,2015,7,60,0,1
NEW HAMPSHIRE,2015,7,60,0,13
NEW JERSEY,2015,7,60,0,0
NEW MEXICO,2015,7,60,0,3
NEW YORK,2015,7,60,5,375
NORTH CAROLINA,2015,7,60,2,28
NORTH DAKOTA,2015,7,60,0,0
OHIO,2015,7,60,0,28
OKLAHOMA,2015,7,60,0,62
OREGON,2015,7,60,0,5
PENNSYLVANIA,2015,7,60,0,0
RHODE ISLAND,2015,7,60,0,16
SOUTH CAROLINA,2015,7,60,0,0
SOUTH DAKOTA,2015,7,60,0,13
TENNESSEE,2015,7,60,0,0
TEXAS,2015,7,60,12,722
UTAH,2015,7,60,0,4
VERMONT,2015,7,60,0,49
VIRGINIA,2015,7,60,0,0
WASHINGTON,2015,7,60,0,0
WEST VIRGINIA,2015,7,60,0,37
WISCONSIN,2015,7,60,0,0
WYOMING,2015,7,60,0,0
ALABAMA,2015,8,61,0,15
ALASKA,2015,8,61,1,3
ARIZONA,2015,8,61,0,0
ARKANSAS,2015,8,61,2,132
CALIFORNIA,2015,8,61,0,3
COLORADO,2015,8,61,0,0
CONNECTICUT,2015,8,61,0,24
DELAWARE,2015,8,61,0,0
FLORIDA,2015,8,61,5,43
GEORGIA,2015,8,61,0,0
HAWAII,2015,8,61,0,0
IDAHO,2015,8,61,0,0
ILLINOIS,2015,8,61,0,29
INDIANA,2015,8,61,0,0
IOWA,2015,8,61,0,0
KANSAS,2015,8,61,0,13
KENTUCKY,2015,8,61,0,8
LOUISIANA,2015,8,61,0,0
MAINE,2015,8,61,0,28
MARYLAND,2015,8,61,0,88
MASSACHUSETTS,2015,8,61,0,0
MICHIGAN,2015,8,61,0,10
MINNESOTA,2015,8,61,0,0
MISSISSIPPI,2015,8,61,0,0
MISSOURI,2015,8,61,0,20
MONTANA,2015,8,61,0,0
NEBRASKA,2015,8,61,0,6
NEVADA,2015,8,61,0,1
NEW HAMPSHIRE,2015,8,61,0,13
NEW JERSEY,2015,8,61,0,0
NEW MEXICO,2015,8,61,0,3
NEW YORK,2015,8,61,2,377
NORTH CAROLINA,2015,8,61,0,28
NORTH DAKOTA,2015,8,61,0,0
OHIO,2015,8,61,0,28
OKLAHOMA,2015,8,61,1,63
OREGON,2015,8,61,0,5
PENNSYLVANIA,2015,8,61,0,0
RHODE ISLAND,2015,8,61,0,16
SOUTH CAROLINA,2015,8,61,0,0
SOUTH DAKOTA,2015,8,61,0,13
TENNESSEE,2015,8,61,0,0
TEXAS,2015,8,61,6,728
UTAH,2015,8,61,0,4
VERMONT,2015,8,61,0,49
VIRGINIA,2015,8,61,0,0
WASHINGTON,2015,8,61,0,0
WEST VIRGINIA,2015,8,61,0,37
WISCONSIN,2015,8,61,0,0
WYOMING,2015,8,61,0,0
ALABAMA,2015,9,62,0,15
ALASKA,2015,9,62,0,3
ARIZONA,2015,9,62,0,0
ARKANSAS,2015,9,62,0,132
CALIFORNIA,2015,9,62,0,3
COLORADO,2015,9,62,0,0
CONNECTICUT,2015,9,62,0,24
DELAWARE,2015,9,62,0,0
FLORIDA,2015,9,62,6,49
GEORGIA,2015,9,62,0,0
HAWAII,2015,9,62,0,0
IDAHO,2015,9,62,0,0
ILLINOIS,2015,9,62,0,29
INDIANA,2015,9,62,0,0
IOWA,2015,9,62,0,0
KANSAS,2015,9,62,1,14
KENTUCKY,2015,9,62,0,8
LOUISIANA,2015,9,62,0,0
MAINE,2015,9,62,0,28
MARYLAND,2015,9,62,0,88
MASSACHUSETTS,2015,9,62,0,0
MICHIGAN,2015,9,62,0,10
MINNESOTA,2015,9,62,0,0
MISSISSIPPI,2015,9,62,0,0
MISSOURI,2015,9,62,0,20
MONTANA,2015,9,62,0,0
NEBRASKA,2015,9,62,0,6
NEVADA,2015,9,62,0,1
NEW HAMPSHIRE,2015,9,62,0,13
NEW JERSEY,2015,9,62,0,0
NEW MEXICO,2015,9,62,0,3
NEW YORK,2015,9,62,3,380
NORTH CAROLINA,2015,9,62,1,29
NORTH DAKOTA,2015,9,62,0,0
OHIO,2015,9,62,3,31
OKLAHOMA,2015,9,62,3,66
OREGON,2015,9,62,0,5
PENNSYLVANIA,2015,9,62,0,0
RHODE ISLAND,2015,9,62,0,16
SOUTH CAROLINA,2015,9,62,0,0
SOUTH DAKOTA,2015,9,62,0,13
TENNESSEE,2015,9,62,0,0
TEXAS,2015,9,62,14,742
UTAH,2015,9,62,0,4
VERMONT,2015,9,62,0,49
VIRGINIA,2015,9,62,0,0
WASHINGTON,2015,9,62,0,0
WEST VIRGINIA,2015,9,62,0,37
WISCONSIN,2015,9,62,0,0
WYOMING,2015,9,62,0,0
ALABAMA,2015,10,63,0,15
ALASKA,2015,10,63,0,3
ARIZONA,2015,10,63,0,0
ARKANSAS,2015,10,63,0,132
CALIFORNIA,2015,10,63,0,3
COLORADO,2015,10,63,0,0
CONNECTICUT,2015,10,63,0,24
DELAWARE,2015,10,63,0,0
FLORIDA,2015,10,63,0,49
GEORGIA,2015,10,63,0,0
HAWAII,2015,10,63,0,0
IDAHO,2015,10,63,0,0
ILLINOIS,2015,10,63,0,29
INDIANA,2015,10,63,0,0
IOWA,2015,10,63,0,0
KANSAS,2015,10,63,0,14
KENTUCKY,2015,10,63,1,9
LOUISIANA,2015,10,63,0,0
MAINE,2015,10,63,1,29
MARYLAND,2015,10,63,0,88
MASSACHUSETTS,2015,10,63,0,0
MICHIGAN,2015,10,63,0,10
MINNESOTA,2015,10,63,0,0
MISSISSIPPI,2015,10,63,0,0
MISSOURI,2015,10,63,0,20
MONTANA,2015,10,63,0,0
NEBRASKA,2015,10,63,0,6
NEVADA,2015,10,63,0,1
NEW HAMPSHIRE,2015,10,63,0,13
NEW JERSEY,2015,10,63,0,0
NEW MEXICO,2015,10,63,0,3
NEW YORK,2015,10,63,9,389
NORTH CAROLINA,2015,10,63,5,34
NORTH DAKOTA,2015,10,63,0,0
OHIO,2015,10,63,0,31
OKLAHOMA,2015,10,63,0,66
OREGON,2015,10,63,0,5
PENNSYLVANIA,2015,10,63,0,0
RHODE ISLAND,2015,10,63,0,16
SOUTH CAROLINA,2015,10,63,0,0
SOUTH DAKOTA,2015,10,63,0,13
TENNESSEE,2015,10,63,0,0
TEXAS,2015,10,63,23,765
UTAH,2015,10,63,0,4
VERMONT,2015,10,63,0,49
VIRGINIA,2015,10,63,0,0
WASHINGTON,2015,10,63,0,0
WEST VIRGINIA,2015,10,63,2,39
WISCONSIN,2015,10,63,0,0
WYOMING,2015,10,63,0,0
ALABAMA,2015,11,64,0,15
ALASKA,2015,11,64,0,3
ARIZONA,2015,11,64,0,0
ARKANSAS,2015,11,64,0,132
CALIFORNIA,2015,11,64,0,3
COLORADO,2015,11,64,0,0
CONNECTICUT,2015,11,64,2,26
DELAWARE,2015,11,64,0,0
FLORIDA,2015,11,64,0,49
GEORGIA,2015,11,64,0,0
HAWAII,2015,11,64,0,0
IDAHO,2015,11,64,0,0
ILLINOIS,2015,11,64,2,31
INDIANA,2015,11,64,0,0
IOWA,2015,11,64,0,0
KANSAS,2015,11,64,1,15
KENTUCKY,2015,11,64,1,10
LOUISIANA,2015,11,64,0,0
MAINE,2015,11,64,0,29
MARYLAND,2015,11,64,0,88
MASSACHUSETTS,2015,11,64,0,0
MICHIGAN,2015,11,64,0,10
MINNESOTA,2015,11,64,0,0
MISSISSIPPI,2015,11,64,0,0
MISSOURI,2015,11,64,0,20
MONTANA,2015,11,64,0,0
NEBRASKA,2015,11,64,2,8
NEVADA,2015,11,64,0,1
NEW HAMPSHIRE,2015,11,64,0,13
NEW JERSEY,2015,11,64,0,0
NEW MEXICO,2015,11,64,0,3
NEW YORK,2015,11,64,8,397
NORTH CAROLINA,2015,11,64,7,41
NORTH DAKOTA,2015,11,64,0,0
OHIO,2015,11,64,0,31
OKLAHOMA,2015,11,64,0,66
OREGON,2015,11,64,0,5
PENNSYLVANIA,2015,11,64,0,0
RHODE ISLAND,2015,11,64,0,16
SOUTH CAROLINA,2015,11,64,0,0
SOUTH DAKOTA,2015,11,64,0,13
TENNESSEE,2015,11,64,0,0
TEXAS,2015,11,64,10,775
UTAH,2015,11,64,0,4
VERMONT,2015,11,64,2,51
VIRGINIA,2015,11,64,0,0
WASHINGTON,2015,11,64,0,0
WEST VIRGINIA,2015,11,64,1,40
WISCONSIN,2015,11,64,0,0
WYOMING,2015,11,64,0,0
ALABAMA,2015,12,65,0,15
ALASKA,2015,12,65,0,3
ARIZONA,2015,12,65,0,0
ARKANSAS,2015,12,65,0,132
CALIFORNIA,2015,12,65,0,3
COLORADO,2015,12,65,0,0
CONNECTICUT,2015,12,65,0,26
DELAWARE,2015,12,65,0,0
FLORIDA,2015,12,65,0,49
GEORGIA,2015,12,65,0,0
HAWAII,2015,12,65,0,0
IDAHO,2015,12,65,0,0
ILLINOIS,2015,12,65,0,31
INDIANA,2015,12,65,0,0
IOWA,2015,12,65,0,0
KANSAS,2015,12,65,1,16
KENTUCKY,2015,12,65,0,10
LOUISIANA,2015,12,65,0,0
MAINE,2015,12,65,0,29
MARYLAND,2015,12,65,0,88
MASSACHUSETTS,2015,12,65,0,0
MICHIGAN,2015,12,65,0,10
MINNESOTA,2015,12,65,0,0
MISSISSIPPI,2015,12,65,0,0
MISSOURI,2015,12,65,0,20
MONTANA,2015,12,65,0,0
NEBRASKA,2015,12,65,2,10
NEVADA,2015,12,65,0,1
NEW HAMPSHIRE,2015,12,65,0,13
NEW JERSEY,2015,12,65,0,0
NEW MEXICO,2015,12,65,0,3
NEW YORK,2015,12,65,7,404
NORTH CAROLINA,2015,12,65,8,49
NORTH DAKOTA,2015,12,65,0,0
OHIO,2015,12,65,0,31
OKLAHOMA,2015,12,65,3,69
OREGON,2015,12,65,0,5
PENNSYLVANIA,2015,12,65,0,0
RHODE ISLAND,2015,12,65,0,16
SOUTH CAROLINA,2015,12,65,0,0
SOUTH DAKOTA,2015,12,65,0,13
TENNESSEE,2015,12,65,0,0
TEXAS,2015,12,65,4,779
UTAH,2015,12,65,0,4
VERMONT,2015,12,65,0,51
VIRGINIA,2015,12,65,0,0
WASHINGTON,2015,12,65,0,0
WEST VIRGINIA,2015,12,65,0,40
WISCONSIN,2015,12,65,0,0
WYOMING,2015,12,65,0,0
ALABAMA,2015,13,66,0,15
ALASKA,2015,13,66,0,3
ARIZONA,2015,13,66,0,0
ARKANSAS,2015,13,66,3,135
CALIFORNIA,2015,13,66,0,3
COLORADO,2015,13,66,0,0
CONNECTICUT,2015,13,66,1,27
DELAWARE,2015,13,66,0,0
FLORIDA,2015,13,66,0,49
GEORGIA,2015,13,66,0,0
HAWAII,2015,13,66,0,0
IDAHO,2015,13,66,0,0
ILLINOIS,2015,13,66,0,31
INDIANA,2015,13,66,0,0
IOWA,2015,13,66,0,0
KANSAS,2015,13,66,3,19
KENTUCKY,2015,13,66,0,10
LOUISIANA,2015,13,66,0,0
MAINE,2015,13,66,0,29
MARYLAND,2015,13,66,0,88
MASSACHUSETTS,2015,13,66,0,0
MICHIGAN,2015,13,66,0,10
MINNESOTA,2015,13,66,0,0
MISSISSIPPI,2015,13,66,0,0
MISSOURI,2015,13,66,0,20
MONTANA,2015,13,66,0,0
NEBRASKA,2015,13,66,0,10
NEVADA,2015,13,66,0,1
NEW HAMPSHIRE,2015,13,66,0,13
NEW JERSEY,2015,13,66,0,0
NEW MEXICO,2015,13,66,0,3
NEW YORK,2015,13,66,9,413
NORTH CAROLINA,2015,13,66,10,59
NORTH DAKOTA,2015,13,66,0,0
OHIO,2015,13,66,0,31
OKLAHOMA,2015,13,66,7,76
OREGON,2015,13,66,0,5
PENNSYLVANIA,2015,13,66,0,0
RHODE ISLAND,2015,13,66,0,16
SOUTH CAROLINA,2015,13,66,0,0
SOUTH DAKOTA,2015,13,66,1,14
TENNESSEE,2015,13,66,0,0
TEXAS,2015,13,66,14,793
UTAH,2015,13,66,0,4
VERMONT,2015,13,66,0,51
VIRGINIA,2015,13,66,0,0
WASHINGTON,2015,13,66,0,0
WEST VIRGINIA,2015,13,66,0,40
WISCONSIN,2015,13,66,0,0
WYOMING,2015,13,66,0,0
ALABAMA,2015,14,67,0,15
ALASKA,2015,14,67,0,3
ARIZONA,2015,14,67,0,0
ARKANSAS,2015,14,67,0,135
CALIFORNIA,2015,14,67,0,3
COLORADO,2015,14,67,0,0
CONNECTICUT,2015,14,67,0,27
DELAWARE,2015,14,67,0,0
FLORIDA,2015,14,67,0,49
GEORGIA,2015,14,67,0,0
HAWAII,2015,14,67,0,0
IDAHO,2015,14,67,0,0
ILLINOIS,2015,14,67,0,31
INDIANA,2015,14,67,0,0
IOWA,2015,14,67,0,0
KANSAS,2015,14,67,1,20
KENTUCKY,2015,14,67,1,11
LOUISIANA,2015,14,67,0,0
MAINE,2015,14,67,0,29
MARYLAND,2015,14,67,0,88
MASSACHUSETTS,2015,14,67,0,0
MICHIGAN,2015,14,67,0,10
MINNESOTA,2015,14,67,0,0
MISSISSIPPI,2015,14,67,0,0
MISSOURI,2015,14,67,0,20
MONTANA,2015,14,67,0,0
NEBRASKA,2015,14,67,1,11
NEVADA,2015,14,67,0,1
NEW HAMPSHIRE,2015,14,67,1,14
NEW JERSEY,2015,14,67,0,0
NEW MEXICO,2015,14,67,0,3
NEW YORK,2015,14,67,0,413
NORTH CAROLINA,2015,14,67,7,66
NORTH DAKOTA,2015,14,67,0,0
OHIO,2015,14,67,0,31
OKLAHOMA,2015,14,67,0,76
OREGON,2015,14,67,0,5
PENNSYLVANIA,2015,14,67,0,0
RHODE ISLAND,2015,14,67,2,18
SOUTH CAROLINA,2015,14,67,0,0
SOUTH DAKOTA,2015,14,67,0,14
TENNESSEE,2015,14,67,0,0
TEXAS,2015,14,67,2,795
UTAH,2015,14,67,0,4
VERMONT,2015,14,67,0,51
VIRGINIA,2015,14,67,0,0
WASHINGTON,2015,14,67,0,0
WEST VIRGINIA,2015,14,67,4,44
WISCONSIN,2015,14,67,0,0
WYOMING,2015,14,67,0,0
ALABAMA,2015,15,68,0,15
ALASKA,2015,15,68,1,4
ARIZONA,2015,15,68,0,0
ARKANSAS,2015,15,68,0,135
CALIFORNIA,2015,15,68,0,3
COLORADO,2015,15,68,0,0
CONNECTICUT,2015,15,68,0,27
DELAWARE,2015,15,68,0,0
FLORIDA,2015,15,68,0,49
GEORGIA,2015,15,68,0,0
HAWAII,2015,15,68,0,0
IDAHO,2015,15,68,0,0
ILLINOIS,2015,15,68,0,31
INDIANA,2015,15,68,0,0
IOWA,2015,15,68,0,0
KANSAS,2015,15,68,3,23
KENTUCKY,2015,15,68,0,11
LOUISIANA,2015,15,68,0,0
MAINE,2015,15,68,0,29
MARYLAND,2015,15,68,0,88
MASSACHUSETTS,2015,15,68,0,0
MICHIGAN,2015,15,68,0,10
MINNESOTA,2015,15,68,0,0
MISSISSIPPI,2015,15,68,0,0
MISSOURI,2015,15,68,0,20
MONTANA,2015,15,68,0,0
NEBRASKA,2015,15,68,0,11
NEVADA,2015,15,68,0,1
NEW HAMPSHIRE,2015,15,68,1,15
NEW JERSEY,2015,15,68,0,0
NEW MEXICO,2015,15,68,0,3
NEW YORK,2015,15,68,3,416
NORTH CAROLINA,2015,15,68,0,66
NORTH DAKOTA,2015,15,68,0,0
OHIO,2015,15,68,0,31
OKLAHOMA,2015,15,68,3,79
OREGON,2015,15,68,0,5
PENNSYLVANIA,2015,15,68,0,0
RHODE ISLAND,2015,15,68,0,18
SOUTH CAROLINA,2015,15,68,0,0
SOUTH DAKOTA,2015,15,68,2,16
TENNESSEE,2015,15,68,0,0
TEXAS,2015,15,68,14,809
UTAH,2015,15,68,0,4
VERMONT,2015,15,68,0,51
VIRGINIA,2015,15,68,0,0
WASHINGTON,2015,15,68,0,0
WEST VIRGINIA,2015,15,68,0,44
WISCONSIN,2015,15,68,0,0
WYOMING,2015,15,68,0,0
ALABAMA,2015,16,69,0,15
ALASKA,2015,16,69,0,4
ARIZONA,2015,16,69,0,0
ARKANSAS,2015,16,69,0,135
CALIFORNIA,2015,16,69,0,3
COLORADO,2015,16,69,0,0
CONNECTICUT,2015,16,69,0,27
DELAWARE,2015,16,69,0,0
FLORIDA,2015,16,69,0,49
GEORGIA,2015,16,69,0,0
HAWAII,2015,16,69,0,0
IDAHO,2015,16,69,0,0
ILLINOIS,2015,16,69,0,31
INDIANA,2015,16,69,0,0
IOWA,2015,16,69,0,0
KANSAS,2015,16,69,2,25
KENTUCKY,2015,16,69,0,11
LOUISIANA,2015,16,69,0,0
MAINE,2015,16,69,1,30
MARYLAND,2015,16,69,0,88
MASSACHUSETTS,2015,16,69,0,0
MICHIGAN,2015,16,69,1,11
MINNESOTA,2015,16,69,0,0
MISSISSIPPI,2015,16,69,0,0
MISSOURI,2015,16,69,0,20
MONTANA,2015,16,69,0,0
NEBRASKA,2015,16,69,0,11
NEVADA,2015,16,69,0,1
NEW HAMPSHIRE,2015,16,69,0,15
NEW JERSEY,2015,16,69,0,0
NEW MEXICO,2015,16,69,1,4
NEW YORK,2015,16,69,6,422
NORTH CAROLINA,2015,16,69,0,66
NORTH DAKOTA,2015,16,69,0,0
OHIO,2015,16,69,0,31
OKLAHOMA,2015,16,69,1,80
OREGON,2015,16,69,0,5
PENNSYLVANIA,2015,16,69,0,0
RHODE ISLAND,2015,16,69,0,18
SOUTH CAROLINA,2015,16,69,0,0
SOUTH DAKOTA,2015,16,69,0,16
TENNESSEE,2015,16,69,0,0
TEXAS,2015,16,69,21,830
UTAH,2015,16,69,0,4
VERMONT,2015,16,69,0,51
VIRGINIA,2015,16,69,0,0
WASHINGTON,2015,16,69,0,0
WEST VIRGINIA,2015,16,69,1,45
WISCONSIN,2015,16,69,0,0
WYOMING,2015,16,69,0,0
ALABAMA,2015,17,70,0,15
ALASKA,2015,17,70,0,4
ARIZONA,2015,17,70,0,0
ARKANSAS,2015,17,70,0,135
CALIFORNIA,2015,17,70,0,3
COLORADO,2015,17,70,0,0
CONNECTICUT,2015,17,70,0,27
DELAWARE,2015,17,70,0,0
FLORIDA,2015,17,70,0,49
GEORGIA,2015,17,70,0,0
HAWAII,2015,17,70,0,0
IDAHO,2015,17,70,0,0
ILLINOIS,2015,17,70,0,31
INDIANA,2015,17,70,0,0
IOWA,2015,17,70,0,0
KANSAS,2015,17,70,3,28
KENTUCKY,2015,17,70,0,11
LOUISIANA,2015,17,70,0,0
MAINE,2015,17,70,2,32
MARYLAND,2015,17,70,0,88
MASSACHUSETTS,2015,17,70,0,0
MICHIGAN,2015,17,70,0,11
MINNESOTA,2015,17,70,0,0
MISSISSIPPI,2015,17,70,0,0
MISSOURI,2015,17,70,0,20
MONTANA,2015,17,70,0,0
NEBRASKA,2015,17,70,0,11
NEVADA,2015,17,70,0,1
NEW HAMPSHIRE,2015,17,70,1,16
NEW JERSEY,2015,17,70,0,0
NEW MEXICO,2015,17,70,0,4
NEW YORK,2015,17,70,8,430
NORTH CAROLINA,2015,17,70,11,77
NORTH DAKOTA,2015,17,70,0,0
OHIO,2015,17,70,0,31
