Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
TENNESSEE,2014,53,53,0,0
TEXAS,2014,53,53,0,1
UTAH,2014,53,53,0,0
VERMONT,2014,53,53,0,35
VIRGINIA,2014,53,53,0,7
WASHINGTON,2014,53,53,0,0
WEST VIRGINIA,2014,53,53,0,1
WISCONSIN,2014,53,53,0,7
WYOMING,2014,53,53,0,0
ALABAMA,2015,1,54,0,1
ALASKA,2015,1,54,0,0
ARIZONA,2015,1,54,0,0
ARKANSAS,2015,1,54,0,4
CALIFORNIA,2015,1,54,0,0
COLORADO,2015,1,54,0,0
CONNECTICUT,2015,1,54,0,0
DELAWARE,2015,1,54,0,1
FLORIDA,2015,1,54,0,8
GEORGIA,2015,1,54,0,0
HAWAII,2015,1,54,0,0
IDAHO,2015,1,54,0,0
ILLINOIS,2015,1,54,0,0
INDIANA,2015,1,54,0,0
IOWA,2015,1,54,0,0
KANSAS,2015,1,54,0,0
KENTUCKY,2015,1,54,0,0
LOUISIANA,2015,1,54,0,0
MAINE,2015,1,54,0,75
MARYLAND,2015,1,54,0,12
MASSACHUSETTS,2015,1,54,0,0
MICHIGAN,2015,1,54,0,1
MINNESOTA,2015,1,54,0,0
MISSISSIPPI,2015,1,54,0,0
MISSOURI,2015,1,54,0,4
MONTANA,2015,1,54,0,0
NEBRASKA,2015,1,54,0,0
NEVADA,2015,1,54,0,0
NEW HAMPSHIRE,2015,1,54,0,0
NEW JERSEY,2015,1,54,0,0
NEW MEXICO,2015,1,54,0,0
NEW YORK,2015,1,54,0,384
NORTH CAROLINA,2015,1,54,0,10
NORTH DAKOTA,2015,1,54,0,0
OHIO,2015,1,54,0,0
OKLAHOMA,2015,1,54,0,2
OREGON,2015,1,54,0,0
PENNSYLVANIA,2015,1,54,0,0
RHODE ISLAND,2015,1,54,0,4
SOUTH CAROLINA,2015,1,54,0,0
SOUTH DAKOTA,2015,1,54,0,0
TENNESSEE,2015,1,54,0,0
TEXAS,2015,1,54,0,1
UTAH,2015,1,54,0,0
VERMONT,2015,1,54,0,35
VIRGINIA,2015,1,54,0,7
WASHINGTON,2015,1,54,0,0
WEST VIRGINIA,2015,1,54,0,1
WISCONSIN,2015,1,54,0,7
WYOMING,2015,1,54,0,0
ALABAMA,2015,2,55,0,1
ALASKA,2015,2,55,0,0
ARIZONA,2015,2,55,0,0
ARKANSAS,2015,2,55,0,4
CALIFORNIA,2015,2,55,0,0
COLORADO,2015,2,55,0,0
CONNECTICUT,2015,2,55,1,1
DELAWARE,2015,2,55,0,1
FLORIDA,2015,2,55,0,8
GEORGIA,2015,2,55,0,0
HAWAII,2015,2,55,0,0
IDAHO,2015,2,55,0,0
ILLINOIS,2015,2,55,0,0
INDIANA,2015,2,55,0,0
IOWA,2015,2,55,0,0
KANSAS,2015,2,55,0,0
KENTUCKY,2015,2,55,0,0
LOUISIANA,2015,2,55,0,0
MAINE,2015,2,55,0,75
MARYLAND,2015,2,55,1,13
MASSACHUSETTS,2015,2,55,0,0
MICHIGAN,2015,2,55,0,1
MINNESOTA,2015,2,55,0,0
MISSISSIPPI,2015,2,55,0,0
MISSOURI,2015,2,55,0,4
MONTANA,2015,2,55,0,0
NEBRASKA,2015,2,55,0,0
NEVADA,2015,2,55,0,0
NEW HAMPSHIRE,2015,2,55,0,0
NEW JERSEY,2015,2,55,0,0
NEW MEXICO,2015,2,55,0,0
NEW YORK,2015,2,55,0,384
NORTH CAROLINA,2015,2,55,1,11
NORTH DAKOTA,2015,2,55,0,0
OHIO,2015,2,55,0,0
OKLAHOMA,2015,2,55,0,2
OREGON,2015,2,55,0,0
PENNSYLVANIA,2015,2,55,0,0
RHODE ISLAND,2015,2,55,0,4
SOUTH CAROLINA,2015,2,55,0,0
SOUTH DAKOTA,2015,2,55,0,0
TENNESSEE,2015,2,55,0,0
TEXAS,2015,2,55,0,1
UTAH,2015,2,55,0,0
VERMONT,2015,2,55,0,35
VIRGINIA,2015,2,55,0,7
WASHINGTON,2015,2,55,0,0
WEST VIRGINIA,2015,2,55,0,1
WISCONSIN,2015,2,55,0,7
WYOMING,2015,2,55,0,0
ALABAMA,2015,3,56,0,1
ALASKA,2015,3,56,0,0
ARIZONA,2015,3,56,0,0
ARKANSAS,2015,3,56,0,4
CALIFORNIA,2015,3,56,0,0
COLORADO,2015,3,56,0,0
CONNECTICUT,2015,3,56,0,1
DELAWARE,2015,3,56,0,1
FLORIDA,2015,3,56,0,8
GEORGIA,2015,3,56,0,0
HAWAII,2015,3,56,0,0
IDAHO,2015,3,56,0,0
ILLINOIS,2015,3,56,0,0
INDIANA,2015,3,56,0,0
IOWA,2015,3,56,0,0
KANSAS,2015,3,56,0,0
KENTUCKY,2015,3,56,0,0
LOUISIANA,2015,3,56,0,0
MAINE,2015,3,56,0,75
MARYLAND,2015,3,56,0,13
MASSACHUSETTS,2015,3,56,0,0
MICHIGAN,2015,3,56,0,1
MINNESOTA,2015,3,56,0,0
MISSISSIPPI,2015,3,56,0,0
MISSOURI,2015,3,56,0,4
MONTANA,2015,3,56,0,0
NEBRASKA,2015,3,56,0,0
NEVADA,2015,3,56,0,0
NEW HAMPSHIRE,2015,3,56,0,0
NEW JERSEY,2015,3,56,0,0
NEW MEXICO,2015,3,56,0,0
NEW YORK,2015,3,56,0,384
NORTH CAROLINA,2015,3,56,1,12
NORTH DAKOTA,2015,3,56,0,0
OHIO,2015,3,56,0,0
OKLAHOMA,2015,3,56,0,2
OREGON,2015,3,56,0,0
PENNSYLVANIA,2015,3,56,0,0
RHODE ISLAND,2015,3,56,0,4
SOUTH CAROLINA,2015,3,56,0,0
SOUTH DAKOTA,2015,3,56,0,0
TENNESSEE,2015,3,56,0,0
TEXAS,2015,3,56,0,1
UTAH,2015,3,56,0,0
VERMONT,2015,3,56,1,36
VIRGINIA,2015,3,56,0,7
WASHINGTON,2015,3,56,0,0
WEST VIRGINIA,2015,3,56,0,1
WISCONSIN,2015,3,56,0,7
WYOMING,2015,3,56,0,0
ALABAMA,2015,4,57,0,1
ALASKA,2015,4,57,0,0
ARIZONA,2015,4,57,0,0
ARKANSAS,2015,4,57,0,4
CALIFORNIA,2015,4,57,0,0
COLORADO,2015,4,57,0,0
CONNECTICUT,2015,4,57,0,1
DELAWARE,2015,4,57,0,1
FLORIDA,2015,4,57,0,8
GEORGIA,2015,4,57,0,0
HAWAII,2015,4,57,0,0
IDAHO,2015,4,57,0,0
ILLINOIS,2015,4,57,0,0
INDIANA,2015,4,57,0,0
IOWA,2015,4,57,0,0
KANSAS,2015,4,57,0,0
KENTUCKY,2015,4,57,0,0
LOUISIANA,2015,4,57,0,0
MAINE,2015,4,57,0,75
MARYLAND,2015,4,57,0,13
MASSACHUSETTS,2015,4,57,0,0
MICHIGAN,2015,4,57,0,1
MINNESOTA,2015,4,57,0,0
MISSISSIPPI,2015,4,57,0,0
MISSOURI,2015,4,57,0,4
MONTANA,2015,4,57,0,0
NEBRASKA,2015,4,57,0,0
NEVADA,2015,4,57,0,0
NEW HAMPSHIRE,2015,4,57,0,0
NEW JERSEY,2015,4,57,0,0
NEW MEXICO,2015,4,57,0,0
NEW YORK,2015,4,57,0,384
NORTH CAROLINA,2015,4,57,0,12
NORTH DAKOTA,2015,4,57,0,0
OHIO,2015,4,57,0,0
OKLAHOMA,2015,4,57,0,2
OREGON,2015,4,57,0,0
PENNSYLVANIA,2015,4,57,0,0
RHODE ISLAND,2015,4,57,0,4
SOUTH CAROLINA,2015,4,57,0,0
SOUTH DAKOTA,2015,4,57,0,0
TENNESSEE,2015,4,57,0,0
TEXAS,2015,4,57,0,1
UTAH,2015,4,57,0,0
VERMONT,2015,4,57,0,36
VIRGINIA,2015,4,57,0,7
WASHINGTON,2015,4,57,0,0
WEST VIRGINIA,2015,4,57,0,1
WISCONSIN,2015,4,57,0,7
WYOMING,2015,4,57,0,0
ALABAMA,2015,5,58,0,1
ALASKA,2015,5,58,0,0
ARIZONA,2015,5,58,0,0
ARKANSAS,2015,5,58,0,4
CALIFORNIA,2015,5,58,0,0
COLORADO,2015,5,58,0,0
CONNECTICUT,2015,5,58,0,1
DELAWARE,2015,5,58,0,1
FLORIDA,2015,5,58,0,8
GEORGIA,2015,5,58,0,0
HAWAII,2015,5,58,0,0
IDAHO,2015,5,58,0,0
ILLINOIS,2015,5,58,0,0
INDIANA,2015,5,58,0,0
IOWA,2015,5,58,0,0
KANSAS,2015,5,58,0,0
KENTUCKY,2015,5,58,0,0
LOUISIANA,2015,5,58,0,0
MAINE,2015,5,58,0,75
MARYLAND,2015,5,58,0,13
MASSACHUSETTS,2015,5,58,0,0
MICHIGAN,2015,5,58,0,1
MINNESOTA,2015,5,58,0,0
MISSISSIPPI,2015,5,58,0,0
MISSOURI,2015,5,58,0,4
MONTANA,2015,5,58,0,0
NEBRASKA,2015,5,58,0,0
NEVADA,2015,5,58,0,0
NEW HAMPSHIRE,2015,5,58,0,0
NEW JERSEY,2015,5,58,0,0
NEW MEXICO,2015,5,58,0,0
NEW YORK,2015,5,58,0,384
NORTH CAROLINA,2015,5,58,0,12
NORTH DAKOTA,2015,5,58,0,0
OHIO,2015,5,58,1,1
OKLAHOMA,2015,5,58,0,2
OREGON,2015,5,58,0,0
PENNSYLVANIA,2015,5,58,0,0
RHODE ISLAND,2015,5,58,0,4
SOUTH CAROLINA,2015,5,58,0,0
SOUTH DAKOTA,2015,5,58,0,0
TENNESSEE,2015,5,58,0,0
TEXAS,2015,5,58,0,1
UTAH,2015,5,58,0,0
VERMONT,2015,5,58,0,36
VIRGINIA,2015,5,58,0,7
WASHINGTON,2015,5,58,0,0
WEST VIRGINIA,2015,5,58,0,1
WISCONSIN,2015,5,58,0,7
WYOMING,2015,5,58,0,0
ALABAMA,2015,6,59,0,1
ALASKA,2015,6,59,0,0
ARIZONA,2015,6,59,0,0
ARKANSAS,2015,6,59,0,4
CALIFORNIA,2015,6,59,0,0
COLORADO,2015,6,59,0,0
CONNECTICUT,2015,6,59,0,1
DELAWARE,2015,6,59,0,1
FLORIDA,2015,6,59,0,8
GEORGIA,2015,6,59,0,0
HAWAII,2015,6,59,0,0
IDAHO,2015,6,59,0,0
ILLINOIS,2015,6,59,0,0
INDIANA,2015,6,59,0,0
IOWA,2015,6,59,0,0
KANSAS,2015,6,59,0,0
KENTUCKY,2015,6,59,0,0
LOUISIANA,2015,6,59,0,0
MAINE,2015,6,59,0,75
MARYLAND,2015,6,59,0,13
MASSACHUSETTS,2015,6,59,0,0
MICHIGAN,2015,6,59,0,1
MINNESOTA,2015,6,59,0,0
MISSISSIPPI,2015,6,59,0,0
MISSOURI,2015,6,59,0,4
MONTANA,2015,6,59,0,0
NEBRASKA,2015,6,59,0,0
NEVADA,2015,6,59,0,0
NEW HAMPSHIRE,2015,6,59,0,0
NEW JERSEY,2015,6,59,0,0
NEW MEXICO,2015,6,59,0,0
NEW YORK,2015,6,59,1,385
NORTH CAROLINA,2015,6,59,0,12
NORTH DAKOTA,2015,6,59,0,0
OHIO,2015,6,59,0,1
OKLAHOMA,2015,6,59,0,2
OREGON,2015,6,59,0,0
PENNSYLVANIA,2015,6,59,0,0
RHODE ISLAND,2015,6,59,0,4
SOUTH CAROLINA,2015,6,59,0,0
SOUTH DAKOTA,2015,6,59,0,0
TENNESSEE,2015,6,59,0,0
TEXAS,2015,6,59,0,1
UTAH,2015,6,59,0,0
VERMONT,2015,6,59,0,36
VIRGINIA,2015,6,59,0,7
WASHINGTON,2015,6,59,0,0
WEST VIRGINIA,2015,6,59,0,1
WISCONSIN,2015,6,59,0,7
WYOMING,2015,6,59,0,0
ALABAMA,2015,7,60,0,1
ALASKA,2015,7,60,0,0
ARIZONA,2015,7,60,0,0
ARKANSAS,2015,7,60,0,4
CALIFORNIA,2015,7,60,0,0
COLORADO,2015,7,60,0,0
CONNECTICUT,2015,7,60,0,1
DELAWARE,2015,7,60,0,1
FLORIDA,2015,7,60,1,9
GEORGIA,2015,7,60,0,0
HAWAII,2015,7,60,0,0
IDAHO,2015,7,60,0,0
ILLINOIS,2015,7,60,0,0
INDIANA,2015,7,60,0,0
IOWA,2015,7,60,0,0
KANSAS,2015,7,60,0,0
KENTUCKY,2015,7,60,0,0
LOUISIANA,2015,7,60,0,0
MAINE,2015,7,60,0,75
MARYLAND,2015,7,60,0,13
MASSACHUSETTS,2015,7,60,0,0
MICHIGAN,2015,7,60,0,1
MINNESOTA,2015,7,60,0,0
MISSISSIPPI,2015,7,60,0,0
MISSOURI,2015,7,60,0,4
MONTANA,2015,7,60,0,0
NEBRASKA,2015,7,60,0,0
NEVADA,2015,7,60,0,0
NEW HAMPSHIRE,2015,7,60,0,0
NEW JERSEY,2015,7,60,0,0
NEW MEXICO,2015,7,60,0,0
NEW YORK,2015,7,60,0,385
NORTH CAROLINA,2015,7,60,0,12
NORTH DAKOTA,2015,7,60,0,0
OHIO,2015,7,60,0,1
OKLAHOMA,2015,7,60,0,2
OREGON,2015,7,60,0,0
PENNSYLVANIA,2015,7,60,0,0
RHODE ISLAND,2015,7,60,0,4
SOUTH CAROLINA,2015,7,60,0,0
SOUTH DAKOTA,2015,7,60,0,0
TENNESSEE,2015,7,60,0,0
TEXAS,2015,7,60,0,1
UTAH,2015,7,60,0,0
VERMONT,2015,7,60,1,37
VIRGINIA,2015,7,60,0,7
WASHINGTON,2015,7,60,0,0
WEST VIRGINIA,2015,7,60,0,1
WISCONSIN,2015,7,60,0,7
WYOMING,2015,7,60,0,0
ALABAMA,2015,8,61,0,1
ALASKA,2015,8,61,0,0
ARIZONA,2015,8,61,0,0
ARKANSAS,2015,8,61,0,4
CALIFORNIA,2015,8,61,0,0
COLORADO,2015,8,61,0,0
CONNECTICUT,2015,8,61,0,1
DELAWARE,2015,8,61,0,1
FLORIDA,2015,8,61,0,9
GEORGIA,2015,8,61,0,0
HAWAII,2015,8,61,0,0
IDAHO,2015,8,61,0,0
ILLINOIS,2015,8,61,0,0
INDIANA,2015,8,61,0,0
IOWA,2015,8,61,0,0
KANSAS,2015,8,61,0,0
KENTUCKY,2015,8,61,0,0
LOUISIANA,2015,8,61,0,0
MAINE,2015,8,61,0,75
MARYLAND,2015,8,61,0,13
MASSACHUSETTS,2015,8,61,0,0
MICHIGAN,2015,8,61,0,1
MINNESOTA,2015,8,61,0,0
MISSISSIPPI,2015,8,61,0,0
MISSOURI,2015,8,61,0,4
MONTANA,2015,8,61,0,0
NEBRASKA,2015,8,61,0,0
NEVADA,2015,8,61,0,0
NEW HAMPSHIRE,2015,8,61,0,0
NEW JERSEY,2015,8,61,0,0
NEW MEXICO,2015,8,61,0,0
NEW YORK,2015,8,61,2,387
NORTH CAROLINA,2015,8,61,0,12
NORTH DAKOTA,2015,8,61,0,0
OHIO,2015,8,61,0,1
OKLAHOMA,2015,8,61,0,2
OREGON,2015,8,61,0,0
PENNSYLVANIA,2015,8,61,0,0
RHODE ISLAND,2015,8,61,0,4
SOUTH CAROLINA,2015,8,61,0,0
SOUTH DAKOTA,2015,8,61,0,0
TENNESSEE,2015,8,61,0,0
TEXAS,2015,8,61,0,1
UTAH,2015,8,61,0,0
VERMONT,2015,8,61,0,37
VIRGINIA,2015,8,61,0,7
WASHINGTON,2015,8,61,0,0
WEST VIRGINIA,2015,8,61,0,1
WISCONSIN,2015,8,61,0,7
WYOMING,2015,8,61,0,0
ALABAMA,2015,9,62,0,1
ALASKA,2015,9,62,0,0
ARIZONA,2015,9,62,0,0
ARKANSAS,2015,9,62,0,4
CALIFORNIA,2015,9,62,0,0
COLORADO,2015,9,62,0,0
CONNECTICUT,2015,9,62,0,1
DELAWARE,2015,9,62,0,1
FLORIDA,2015,9,62,0,9
GEORGIA,2015,9,62,0,0
HAWAII,2015,9,62,0,0
IDAHO,2015,9,62,0,0
ILLINOIS,2015,9,62,0,0
INDIANA,2015,9,62,0,0
IOWA,2015,9,62,0,0
KANSAS,2015,9,62,0,0
KENTUCKY,2015,9,62,0,0
LOUISIANA,2015,9,62,0,0
MAINE,2015,9,62,0,75
MARYLAND,2015,9,62,0,13
MASSACHUSETTS,2015,9,62,0,0
MICHIGAN,2015,9,62,0,1
MINNESOTA,2015,9,62,0,0
MISSISSIPPI,2015,9,62,0,0
MISSOURI,2015,9,62,0,4
MONTANA,2015,9,62,0,0
NEBRASKA,2015,9,62,0,0
NEVADA,2015,9,62,0,0
NEW HAMPSHIRE,2015,9,62,0,0
NEW JERSEY,2015,9,62,0,0
NEW MEXICO,2015,9,62,0,0
NEW YORK,2015,9,62,1,388
NORTH CAROLINA,2015,9,62,1,13
NORTH DAKOTA,2015,9,62,0,0
OHIO,2015,9,62,0,1
OKLAHOMA,2015,9,62,0,2
OREGON,2015,9,62,0,0
PENNSYLVANIA,2015,9,62,0,0
RHODE ISLAND,2015,9,62,0,4
SOUTH CAROLINA,2015,9,62,0,0
SOUTH DAKOTA,2015,9,62,0,0
TENNESSEE,2015,9,62,0,0
TEXAS,2015,9,62,0,1
UTAH,2015,9,62,0,0
VERMONT,2015,9,62,0,37
VIRGINIA,2015,9,62,0,7
WASHINGTON,2015,9,62,0,0
WEST VIRGINIA,2015,9,62,0,1
WISCONSIN,2015,9,62,0,7
WYOMING,2015,9,62,0,0
ALABAMA,2015,10,63,0,1
ALASKA,2015,10,63,0,0
ARIZONA,2015,10,63,0,0
ARKANSAS,2015,10,63,0,4
CALIFORNIA,2015,10,63,0,0
COLORADO,2015,10,63,0,0
CONNECTICUT,2015,10,63,0,1
DELAWARE,2015,10,63,0,1
FLORIDA,2015,10,63,0,9
GEORGIA,2015,10,63,0,0
HAWAII,2015,10,63,0,0
IDAHO,2015,10,63,0,0
ILLINOIS,2015,10,63,0,0
INDIANA,2015,10,63,0,0
IOWA,2015,10,63,0,0
KANSAS,2015,10,63,0,0
KENTUCKY,2015,10,63,0,0
LOUISIANA,2015,10,63,0,0
MAINE,2015,10,63,0,75
MARYLAND,2015,10,63,0,13
MASSACHUSETTS,2015,10,63,0,0
MICHIGAN,2015,10,63,0,1
MINNESOTA,2015,10,63,0,0
MISSISSIPPI,2015,10,63,0,0
MISSOURI,2015,10,63,0,4
MONTANA,2015,10,63,0,0
NEBRASKA,2015,10,63,0,0
NEVADA,2015,10,63,0,0
NEW HAMPSHIRE,2015,10,63,0,0
NEW JERSEY,2015,10,63,0,0
NEW MEXICO,2015,10,63,0,0
NEW YORK,2015,10,63,0,388
NORTH CAROLINA,2015,10,63,1,14
NORTH DAKOTA,2015,10,63,0,0
OHIO,2015,10,63,0,1
OKLAHOMA,2015,10,63,0,2
OREGON,2015,10,63,0,0
PENNSYLVANIA,2015,10,63,0,0
RHODE ISLAND,2015,10,63,0,4
SOUTH CAROLINA,2015,10,63,0,0
SOUTH DAKOTA,2015,10,63,0,0
TENNESSEE,2015,10,63,0,0
TEXAS,2015,10,63,0,1
UTAH,2015,10,63,0,0
VERMONT,2015,10,63,0,37
VIRGINIA,2015,10,63,0,7
WASHINGTON,2015,10,63,0,0
WEST VIRGINIA,2015,10,63,0,1
WISCONSIN,2015,10,63,0,7
WYOMING,2015,10,63,0,0
ALABAMA,2015,11,64,0,1
ALASKA,2015,11,64,0,0
ARIZONA,2015,11,64,0,0
ARKANSAS,2015,11,64,0,4
CALIFORNIA,2015,11,64,0,0
COLORADO,2015,11,64,0,0
CONNECTICUT,2015,11,64,0,1
DELAWARE,2015,11,64,0,1
FLORIDA,2015,11,64,0,9
GEORGIA,2015,11,64,0,0
HAWAII,2015,11,64,0,0
IDAHO,2015,11,64,0,0
ILLINOIS,2015,11,64,0,0
INDIANA,2015,11,64,0,0
IOWA,2015,11,64,0,0
KANSAS,2015,11,64,0,0
KENTUCKY,2015,11,64,0,0
LOUISIANA,2015,11,64,0,0
MAINE,2015,11,64,1,76
MARYLAND,2015,11,64,0,13
MASSACHUSETTS,2015,11,64,0,0
MICHIGAN,2015,11,64,0,1
MINNESOTA,2015,11,64,0,0
MISSISSIPPI,2015,11,64,0,0
MISSOURI,2015,11,64,0,4
MONTANA,2015,11,64,0,0
NEBRASKA,2015,11,64,0,0
NEVADA,2015,11,64,0,0
NEW HAMPSHIRE,2015,11,64,0,0
NEW JERSEY,2015,11,64,0,0
NEW MEXICO,2015,11,64,0,0
NEW YORK,2015,11,64,1,389
NORTH CAROLINA,2015,11,64,0,14
NORTH DAKOTA,2015,11,64,0,0
OHIO,2015,11,64,0,1
OKLAHOMA,2015,11,64,0,2
OREGON,2015,11,64,0,0
PENNSYLVANIA,2015,11,64,0,0
RHODE ISLAND,2015,11,64,0,4
SOUTH CAROLINA,2015,11,64,0,0
SOUTH DAKOTA,2015,11,64,0,0
TENNESSEE,2015,11,64,0,0
TEXAS,2015,11,64,0,1
UTAH,2015,11,64,0,0
VERMONT,2015,11,64,0,37
VIRGINIA,2015,11,64,0,7
WASHINGTON,2015,11,64,0,0
WEST VIRGINIA,2015,11,64,0,1
WISCONSIN,2015,11,64,0,7
WYOMING,2015,11,64,0,0
ALABAMA,2015,12,65,0,1
ALASKA,2015,12,65,0,0
ARIZONA,2015,12,65,0,0
ARKANSAS,2015,12,65,0,4
CALIFORNIA,2015,12,65,0,0
COLORADO,2015,12,65,0,0
CONNECTICUT,2015,12,65,0,1
DELAWARE,2015,12,65,0,1
FLORIDA,2015,12,65,0,9
GEORGIA,2015,12,65,0,0
HAWAII,2015,12,65,0,0
IDAHO,2015,12,65,0,0
ILLINOIS,2015,12,65,0,0
INDIANA,2015,12,65,0,0
IOWA,2015,12,65,0,0
KANSAS,2015,12,65,0,0
KENTUCKY,2015,12,65,0,0
LOUISIANA,2015,12,65,0,0
MAINE,2015,12,65,0,76
MARYLAND,2015,12,65,0,13
MASSACHUSETTS,2015,12,65,0,0
MICHIGAN,2015,12,65,0,1
MINNESOTA,2015,12,65,0,0
MISSISSIPPI,2015,12,65,0,0
MISSOURI,2015,12,65,0,4
MONTANA,2015,12,65,0,0
NEBRASKA,2015,12,65,0,0
NEVADA,2015,12,65,0,0
NEW HAMPSHIRE,2015,12,65,0,0
NEW JERSEY,2015,12,65,0,0
NEW MEXICO,2015,12,65,0,0
NEW YORK,2015,12,65,0,389
NORTH CAROLINA,2015,12,65,0,14
NORTH DAKOTA,2015,12,65,0,0
OHIO,2015,12,65,0,1
OKLAHOMA,2015,12,65,0,2
OREGON,2015,12,65,0,0
PENNSYLVANIA,2015,12,65,0,0
RHODE ISLAND,2015,12,65,0,4
SOUTH CAROLINA,2015,12,65,0,0
SOUTH DAKOTA,2015,12,65,0,0
TENNESSEE,2015,12,65,0,0
TEXAS,2015,12,65,0,1
UTAH,2015,12,65,0,0
VERMONT,2015,12,65,0,37
VIRGINIA,2015,12,65,0,7
WASHINGTON,2015,12,65,0,0
WEST VIRGINIA,2015,12,65,0,1
WISCONSIN,2015,12,65,0,7
WYOMING,2015,12,65,0,0
ALABAMA,2015,13,66,0,1
ALASKA,2015,13,66,0,0
ARIZONA,2015,13,66,0,0
ARKANSAS,2015,13,66,1,5
CALIFORNIA,2015,13,66,0,0
COLORADO,2015,13,66,0,0
CONNECTICUT,2015,13,66,0,1
DELAWARE,2015,13,66,0,1
FLORIDA,2015,13,66,0,9
GEORGIA,2015,13,66,0,0
HAWAII,2015,13,66,0,0
IDAHO,2015,13,66,0,0
ILLINOIS,2015,13,66,0,0
INDIANA,2015,13,66,0,0
IOWA,2015,13,66,0,0
KANSAS,2015,13,66,0,0
KENTUCKY,2015,13,66,0,0
LOUISIANA,2015,13,66,0,0
MAINE,2015,13,66,0,76
MARYLAND,2015,13,66,0,13
MASSACHUSETTS,2015,13,66,0,0
MICHIGAN,2015,13,66,0,1
MINNESOTA,2015,13,66,0,0
MISSISSIPPI,2015,13,66,0,0
MISSOURI,2015,13,66,0,4
MONTANA,2015,13,66,0,0
NEBRASKA,2015,13,66,0,0
NEVADA,2015,13,66,0,0
NEW HAMPSHIRE,2015,13,66,0,0
NEW JERSEY,2015,13,66,0,0
NEW MEXICO,2015,13,66,0,0
NEW YORK,2015,13,66,0,389
NORTH CAROLINA,2015,13,66,0,14
NORTH DAKOTA,2015,13,66,0,0
OHIO,2015,13,66,0,1
OKLAHOMA,2015,13,66,0,2
OREGON,2015,13,66,0,0
PENNSYLVANIA,2015,13,66,0,0
RHODE ISLAND,2015,13,66,0,4
SOUTH CAROLINA,2015,13,66,0,0
SOUTH DAKOTA,2015,13,66,0,0
TENNESSEE,2015,13,66,0,0
TEXAS,2015,13,66,0,1
UTAH,2015,13,66,0,0
VERMONT,2015,13,66,0,37
VIRGINIA,2015,13,66,0,7
WASHINGTON,2015,13,66,0,0
WEST VIRGINIA,2015,13,66,0,1
WISCONSIN,2015,13,66,0,7
WYOMING,2015,13,66,0,0
ALABAMA,2015,14,67,0,1
ALASKA,2015,14,67,0,0
ARIZONA,2015,14,67,0,0
ARKANSAS,2015,14,67,0,5
CALIFORNIA,2015,14,67,0,0
COLORADO,2015,14,67,0,0
CONNECTICUT,2015,14,67,0,1
DELAWARE,2015,14,67,0,1
FLORIDA,2015,14,67,0,9
GEORGIA,2015,14,67,0,0
HAWAII,2015,14,67,0,0
IDAHO,2015,14,67,0,0
ILLINOIS,2015,14,67,0,0
INDIANA,2015,14,67,0,0
IOWA,2015,14,67,0,0
KANSAS,2015,14,67,0,0
KENTUCKY,2015,14,67,0,0
LOUISIANA,2015,14,67,0,0
MAINE,2015,14,67,0,76
MARYLAND,2015,14,67,0,13
MASSACHUSETTS,2015,14,67,0,0
MICHIGAN,2015,14,67,0,1
MINNESOTA,2015,14,67,0,0
MISSISSIPPI,2015,14,67,0,0
MISSOURI,2015,14,67,0,4
MONTANA,2015,14,67,0,0
NEBRASKA,2015,14,67,0,0
NEVADA,2015,14,67,0,0
NEW HAMPSHIRE,2015,14,67,0,0
NEW JERSEY,2015,14,67,0,0
NEW MEXICO,2015,14,67,0,0
NEW YORK,2015,14,67,0,389
NORTH CAROLINA,2015,14,67,0,14
NORTH DAKOTA,2015,14,67,0,0
OHIO,2015,14,67,0,1
OKLAHOMA,2015,14,67,0,2
OREGON,2015,14,67,0,0
PENNSYLVANIA,2015,14,67,0,0
RHODE ISLAND,2015,14,67,0,4
SOUTH CAROLINA,2015,14,67,0,0
SOUTH DAKOTA,2015,14,67,0,0
TENNESSEE,2015,14,67,0,0
TEXAS,2015,14,67,0,1
UTAH,2015,14,67,0,0
VERMONT,2015,14,67,1,38
VIRGINIA,2015,14,67,0,7
WASHINGTON,2015,14,67,0,0
WEST VIRGINIA,2015,14,67,0,1
WISCONSIN,2015,14,67,0,7
WYOMING,2015,14,67,0,0
ALABAMA,2015,15,68,0,1
ALASKA,2015,15,68,0,0
ARIZONA,2015,15,68,0,0
ARKANSAS,2015,15,68,0,5
CALIFORNIA,2015,15,68,0,0
COLORADO,2015,15,68,0,0
CONNECTICUT,2015,15,68,0,1
DELAWARE,2015,15,68,0,1
FLORIDA,2015,15,68,0,9
GEORGIA,2015,15,68,0,0
HAWAII,2015,15,68,0,0
IDAHO,2015,15,68,0,0
ILLINOIS,2015,15,68,0,0
INDIANA,2015,15,68,0,0
IOWA,2015,15,68,0,0
KANSAS,2015,15,68,0,0
KENTUCKY,2015,15,68,0,0
LOUISIANA,2015,15,68,0,0
MAINE,2015,15,68,0,76
MARYLAND,2015,15,68,0,13
MASSACHUSETTS,2015,15,68,0,0
MICHIGAN,2015,15,68,0,1
MINNESOTA,2015,15,68,0,0
MISSISSIPPI,2015,15,68,0,0
MISSOURI,2015,15,68,0,4
MONTANA,2015,15,68,0,0
NEBRASKA,2015,15,68,0,0
NEVADA,2015,15,68,0,0
NEW HAMPSHIRE,2015,15,68,0,0
NEW JERSEY,2015,15,68,0,0
NEW MEXICO,2015,15,68,0,0
NEW YORK,2015,15,68,0,389
NORTH CAROLINA,2015,15,68,0,14
