Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
NEW HAMPSHIRE,2015,2,55,0,1
NEW JERSEY,2015,2,55,0,0
NEW MEXICO,2015,2,55,0,0
NEW YORK,2015,2,55,1,59
NORTH CAROLINA,2015,2,55,1,32
NORTH DAKOTA,2015,2,55,0,2
OHIO,2015,2,55,0,36
OKLAHOMA,2015,2,55,0,9
OREGON,2015,2,55,1,7
PENNSYLVANIA,2015,2,55,0,23
RHODE ISLAND,2015,2,55,0,13
SOUTH CAROLINA,2015,2,55,0,1
SOUTH DAKOTA,2015,2,55,0,2
TENNESSEE,2015,2,55,0,9
TEXAS,2015,2,55,1,43
UTAH,2015,2,55,0,1
VERMONT,2015,2,55,0,3
VIRGINIA,2015,2,55,0,31
WASHINGTON,2015,2,55,0,38
WEST VIRGINIA,2015,2,55,0,0
WISCONSIN,2015,2,55,0,0
WYOMING,2015,2,55,0,0
ALABAMA,2015,3,56,0,6
ALASKA,2015,3,56,0,0
ARIZONA,2015,3,56,0,0
ARKANSAS,2015,3,56,0,1
CALIFORNIA,2015,3,56,0,19
COLORADO,2015,3,56,0,7
CONNECTICUT,2015,3,56,0,0
DELAWARE,2015,3,56,0,1
FLORIDA,2015,3,56,2,58
GEORGIA,2015,3,56,0,12
HAWAII,2015,3,56,0,1
IDAHO,2015,3,56,0,1
ILLINOIS,2015,3,56,0,0
INDIANA,2015,3,56,0,0
IOWA,2015,3,56,0,2
KANSAS,2015,3,56,0,1
KENTUCKY,2015,3,56,0,3
LOUISIANA,2015,3,56,0,0
MAINE,2015,3,56,0,4
MARYLAND,2015,3,56,0,115
MASSACHUSETTS,2015,3,56,0,0
MICHIGAN,2015,3,56,0,3
MINNESOTA,2015,3,56,0,0
MISSISSIPPI,2015,3,56,0,1
MISSOURI,2015,3,56,0,13
MONTANA,2015,3,56,0,1
NEBRASKA,2015,3,56,0,2
NEVADA,2015,3,56,0,0
NEW HAMPSHIRE,2015,3,56,0,1
NEW JERSEY,2015,3,56,0,0
NEW MEXICO,2015,3,56,0,0
NEW YORK,2015,3,56,2,61
NORTH CAROLINA,2015,3,56,0,32
NORTH DAKOTA,2015,3,56,0,2
OHIO,2015,3,56,2,38
OKLAHOMA,2015,3,56,0,9
OREGON,2015,3,56,1,8
PENNSYLVANIA,2015,3,56,0,23
RHODE ISLAND,2015,3,56,0,13
SOUTH CAROLINA,2015,3,56,0,1
SOUTH DAKOTA,2015,3,56,0,2
TENNESSEE,2015,3,56,0,9
TEXAS,2015,3,56,0,43
UTAH,2015,3,56,0,1
VERMONT,2015,3,56,0,3
VIRGINIA,2015,3,56,1,32
WASHINGTON,2015,3,56,0,38
WEST VIRGINIA,2015,3,56,0,0
WISCONSIN,2015,3,56,0,0
WYOMING,2015,3,56,0,0
ALABAMA,2015,4,57,0,6
ALASKA,2015,4,57,0,0
ARIZONA,2015,4,57,0,0
ARKANSAS,2015,4,57,0,1
CALIFORNIA,2015,4,57,0,19
COLORADO,2015,4,57,0,7
CONNECTICUT,2015,4,57,0,0
DELAWARE,2015,4,57,0,1
FLORIDA,2015,4,57,3,61
GEORGIA,2015,4,57,0,12
HAWAII,2015,4,57,0,1
IDAHO,2015,4,57,0,1
ILLINOIS,2015,4,57,0,0
INDIANA,2015,4,57,0,0
IOWA,2015,4,57,0,2
KANSAS,2015,4,57,0,1
KENTUCKY,2015,4,57,0,3
LOUISIANA,2015,4,57,0,0
MAINE,2015,4,57,0,4
MARYLAND,2015,4,57,0,115
MASSACHUSETTS,2015,4,57,0,0
MICHIGAN,2015,4,57,0,3
MINNESOTA,2015,4,57,0,0
MISSISSIPPI,2015,4,57,0,1
MISSOURI,2015,4,57,0,13
MONTANA,2015,4,57,0,1
NEBRASKA,2015,4,57,0,2
NEVADA,2015,4,57,0,0
NEW HAMPSHIRE,2015,4,57,0,1
NEW JERSEY,2015,4,57,0,0
NEW MEXICO,2015,4,57,0,0
NEW YORK,2015,4,57,0,61
NORTH CAROLINA,2015,4,57,0,32
NORTH DAKOTA,2015,4,57,0,2
OHIO,2015,4,57,0,38
OKLAHOMA,2015,4,57,0,9
OREGON,2015,4,57,0,8
PENNSYLVANIA,2015,4,57,0,23
RHODE ISLAND,2015,4,57,0,13
SOUTH CAROLINA,2015,4,57,0,1
SOUTH DAKOTA,2015,4,57,0,2
TENNESSEE,2015,4,57,0,9
TEXAS,2015,4,57,0,43
UTAH,2015,4,57,0,1
VERMONT,2015,4,57,0,3
VIRGINIA,2015,4,57,0,32
WASHINGTON,2015,4,57,0,38
WEST VIRGINIA,2015,4,57,0,0
WISCONSIN,2015,4,57,0,0
WYOMING,2015,4,57,0,0
ALABAMA,2015,5,58,0,6
ALASKA,2015,5,58,0,0
ARIZONA,2015,5,58,0,0
ARKANSAS,2015,5,58,0,1
CALIFORNIA,2015,5,58,0,19
COLORADO,2015,5,58,0,7
CONNECTICUT,2015,5,58,0,0
DELAWARE,2015,5,58,0,1
FLORIDA,2015,5,58,0,61
GEORGIA,2015,5,58,0,12
HAWAII,2015,5,58,0,1
IDAHO,2015,5,58,0,1
ILLINOIS,2015,5,58,0,0
INDIANA,2015,5,58,0,0
IOWA,2015,5,58,0,2
KANSAS,2015,5,58,0,1
KENTUCKY,2015,5,58,0,3
LOUISIANA,2015,5,58,0,0
MAINE,2015,5,58,0,4
MARYLAND,2015,5,58,3,118
MASSACHUSETTS,2015,5,58,0,0
MICHIGAN,2015,5,58,1,4
MINNESOTA,2015,5,58,0,0
MISSISSIPPI,2015,5,58,0,1
MISSOURI,2015,5,58,0,13
MONTANA,2015,5,58,0,1
NEBRASKA,2015,5,58,0,2
NEVADA,2015,5,58,0,0
NEW HAMPSHIRE,2015,5,58,0,1
NEW JERSEY,2015,5,58,0,0
NEW MEXICO,2015,5,58,0,0
NEW YORK,2015,5,58,1,62
NORTH CAROLINA,2015,5,58,0,32
NORTH DAKOTA,2015,5,58,0,2
OHIO,2015,5,58,0,38
OKLAHOMA,2015,5,58,0,9
OREGON,2015,5,58,0,8
PENNSYLVANIA,2015,5,58,0,23
RHODE ISLAND,2015,5,58,0,13
SOUTH CAROLINA,2015,5,58,0,1
SOUTH DAKOTA,2015,5,58,0,2
TENNESSEE,2015,5,58,0,9
TEXAS,2015,5,58,0,43
UTAH,2015,5,58,0,1
VERMONT,2015,5,58,0,3
VIRGINIA,2015,5,58,0,32
WASHINGTON,2015,5,58,0,38
WEST VIRGINIA,2015,5,58,0,0
WISCONSIN,2015,5,58,0,0
WYOMING,2015,5,58,0,0
ALABAMA,2015,6,59,0,6
ALASKA,2015,6,59,0,0
ARIZONA,2015,6,59,0,0
ARKANSAS,2015,6,59,0,1
CALIFORNIA,2015,6,59,0,19
COLORADO,2015,6,59,0,7
CONNECTICUT,2015,6,59,0,0
DELAWARE,2015,6,59,0,1
FLORIDA,2015,6,59,1,62
GEORGIA,2015,6,59,0,12
HAWAII,2015,6,59,0,1
IDAHO,2015,6,59,0,1
ILLINOIS,2015,6,59,0,0
INDIANA,2015,6,59,0,0
IOWA,2015,6,59,0,2
KANSAS,2015,6,59,0,1
KENTUCKY,2015,6,59,0,3
LOUISIANA,2015,6,59,0,0
MAINE,2015,6,59,0,4
MARYLAND,2015,6,59,3,121
MASSACHUSETTS,2015,6,59,0,0
MICHIGAN,2015,6,59,0,4
MINNESOTA,2015,6,59,0,0
MISSISSIPPI,2015,6,59,0,1
MISSOURI,2015,6,59,0,13
MONTANA,2015,6,59,0,1
NEBRASKA,2015,6,59,0,2
NEVADA,2015,6,59,0,0
NEW HAMPSHIRE,2015,6,59,0,1
NEW JERSEY,2015,6,59,0,0
NEW MEXICO,2015,6,59,0,0
NEW YORK,2015,6,59,0,62
NORTH CAROLINA,2015,6,59,0,32
NORTH DAKOTA,2015,6,59,0,2
OHIO,2015,6,59,0,38
OKLAHOMA,2015,6,59,0,9
OREGON,2015,6,59,0,8
PENNSYLVANIA,2015,6,59,0,23
RHODE ISLAND,2015,6,59,0,13
SOUTH CAROLINA,2015,6,59,0,1
SOUTH DAKOTA,2015,6,59,0,2
TENNESSEE,2015,6,59,0,9
TEXAS,2015,6,59,0,43
UTAH,2015,6,59,0,1
VERMONT,2015,6,59,0,3
VIRGINIA,2015,6,59,0,32
WASHINGTON,2015,6,59,0,38
WEST VIRGINIA,2015,6,59,0,0
WISCONSIN,2015,6,59,0,0
WYOMING,2015,6,59,0,0
ALABAMA,2015,7,60,0,6
ALASKA,2015,7,60,0,0
ARIZONA,2015,7,60,0,0
ARKANSAS,2015,7,60,0,1
CALIFORNIA,2015,7,60,0,19
COLORADO,2015,7,60,0,7
CONNECTICUT,2015,7,60,0,0
DELAWARE,2015,7,60,0,1
FLORIDA,2015,7,60,0,62
GEORGIA,2015,7,60,0,12
HAWAII,2015,7,60,0,1
IDAHO,2015,7,60,0,1
ILLINOIS,2015,7,60,0,0
INDIANA,2015,7,60,0,0
IOWA,2015,7,60,0,2
KANSAS,2015,7,60,0,1
KENTUCKY,2015,7,60,0,3
LOUISIANA,2015,7,60,0,0
MAINE,2015,7,60,0,4
MARYLAND,2015,7,60,1,122
MASSACHUSETTS,2015,7,60,0,0
MICHIGAN,2015,7,60,0,4
MINNESOTA,2015,7,60,0,0
MISSISSIPPI,2015,7,60,0,1
MISSOURI,2015,7,60,0,13
MONTANA,2015,7,60,0,1
NEBRASKA,2015,7,60,0,2
NEVADA,2015,7,60,0,0
NEW HAMPSHIRE,2015,7,60,0,1
NEW JERSEY,2015,7,60,0,0
NEW MEXICO,2015,7,60,0,0
NEW YORK,2015,7,60,0,62
NORTH CAROLINA,2015,7,60,0,32
NORTH DAKOTA,2015,7,60,0,2
OHIO,2015,7,60,0,38
OKLAHOMA,2015,7,60,0,9
OREGON,2015,7,60,0,8
PENNSYLVANIA,2015,7,60,0,23
RHODE ISLAND,2015,7,60,1,14
SOUTH CAROLINA,2015,7,60,0,1
SOUTH DAKOTA,2015,7,60,0,2
TENNESSEE,2015,7,60,0,9
TEXAS,2015,7,60,0,43
UTAH,2015,7,60,0,1
VERMONT,2015,7,60,0,3
VIRGINIA,2015,7,60,0,32
WASHINGTON,2015,7,60,0,38
WEST VIRGINIA,2015,7,60,0,0
WISCONSIN,2015,7,60,0,0
WYOMING,2015,7,60,0,0
ALABAMA,2015,8,61,0,6
ALASKA,2015,8,61,0,0
ARIZONA,2015,8,61,0,0
ARKANSAS,2015,8,61,0,1
CALIFORNIA,2015,8,61,0,19
COLORADO,2015,8,61,0,7
CONNECTICUT,2015,8,61,0,0
DELAWARE,2015,8,61,0,1
FLORIDA,2015,8,61,0,62
GEORGIA,2015,8,61,0,12
HAWAII,2015,8,61,0,1
IDAHO,2015,8,61,0,1
ILLINOIS,2015,8,61,0,0
INDIANA,2015,8,61,0,0
IOWA,2015,8,61,0,2
KANSAS,2015,8,61,0,1
KENTUCKY,2015,8,61,0,3
LOUISIANA,2015,8,61,0,0
MAINE,2015,8,61,0,4
MARYLAND,2015,8,61,0,122
MASSACHUSETTS,2015,8,61,0,0
MICHIGAN,2015,8,61,0,4
MINNESOTA,2015,8,61,0,0
MISSISSIPPI,2015,8,61,0,1
MISSOURI,2015,8,61,0,13
MONTANA,2015,8,61,0,1
NEBRASKA,2015,8,61,0,2
NEVADA,2015,8,61,0,0
NEW HAMPSHIRE,2015,8,61,0,1
NEW JERSEY,2015,8,61,0,0
NEW MEXICO,2015,8,61,0,0
NEW YORK,2015,8,61,1,63
NORTH CAROLINA,2015,8,61,0,32
NORTH DAKOTA,2015,8,61,0,2
OHIO,2015,8,61,0,38
OKLAHOMA,2015,8,61,0,9
OREGON,2015,8,61,0,8
PENNSYLVANIA,2015,8,61,1,24
RHODE ISLAND,2015,8,61,0,14
SOUTH CAROLINA,2015,8,61,0,1
SOUTH DAKOTA,2015,8,61,0,2
TENNESSEE,2015,8,61,1,10
TEXAS,2015,8,61,0,43
UTAH,2015,8,61,0,1
VERMONT,2015,8,61,0,3
VIRGINIA,2015,8,61,0,32
WASHINGTON,2015,8,61,0,38
WEST VIRGINIA,2015,8,61,0,0
WISCONSIN,2015,8,61,0,0
WYOMING,2015,8,61,0,0
ALABAMA,2015,9,62,0,6
ALASKA,2015,9,62,1,1
ARIZONA,2015,9,62,0,0
ARKANSAS,2015,9,62,0,1
CALIFORNIA,2015,9,62,0,19
COLORADO,2015,9,62,0,7
CONNECTICUT,2015,9,62,0,0
DELAWARE,2015,9,62,0,1
FLORIDA,2015,9,62,0,62
GEORGIA,2015,9,62,0,12
HAWAII,2015,9,62,0,1
IDAHO,2015,9,62,0,1
ILLINOIS,2015,9,62,0,0
INDIANA,2015,9,62,0,0
IOWA,2015,9,62,0,2
KANSAS,2015,9,62,0,1
KENTUCKY,2015,9,62,0,3
LOUISIANA,2015,9,62,0,0
MAINE,2015,9,62,0,4
MARYLAND,2015,9,62,1,123
MASSACHUSETTS,2015,9,62,0,0
MICHIGAN,2015,9,62,0,4
MINNESOTA,2015,9,62,0,0
MISSISSIPPI,2015,9,62,0,1
MISSOURI,2015,9,62,0,13
MONTANA,2015,9,62,0,1
NEBRASKA,2015,9,62,0,2
NEVADA,2015,9,62,0,0
NEW HAMPSHIRE,2015,9,62,0,1
NEW JERSEY,2015,9,62,0,0
NEW MEXICO,2015,9,62,0,0
NEW YORK,2015,9,62,1,64
NORTH CAROLINA,2015,9,62,1,33
NORTH DAKOTA,2015,9,62,0,2
OHIO,2015,9,62,0,38
OKLAHOMA,2015,9,62,0,9
OREGON,2015,9,62,0,8
PENNSYLVANIA,2015,9,62,0,24
RHODE ISLAND,2015,9,62,0,14
SOUTH CAROLINA,2015,9,62,0,1
SOUTH DAKOTA,2015,9,62,0,2
TENNESSEE,2015,9,62,0,10
TEXAS,2015,9,62,1,44
UTAH,2015,9,62,0,1
VERMONT,2015,9,62,0,3
VIRGINIA,2015,9,62,0,32
WASHINGTON,2015,9,62,0,38
WEST VIRGINIA,2015,9,62,0,0
WISCONSIN,2015,9,62,0,0
WYOMING,2015,9,62,0,0
ALABAMA,2015,10,63,0,6
ALASKA,2015,10,63,0,1
ARIZONA,2015,10,63,0,0
ARKANSAS,2015,10,63,0,1
CALIFORNIA,2015,10,63,0,19
COLORADO,2015,10,63,0,7
CONNECTICUT,2015,10,63,0,0
DELAWARE,2015,10,63,0,1
FLORIDA,2015,10,63,1,63
GEORGIA,2015,10,63,0,12
HAWAII,2015,10,63,0,1
IDAHO,2015,10,63,0,1
ILLINOIS,2015,10,63,0,0
INDIANA,2015,10,63,0,0
IOWA,2015,10,63,0,2
KANSAS,2015,10,63,0,1
KENTUCKY,2015,10,63,0,3
LOUISIANA,2015,10,63,0,0
MAINE,2015,10,63,0,4
MARYLAND,2015,10,63,1,124
MASSACHUSETTS,2015,10,63,0,0
MICHIGAN,2015,10,63,0,4
MINNESOTA,2015,10,63,0,0
MISSISSIPPI,2015,10,63,0,1
MISSOURI,2015,10,63,0,13
MONTANA,2015,10,63,0,1
NEBRASKA,2015,10,63,0,2
NEVADA,2015,10,63,0,0
NEW HAMPSHIRE,2015,10,63,0,1
NEW JERSEY,2015,10,63,0,0
NEW MEXICO,2015,10,63,0,0
NEW YORK,2015,10,63,2,66
NORTH CAROLINA,2015,10,63,0,33
NORTH DAKOTA,2015,10,63,0,2
OHIO,2015,10,63,1,39
OKLAHOMA,2015,10,63,0,9
OREGON,2015,10,63,0,8
PENNSYLVANIA,2015,10,63,0,24
RHODE ISLAND,2015,10,63,0,14
SOUTH CAROLINA,2015,10,63,0,1
SOUTH DAKOTA,2015,10,63,0,2
TENNESSEE,2015,10,63,0,10
TEXAS,2015,10,63,0,44
UTAH,2015,10,63,0,1
VERMONT,2015,10,63,0,3
VIRGINIA,2015,10,63,0,32
WASHINGTON,2015,10,63,1,39
WEST VIRGINIA,2015,10,63,0,0
WISCONSIN,2015,10,63,0,0
WYOMING,2015,10,63,0,0
ALABAMA,2015,11,64,0,6
ALASKA,2015,11,64,0,1
ARIZONA,2015,11,64,0,0
ARKANSAS,2015,11,64,0,1
CALIFORNIA,2015,11,64,0,19
COLORADO,2015,11,64,0,7
CONNECTICUT,2015,11,64,0,0
DELAWARE,2015,11,64,0,1
FLORIDA,2015,11,64,0,63
GEORGIA,2015,11,64,0,12
HAWAII,2015,11,64,0,1
IDAHO,2015,11,64,0,1
ILLINOIS,2015,11,64,0,0
INDIANA,2015,11,64,0,0
IOWA,2015,11,64,0,2
KANSAS,2015,11,64,0,1
KENTUCKY,2015,11,64,0,3
LOUISIANA,2015,11,64,0,0
MAINE,2015,11,64,0,4
MARYLAND,2015,11,64,1,125
MASSACHUSETTS,2015,11,64,0,0
MICHIGAN,2015,11,64,0,4
MINNESOTA,2015,11,64,0,0
MISSISSIPPI,2015,11,64,0,1
MISSOURI,2015,11,64,0,13
MONTANA,2015,11,64,0,1
NEBRASKA,2015,11,64,0,2
NEVADA,2015,11,64,0,0
NEW HAMPSHIRE,2015,11,64,0,1
NEW JERSEY,2015,11,64,0,0
NEW MEXICO,2015,11,64,0,0
NEW YORK,2015,11,64,0,66
NORTH CAROLINA,2015,11,64,0,33
NORTH DAKOTA,2015,11,64,0,2
OHIO,2015,11,64,1,40
OKLAHOMA,2015,11,64,0,9
OREGON,2015,11,64,0,8
PENNSYLVANIA,2015,11,64,0,24
RHODE ISLAND,2015,11,64,0,14
SOUTH CAROLINA,2015,11,64,0,1
SOUTH DAKOTA,2015,11,64,0,2
TENNESSEE,2015,11,64,0,10
TEXAS,2015,11,64,0,44
UTAH,2015,11,64,0,1
VERMONT,2015,11,64,0,3
VIRGINIA,2015,11,64,0,32
WASHINGTON,2015,11,64,0,39
WEST VIRGINIA,2015,11,64,0,0
WISCONSIN,2015,11,64,0,0
WYOMING,2015,11,64,0,0
ALABAMA,2015,12,65,0,6
ALASKA,2015,12,65,0,1
ARIZONA,2015,12,65,0,0
ARKANSAS,2015,12,65,0,1
CALIFORNIA,2015,12,65,0,19
COLORADO,2015,12,65,0,7
CONNECTICUT,2015,12,65,0,0
DELAWARE,2015,12,65,0,1
FLORIDA,2015,12,65,0,63
GEORGIA,2015,12,65,0,12
HAWAII,2015,12,65,0,1
IDAHO,2015,12,65,0,1
ILLINOIS,2015,12,65,0,0
INDIANA,2015,12,65,0,0
IOWA,2015,12,65,0,2
KANSAS,2015,12,65,0,1
KENTUCKY,2015,12,65,0,3
LOUISIANA,2015,12,65,0,0
MAINE,2015,12,65,0,4
MARYLAND,2015,12,65,1,126
MASSACHUSETTS,2015,12,65,0,0
MICHIGAN,2015,12,65,0,4
MINNESOTA,2015,12,65,0,0
MISSISSIPPI,2015,12,65,0,1
MISSOURI,2015,12,65,0,13
MONTANA,2015,12,65,0,1
NEBRASKA,2015,12,65,0,2
NEVADA,2015,12,65,0,0
NEW HAMPSHIRE,2015,12,65,0,1
NEW JERSEY,2015,12,65,0,0
NEW MEXICO,2015,12,65,0,0
NEW YORK,2015,12,65,0,66
NORTH CAROLINA,2015,12,65,0,33
NORTH DAKOTA,2015,12,65,0,2
OHIO,2015,12,65,0,40
OKLAHOMA,2015,12,65,0,9
OREGON,2015,12,65,0,8
PENNSYLVANIA,2015,12,65,0,24
RHODE ISLAND,2015,12,65,0,14
SOUTH CAROLINA,2015,12,65,0,1
SOUTH DAKOTA,2015,12,65,0,2
TENNESSEE,2015,12,65,0,10
TEXAS,2015,12,65,0,44
UTAH,2015,12,65,0,1
VERMONT,2015,12,65,0,3
VIRGINIA,2015,12,65,0,32
WASHINGTON,2015,12,65,0,39
WEST VIRGINIA,2015,12,65,0,0
WISCONSIN,2015,12,65,0,0
WYOMING,2015,12,65,0,0
ALABAMA,2015,13,66,0,6
ALASKA,2015,13,66,0,1
ARIZONA,2015,13,66,0,0
ARKANSAS,2015,13,66,0,1
CALIFORNIA,2015,13,66,0,19
COLORADO,2015,13,66,0,7
CONNECTICUT,2015,13,66,0,0
DELAWARE,2015,13,66,0,1
FLORIDA,2015,13,66,1,64
GEORGIA,2015,13,66,0,12
HAWAII,2015,13,66,0,1
IDAHO,2015,13,66,0,1
ILLINOIS,2015,13,66,0,0
INDIANA,2015,13,66,0,0
IOWA,2015,13,66,0,2
KANSAS,2015,13,66,0,1
KENTUCKY,2015,13,66,0,3
LOUISIANA,2015,13,66,0,0
MAINE,2015,13,66,0,4
MARYLAND,2015,13,66,0,126
MASSACHUSETTS,2015,13,66,0,0
MICHIGAN,2015,13,66,0,4
MINNESOTA,2015,13,66,0,0
MISSISSIPPI,2015,13,66,0,1
MISSOURI,2015,13,66,0,13
MONTANA,2015,13,66,0,1
NEBRASKA,2015,13,66,0,2
NEVADA,2015,13,66,0,0
NEW HAMPSHIRE,2015,13,66,0,1
NEW JERSEY,2015,13,66,0,0
NEW MEXICO,2015,13,66,0,0
NEW YORK,2015,13,66,1,67
NORTH CAROLINA,2015,13,66,0,33
NORTH DAKOTA,2015,13,66,0,2
OHIO,2015,13,66,1,41
OKLAHOMA,2015,13,66,0,9
OREGON,2015,13,66,0,8
PENNSYLVANIA,2015,13,66,0,24
RHODE ISLAND,2015,13,66,0,14
SOUTH CAROLINA,2015,13,66,0,1
SOUTH DAKOTA,2015,13,66,0,2
TENNESSEE,2015,13,66,0,10
TEXAS,2015,13,66,0,44
UTAH,2015,13,66,0,1
VERMONT,2015,13,66,0,3
VIRGINIA,2015,13,66,0,32
WASHINGTON,2015,13,66,0,39
WEST VIRGINIA,2015,13,66,0,0
WISCONSIN,2015,13,66,0,0
WYOMING,2015,13,66,0,0
ALABAMA,2015,14,67,0,6
ALASKA,2015,14,67,0,1
ARIZONA,2015,14,67,0,0
ARKANSAS,2015,14,67,0,1
CALIFORNIA,2015,14,67,0,19
COLORADO,2015,14,67,0,7
CONNECTICUT,2015,14,67,0,0
DELAWARE,2015,14,67,0,1
FLORIDA,2015,14,67,0,64
GEORGIA,2015,14,67,0,12
HAWAII,2015,14,67,0,1
IDAHO,2015,14,67,0,1
ILLINOIS,2015,14,67,0,0
INDIANA,2015,14,67,0,0
IOWA,2015,14,67,0,2
KANSAS,2015,14,67,0,1
KENTUCKY,2015,14,67,0,3
LOUISIANA,2015,14,67,0,0
MAINE,2015,14,67,0,4
MARYLAND,2015,14,67,0,126
MASSACHUSETTS,2015,14,67,0,0
MICHIGAN,2015,14,67,0,4
MINNESOTA,2015,14,67,0,0
MISSISSIPPI,2015,14,67,0,1
MISSOURI,2015,14,67,0,13
MONTANA,2015,14,67,0,1
NEBRASKA,2015,14,67,0,2
NEVADA,2015,14,67,0,0
NEW HAMPSHIRE,2015,14,67,0,1
NEW JERSEY,2015,14,67,0,0
NEW MEXICO,2015,14,67,0,0
NEW YORK,2015,14,67,1,68
NORTH CAROLINA,2015,14,67,0,33
NORTH DAKOTA,2015,14,67,0,2
OHIO,2015,14,67,0,41
OKLAHOMA,2015,14,67,1,10
OREGON,2015,14,67,0,8
PENNSYLVANIA,2015,14,67,0,24
RHODE ISLAND,2015,14,67,0,14
SOUTH CAROLINA,2015,14,67,0,1
SOUTH DAKOTA,2015,14,67,0,2
TENNESSEE,2015,14,67,0,10
TEXAS,2015,14,67,0,44
UTAH,2015,14,67,0,1
VERMONT,2015,14,67,0,3
VIRGINIA,2015,14,67,0,32
WASHINGTON,2015,14,67,0,39
WEST VIRGINIA,2015,14,67,0,0
WISCONSIN,2015,14,67,0,0
WYOMING,2015,14,67,0,0
ALABAMA,2015,15,68,0,6
ALASKA,2015,15,68,0,1
ARIZONA,2015,15,68,0,0
ARKANSAS,2015,15,68,0,1
CALIFORNIA,2015,15,68,0,19
COLORADO,2015,15,68,0,7
CONNECTICUT,2015,15,68,0,0
DELAWARE,2015,15,68,0,1
FLORIDA,2015,15,68,1,65
GEORGIA,2015,15,68,0,12
HAWAII,2015,15,68,0,1
IDAHO,2015,15,68,0,1
ILLINOIS,2015,15,68,0,0
INDIANA,2015,15,68,0,0
IOWA,2015,15,68,0,2
KANSAS,2015,15,68,0,1
KENTUCKY,2015,15,68,0,3
LOUISIANA,2015,15,68,0,0
MAINE,2015,15,68,0,4
MARYLAND,2015,15,68,3,129
MASSACHUSETTS,2015,15,68,0,0
MICHIGAN,2015,15,68,0,4
MINNESOTA,2015,15,68,0,0
MISSISSIPPI,2015,15,68,0,1
MISSOURI,2015,15,68,0,13
MONTANA,2015,15,68,0,1
NEBRASKA,2015,15,68,0,2
NEVADA,2015,15,68,0,0
NEW HAMPSHIRE,2015,15,68,0,1
NEW JERSEY,2015,15,68,0,0
NEW MEXICO,2015,15,68,0,0
NEW YORK,2015,15,68,2,70
NORTH CAROLINA,2015,15,68,0,33
NORTH DAKOTA,2015,15,68,0,2
OHIO,2015,15,68,2,43
OKLAHOMA,2015,15,68,0,10
OREGON,2015,15,68,0,8
PENNSYLVANIA,2015,15,68,0,24
RHODE ISLAND,2015,15,68,0,14
SOUTH CAROLINA,2015,15,68,0,1
SOUTH DAKOTA,2015,15,68,0,2
TENNESSEE,2015,15,68,0,10
TEXAS,2015,15,68,0,44
UTAH,2015,15,68,0,1
VERMONT,2015,15,68,0,3
VIRGINIA,2015,15,68,0,32
WASHINGTON,2015,15,68,0,39
WEST VIRGINIA,2015,15,68,0,0
WISCONSIN,2015,15,68,0,0
WYOMING,2015,15,68,0,0
ALABAMA,2015,16,69,0,6
ALASKA,2015,16,69,0,1
ARIZONA,2015,16,69,0,0
ARKANSAS,2015,16,69,0,1
CALIFORNIA,2015,16,69,0,19
COLORADO,2015,16,69,0,7
CONNECTICUT,2015,16,69,0,0
DELAWARE,2015,16,69,0,1
FLORIDA,2015,16,69,0,65
GEORGIA,2015,16,69,0,12
HAWAII,2015,16,69,0,1
IDAHO,2015,16,69,0,1
ILLINOIS,2015,16,69,0,0
INDIANA,2015,16,69,0,0
IOWA,2015,16,69,0,2
KANSAS,2015,16,69,0,1
KENTUCKY,2015,16,69,0,3
LOUISIANA,2015,16,69,1,1
MAINE,2015,16,69,0,4
MARYLAND,2015,16,69,0,129
MASSACHUSETTS,2015,16,69,0,0
MICHIGAN,2015,16,69,0,4
MINNESOTA,2015,16,69,0,0
MISSISSIPPI,2015,16,69,0,1
MISSOURI,2015,16,69,0,13
MONTANA,2015,16,69,0,1
NEBRASKA,2015,16,69,0,2
NEVADA,2015,16,69,0,0
NEW HAMPSHIRE,2015,16,69,0,1
NEW JERSEY,2015,16,69,0,0
NEW MEXICO,2015,16,69,0,0
NEW YORK,2015,16,69,0,70
NORTH CAROLINA,2015,16,69,0,33
NORTH DAKOTA,2015,16,69,0,2
OHIO,2015,16,69,0,43
OKLAHOMA,2015,16,69,0,10
OREGON,2015,16,69,0,8
PENNSYLVANIA,2015,16,69,1,25
RHODE ISLAND,2015,16,69,0,14
SOUTH CAROLINA,2015,16,69,0,1
SOUTH DAKOTA,2015,16,69,0,2
TENNESSEE,2015,16,69,0,10
TEXAS,2015,16,69,0,44
UTAH,2015,16,69,0,1
VERMONT,2015,16,69,0,3
VIRGINIA,2015,16,69,1,33
WASHINGTON,2015,16,69,0,39
WEST VIRGINIA,2015,16,69,0,0
WISCONSIN,2015,16,69,0,0
WYOMING,2015,16,69,0,0
ALABAMA,2015,17,70,0,6
ALASKA,2015,17,70,0,1
ARIZONA,2015,17,70,0,0
ARKANSAS,2015,17,70,0,1
CALIFORNIA,2015,17,70,0,19
COLORADO,2015,17,70,0,7
CONNECTICUT,2015,17,70,0,0
DELAWARE,2015,17,70,0,1
FLORIDA,2015,17,70,0,65
GEORGIA,2015,17,70,0,12
HAWAII,2015,17,70,0,1
IDAHO,2015,17,70,0,1
ILLINOIS,2015,17,70,0,0
INDIANA,2015,17,70,0,0
IOWA,2015,17,70,0,2
KANSAS,2015,17,70,0,1
KENTUCKY,2015,17,70,0,3
LOUISIANA,2015,17,70,0,1
MAINE,2015,17,70,0,4
