Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
NEW MEXICO,2015,8,61,0,0
NEW YORK,2015,8,61,1,100
NORTH CAROLINA,2015,8,61,0,76
NORTH DAKOTA,2015,8,61,0,0
OHIO,2015,8,61,1,89
OKLAHOMA,2015,8,61,0,19
OREGON,2015,8,61,0,4
PENNSYLVANIA,2015,8,61,0,35
RHODE ISLAND,2015,8,61,0,0
SOUTH CAROLINA,2015,8,61,0,2
SOUTH DAKOTA,2015,8,61,0,0
TENNESSEE,2015,8,61,0,87
TEXAS,2015,8,61,0,37
UTAH,2015,8,61,0,0
VERMONT,2015,8,61,0,1
VIRGINIA,2015,8,61,1,24
WASHINGTON,2015,8,61,0,72
WEST VIRGINIA,2015,8,61,1,6
WISCONSIN,2015,8,61,0,0
WYOMING,2015,8,61,0,0
ALABAMA,2015,9,62,0,13
ALASKA,2015,9,62,0,0
ARIZONA,2015,9,62,0,0
ARKANSAS,2015,9,62,0,2
CALIFORNIA,2015,9,62,0,10
COLORADO,2015,9,62,0,1
CONNECTICUT,2015,9,62,0,0
DELAWARE,2015,9,62,0,0
FLORIDA,2015,9,62,3,83
GEORGIA,2015,9,62,0,2
HAWAII,2015,9,62,0,0
IDAHO,2015,9,62,0,2
ILLINOIS,2015,9,62,0,0
INDIANA,2015,9,62,0,0
IOWA,2015,9,62,0,0
KANSAS,2015,9,62,0,0
KENTUCKY,2015,9,62,0,4
LOUISIANA,2015,9,62,0,1
MAINE,2015,9,62,0,4
MARYLAND,2015,9,62,0,20
MASSACHUSETTS,2015,9,62,0,0
MICHIGAN,2015,9,62,2,39
MINNESOTA,2015,9,62,0,0
MISSISSIPPI,2015,9,62,0,0
MISSOURI,2015,9,62,0,8
MONTANA,2015,9,62,0,4
NEBRASKA,2015,9,62,0,2
NEVADA,2015,9,62,0,0
NEW HAMPSHIRE,2015,9,62,0,0
NEW JERSEY,2015,9,62,0,0
NEW MEXICO,2015,9,62,0,0
NEW YORK,2015,9,62,2,102
NORTH CAROLINA,2015,9,62,26,102
NORTH DAKOTA,2015,9,62,0,0
OHIO,2015,9,62,0,89
OKLAHOMA,2015,9,62,0,19
OREGON,2015,9,62,0,4
PENNSYLVANIA,2015,9,62,0,35
RHODE ISLAND,2015,9,62,0,0
SOUTH CAROLINA,2015,9,62,0,2
SOUTH DAKOTA,2015,9,62,0,0
TENNESSEE,2015,9,62,2,89
TEXAS,2015,9,62,0,37
UTAH,2015,9,62,0,0
VERMONT,2015,9,62,0,1
VIRGINIA,2015,9,62,1,25
WASHINGTON,2015,9,62,2,74
WEST VIRGINIA,2015,9,62,0,6
WISCONSIN,2015,9,62,0,0
WYOMING,2015,9,62,0,0
ALABAMA,2015,10,63,0,13
ALASKA,2015,10,63,0,0
ARIZONA,2015,10,63,0,0
ARKANSAS,2015,10,63,0,2
CALIFORNIA,2015,10,63,0,10
COLORADO,2015,10,63,0,1
CONNECTICUT,2015,10,63,0,0
DELAWARE,2015,10,63,0,0
FLORIDA,2015,10,63,4,87
GEORGIA,2015,10,63,0,2
HAWAII,2015,10,63,0,0
IDAHO,2015,10,63,0,2
ILLINOIS,2015,10,63,0,0
INDIANA,2015,10,63,0,0
IOWA,2015,10,63,0,0
KANSAS,2015,10,63,0,0
KENTUCKY,2015,10,63,0,4
LOUISIANA,2015,10,63,0,1
MAINE,2015,10,63,1,5
MARYLAND,2015,10,63,0,20
MASSACHUSETTS,2015,10,63,0,0
MICHIGAN,2015,10,63,0,39
MINNESOTA,2015,10,63,0,0
MISSISSIPPI,2015,10,63,0,0
MISSOURI,2015,10,63,0,8
MONTANA,2015,10,63,2,6
NEBRASKA,2015,10,63,0,2
NEVADA,2015,10,63,0,0
NEW HAMPSHIRE,2015,10,63,0,0
NEW JERSEY,2015,10,63,0,0
NEW MEXICO,2015,10,63,0,0
NEW YORK,2015,10,63,1,103
NORTH CAROLINA,2015,10,63,0,102
NORTH DAKOTA,2015,10,63,0,0
OHIO,2015,10,63,2,91
OKLAHOMA,2015,10,63,1,20
OREGON,2015,10,63,0,4
PENNSYLVANIA,2015,10,63,1,36
RHODE ISLAND,2015,10,63,0,0
SOUTH CAROLINA,2015,10,63,0,2
SOUTH DAKOTA,2015,10,63,0,0
TENNESSEE,2015,10,63,4,93
TEXAS,2015,10,63,0,37
UTAH,2015,10,63,0,0
VERMONT,2015,10,63,0,1
VIRGINIA,2015,10,63,0,25
WASHINGTON,2015,10,63,0,74
WEST VIRGINIA,2015,10,63,0,6
WISCONSIN,2015,10,63,0,0
WYOMING,2015,10,63,0,0
ALABAMA,2015,11,64,0,13
ALASKA,2015,11,64,0,0
ARIZONA,2015,11,64,0,0
ARKANSAS,2015,11,64,0,2
CALIFORNIA,2015,11,64,0,10
COLORADO,2015,11,64,0,1
CONNECTICUT,2015,11,64,0,0
DELAWARE,2015,11,64,0,0
FLORIDA,2015,11,64,0,87
GEORGIA,2015,11,64,0,2
HAWAII,2015,11,64,0,0
IDAHO,2015,11,64,0,2
ILLINOIS,2015,11,64,0,0
INDIANA,2015,11,64,0,0
IOWA,2015,11,64,0,0
KANSAS,2015,11,64,0,0
KENTUCKY,2015,11,64,0,4
LOUISIANA,2015,11,64,0,1
MAINE,2015,11,64,0,5
MARYLAND,2015,11,64,1,21
MASSACHUSETTS,2015,11,64,0,0
MICHIGAN,2015,11,64,0,39
MINNESOTA,2015,11,64,0,0
MISSISSIPPI,2015,11,64,0,0
MISSOURI,2015,11,64,0,8
MONTANA,2015,11,64,0,6
NEBRASKA,2015,11,64,0,2
NEVADA,2015,11,64,0,0
NEW HAMPSHIRE,2015,11,64,0,0
NEW JERSEY,2015,11,64,0,0
NEW MEXICO,2015,11,64,0,0
NEW YORK,2015,11,64,1,104
NORTH CAROLINA,2015,11,64,0,102
NORTH DAKOTA,2015,11,64,0,0
OHIO,2015,11,64,3,94
OKLAHOMA,2015,11,64,0,20
OREGON,2015,11,64,0,4
PENNSYLVANIA,2015,11,64,1,37
RHODE ISLAND,2015,11,64,0,0
SOUTH CAROLINA,2015,11,64,0,2
SOUTH DAKOTA,2015,11,64,0,0
TENNESSEE,2015,11,64,5,98
TEXAS,2015,11,64,1,38
UTAH,2015,11,64,0,0
VERMONT,2015,11,64,0,1
VIRGINIA,2015,11,64,1,26
WASHINGTON,2015,11,64,2,76
WEST VIRGINIA,2015,11,64,1,7
WISCONSIN,2015,11,64,0,0
WYOMING,2015,11,64,0,0
ALABAMA,2015,12,65,1,14
ALASKA,2015,12,65,0,0
ARIZONA,2015,12,65,0,0
ARKANSAS,2015,12,65,0,2
CALIFORNIA,2015,12,65,0,10
COLORADO,2015,12,65,0,1
CONNECTICUT,2015,12,65,0,0
DELAWARE,2015,12,65,0,0
FLORIDA,2015,12,65,2,89
GEORGIA,2015,12,65,0,2
HAWAII,2015,12,65,0,0
IDAHO,2015,12,65,0,2
ILLINOIS,2015,12,65,0,0
INDIANA,2015,12,65,0,0
IOWA,2015,12,65,0,0
KANSAS,2015,12,65,0,0
KENTUCKY,2015,12,65,0,4
LOUISIANA,2015,12,65,0,1
MAINE,2015,12,65,0,5
MARYLAND,2015,12,65,0,21
MASSACHUSETTS,2015,12,65,0,0
MICHIGAN,2015,12,65,2,41
MINNESOTA,2015,12,65,0,0
MISSISSIPPI,2015,12,65,0,0
MISSOURI,2015,12,65,0,8
MONTANA,2015,12,65,0,6
NEBRASKA,2015,12,65,0,2
NEVADA,2015,12,65,0,0
NEW HAMPSHIRE,2015,12,65,0,0
NEW JERSEY,2015,12,65,0,0
NEW MEXICO,2015,12,65,0,0
NEW YORK,2015,12,65,1,105
NORTH CAROLINA,2015,12,65,0,102
NORTH DAKOTA,2015,12,65,0,0
OHIO,2015,12,65,2,96
OKLAHOMA,2015,12,65,0,20
OREGON,2015,12,65,0,4
PENNSYLVANIA,2015,12,65,0,37
RHODE ISLAND,2015,12,65,0,0
SOUTH CAROLINA,2015,12,65,0,2
SOUTH DAKOTA,2015,12,65,0,0
TENNESSEE,2015,12,65,5,103
TEXAS,2015,12,65,1,39
UTAH,2015,12,65,0,0
VERMONT,2015,12,65,0,1
VIRGINIA,2015,12,65,0,26
WASHINGTON,2015,12,65,0,76
WEST VIRGINIA,2015,12,65,0,7
WISCONSIN,2015,12,65,0,0
WYOMING,2015,12,65,0,0
ALABAMA,2015,13,66,0,14
ALASKA,2015,13,66,0,0
ARIZONA,2015,13,66,0,0
ARKANSAS,2015,13,66,0,2
CALIFORNIA,2015,13,66,0,10
COLORADO,2015,13,66,0,1
CONNECTICUT,2015,13,66,0,0
DELAWARE,2015,13,66,0,0
FLORIDA,2015,13,66,1,90
GEORGIA,2015,13,66,0,2
HAWAII,2015,13,66,0,0
IDAHO,2015,13,66,0,2
ILLINOIS,2015,13,66,0,0
INDIANA,2015,13,66,0,0
IOWA,2015,13,66,0,0
KANSAS,2015,13,66,0,0
KENTUCKY,2015,13,66,0,4
LOUISIANA,2015,13,66,0,1
MAINE,2015,13,66,0,5
MARYLAND,2015,13,66,0,21
MASSACHUSETTS,2015,13,66,0,0
MICHIGAN,2015,13,66,1,42
MINNESOTA,2015,13,66,0,0
MISSISSIPPI,2015,13,66,0,0
MISSOURI,2015,13,66,0,8
MONTANA,2015,13,66,0,6
NEBRASKA,2015,13,66,0,2
NEVADA,2015,13,66,0,0
NEW HAMPSHIRE,2015,13,66,0,0
NEW JERSEY,2015,13,66,0,0
NEW MEXICO,2015,13,66,0,0
NEW YORK,2015,13,66,0,105
NORTH CAROLINA,2015,13,66,4,106
NORTH DAKOTA,2015,13,66,0,0
OHIO,2015,13,66,2,98
OKLAHOMA,2015,13,66,0,20
OREGON,2015,13,66,0,4
PENNSYLVANIA,2015,13,66,2,39
RHODE ISLAND,2015,13,66,0,0
SOUTH CAROLINA,2015,13,66,0,2
SOUTH DAKOTA,2015,13,66,0,0
TENNESSEE,2015,13,66,0,103
TEXAS,2015,13,66,0,39
UTAH,2015,13,66,0,0
VERMONT,2015,13,66,0,1
VIRGINIA,2015,13,66,0,26
WASHINGTON,2015,13,66,1,77
WEST VIRGINIA,2015,13,66,0,7
WISCONSIN,2015,13,66,0,0
WYOMING,2015,13,66,0,0
ALABAMA,2015,14,67,0,14
ALASKA,2015,14,67,0,0
ARIZONA,2015,14,67,0,0
ARKANSAS,2015,14,67,0,2
CALIFORNIA,2015,14,67,0,10
COLORADO,2015,14,67,0,1
CONNECTICUT,2015,14,67,0,0
DELAWARE,2015,14,67,0,0
FLORIDA,2015,14,67,1,91
GEORGIA,2015,14,67,0,2
HAWAII,2015,14,67,0,0
IDAHO,2015,14,67,0,2
ILLINOIS,2015,14,67,0,0
INDIANA,2015,14,67,0,0
IOWA,2015,14,67,0,0
KANSAS,2015,14,67,0,0
KENTUCKY,2015,14,67,0,4
LOUISIANA,2015,14,67,0,1
MAINE,2015,14,67,0,5
MARYLAND,2015,14,67,0,21
MASSACHUSETTS,2015,14,67,0,0
MICHIGAN,2015,14,67,0,42
MINNESOTA,2015,14,67,0,0
MISSISSIPPI,2015,14,67,0,0
MISSOURI,2015,14,67,0,8
MONTANA,2015,14,67,0,6
NEBRASKA,2015,14,67,0,2
NEVADA,2015,14,67,0,0
NEW HAMPSHIRE,2015,14,67,0,0
NEW JERSEY,2015,14,67,0,0
NEW MEXICO,2015,14,67,0,0
NEW YORK,2015,14,67,0,105
NORTH CAROLINA,2015,14,67,0,106
NORTH DAKOTA,2015,14,67,0,0
OHIO,2015,14,67,0,98
OKLAHOMA,2015,14,67,3,23
OREGON,2015,14,67,0,4
PENNSYLVANIA,2015,14,67,2,41
RHODE ISLAND,2015,14,67,0,0
SOUTH CAROLINA,2015,14,67,0,2
SOUTH DAKOTA,2015,14,67,0,0
TENNESSEE,2015,14,67,0,103
TEXAS,2015,14,67,0,39
UTAH,2015,14,67,0,0
VERMONT,2015,14,67,0,1
VIRGINIA,2015,14,67,0,26
WASHINGTON,2015,14,67,0,77
WEST VIRGINIA,2015,14,67,1,8
WISCONSIN,2015,14,67,0,0
WYOMING,2015,14,67,0,0
ALABAMA,2015,15,68,4,18
ALASKA,2015,15,68,0,0
ARIZONA,2015,15,68,0,0
ARKANSAS,2015,15,68,0,2
CALIFORNIA,2015,15,68,0,10
COLORADO,2015,15,68,0,1
CONNECTICUT,2015,15,68,0,0
DELAWARE,2015,15,68,0,0
FLORIDA,2015,15,68,0,91
GEORGIA,2015,15,68,0,2
HAWAII,2015,15,68,0,0
IDAHO,2015,15,68,0,2
ILLINOIS,2015,15,68,0,0
INDIANA,2015,15,68,0,0
IOWA,2015,15,68,0,0
KANSAS,2015,15,68,0,0
KENTUCKY,2015,15,68,0,4
LOUISIANA,2015,15,68,0,1
MAINE,2015,15,68,0,5
MARYLAND,2015,15,68,0,21
MASSACHUSETTS,2015,15,68,0,0
MICHIGAN,2015,15,68,1,43
MINNESOTA,2015,15,68,0,0
MISSISSIPPI,2015,15,68,0,0
MISSOURI,2015,15,68,0,8
MONTANA,2015,15,68,0,6
NEBRASKA,2015,15,68,0,2
NEVADA,2015,15,68,0,0
NEW HAMPSHIRE,2015,15,68,0,0
NEW JERSEY,2015,15,68,0,0
NEW MEXICO,2015,15,68,0,0
NEW YORK,2015,15,68,1,106
NORTH CAROLINA,2015,15,68,2,108
NORTH DAKOTA,2015,15,68,0,0
OHIO,2015,15,68,2,100
OKLAHOMA,2015,15,68,0,23
OREGON,2015,15,68,0,4
PENNSYLVANIA,2015,15,68,0,41
RHODE ISLAND,2015,15,68,0,0
SOUTH CAROLINA,2015,15,68,0,2
SOUTH DAKOTA,2015,15,68,0,0
TENNESSEE,2015,15,68,2,105
TEXAS,2015,15,68,0,39
UTAH,2015,15,68,0,0
VERMONT,2015,15,68,0,1
VIRGINIA,2015,15,68,0,26
WASHINGTON,2015,15,68,2,79
WEST VIRGINIA,2015,15,68,2,10
WISCONSIN,2015,15,68,0,0
WYOMING,2015,15,68,0,0
ALABAMA,2015,16,69,0,18
ALASKA,2015,16,69,0,0
ARIZONA,2015,16,69,0,0
ARKANSAS,2015,16,69,0,2
CALIFORNIA,2015,16,69,0,10
COLORADO,2015,16,69,0,1
CONNECTICUT,2015,16,69,0,0
DELAWARE,2015,16,69,0,0
FLORIDA,2015,16,69,1,92
GEORGIA,2015,16,69,0,2
HAWAII,2015,16,69,0,0
IDAHO,2015,16,69,0,2
ILLINOIS,2015,16,69,0,0
INDIANA,2015,16,69,0,0
IOWA,2015,16,69,0,0
KANSAS,2015,16,69,0,0
KENTUCKY,2015,16,69,0,4
LOUISIANA,2015,16,69,0,1
MAINE,2015,16,69,1,6
MARYLAND,2015,16,69,0,21
MASSACHUSETTS,2015,16,69,0,0
MICHIGAN,2015,16,69,1,44
MINNESOTA,2015,16,69,0,0
MISSISSIPPI,2015,16,69,0,0
MISSOURI,2015,16,69,0,8
MONTANA,2015,16,69,0,6
NEBRASKA,2015,16,69,0,2
NEVADA,2015,16,69,0,0
NEW HAMPSHIRE,2015,16,69,0,0
NEW JERSEY,2015,16,69,0,0
NEW MEXICO,2015,16,69,0,0
NEW YORK,2015,16,69,2,108
NORTH CAROLINA,2015,16,69,0,108
NORTH DAKOTA,2015,16,69,0,0
OHIO,2015,16,69,1,101
OKLAHOMA,2015,16,69,0,23
OREGON,2015,16,69,0,4
PENNSYLVANIA,2015,16,69,0,41
RHODE ISLAND,2015,16,69,0,0
SOUTH CAROLINA,2015,16,69,0,2
SOUTH DAKOTA,2015,16,69,0,0
TENNESSEE,2015,16,69,2,107
TEXAS,2015,16,69,0,39
UTAH,2015,16,69,0,0
VERMONT,2015,16,69,0,1
VIRGINIA,2015,16,69,0,26
WASHINGTON,2015,16,69,0,79
WEST VIRGINIA,2015,16,69,1,11
WISCONSIN,2015,16,69,0,0
WYOMING,2015,16,69,0,0
ALABAMA,2015,17,70,1,19
ALASKA,2015,17,70,0,0
ARIZONA,2015,17,70,0,0
ARKANSAS,2015,17,70,0,2
CALIFORNIA,2015,17,70,0,10
COLORADO,2015,17,70,0,1
CONNECTICUT,2015,17,70,0,0
DELAWARE,2015,17,70,0,0
FLORIDA,2015,17,70,1,93
GEORGIA,2015,17,70,0,2
HAWAII,2015,17,70,0,0
IDAHO,2015,17,70,0,2
ILLINOIS,2015,17,70,0,0
INDIANA,2015,17,70,0,0
IOWA,2015,17,70,0,0
KANSAS,2015,17,70,0,0
KENTUCKY,2015,17,70,0,4
LOUISIANA,2015,17,70,0,1
MAINE,2015,17,70,0,6
MARYLAND,2015,17,70,0,21
MASSACHUSETTS,2015,17,70,0,0
MICHIGAN,2015,17,70,1,45
MINNESOTA,2015,17,70,0,0
MISSISSIPPI,2015,17,70,0,0
MISSOURI,2015,17,70,0,8
MONTANA,2015,17,70,0,6
NEBRASKA,2015,17,70,0,2
NEVADA,2015,17,70,0,0
NEW HAMPSHIRE,2015,17,70,0,0
NEW JERSEY,2015,17,70,0,0
NEW MEXICO,2015,17,70,0,0
NEW YORK,2015,17,70,1,109
NORTH CAROLINA,2015,17,70,0,108
NORTH DAKOTA,2015,17,70,0,0
OHIO,2015,17,70,2,103
OKLAHOMA,2015,17,70,0,23
OREGON,2015,17,70,0,4
PENNSYLVANIA,2015,17,70,3,44
RHODE ISLAND,2015,17,70,0,0
SOUTH CAROLINA,2015,17,70,0,2
SOUTH DAKOTA,2015,17,70,0,0
TENNESSEE,2015,17,70,2,109
TEXAS,2015,17,70,0,39
UTAH,2015,17,70,0,0
VERMONT,2015,17,70,0,1
VIRGINIA,2015,17,70,2,28
WASHINGTON,2015,17,70,0,79
WEST VIRGINIA,2015,17,70,0,11
WISCONSIN,2015,17,70,0,0
WYOMING,2015,17,70,0,0
ALABAMA,2015,18,71,0,19
ALASKA,2015,18,71,0,0
ARIZONA,2015,18,71,0,0
ARKANSAS,2015,18,71,0,2
CALIFORNIA,2015,18,71,0,10
COLORADO,2015,18,71,0,1
CONNECTICUT,2015,18,71,0,0
DELAWARE,2015,18,71,0,0
FLORIDA,2015,18,71,0,93
GEORGIA,2015,18,71,0,2
HAWAII,2015,18,71,0,0
IDAHO,2015,18,71,0,2
ILLINOIS,2015,18,71,0,0
INDIANA,2015,18,71,0,0
IOWA,2015,18,71,0,0
KANSAS,2015,18,71,0,0
KENTUCKY,2015,18,71,0,4
LOUISIANA,2015,18,71,0,1
MAINE,2015,18,71,0,6
MARYLAND,2015,18,71,0,21
MASSACHUSETTS,2015,18,71,0,0
MICHIGAN,2015,18,71,0,45
MINNESOTA,2015,18,71,0,0
MISSISSIPPI,2015,18,71,0,0
MISSOURI,2015,18,71,0,8
MONTANA,2015,18,71,0,6
NEBRASKA,2015,18,71,0,2
NEVADA,2015,18,71,0,0
NEW HAMPSHIRE,2015,18,71,0,0
NEW JERSEY,2015,18,71,0,0
NEW MEXICO,2015,18,71,0,0
NEW YORK,2015,18,71,2,111
NORTH CAROLINA,2015,18,71,2,110
NORTH DAKOTA,2015,18,71,0,0
OHIO,2015,18,71,2,105
OKLAHOMA,2015,18,71,0,23
OREGON,2015,18,71,0,4
PENNSYLVANIA,2015,18,71,1,45
RHODE ISLAND,2015,18,71,0,0
SOUTH CAROLINA,2015,18,71,0,2
SOUTH DAKOTA,2015,18,71,0,0
TENNESSEE,2015,18,71,2,111
TEXAS,2015,18,71,1,40
UTAH,2015,18,71,0,0
VERMONT,2015,18,71,0,1
VIRGINIA,2015,18,71,0,28
WASHINGTON,2015,18,71,1,80
WEST VIRGINIA,2015,18,71,0,11
WISCONSIN,2015,18,71,0,0
WYOMING,2015,18,71,0,0
ALABAMA,2015,19,72,0,19
ALASKA,2015,19,72,0,0
ARIZONA,2015,19,72,0,0
ARKANSAS,2015,19,72,0,2
CALIFORNIA,2015,19,72,0,10
COLORADO,2015,19,72,0,1
CONNECTICUT,2015,19,72,0,0
DELAWARE,2015,19,72,0,0
FLORIDA,2015,19,72,0,93
GEORGIA,2015,19,72,0,2
HAWAII,2015,19,72,0,0
IDAHO,2015,19,72,0,2
ILLINOIS,2015,19,72,0,0
INDIANA,2015,19,72,0,0
IOWA,2015,19,72,0,0
KANSAS,2015,19,72,0,0
KENTUCKY,2015,19,72,0,4
LOUISIANA,2015,19,72,0,1
MAINE,2015,19,72,0,6
MARYLAND,2015,19,72,2,23
MASSACHUSETTS,2015,19,72,0,0
MICHIGAN,2015,19,72,0,45
MINNESOTA,2015,19,72,0,0
MISSISSIPPI,2015,19,72,0,0
MISSOURI,2015,19,72,0,8
MONTANA,2015,19,72,0,6
NEBRASKA,2015,19,72,0,2
NEVADA,2015,19,72,0,0
NEW HAMPSHIRE,2015,19,72,0,0
NEW JERSEY,2015,19,72,0,0
NEW MEXICO,2015,19,72,0,0
NEW YORK,2015,19,72,1,112
NORTH CAROLINA,2015,19,72,0,110
NORTH DAKOTA,2015,19,72,0,0
OHIO,2015,19,72,3,108
OKLAHOMA,2015,19,72,0,23
OREGON,2015,19,72,0,4
PENNSYLVANIA,2015,19,72,0,45
RHODE ISLAND,2015,19,72,0,0
SOUTH CAROLINA,2015,19,72,1,3
SOUTH DAKOTA,2015,19,72,0,0
TENNESSEE,2015,19,72,1,112
TEXAS,2015,19,72,0,40
UTAH,2015,19,72,0,0
VERMONT,2015,19,72,0,1
VIRGINIA,2015,19,72,1,29
WASHINGTON,2015,19,72,2,82
WEST VIRGINIA,2015,19,72,0,11
WISCONSIN,2015,19,72,0,0
WYOMING,2015,19,72,0,0
ALABAMA,2015,20,73,0,19
ALASKA,2015,20,73,0,0
ARIZONA,2015,20,73,0,0
ARKANSAS,2015,20,73,0,2
CALIFORNIA,2015,20,73,0,10
COLORADO,2015,20,73,0,1
CONNECTICUT,2015,20,73,0,0
DELAWARE,2015,20,73,0,0
FLORIDA,2015,20,73,3,96
GEORGIA,2015,20,73,2,4
HAWAII,2015,20,73,0,0
IDAHO,2015,20,73,0,2
ILLINOIS,2015,20,73,0,0
INDIANA,2015,20,73,0,0
IOWA,2015,20,73,0,0
KANSAS,2015,20,73,0,0
KENTUCKY,2015,20,73,0,4
LOUISIANA,2015,20,73,0,1
MAINE,2015,20,73,0,6
MARYLAND,2015,20,73,0,23
MASSACHUSETTS,2015,20,73,0,0
MICHIGAN,2015,20,73,0,45
MINNESOTA,2015,20,73,0,0
MISSISSIPPI,2015,20,73,0,0
MISSOURI,2015,20,73,0,8
MONTANA,2015,20,73,0,6
NEBRASKA,2015,20,73,0,2
NEVADA,2015,20,73,0,0
NEW HAMPSHIRE,2015,20,73,0,0
NEW JERSEY,2015,20,73,0,0
NEW MEXICO,2015,20,73,0,0
NEW YORK,2015,20,73,2,114
NORTH CAROLINA,2015,20,73,0,110
NORTH DAKOTA,2015,20,73,0,0
OHIO,2015,20,73,1,109
OKLAHOMA,2015,20,73,0,23
OREGON,2015,20,73,0,4
PENNSYLVANIA,2015,20,73,0,45
RHODE ISLAND,2015,20,73,0,0
SOUTH CAROLINA,2015,20,73,0,3
SOUTH DAKOTA,2015,20,73,0,0
TENNESSEE,2015,20,73,1,113
TEXAS,2015,20,73,0,40
UTAH,2015,20,73,0,0
VERMONT,2015,20,73,0,1
VIRGINIA,2015,20,73,1,30
WASHINGTON,2015,20,73,2,84
WEST VIRGINIA,2015,20,73,0,11
WISCONSIN,2015,20,73,0,0
WYOMING,2015,20,73,0,0
ALABAMA,2015,21,74,2,21
ALASKA,2015,21,74,0,0
ARIZONA,2015,21,74,0,0
ARKANSAS,2015,21,74,0,2
CALIFORNIA,2015,21,74,0,10
COLORADO,2015,21,74,0,1
CONNECTICUT,2015,21,74,0,0
DELAWARE,2015,21,74,0,0
FLORIDA,2015,21,74,2,98
GEORGIA,2015,21,74,1,5
HAWAII,2015,21,74,0,0
IDAHO,2015,21,74,0,2
ILLINOIS,2015,21,74,0,0
INDIANA,2015,21,74,0,0
IOWA,2015,21,74,0,0
KANSAS,2015,21,74,0,0
KENTUCKY,2015,21,74,0,4
LOUISIANA,2015,21,74,0,1
MAINE,2015,21,74,0,6
MARYLAND,2015,21,74,1,24
MASSACHUSETTS,2015,21,74,0,0
MICHIGAN,2015,21,74,1,46
MINNESOTA,2015,21,74,0,0
MISSISSIPPI,2015,21,74,0,0
MISSOURI,2015,21,74,0,8
MONTANA,2015,21,74,0,6
NEBRASKA,2015,21,74,0,2
NEVADA,2015,21,74,0,0
NEW HAMPSHIRE,2015,21,74,0,0
NEW JERSEY,2015,21,74,0,0
NEW MEXICO,2015,21,74,0,0
NEW YORK,2015,21,74,0,114
NORTH CAROLINA,2015,21,74,0,110
NORTH DAKOTA,2015,21,74,0,0
OHIO,2015,21,74,1,110
OKLAHOMA,2015,21,74,0,23
OREGON,2015,21,74,0,4
PENNSYLVANIA,2015,21,74,0,45
RHODE ISLAND,2015,21,74,0,0
SOUTH CAROLINA,2015,21,74,0,3
SOUTH DAKOTA,2015,21,74,0,0
TENNESSEE,2015,21,74,2,115
TEXAS,2015,21,74,0,40
UTAH,2015,21,74,0,0
VERMONT,2015,21,74,0,1
VIRGINIA,2015,21,74,0,30
WASHINGTON,2015,21,74,3,87
WEST VIRGINIA,2015,21,74,0,11
WISCONSIN,2015,21,74,0,0
WYOMING,2015,21,74,0,0
ALABAMA,2015,22,75,1,22
ALASKA,2015,22,75,0,0
ARIZONA,2015,22,75,0,0
ARKANSAS,2015,22,75,0,2
CALIFORNIA,2015,22,75,0,10
COLORADO,2015,22,75,0,1
CONNECTICUT,2015,22,75,0,0
DELAWARE,2015,22,75,0,0
FLORIDA,2015,22,75,1,99
GEORGIA,2015,22,75,0,5
HAWAII,2015,22,75,0,0
IDAHO,2015,22,75,0,2
ILLINOIS,2015,22,75,0,0
INDIANA,2015,22,75,0,0
IOWA,2015,22,75,0,0
KANSAS,2015,22,75,0,0
KENTUCKY,2015,22,75,0,4
LOUISIANA,2015,22,75,0,1
MAINE,2015,22,75,0,6
MARYLAND,2015,22,75,0,24
MASSACHUSETTS,2015,22,75,0,0
MICHIGAN,2015,22,75,0,46
MINNESOTA,2015,22,75,0,0
MISSISSIPPI,2015,22,75,0,0
MISSOURI,2015,22,75,0,8
MONTANA,2015,22,75,0,6
NEBRASKA,2015,22,75,0,2
NEVADA,2015,22,75,0,0
NEW HAMPSHIRE,2015,22,75,0,0
NEW JERSEY,2015,22,75,0,0
NEW MEXICO,2015,22,75,0,0
NEW YORK,2015,22,75,0,114
NORTH CAROLINA,2015,22,75,0,110
NORTH DAKOTA,2015,22,75,0,0
OHIO,2015,22,75,1,111
OKLAHOMA,2015,22,75,0,23
OREGON,2015,22,75,0,4
PENNSYLVANIA,2015,22,75,0,45
RHODE ISLAND,2015,22,75,0,0
SOUTH CAROLINA,2015,22,75,0,3
SOUTH DAKOTA,2015,22,75,0,0
TENNESSEE,2015,22,75,1,116
TEXAS,2015,22,75,0,40
UTAH,2015,22,75,0,0
VERMONT,2015,22,75,0,1
VIRGINIA,2015,22,75,0,30
WASHINGTON,2015,22,75,0,87
WEST VIRGINIA,2015,22,75,0,11
WISCONSIN,2015,22,75,0,0
WYOMING,2015,22,75,0,0
ALABAMA,2015,23,76,1,23
ALASKA,2015,23,76,0,0
ARIZONA,2015,23,76,0,0
ARKANSAS,2015,23,76,0,2
CALIFORNIA,2015,23,76,0,10
COLORADO,2015,23,76,1,2
CONNECTICUT,2015,23,76,0,0
DELAWARE,2015,23,76,0,0
FLORIDA,2015,23,76,2,101
GEORGIA,2015,23,76,0,5
HAWAII,2015,23,76,0,0
IDAHO,2015,23,76,0,2
ILLINOIS,2015,23,76,0,0
INDIANA,2015,23,76,0,0
IOWA,2015,23,76,0,0
KANSAS,2015,23,76,0,0
KENTUCKY,2015,23,76,0,4
LOUISIANA,2015,23,76,0,1
MAINE,2015,23,76,1,7
MARYLAND,2015,23,76,0,24
MASSACHUSETTS,2015,23,76,0,0
