Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
VIRGINIA,2015,8,61,0,38
WASHINGTON,2015,8,61,0,245
WEST VIRGINIA,2015,8,61,0,3
WISCONSIN,2015,8,61,0,0
WYOMING,2015,8,61,0,2
ALABAMA,2015,9,62,0,9
ALASKA,2015,9,62,0,0
ARIZONA,2015,9,62,0,3
ARKANSAS,2015,9,62,0,42
CALIFORNIA,2015,9,62,0,45
COLORADO,2015,9,62,0,45
CONNECTICUT,2015,9,62,0,4
DELAWARE,2015,9,62,0,0
FLORIDA,2015,9,62,2,205
GEORGIA,2015,9,62,1,28
HAWAII,2015,9,62,0,5
IDAHO,2015,9,62,3,91
ILLINOIS,2015,9,62,0,0
INDIANA,2015,9,62,0,0
IOWA,2015,9,62,0,0
KANSAS,2015,9,62,0,0
KENTUCKY,2015,9,62,0,21
LOUISIANA,2015,9,62,0,0
MAINE,2015,9,62,1,14
MARYLAND,2015,9,62,1,71
MASSACHUSETTS,2015,9,62,0,3
MICHIGAN,2015,9,62,0,21
MINNESOTA,2015,9,62,0,0
MISSISSIPPI,2015,9,62,0,2
MISSOURI,2015,9,62,0,85
MONTANA,2015,9,62,0,22
NEBRASKA,2015,9,62,0,32
NEVADA,2015,9,62,0,1
NEW HAMPSHIRE,2015,9,62,0,1
NEW JERSEY,2015,9,62,0,0
NEW MEXICO,2015,9,62,0,0
NEW YORK,2015,9,62,1,201
NORTH CAROLINA,2015,9,62,0,39
NORTH DAKOTA,2015,9,62,0,1
OHIO,2015,9,62,3,217
OKLAHOMA,2015,9,62,2,106
OREGON,2015,9,62,0,78
PENNSYLVANIA,2015,9,62,2,56
RHODE ISLAND,2015,9,62,0,7
SOUTH CAROLINA,2015,9,62,0,5
SOUTH DAKOTA,2015,9,62,0,0
TENNESSEE,2015,9,62,0,106
TEXAS,2015,9,62,2,296
UTAH,2015,9,62,0,2
VERMONT,2015,9,62,0,7
VIRGINIA,2015,9,62,0,38
WASHINGTON,2015,9,62,0,245
WEST VIRGINIA,2015,9,62,0,3
WISCONSIN,2015,9,62,0,0
WYOMING,2015,9,62,0,2
ALABAMA,2015,10,63,0,9
ALASKA,2015,10,63,0,0
ARIZONA,2015,10,63,2,5
ARKANSAS,2015,10,63,0,42
CALIFORNIA,2015,10,63,1,46
COLORADO,2015,10,63,3,48
CONNECTICUT,2015,10,63,0,4
DELAWARE,2015,10,63,0,0
FLORIDA,2015,10,63,2,207
GEORGIA,2015,10,63,0,28
HAWAII,2015,10,63,0,5
IDAHO,2015,10,63,0,91
ILLINOIS,2015,10,63,0,0
INDIANA,2015,10,63,0,0
IOWA,2015,10,63,0,0
KANSAS,2015,10,63,0,0
KENTUCKY,2015,10,63,0,21
LOUISIANA,2015,10,63,0,0
MAINE,2015,10,63,0,14
MARYLAND,2015,10,63,0,71
MASSACHUSETTS,2015,10,63,0,3
MICHIGAN,2015,10,63,0,21
MINNESOTA,2015,10,63,0,0
MISSISSIPPI,2015,10,63,0,2
MISSOURI,2015,10,63,0,85
MONTANA,2015,10,63,1,23
NEBRASKA,2015,10,63,1,33
NEVADA,2015,10,63,0,1
NEW HAMPSHIRE,2015,10,63,0,1
NEW JERSEY,2015,10,63,0,0
NEW MEXICO,2015,10,63,0,0
NEW YORK,2015,10,63,4,205
NORTH CAROLINA,2015,10,63,0,39
NORTH DAKOTA,2015,10,63,0,1
OHIO,2015,10,63,1,218
OKLAHOMA,2015,10,63,0,106
OREGON,2015,10,63,0,78
PENNSYLVANIA,2015,10,63,0,56
RHODE ISLAND,2015,10,63,0,7
SOUTH CAROLINA,2015,10,63,0,5
SOUTH DAKOTA,2015,10,63,0,0
TENNESSEE,2015,10,63,0,106
TEXAS,2015,10,63,4,300
UTAH,2015,10,63,0,2
VERMONT,2015,10,63,0,7
VIRGINIA,2015,10,63,0,38
WASHINGTON,2015,10,63,4,249
WEST VIRGINIA,2015,10,63,0,3
WISCONSIN,2015,10,63,0,0
WYOMING,2015,10,63,0,2
ALABAMA,2015,11,64,0,9
ALASKA,2015,11,64,0,0
ARIZONA,2015,11,64,0,5
ARKANSAS,2015,11,64,0,42
CALIFORNIA,2015,11,64,0,46
COLORADO,2015,11,64,0,48
CONNECTICUT,2015,11,64,1,5
DELAWARE,2015,11,64,0,0
FLORIDA,2015,11,64,4,211
GEORGIA,2015,11,64,0,28
HAWAII,2015,11,64,0,5
IDAHO,2015,11,64,0,91
ILLINOIS,2015,11,64,0,0
INDIANA,2015,11,64,0,0
IOWA,2015,11,64,0,0
KANSAS,2015,11,64,0,0
KENTUCKY,2015,11,64,0,21
LOUISIANA,2015,11,64,1,1
MAINE,2015,11,64,0,14
MARYLAND,2015,11,64,2,73
MASSACHUSETTS,2015,11,64,0,3
MICHIGAN,2015,11,64,0,21
MINNESOTA,2015,11,64,0,0
MISSISSIPPI,2015,11,64,0,2
MISSOURI,2015,11,64,0,85
MONTANA,2015,11,64,1,24
NEBRASKA,2015,11,64,3,36
NEVADA,2015,11,64,0,1
NEW HAMPSHIRE,2015,11,64,0,1
NEW JERSEY,2015,11,64,0,0
NEW MEXICO,2015,11,64,0,0
NEW YORK,2015,11,64,2,207
NORTH CAROLINA,2015,11,64,0,39
NORTH DAKOTA,2015,11,64,0,1
OHIO,2015,11,64,7,225
OKLAHOMA,2015,11,64,0,106
OREGON,2015,11,64,2,80
PENNSYLVANIA,2015,11,64,2,58
RHODE ISLAND,2015,11,64,0,7
SOUTH CAROLINA,2015,11,64,0,5
SOUTH DAKOTA,2015,11,64,0,0
TENNESSEE,2015,11,64,0,106
TEXAS,2015,11,64,10,310
UTAH,2015,11,64,0,2
VERMONT,2015,11,64,0,7
VIRGINIA,2015,11,64,0,38
WASHINGTON,2015,11,64,5,254
WEST VIRGINIA,2015,11,64,0,3
WISCONSIN,2015,11,64,0,0
WYOMING,2015,11,64,0,2
ALABAMA,2015,12,65,0,9
ALASKA,2015,12,65,0,0
ARIZONA,2015,12,65,1,6
ARKANSAS,2015,12,65,1,43
CALIFORNIA,2015,12,65,0,46
COLORADO,2015,12,65,0,48
CONNECTICUT,2015,12,65,0,5
DELAWARE,2015,12,65,0,0
FLORIDA,2015,12,65,3,214
GEORGIA,2015,12,65,0,28
HAWAII,2015,12,65,0,5
IDAHO,2015,12,65,1,92
ILLINOIS,2015,12,65,0,0
INDIANA,2015,12,65,0,0
IOWA,2015,12,65,0,0
KANSAS,2015,12,65,0,0
KENTUCKY,2015,12,65,0,21
LOUISIANA,2015,12,65,0,1
MAINE,2015,12,65,0,14
MARYLAND,2015,12,65,0,73
MASSACHUSETTS,2015,12,65,0,3
MICHIGAN,2015,12,65,1,22
MINNESOTA,2015,12,65,0,0
MISSISSIPPI,2015,12,65,0,2
MISSOURI,2015,12,65,0,85
MONTANA,2015,12,65,0,24
NEBRASKA,2015,12,65,4,40
NEVADA,2015,12,65,0,1
NEW HAMPSHIRE,2015,12,65,0,1
NEW JERSEY,2015,12,65,0,0
NEW MEXICO,2015,12,65,0,0
NEW YORK,2015,12,65,0,207
NORTH CAROLINA,2015,12,65,1,40
NORTH DAKOTA,2015,12,65,0,1
OHIO,2015,12,65,1,226
OKLAHOMA,2015,12,65,2,108
OREGON,2015,12,65,2,82
PENNSYLVANIA,2015,12,65,0,58
RHODE ISLAND,2015,12,65,0,7
SOUTH CAROLINA,2015,12,65,0,5
SOUTH DAKOTA,2015,12,65,0,0
TENNESSEE,2015,12,65,1,107
TEXAS,2015,12,65,9,319
UTAH,2015,12,65,0,2
VERMONT,2015,12,65,1,8
VIRGINIA,2015,12,65,0,38
WASHINGTON,2015,12,65,4,258
WEST VIRGINIA,2015,12,65,0,3
WISCONSIN,2015,12,65,0,0
WYOMING,2015,12,65,1,3
ALABAMA,2015,13,66,0,9
ALASKA,2015,13,66,0,0
ARIZONA,2015,13,66,0,6
ARKANSAS,2015,13,66,2,45
CALIFORNIA,2015,13,66,0,46
COLORADO,2015,13,66,0,48
CONNECTICUT,2015,13,66,0,5
DELAWARE,2015,13,66,0,0
FLORIDA,2015,13,66,5,219
GEORGIA,2015,13,66,0,28
HAWAII,2015,13,66,0,5
IDAHO,2015,13,66,2,94
ILLINOIS,2015,13,66,0,0
INDIANA,2015,13,66,0,0
IOWA,2015,13,66,0,0
KANSAS,2015,13,66,0,0
KENTUCKY,2015,13,66,0,21
LOUISIANA,2015,13,66,0,1
MAINE,2015,13,66,0,14
MARYLAND,2015,13,66,0,73
MASSACHUSETTS,2015,13,66,0,3
MICHIGAN,2015,13,66,0,22
MINNESOTA,2015,13,66,0,0
MISSISSIPPI,2015,13,66,0,2
MISSOURI,2015,13,66,0,85
MONTANA,2015,13,66,0,24
NEBRASKA,2015,13,66,1,41
NEVADA,2015,13,66,0,1
NEW HAMPSHIRE,2015,13,66,0,1
NEW JERSEY,2015,13,66,0,0
NEW MEXICO,2015,13,66,0,0
NEW YORK,2015,13,66,3,210
NORTH CAROLINA,2015,13,66,1,41
NORTH DAKOTA,2015,13,66,0,1
OHIO,2015,13,66,0,226
OKLAHOMA,2015,13,66,0,108
OREGON,2015,13,66,2,84
PENNSYLVANIA,2015,13,66,0,58
RHODE ISLAND,2015,13,66,0,7
SOUTH CAROLINA,2015,13,66,0,5
SOUTH DAKOTA,2015,13,66,0,0
TENNESSEE,2015,13,66,1,108
TEXAS,2015,13,66,1,320
UTAH,2015,13,66,0,2
VERMONT,2015,13,66,0,8
VIRGINIA,2015,13,66,1,39
WASHINGTON,2015,13,66,7,265
WEST VIRGINIA,2015,13,66,0,3
WISCONSIN,2015,13,66,0,0
WYOMING,2015,13,66,0,3
ALABAMA,2015,14,67,0,9
ALASKA,2015,14,67,0,0
ARIZONA,2015,14,67,0,6
ARKANSAS,2015,14,67,0,45
CALIFORNIA,2015,14,67,0,46
COLORADO,2015,14,67,0,48
CONNECTICUT,2015,14,67,0,5
DELAWARE,2015,14,67,0,0
FLORIDA,2015,14,67,1,220
GEORGIA,2015,14,67,0,28
HAWAII,2015,14,67,0,5
IDAHO,2015,14,67,0,94
ILLINOIS,2015,14,67,0,0
INDIANA,2015,14,67,0,0
IOWA,2015,14,67,0,0
KANSAS,2015,14,67,0,0
KENTUCKY,2015,14,67,0,21
LOUISIANA,2015,14,67,0,1
MAINE,2015,14,67,1,15
MARYLAND,2015,14,67,1,74
MASSACHUSETTS,2015,14,67,0,3
MICHIGAN,2015,14,67,1,23
MINNESOTA,2015,14,67,0,0
MISSISSIPPI,2015,14,67,0,2
MISSOURI,2015,14,67,0,85
MONTANA,2015,14,67,0,24
NEBRASKA,2015,14,67,0,41
NEVADA,2015,14,67,1,2
NEW HAMPSHIRE,2015,14,67,0,1
NEW JERSEY,2015,14,67,0,0
NEW MEXICO,2015,14,67,0,0
NEW YORK,2015,14,67,3,213
NORTH CAROLINA,2015,14,67,0,41
NORTH DAKOTA,2015,14,67,0,1
OHIO,2015,14,67,2,228
OKLAHOMA,2015,14,67,0,108
OREGON,2015,14,67,0,84
PENNSYLVANIA,2015,14,67,1,59
RHODE ISLAND,2015,14,67,0,7
SOUTH CAROLINA,2015,14,67,0,5
SOUTH DAKOTA,2015,14,67,0,0
TENNESSEE,2015,14,67,1,109
TEXAS,2015,14,67,1,321
UTAH,2015,14,67,0,2
VERMONT,2015,14,67,0,8
VIRGINIA,2015,14,67,0,39
WASHINGTON,2015,14,67,2,267
WEST VIRGINIA,2015,14,67,0,3
WISCONSIN,2015,14,67,0,0
WYOMING,2015,14,67,0,3
ALABAMA,2015,15,68,0,9
ALASKA,2015,15,68,0,0
ARIZONA,2015,15,68,0,6
ARKANSAS,2015,15,68,0,45
CALIFORNIA,2015,15,68,0,46
COLORADO,2015,15,68,0,48
CONNECTICUT,2015,15,68,0,5
DELAWARE,2015,15,68,0,0
FLORIDA,2015,15,68,1,221
GEORGIA,2015,15,68,0,28
HAWAII,2015,15,68,0,5
IDAHO,2015,15,68,2,96
ILLINOIS,2015,15,68,0,0
INDIANA,2015,15,68,0,0
IOWA,2015,15,68,0,0
KANSAS,2015,15,68,0,0
KENTUCKY,2015,15,68,0,21
LOUISIANA,2015,15,68,0,1
MAINE,2015,15,68,0,15
MARYLAND,2015,15,68,1,75
MASSACHUSETTS,2015,15,68,0,3
MICHIGAN,2015,15,68,0,23
MINNESOTA,2015,15,68,0,0
MISSISSIPPI,2015,15,68,0,2
MISSOURI,2015,15,68,0,85
MONTANA,2015,15,68,0,24
NEBRASKA,2015,15,68,1,42
NEVADA,2015,15,68,0,2
NEW HAMPSHIRE,2015,15,68,0,1
NEW JERSEY,2015,15,68,0,0
NEW MEXICO,2015,15,68,0,0
NEW YORK,2015,15,68,4,217
NORTH CAROLINA,2015,15,68,0,41
NORTH DAKOTA,2015,15,68,0,1
OHIO,2015,15,68,2,230
OKLAHOMA,2015,15,68,0,108
OREGON,2015,15,68,0,84
PENNSYLVANIA,2015,15,68,0,59
RHODE ISLAND,2015,15,68,0,7
SOUTH CAROLINA,2015,15,68,0,5
SOUTH DAKOTA,2015,15,68,0,0
TENNESSEE,2015,15,68,0,109
TEXAS,2015,15,68,5,326
UTAH,2015,15,68,0,2
VERMONT,2015,15,68,0,8
VIRGINIA,2015,15,68,1,40
WASHINGTON,2015,15,68,1,268
WEST VIRGINIA,2015,15,68,0,3
WISCONSIN,2015,15,68,0,0
WYOMING,2015,15,68,0,3
ALABAMA,2015,16,69,0,9
ALASKA,2015,16,69,0,0
ARIZONA,2015,16,69,0,6
ARKANSAS,2015,16,69,0,45
CALIFORNIA,2015,16,69,0,46
COLORADO,2015,16,69,0,48
CONNECTICUT,2015,16,69,0,5
DELAWARE,2015,16,69,0,0
FLORIDA,2015,16,69,1,222
GEORGIA,2015,16,69,1,29
HAWAII,2015,16,69,0,5
IDAHO,2015,16,69,2,98
ILLINOIS,2015,16,69,0,0
INDIANA,2015,16,69,0,0
IOWA,2015,16,69,0,0
KANSAS,2015,16,69,0,0
KENTUCKY,2015,16,69,0,21
LOUISIANA,2015,16,69,9,10
MAINE,2015,16,69,0,15
MARYLAND,2015,16,69,2,77
MASSACHUSETTS,2015,16,69,0,3
MICHIGAN,2015,16,69,0,23
MINNESOTA,2015,16,69,0,0
MISSISSIPPI,2015,16,69,0,2
MISSOURI,2015,16,69,0,85
MONTANA,2015,16,69,1,25
NEBRASKA,2015,16,69,3,45
NEVADA,2015,16,69,0,2
NEW HAMPSHIRE,2015,16,69,0,1
NEW JERSEY,2015,16,69,0,0
NEW MEXICO,2015,16,69,0,0
NEW YORK,2015,16,69,2,219
NORTH CAROLINA,2015,16,69,1,42
NORTH DAKOTA,2015,16,69,0,1
OHIO,2015,16,69,1,231
OKLAHOMA,2015,16,69,1,109
OREGON,2015,16,69,0,84
PENNSYLVANIA,2015,16,69,0,59
RHODE ISLAND,2015,16,69,0,7
SOUTH CAROLINA,2015,16,69,1,6
SOUTH DAKOTA,2015,16,69,0,0
TENNESSEE,2015,16,69,0,109
TEXAS,2015,16,69,0,326
UTAH,2015,16,69,0,2
VERMONT,2015,16,69,0,8
VIRGINIA,2015,16,69,0,40
WASHINGTON,2015,16,69,0,268
WEST VIRGINIA,2015,16,69,1,4
WISCONSIN,2015,16,69,0,0
WYOMING,2015,16,69,0,3
ALABAMA,2015,17,70,0,9
ALASKA,2015,17,70,0,0
ARIZONA,2015,17,70,1,7
ARKANSAS,2015,17,70,1,46
CALIFORNIA,2015,17,70,0,46
COLORADO,2015,17,70,0,48
CONNECTICUT,2015,17,70,0,5
DELAWARE,2015,17,70,0,0
FLORIDA,2015,17,70,1,223
GEORGIA,2015,17,70,0,29
HAWAII,2015,17,70,0,5
IDAHO,2015,17,70,1,99
ILLINOIS,2015,17,70,0,0
INDIANA,2015,17,70,0,0
IOWA,2015,17,70,0,0
KANSAS,2015,17,70,0,0
KENTUCKY,2015,17,70,0,21
LOUISIANA,2015,17,70,0,10
MAINE,2015,17,70,0,15
MARYLAND,2015,17,70,0,77
MASSACHUSETTS,2015,17,70,0,3
MICHIGAN,2015,17,70,0,23
MINNESOTA,2015,17,70,0,0
MISSISSIPPI,2015,17,70,0,2
MISSOURI,2015,17,70,0,85
MONTANA,2015,17,70,0,25
NEBRASKA,2015,17,70,1,46
NEVADA,2015,17,70,0,2
NEW HAMPSHIRE,2015,17,70,0,1
NEW JERSEY,2015,17,70,0,0
NEW MEXICO,2015,17,70,0,0
NEW YORK,2015,17,70,7,226
NORTH CAROLINA,2015,17,70,1,43
NORTH DAKOTA,2015,17,70,0,1
OHIO,2015,17,70,4,235
OKLAHOMA,2015,17,70,2,111
OREGON,2015,17,70,0,84
PENNSYLVANIA,2015,17,70,2,61
RHODE ISLAND,2015,17,70,0,7
SOUTH CAROLINA,2015,17,70,0,6
SOUTH DAKOTA,2015,17,70,0,0
TENNESSEE,2015,17,70,1,110
TEXAS,2015,17,70,1,327
UTAH,2015,17,70,0,2
VERMONT,2015,17,70,0,8
VIRGINIA,2015,17,70,1,41
WASHINGTON,2015,17,70,0,268
WEST VIRGINIA,2015,17,70,0,4
WISCONSIN,2015,17,70,0,0
WYOMING,2015,17,70,0,3
ALABAMA,2015,18,71,0,9
ALASKA,2015,18,71,0,0
ARIZONA,2015,18,71,1,8
ARKANSAS,2015,18,71,0,46
CALIFORNIA,2015,18,71,0,46
COLORADO,2015,18,71,0,48
CONNECTICUT,2015,18,71,1,6
DELAWARE,2015,18,71,0,0
FLORIDA,2015,18,71,2,225
GEORGIA,2015,18,71,0,29
HAWAII,2015,18,71,0,5
IDAHO,2015,18,71,0,99
ILLINOIS,2015,18,71,0,0
INDIANA,2015,18,71,0,0
IOWA,2015,18,71,0,0
KANSAS,2015,18,71,0,0
KENTUCKY,2015,18,71,0,21
LOUISIANA,2015,18,71,1,11
MAINE,2015,18,71,1,16
MARYLAND,2015,18,71,1,78
MASSACHUSETTS,2015,18,71,0,3
MICHIGAN,2015,18,71,1,24
MINNESOTA,2015,18,71,0,0
MISSISSIPPI,2015,18,71,0,2
MISSOURI,2015,18,71,0,85
MONTANA,2015,18,71,2,27
NEBRASKA,2015,18,71,1,47
NEVADA,2015,18,71,0,2
NEW HAMPSHIRE,2015,18,71,0,1
NEW JERSEY,2015,18,71,0,0
NEW MEXICO,2015,18,71,0,0
NEW YORK,2015,18,71,5,231
NORTH CAROLINA,2015,18,71,2,45
NORTH DAKOTA,2015,18,71,0,1
OHIO,2015,18,71,9,244
OKLAHOMA,2015,18,71,3,114
OREGON,2015,18,71,2,86
PENNSYLVANIA,2015,18,71,2,63
RHODE ISLAND,2015,18,71,0,7
SOUTH CAROLINA,2015,18,71,0,6
SOUTH DAKOTA,2015,18,71,0,0
TENNESSEE,2015,18,71,3,113
TEXAS,2015,18,71,0,327
UTAH,2015,18,71,0,2
VERMONT,2015,18,71,0,8
VIRGINIA,2015,18,71,0,41
WASHINGTON,2015,18,71,1,269
WEST VIRGINIA,2015,18,71,0,4
WISCONSIN,2015,18,71,0,0
WYOMING,2015,18,71,0,3
ALABAMA,2015,19,72,0,9
ALASKA,2015,19,72,0,0
ARIZONA,2015,19,72,1,9
ARKANSAS,2015,19,72,0,46
CALIFORNIA,2015,19,72,0,46
COLORADO,2015,19,72,0,48
CONNECTICUT,2015,19,72,0,6
DELAWARE,2015,19,72,0,0
FLORIDA,2015,19,72,4,229
GEORGIA,2015,19,72,0,29
HAWAII,2015,19,72,0,5
IDAHO,2015,19,72,0,99
ILLINOIS,2015,19,72,0,0
INDIANA,2015,19,72,0,0
IOWA,2015,19,72,0,0
KANSAS,2015,19,72,0,0
KENTUCKY,2015,19,72,0,21
LOUISIANA,2015,19,72,0,11
MAINE,2015,19,72,1,17
MARYLAND,2015,19,72,1,79
MASSACHUSETTS,2015,19,72,0,3
MICHIGAN,2015,19,72,0,24
MINNESOTA,2015,19,72,0,0
MISSISSIPPI,2015,19,72,0,2
MISSOURI,2015,19,72,0,85
MONTANA,2015,19,72,0,27
NEBRASKA,2015,19,72,2,49
NEVADA,2015,19,72,0,2
NEW HAMPSHIRE,2015,19,72,0,1
NEW JERSEY,2015,19,72,0,0
NEW MEXICO,2015,19,72,0,0
NEW YORK,2015,19,72,5,236
NORTH CAROLINA,2015,19,72,1,46
NORTH DAKOTA,2015,19,72,0,1
OHIO,2015,19,72,1,245
OKLAHOMA,2015,19,72,0,114
OREGON,2015,19,72,2,88
PENNSYLVANIA,2015,19,72,0,63
RHODE ISLAND,2015,19,72,0,7
SOUTH CAROLINA,2015,19,72,0,6
SOUTH DAKOTA,2015,19,72,0,0
TENNESSEE,2015,19,72,1,114
TEXAS,2015,19,72,0,327
UTAH,2015,19,72,0,2
VERMONT,2015,19,72,0,8
VIRGINIA,2015,19,72,2,43
WASHINGTON,2015,19,72,0,269
WEST VIRGINIA,2015,19,72,0,4
WISCONSIN,2015,19,72,0,0
WYOMING,2015,19,72,0,3
ALABAMA,2015,20,73,0,9
ALASKA,2015,20,73,0,0
ARIZONA,2015,20,73,1,10
ARKANSAS,2015,20,73,0,46
CALIFORNIA,2015,20,73,0,46
COLORADO,2015,20,73,0,48
CONNECTICUT,2015,20,73,0,6
DELAWARE,2015,20,73,0,0
FLORIDA,2015,20,73,1,230
GEORGIA,2015,20,73,0,29
HAWAII,2015,20,73,0,5
IDAHO,2015,20,73,4,103
ILLINOIS,2015,20,73,0,0
INDIANA,2015,20,73,0,0
IOWA,2015,20,73,0,0
KANSAS,2015,20,73,0,0
KENTUCKY,2015,20,73,0,21
LOUISIANA,2015,20,73,0,11
MAINE,2015,20,73,0,17
MARYLAND,2015,20,73,2,81
MASSACHUSETTS,2015,20,73,0,3
MICHIGAN,2015,20,73,0,24
MINNESOTA,2015,20,73,0,0
MISSISSIPPI,2015,20,73,1,3
MISSOURI,2015,20,73,0,85
MONTANA,2015,20,73,0,27
NEBRASKA,2015,20,73,0,49
NEVADA,2015,20,73,0,2
NEW HAMPSHIRE,2015,20,73,0,1
NEW JERSEY,2015,20,73,0,0
NEW MEXICO,2015,20,73,0,0
NEW YORK,2015,20,73,3,239
NORTH CAROLINA,2015,20,73,1,47
NORTH DAKOTA,2015,20,73,0,1
OHIO,2015,20,73,5,250
OKLAHOMA,2015,20,73,6,120
OREGON,2015,20,73,0,88
PENNSYLVANIA,2015,20,73,2,65
RHODE ISLAND,2015,20,73,0,7
SOUTH CAROLINA,2015,20,73,0,6
SOUTH DAKOTA,2015,20,73,0,0
TENNESSEE,2015,20,73,2,116
TEXAS,2015,20,73,0,327
UTAH,2015,20,73,0,2
VERMONT,2015,20,73,0,8
VIRGINIA,2015,20,73,1,44
WASHINGTON,2015,20,73,0,269
WEST VIRGINIA,2015,20,73,0,4
WISCONSIN,2015,20,73,0,0
WYOMING,2015,20,73,0,3
ALABAMA,2015,21,74,0,9
ALASKA,2015,21,74,0,0
ARIZONA,2015,21,74,0,10
ARKANSAS,2015,21,74,0,46
CALIFORNIA,2015,21,74,0,46
COLORADO,2015,21,74,0,48
CONNECTICUT,2015,21,74,0,6
DELAWARE,2015,21,74,0,0
FLORIDA,2015,21,74,1,231
GEORGIA,2015,21,74,0,29
HAWAII,2015,21,74,1,6
IDAHO,2015,21,74,2,105
ILLINOIS,2015,21,74,0,0
INDIANA,2015,21,74,0,0
IOWA,2015,21,74,0,0
KANSAS,2015,21,74,0,0
KENTUCKY,2015,21,74,0,21
LOUISIANA,2015,21,74,0,11
MAINE,2015,21,74,0,17
MARYLAND,2015,21,74,0,81
MASSACHUSETTS,2015,21,74,0,3
MICHIGAN,2015,21,74,0,24
MINNESOTA,2015,21,74,0,0
MISSISSIPPI,2015,21,74,0,3
MISSOURI,2015,21,74,0,85
MONTANA,2015,21,74,2,29
NEBRASKA,2015,21,74,2,51
NEVADA,2015,21,74,0,2
NEW HAMPSHIRE,2015,21,74,0,1
NEW JERSEY,2015,21,74,0,0
NEW MEXICO,2015,21,74,0,0
NEW YORK,2015,21,74,4,243
NORTH CAROLINA,2015,21,74,0,47
NORTH DAKOTA,2015,21,74,0,1
OHIO,2015,21,74,1,251
OKLAHOMA,2015,21,74,2,122
OREGON,2015,21,74,1,89
PENNSYLVANIA,2015,21,74,1,66
RHODE ISLAND,2015,21,74,0,7
SOUTH CAROLINA,2015,21,74,1,7
SOUTH DAKOTA,2015,21,74,0,0
TENNESSEE,2015,21,74,6,122
TEXAS,2015,21,74,0,327
UTAH,2015,21,74,0,2
VERMONT,2015,21,74,0,8
VIRGINIA,2015,21,74,0,44
WASHINGTON,2015,21,74,33,302
WEST VIRGINIA,2015,21,74,0,4
WISCONSIN,2015,21,74,0,0
WYOMING,2015,21,74,0,3
ALABAMA,2015,22,75,0,9
ALASKA,2015,22,75,0,0
ARIZONA,2015,22,75,1,11
ARKANSAS,2015,22,75,0,46
CALIFORNIA,2015,22,75,0,46
COLORADO,2015,22,75,0,48
CONNECTICUT,2015,22,75,0,6
DELAWARE,2015,22,75,0,0
FLORIDA,2015,22,75,1,232
GEORGIA,2015,22,75,0,29
HAWAII,2015,22,75,0,6
IDAHO,2015,22,75,1,106
ILLINOIS,2015,22,75,0,0
INDIANA,2015,22,75,0,0
IOWA,2015,22,75,0,0
KANSAS,2015,22,75,0,0
KENTUCKY,2015,22,75,2,23
LOUISIANA,2015,22,75,0,11
MAINE,2015,22,75,0,17
MARYLAND,2015,22,75,4,85
MASSACHUSETTS,2015,22,75,0,3
MICHIGAN,2015,22,75,0,24
MINNESOTA,2015,22,75,0,0
MISSISSIPPI,2015,22,75,0,3
MISSOURI,2015,22,75,0,85
MONTANA,2015,22,75,2,31
NEBRASKA,2015,22,75,2,53
NEVADA,2015,22,75,0,2
NEW HAMPSHIRE,2015,22,75,0,1
NEW JERSEY,2015,22,75,0,0
NEW MEXICO,2015,22,75,0,0
NEW YORK,2015,22,75,2,245
NORTH CAROLINA,2015,22,75,2,49
NORTH DAKOTA,2015,22,75,0,1
OHIO,2015,22,75,5,256
OKLAHOMA,2015,22,75,9,131
OREGON,2015,22,75,3,92
PENNSYLVANIA,2015,22,75,4,70
RHODE ISLAND,2015,22,75,0,7
SOUTH CAROLINA,2015,22,75,0,7
SOUTH DAKOTA,2015,22,75,0,0
TENNESSEE,2015,22,75,1,123
TEXAS,2015,22,75,0,327
UTAH,2015,22,75,0,2
VERMONT,2015,22,75,0,8
VIRGINIA,2015,22,75,2,46
WASHINGTON,2015,22,75,0,302
WEST VIRGINIA,2015,22,75,0,4
WISCONSIN,2015,22,75,0,0
WYOMING,2015,22,75,0,3
ALABAMA,2015,23,76,0,9
ALASKA,2015,23,76,1,1
ARIZONA,2015,23,76,2,13
ARKANSAS,2015,23,76,0,46
CALIFORNIA,2015,23,76,0,46
COLORADO,2015,23,76,0,48
CONNECTICUT,2015,23,76,0,6
DELAWARE,2015,23,76,0,0
FLORIDA,2015,23,76,2,234
GEORGIA,2015,23,76,0,29
HAWAII,2015,23,76,0,6
IDAHO,2015,23,76,4,110
ILLINOIS,2015,23,76,0,0
INDIANA,2015,23,76,0,0
IOWA,2015,23,76,0,0
KANSAS,2015,23,76,0,0
KENTUCKY,2015,23,76,2,25
LOUISIANA,2015,23,76,0,11
MAINE,2015,23,76,0,17
MARYLAND,2015,23,76,2,87
MASSACHUSETTS,2015,23,76,0,3
MICHIGAN,2015,23,76,1,25
MINNESOTA,2015,23,76,0,0
MISSISSIPPI,2015,23,76,0,3
MISSOURI,2015,23,76,0,85
MONTANA,2015,23,76,1,32
NEBRASKA,2015,23,76,2,55
NEVADA,2015,23,76,0,2
NEW HAMPSHIRE,2015,23,76,0,1
NEW JERSEY,2015,23,76,0,0
NEW MEXICO,2015,23,76,0,0
NEW YORK,2015,23,76,10,255
NORTH CAROLINA,2015,23,76,2,51
NORTH DAKOTA,2015,23,76,0,1
OHIO,2015,23,76,4,260
OKLAHOMA,2015,23,76,0,131
