Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
NEW MEXICO,2015,7,60,0,1
NEW YORK,2015,7,60,7,407
NORTH CAROLINA,2015,7,60,2,159
NORTH DAKOTA,2015,7,60,0,0
OHIO,2015,7,60,8,429
OKLAHOMA,2015,7,60,1,29
OREGON,2015,7,60,0,10
PENNSYLVANIA,2015,7,60,1,273
RHODE ISLAND,2015,7,60,0,11
SOUTH CAROLINA,2015,7,60,0,12
SOUTH DAKOTA,2015,7,60,0,1
TENNESSEE,2015,7,60,1,66
TEXAS,2015,7,60,5,139
UTAH,2015,7,60,0,4
VERMONT,2015,7,60,0,3
VIRGINIA,2015,7,60,1,55
WASHINGTON,2015,7,60,0,56
WEST VIRGINIA,2015,7,60,0,5
WISCONSIN,2015,7,60,0,0
WYOMING,2015,7,60,0,0
ALABAMA,2015,8,61,0,16
ALASKA,2015,8,61,0,0
ARIZONA,2015,8,61,0,13
ARKANSAS,2015,8,61,0,31
CALIFORNIA,2015,8,61,0,37
COLORADO,2015,8,61,0,27
CONNECTICUT,2015,8,61,0,5
DELAWARE,2015,8,61,0,3
FLORIDA,2015,8,61,9,341
GEORGIA,2015,8,61,0,10
HAWAII,2015,8,61,0,1
IDAHO,2015,8,61,2,10
ILLINOIS,2015,8,61,0,0
INDIANA,2015,8,61,0,78
IOWA,2015,8,61,0,0
KANSAS,2015,8,61,0,0
KENTUCKY,2015,8,61,1,21
LOUISIANA,2015,8,61,1,7
MAINE,2015,8,61,0,10
MARYLAND,2015,8,61,0,131
MASSACHUSETTS,2015,8,61,0,29
MICHIGAN,2015,8,61,0,40
MINNESOTA,2015,8,61,0,5
MISSISSIPPI,2015,8,61,0,2
MISSOURI,2015,8,61,1,32
MONTANA,2015,8,61,0,1
NEBRASKA,2015,8,61,0,10
NEVADA,2015,8,61,0,1
NEW HAMPSHIRE,2015,8,61,0,0
NEW JERSEY,2015,8,61,0,0
NEW MEXICO,2015,8,61,0,1
NEW YORK,2015,8,61,9,416
NORTH CAROLINA,2015,8,61,2,161
NORTH DAKOTA,2015,8,61,0,0
OHIO,2015,8,61,5,434
OKLAHOMA,2015,8,61,0,29
OREGON,2015,8,61,1,11
PENNSYLVANIA,2015,8,61,0,273
RHODE ISLAND,2015,8,61,0,11
SOUTH CAROLINA,2015,8,61,1,13
SOUTH DAKOTA,2015,8,61,0,1
TENNESSEE,2015,8,61,0,66
TEXAS,2015,8,61,1,140
UTAH,2015,8,61,0,4
VERMONT,2015,8,61,0,3
VIRGINIA,2015,8,61,1,56
WASHINGTON,2015,8,61,0,56
WEST VIRGINIA,2015,8,61,0,5
WISCONSIN,2015,8,61,0,0
WYOMING,2015,8,61,0,0
ALABAMA,2015,9,62,1,17
ALASKA,2015,9,62,0,0
ARIZONA,2015,9,62,0,13
ARKANSAS,2015,9,62,0,31
CALIFORNIA,2015,9,62,0,37
COLORADO,2015,9,62,0,27
CONNECTICUT,2015,9,62,0,5
DELAWARE,2015,9,62,0,3
FLORIDA,2015,9,62,3,344
GEORGIA,2015,9,62,0,10
HAWAII,2015,9,62,0,1
IDAHO,2015,9,62,0,10
ILLINOIS,2015,9,62,0,0
INDIANA,2015,9,62,1,79
IOWA,2015,9,62,0,0
KANSAS,2015,9,62,0,0
KENTUCKY,2015,9,62,1,22
LOUISIANA,2015,9,62,0,7
MAINE,2015,9,62,0,10
MARYLAND,2015,9,62,1,132
MASSACHUSETTS,2015,9,62,0,29
MICHIGAN,2015,9,62,0,40
MINNESOTA,2015,9,62,0,5
MISSISSIPPI,2015,9,62,0,2
MISSOURI,2015,9,62,0,32
MONTANA,2015,9,62,1,2
NEBRASKA,2015,9,62,2,12
NEVADA,2015,9,62,0,1
NEW HAMPSHIRE,2015,9,62,0,0
NEW JERSEY,2015,9,62,0,0
NEW MEXICO,2015,9,62,0,1
NEW YORK,2015,9,62,2,418
NORTH CAROLINA,2015,9,62,4,165
NORTH DAKOTA,2015,9,62,0,0
OHIO,2015,9,62,1,435
OKLAHOMA,2015,9,62,0,29
OREGON,2015,9,62,0,11
PENNSYLVANIA,2015,9,62,1,274
RHODE ISLAND,2015,9,62,0,11
SOUTH CAROLINA,2015,9,62,0,13
SOUTH DAKOTA,2015,9,62,0,1
TENNESSEE,2015,9,62,0,66
TEXAS,2015,9,62,2,142
UTAH,2015,9,62,0,4
VERMONT,2015,9,62,0,3
VIRGINIA,2015,9,62,0,56
WASHINGTON,2015,9,62,2,58
WEST VIRGINIA,2015,9,62,0,5
WISCONSIN,2015,9,62,0,0
WYOMING,2015,9,62,0,0
ALABAMA,2015,10,63,0,17
ALASKA,2015,10,63,0,0
ARIZONA,2015,10,63,0,13
ARKANSAS,2015,10,63,0,31
CALIFORNIA,2015,10,63,0,37
COLORADO,2015,10,63,2,29
CONNECTICUT,2015,10,63,0,5
DELAWARE,2015,10,63,0,3
FLORIDA,2015,10,63,6,350
GEORGIA,2015,10,63,0,10
HAWAII,2015,10,63,0,1
IDAHO,2015,10,63,0,10
ILLINOIS,2015,10,63,0,0
INDIANA,2015,10,63,0,79
IOWA,2015,10,63,0,0
KANSAS,2015,10,63,0,0
KENTUCKY,2015,10,63,0,22
LOUISIANA,2015,10,63,0,7
MAINE,2015,10,63,0,10
MARYLAND,2015,10,63,0,132
MASSACHUSETTS,2015,10,63,1,30
MICHIGAN,2015,10,63,0,40
MINNESOTA,2015,10,63,0,5
MISSISSIPPI,2015,10,63,0,2
MISSOURI,2015,10,63,0,32
MONTANA,2015,10,63,0,2
NEBRASKA,2015,10,63,1,13
NEVADA,2015,10,63,0,1
NEW HAMPSHIRE,2015,10,63,0,0
NEW JERSEY,2015,10,63,0,0
NEW MEXICO,2015,10,63,0,1
NEW YORK,2015,10,63,4,422
NORTH CAROLINA,2015,10,63,3,168
NORTH DAKOTA,2015,10,63,0,0
OHIO,2015,10,63,6,441
OKLAHOMA,2015,10,63,0,29
OREGON,2015,10,63,0,11
PENNSYLVANIA,2015,10,63,3,277
RHODE ISLAND,2015,10,63,1,12
SOUTH CAROLINA,2015,10,63,0,13
SOUTH DAKOTA,2015,10,63,0,1
TENNESSEE,2015,10,63,0,66
TEXAS,2015,10,63,2,144
UTAH,2015,10,63,0,4
VERMONT,2015,10,63,0,3
VIRGINIA,2015,10,63,1,57
WASHINGTON,2015,10,63,0,58
WEST VIRGINIA,2015,10,63,0,5
WISCONSIN,2015,10,63,0,0
WYOMING,2015,10,63,0,0
ALABAMA,2015,11,64,0,17
ALASKA,2015,11,64,0,0
ARIZONA,2015,11,64,0,13
ARKANSAS,2015,11,64,0,31
CALIFORNIA,2015,11,64,0,37
COLORADO,2015,11,64,2,31
CONNECTICUT,2015,11,64,0,5
DELAWARE,2015,11,64,0,3
FLORIDA,2015,11,64,3,353
GEORGIA,2015,11,64,0,10
HAWAII,2015,11,64,0,1
IDAHO,2015,11,64,0,10
ILLINOIS,2015,11,64,0,0
INDIANA,2015,11,64,0,79
IOWA,2015,11,64,0,0
KANSAS,2015,11,64,0,0
KENTUCKY,2015,11,64,0,22
LOUISIANA,2015,11,64,0,7
MAINE,2015,11,64,0,10
MARYLAND,2015,11,64,1,133
MASSACHUSETTS,2015,11,64,1,31
MICHIGAN,2015,11,64,0,40
MINNESOTA,2015,11,64,0,5
MISSISSIPPI,2015,11,64,0,2
MISSOURI,2015,11,64,0,32
MONTANA,2015,11,64,0,2
NEBRASKA,2015,11,64,0,13
NEVADA,2015,11,64,0,1
NEW HAMPSHIRE,2015,11,64,0,0
NEW JERSEY,2015,11,64,0,0
NEW MEXICO,2015,11,64,0,1
NEW YORK,2015,11,64,7,429
NORTH CAROLINA,2015,11,64,0,168
NORTH DAKOTA,2015,11,64,0,0
OHIO,2015,11,64,4,445
OKLAHOMA,2015,11,64,0,29
OREGON,2015,11,64,0,11
PENNSYLVANIA,2015,11,64,0,277
RHODE ISLAND,2015,11,64,0,12
SOUTH CAROLINA,2015,11,64,0,13
SOUTH DAKOTA,2015,11,64,0,1
TENNESSEE,2015,11,64,1,67
TEXAS,2015,11,64,6,150
UTAH,2015,11,64,0,4
VERMONT,2015,11,64,0,3
VIRGINIA,2015,11,64,1,58
WASHINGTON,2015,11,64,1,59
WEST VIRGINIA,2015,11,64,0,5
WISCONSIN,2015,11,64,0,0
WYOMING,2015,11,64,0,0
ALABAMA,2015,12,65,0,17
ALASKA,2015,12,65,0,0
ARIZONA,2015,12,65,0,13
ARKANSAS,2015,12,65,0,31
CALIFORNIA,2015,12,65,0,37
COLORADO,2015,12,65,0,31
CONNECTICUT,2015,12,65,0,5
DELAWARE,2015,12,65,0,3
FLORIDA,2015,12,65,7,360
GEORGIA,2015,12,65,0,10
HAWAII,2015,12,65,0,1
IDAHO,2015,12,65,0,10
ILLINOIS,2015,12,65,0,0
INDIANA,2015,12,65,0,79
IOWA,2015,12,65,0,0
KANSAS,2015,12,65,0,0
KENTUCKY,2015,12,65,0,22
LOUISIANA,2015,12,65,0,7
MAINE,2015,12,65,1,11
MARYLAND,2015,12,65,1,134
MASSACHUSETTS,2015,12,65,0,31
MICHIGAN,2015,12,65,0,40
MINNESOTA,2015,12,65,0,5
MISSISSIPPI,2015,12,65,0,2
MISSOURI,2015,12,65,0,32
MONTANA,2015,12,65,0,2
NEBRASKA,2015,12,65,0,13
NEVADA,2015,12,65,0,1
NEW HAMPSHIRE,2015,12,65,0,0
NEW JERSEY,2015,12,65,0,0
NEW MEXICO,2015,12,65,0,1
NEW YORK,2015,12,65,6,435
NORTH CAROLINA,2015,12,65,7,175
NORTH DAKOTA,2015,12,65,0,0
OHIO,2015,12,65,5,450
OKLAHOMA,2015,12,65,3,32
OREGON,2015,12,65,0,11
PENNSYLVANIA,2015,12,65,0,277
RHODE ISLAND,2015,12,65,0,12
SOUTH CAROLINA,2015,12,65,1,14
SOUTH DAKOTA,2015,12,65,0,1
TENNESSEE,2015,12,65,2,69
TEXAS,2015,12,65,4,154
UTAH,2015,12,65,0,4
VERMONT,2015,12,65,1,4
VIRGINIA,2015,12,65,0,58
WASHINGTON,2015,12,65,0,59
WEST VIRGINIA,2015,12,65,0,5
WISCONSIN,2015,12,65,0,0
WYOMING,2015,12,65,0,0
ALABAMA,2015,13,66,0,17
ALASKA,2015,13,66,0,0
ARIZONA,2015,13,66,0,13
ARKANSAS,2015,13,66,0,31
CALIFORNIA,2015,13,66,0,37
COLORADO,2015,13,66,1,32
CONNECTICUT,2015,13,66,0,5
DELAWARE,2015,13,66,0,3
FLORIDA,2015,13,66,9,369
GEORGIA,2015,13,66,0,10
HAWAII,2015,13,66,0,1
IDAHO,2015,13,66,1,11
ILLINOIS,2015,13,66,0,0
INDIANA,2015,13,66,0,79
IOWA,2015,13,66,0,0
KANSAS,2015,13,66,0,0
KENTUCKY,2015,13,66,0,22
LOUISIANA,2015,13,66,0,7
MAINE,2015,13,66,0,11
MARYLAND,2015,13,66,1,135
MASSACHUSETTS,2015,13,66,0,31
MICHIGAN,2015,13,66,1,41
MINNESOTA,2015,13,66,0,5
MISSISSIPPI,2015,13,66,0,2
MISSOURI,2015,13,66,1,33
MONTANA,2015,13,66,0,2
NEBRASKA,2015,13,66,0,13
NEVADA,2015,13,66,0,1
NEW HAMPSHIRE,2015,13,66,0,0
NEW JERSEY,2015,13,66,0,0
NEW MEXICO,2015,13,66,0,1
NEW YORK,2015,13,66,6,441
NORTH CAROLINA,2015,13,66,2,177
NORTH DAKOTA,2015,13,66,0,0
OHIO,2015,13,66,1,451
OKLAHOMA,2015,13,66,0,32
OREGON,2015,13,66,0,11
PENNSYLVANIA,2015,13,66,3,280
RHODE ISLAND,2015,13,66,1,13
SOUTH CAROLINA,2015,13,66,0,14
SOUTH DAKOTA,2015,13,66,0,1
TENNESSEE,2015,13,66,2,71
TEXAS,2015,13,66,3,157
UTAH,2015,13,66,0,4
VERMONT,2015,13,66,0,4
VIRGINIA,2015,13,66,1,59
WASHINGTON,2015,13,66,4,63
WEST VIRGINIA,2015,13,66,0,5
WISCONSIN,2015,13,66,0,0
WYOMING,2015,13,66,0,0
ALABAMA,2015,14,67,0,17
ALASKA,2015,14,67,0,0
ARIZONA,2015,14,67,0,13
ARKANSAS,2015,14,67,0,31
CALIFORNIA,2015,14,67,0,37
COLORADO,2015,14,67,0,32
CONNECTICUT,2015,14,67,0,5
DELAWARE,2015,14,67,0,3
FLORIDA,2015,14,67,7,376
GEORGIA,2015,14,67,3,13
HAWAII,2015,14,67,0,1
IDAHO,2015,14,67,0,11
ILLINOIS,2015,14,67,0,0
INDIANA,2015,14,67,0,79
IOWA,2015,14,67,0,0
KANSAS,2015,14,67,0,0
KENTUCKY,2015,14,67,0,22
LOUISIANA,2015,14,67,0,7
MAINE,2015,14,67,0,11
MARYLAND,2015,14,67,0,135
MASSACHUSETTS,2015,14,67,1,32
MICHIGAN,2015,14,67,0,41
MINNESOTA,2015,14,67,0,5
MISSISSIPPI,2015,14,67,0,2
MISSOURI,2015,14,67,1,34
MONTANA,2015,14,67,0,2
NEBRASKA,2015,14,67,0,13
NEVADA,2015,14,67,0,1
NEW HAMPSHIRE,2015,14,67,0,0
NEW JERSEY,2015,14,67,0,0
NEW MEXICO,2015,14,67,0,1
NEW YORK,2015,14,67,3,444
NORTH CAROLINA,2015,14,67,3,180
NORTH DAKOTA,2015,14,67,0,0
OHIO,2015,14,67,8,459
OKLAHOMA,2015,14,67,0,32
OREGON,2015,14,67,0,11
PENNSYLVANIA,2015,14,67,1,281
RHODE ISLAND,2015,14,67,0,13
SOUTH CAROLINA,2015,14,67,0,14
SOUTH DAKOTA,2015,14,67,0,1
TENNESSEE,2015,14,67,1,72
TEXAS,2015,14,67,3,160
UTAH,2015,14,67,0,4
VERMONT,2015,14,67,0,4
VIRGINIA,2015,14,67,0,59
WASHINGTON,2015,14,67,0,63
WEST VIRGINIA,2015,14,67,0,5
WISCONSIN,2015,14,67,0,0
WYOMING,2015,14,67,0,0
ALABAMA,2015,15,68,0,17
ALASKA,2015,15,68,0,0
ARIZONA,2015,15,68,0,13
ARKANSAS,2015,15,68,0,31
CALIFORNIA,2015,15,68,0,37
COLORADO,2015,15,68,0,32
CONNECTICUT,2015,15,68,0,5
DELAWARE,2015,15,68,0,3
FLORIDA,2015,15,68,4,380
GEORGIA,2015,15,68,0,13
HAWAII,2015,15,68,0,1
IDAHO,2015,15,68,0,11
ILLINOIS,2015,15,68,0,0
INDIANA,2015,15,68,0,79
IOWA,2015,15,68,0,0
KANSAS,2015,15,68,0,0
KENTUCKY,2015,15,68,0,22
LOUISIANA,2015,15,68,0,7
MAINE,2015,15,68,0,11
MARYLAND,2015,15,68,1,136
MASSACHUSETTS,2015,15,68,0,32
MICHIGAN,2015,15,68,0,41
MINNESOTA,2015,15,68,0,5
MISSISSIPPI,2015,15,68,0,2
MISSOURI,2015,15,68,0,34
MONTANA,2015,15,68,0,2
NEBRASKA,2015,15,68,0,13
NEVADA,2015,15,68,0,1
NEW HAMPSHIRE,2015,15,68,0,0
NEW JERSEY,2015,15,68,0,0
NEW MEXICO,2015,15,68,0,1
NEW YORK,2015,15,68,8,452
NORTH CAROLINA,2015,15,68,1,181
NORTH DAKOTA,2015,15,68,0,0
OHIO,2015,15,68,4,463
OKLAHOMA,2015,15,68,2,34
OREGON,2015,15,68,0,11
PENNSYLVANIA,2015,15,68,4,285
RHODE ISLAND,2015,15,68,0,13
SOUTH CAROLINA,2015,15,68,0,14
SOUTH DAKOTA,2015,15,68,0,1
TENNESSEE,2015,15,68,1,73
TEXAS,2015,15,68,2,162
UTAH,2015,15,68,0,4
VERMONT,2015,15,68,1,5
VIRGINIA,2015,15,68,1,60
WASHINGTON,2015,15,68,7,70
WEST VIRGINIA,2015,15,68,0,5
WISCONSIN,2015,15,68,0,0
WYOMING,2015,15,68,0,0
ALABAMA,2015,16,69,0,17
ALASKA,2015,16,69,0,0
ARIZONA,2015,16,69,0,13
ARKANSAS,2015,16,69,0,31
CALIFORNIA,2015,16,69,0,37
COLORADO,2015,16,69,1,33
CONNECTICUT,2015,16,69,1,6
DELAWARE,2015,16,69,0,3
FLORIDA,2015,16,69,4,384
GEORGIA,2015,16,69,0,13
HAWAII,2015,16,69,0,1
IDAHO,2015,16,69,1,12
ILLINOIS,2015,16,69,0,0
INDIANA,2015,16,69,0,79
IOWA,2015,16,69,0,0
KANSAS,2015,16,69,0,0
KENTUCKY,2015,16,69,0,22
LOUISIANA,2015,16,69,1,8
MAINE,2015,16,69,0,11
MARYLAND,2015,16,69,1,137
MASSACHUSETTS,2015,16,69,2,34
MICHIGAN,2015,16,69,0,41
MINNESOTA,2015,16,69,0,5
MISSISSIPPI,2015,16,69,0,2
MISSOURI,2015,16,69,0,34
MONTANA,2015,16,69,0,2
NEBRASKA,2015,16,69,0,13
NEVADA,2015,16,69,0,1
NEW HAMPSHIRE,2015,16,69,0,0
NEW JERSEY,2015,16,69,0,0
NEW MEXICO,2015,16,69,0,1
NEW YORK,2015,16,69,5,457
NORTH CAROLINA,2015,16,69,0,181
NORTH DAKOTA,2015,16,69,0,0
OHIO,2015,16,69,7,470
OKLAHOMA,2015,16,69,0,34
OREGON,2015,16,69,0,11
PENNSYLVANIA,2015,16,69,1,286
RHODE ISLAND,2015,16,69,0,13
SOUTH CAROLINA,2015,16,69,1,15
SOUTH DAKOTA,2015,16,69,0,1
TENNESSEE,2015,16,69,5,78
TEXAS,2015,16,69,1,163
UTAH,2015,16,69,0,4
VERMONT,2015,16,69,0,5
VIRGINIA,2015,16,69,0,60
WASHINGTON,2015,16,69,0,70
WEST VIRGINIA,2015,16,69,0,5
WISCONSIN,2015,16,69,0,0
WYOMING,2015,16,69,0,0
ALABAMA,2015,17,70,3,20
ALASKA,2015,17,70,0,0
ARIZONA,2015,17,70,1,14
ARKANSAS,2015,17,70,0,31
CALIFORNIA,2015,17,70,0,37
COLORADO,2015,17,70,1,34
CONNECTICUT,2015,17,70,0,6
DELAWARE,2015,17,70,0,3
FLORIDA,2015,17,70,6,390
GEORGIA,2015,17,70,1,14
HAWAII,2015,17,70,0,1
IDAHO,2015,17,70,0,12
ILLINOIS,2015,17,70,0,0
INDIANA,2015,17,70,0,79
IOWA,2015,17,70,0,0
KANSAS,2015,17,70,0,0
KENTUCKY,2015,17,70,1,23
LOUISIANA,2015,17,70,0,8
MAINE,2015,17,70,0,11
MARYLAND,2015,17,70,0,137
MASSACHUSETTS,2015,17,70,0,34
MICHIGAN,2015,17,70,0,41
MINNESOTA,2015,17,70,0,5
MISSISSIPPI,2015,17,70,0,2
MISSOURI,2015,17,70,0,34
MONTANA,2015,17,70,0,2
NEBRASKA,2015,17,70,0,13
NEVADA,2015,17,70,0,1
NEW HAMPSHIRE,2015,17,70,0,0
NEW JERSEY,2015,17,70,0,0
NEW MEXICO,2015,17,70,0,1
NEW YORK,2015,17,70,11,468
NORTH CAROLINA,2015,17,70,3,184
NORTH DAKOTA,2015,17,70,0,0
OHIO,2015,17,70,8,478
OKLAHOMA,2015,17,70,0,34
OREGON,2015,17,70,1,12
PENNSYLVANIA,2015,17,70,3,289
RHODE ISLAND,2015,17,70,1,14
SOUTH CAROLINA,2015,17,70,0,15
SOUTH DAKOTA,2015,17,70,0,1
TENNESSEE,2015,17,70,1,79
TEXAS,2015,17,70,0,163
UTAH,2015,17,70,0,4
VERMONT,2015,17,70,0,5
VIRGINIA,2015,17,70,3,63
WASHINGTON,2015,17,70,0,70
WEST VIRGINIA,2015,17,70,0,5
WISCONSIN,2015,17,70,0,0
WYOMING,2015,17,70,0,0
ALABAMA,2015,18,71,4,24
ALASKA,2015,18,71,0,0
ARIZONA,2015,18,71,0,14
ARKANSAS,2015,18,71,1,32
CALIFORNIA,2015,18,71,0,37
COLORADO,2015,18,71,0,34
CONNECTICUT,2015,18,71,0,6
DELAWARE,2015,18,71,1,4
FLORIDA,2015,18,71,6,396
GEORGIA,2015,18,71,0,14
HAWAII,2015,18,71,0,1
IDAHO,2015,18,71,0,12
ILLINOIS,2015,18,71,0,0
INDIANA,2015,18,71,0,79
IOWA,2015,18,71,0,0
KANSAS,2015,18,71,0,0
KENTUCKY,2015,18,71,0,23
LOUISIANA,2015,18,71,0,8
MAINE,2015,18,71,0,11
MARYLAND,2015,18,71,2,139
MASSACHUSETTS,2015,18,71,0,34
MICHIGAN,2015,18,71,0,41
MINNESOTA,2015,18,71,0,5
MISSISSIPPI,2015,18,71,0,2
MISSOURI,2015,18,71,0,34
MONTANA,2015,18,71,0,2
NEBRASKA,2015,18,71,0,13
NEVADA,2015,18,71,0,1
NEW HAMPSHIRE,2015,18,71,0,0
NEW JERSEY,2015,18,71,0,0
NEW MEXICO,2015,18,71,0,1
NEW YORK,2015,18,71,3,471
NORTH CAROLINA,2015,18,71,0,184
NORTH DAKOTA,2015,18,71,0,0
OHIO,2015,18,71,2,480
OKLAHOMA,2015,18,71,0,34
OREGON,2015,18,71,1,13
PENNSYLVANIA,2015,18,71,0,289
RHODE ISLAND,2015,18,71,1,15
SOUTH CAROLINA,2015,18,71,0,15
SOUTH DAKOTA,2015,18,71,0,1
TENNESSEE,2015,18,71,3,82
TEXAS,2015,18,71,1,164
UTAH,2015,18,71,0,4
VERMONT,2015,18,71,1,6
VIRGINIA,2015,18,71,2,65
WASHINGTON,2015,18,71,0,70
WEST VIRGINIA,2015,18,71,0,5
WISCONSIN,2015,18,71,0,0
WYOMING,2015,18,71,0,0
ALABAMA,2015,19,72,0,24
ALASKA,2015,19,72,0,0
ARIZONA,2015,19,72,1,15
ARKANSAS,2015,19,72,2,34
CALIFORNIA,2015,19,72,0,37
COLORADO,2015,19,72,0,34
CONNECTICUT,2015,19,72,0,6
DELAWARE,2015,19,72,0,4
FLORIDA,2015,19,72,8,404
GEORGIA,2015,19,72,1,15
HAWAII,2015,19,72,0,1
IDAHO,2015,19,72,1,13
ILLINOIS,2015,19,72,0,0
INDIANA,2015,19,72,0,79
IOWA,2015,19,72,0,0
KANSAS,2015,19,72,0,0
KENTUCKY,2015,19,72,0,23
LOUISIANA,2015,19,72,0,8
MAINE,2015,19,72,1,12
MARYLAND,2015,19,72,2,141
MASSACHUSETTS,2015,19,72,0,34
MICHIGAN,2015,19,72,0,41
MINNESOTA,2015,19,72,0,5
MISSISSIPPI,2015,19,72,0,2
MISSOURI,2015,19,72,2,36
MONTANA,2015,19,72,0,2
NEBRASKA,2015,19,72,0,13
NEVADA,2015,19,72,0,1
NEW HAMPSHIRE,2015,19,72,0,0
NEW JERSEY,2015,19,72,0,0
NEW MEXICO,2015,19,72,0,1
NEW YORK,2015,19,72,5,476
NORTH CAROLINA,2015,19,72,5,189
NORTH DAKOTA,2015,19,72,0,0
OHIO,2015,19,72,3,483
OKLAHOMA,2015,19,72,0,34
OREGON,2015,19,72,0,13
PENNSYLVANIA,2015,19,72,0,289
RHODE ISLAND,2015,19,72,0,15
SOUTH CAROLINA,2015,19,72,2,17
SOUTH DAKOTA,2015,19,72,0,1
TENNESSEE,2015,19,72,4,86
TEXAS,2015,19,72,6,170
UTAH,2015,19,72,0,4
VERMONT,2015,19,72,0,6
VIRGINIA,2015,19,72,1,66
WASHINGTON,2015,19,72,1,71
WEST VIRGINIA,2015,19,72,0,5
WISCONSIN,2015,19,72,0,0
WYOMING,2015,19,72,0,0
ALABAMA,2015,20,73,0,24
ALASKA,2015,20,73,0,0
ARIZONA,2015,20,73,0,15
ARKANSAS,2015,20,73,0,34
CALIFORNIA,2015,20,73,0,37
COLORADO,2015,20,73,0,34
CONNECTICUT,2015,20,73,0,6
DELAWARE,2015,20,73,0,4
FLORIDA,2015,20,73,4,408
GEORGIA,2015,20,73,0,15
HAWAII,2015,20,73,0,1
IDAHO,2015,20,73,0,13
ILLINOIS,2015,20,73,0,0
INDIANA,2015,20,73,0,79
IOWA,2015,20,73,0,0
KANSAS,2015,20,73,0,0
KENTUCKY,2015,20,73,0,23
LOUISIANA,2015,20,73,0,8
MAINE,2015,20,73,0,12
MARYLAND,2015,20,73,3,144
MASSACHUSETTS,2015,20,73,0,34
MICHIGAN,2015,20,73,0,41
MINNESOTA,2015,20,73,1,6
MISSISSIPPI,2015,20,73,0,2
MISSOURI,2015,20,73,3,39
MONTANA,2015,20,73,0,2
NEBRASKA,2015,20,73,0,13
NEVADA,2015,20,73,0,1
NEW HAMPSHIRE,2015,20,73,0,0
NEW JERSEY,2015,20,73,0,0
NEW MEXICO,2015,20,73,0,1
NEW YORK,2015,20,73,6,482
NORTH CAROLINA,2015,20,73,7,196
NORTH DAKOTA,2015,20,73,0,0
OHIO,2015,20,73,8,491
OKLAHOMA,2015,20,73,0,34
OREGON,2015,20,73,1,14
PENNSYLVANIA,2015,20,73,0,289
RHODE ISLAND,2015,20,73,0,15
SOUTH CAROLINA,2015,20,73,0,17
SOUTH DAKOTA,2015,20,73,0,1
TENNESSEE,2015,20,73,1,87
TEXAS,2015,20,73,2,172
UTAH,2015,20,73,0,4
VERMONT,2015,20,73,0,6
VIRGINIA,2015,20,73,0,66
WASHINGTON,2015,20,73,0,71
WEST VIRGINIA,2015,20,73,0,5
WISCONSIN,2015,20,73,0,0
WYOMING,2015,20,73,0,0
ALABAMA,2015,21,74,0,24
ALASKA,2015,21,74,0,0
ARIZONA,2015,21,74,3,18
ARKANSAS,2015,21,74,1,35
CALIFORNIA,2015,21,74,0,37
COLORADO,2015,21,74,0,34
CONNECTICUT,2015,21,74,0,6
DELAWARE,2015,21,74,0,4
FLORIDA,2015,21,74,7,415
GEORGIA,2015,21,74,0,15
HAWAII,2015,21,74,0,1
IDAHO,2015,21,74,0,13
ILLINOIS,2015,21,74,0,0
INDIANA,2015,21,74,0,79
IOWA,2015,21,74,0,0
KANSAS,2015,21,74,0,0
KENTUCKY,2015,21,74,0,23
LOUISIANA,2015,21,74,0,8
MAINE,2015,21,74,0,12
MARYLAND,2015,21,74,1,145
MASSACHUSETTS,2015,21,74,0,34
MICHIGAN,2015,21,74,1,42
MINNESOTA,2015,21,74,0,6
MISSISSIPPI,2015,21,74,0,2
MISSOURI,2015,21,74,5,44
MONTANA,2015,21,74,1,3
NEBRASKA,2015,21,74,0,13
NEVADA,2015,21,74,0,1
NEW HAMPSHIRE,2015,21,74,0,0
NEW JERSEY,2015,21,74,0,0
NEW MEXICO,2015,21,74,0,1
NEW YORK,2015,21,74,1,483
NORTH CAROLINA,2015,21,74,0,196
NORTH DAKOTA,2015,21,74,0,0
OHIO,2015,21,74,7,498
OKLAHOMA,2015,21,74,4,38
OREGON,2015,21,74,0,14
PENNSYLVANIA,2015,21,74,5,294
RHODE ISLAND,2015,21,74,0,15
SOUTH CAROLINA,2015,21,74,1,18
SOUTH DAKOTA,2015,21,74,0,1
TENNESSEE,2015,21,74,1,88
TEXAS,2015,21,74,1,173
UTAH,2015,21,74,0,4
VERMONT,2015,21,74,0,6
VIRGINIA,2015,21,74,2,68
WASHINGTON,2015,21,74,0,71
WEST VIRGINIA,2015,21,74,0,5
WISCONSIN,2015,21,74,0,0
WYOMING,2015,21,74,0,0
ALABAMA,2015,22,75,0,24
ALASKA,2015,22,75,0,0
ARIZONA,2015,22,75,0,18
ARKANSAS,2015,22,75,3,38
CALIFORNIA,2015,22,75,0,37
COLORADO,2015,22,75,0,34
CONNECTICUT,2015,22,75,0,6
DELAWARE,2015,22,75,0,4
FLORIDA,2015,22,75,5,420
GEORGIA,2015,22,75,0,15
HAWAII,2015,22,75,0,1
IDAHO,2015,22,75,0,13
ILLINOIS,2015,22,75,0,0
INDIANA,2015,22,75,0,79
IOWA,2015,22,75,0,0
KANSAS,2015,22,75,0,0
KENTUCKY,2015,22,75,0,23
LOUISIANA,2015,22,75,1,9
MAINE,2015,22,75,0,12
MARYLAND,2015,22,75,2,147
MASSACHUSETTS,2015,22,75,0,34
