Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
SOUTH CAROLINA,2016,22,127,10,291
SOUTH DAKOTA,2016,22,127,0,17
TENNESSEE,2016,22,127,6,701
TEXAS,2016,22,127,53,1283
UTAH,2016,22,127,0,3
VERMONT,2016,22,127,3,99
VIRGINIA,2016,22,127,20,1006
WASHINGTON,2016,22,127,25,2175
WEST VIRGINIA,2016,22,127,0,43
WISCONSIN,2016,22,127,8,515
WYOMING,2016,22,127,0,32
ALABAMA,2016,23,128,5,271
ALASKA,2016,23,128,0,76
ARIZONA,2016,23,128,19,1300
ARKANSAS,2016,23,128,19,552
CALIFORNIA,2016,23,128,118,2667
COLORADO,2016,23,128,0,96
CONNECTICUT,2016,23,128,1,35
DELAWARE,2016,23,128,4,78
FLORIDA,2016,23,128,43,4659
GEORGIA,2016,23,128,12,385
HAWAII,2016,23,128,1,244
IDAHO,2016,23,128,16,466
ILLINOIS,2016,23,128,0,3
INDIANA,2016,23,128,0,2
IOWA,2016,23,128,6,278
KANSAS,2016,23,128,0,0
KENTUCKY,2016,23,128,13,394
LOUISIANA,2016,23,128,11,427
MAINE,2016,23,128,8,184
MARYLAND,2016,23,128,0,845
MASSACHUSETTS,2016,23,128,19,397
MICHIGAN,2016,23,128,12,450
MINNESOTA,2016,23,128,0,0
MISSISSIPPI,2016,23,128,0,40
MISSOURI,2016,23,128,0,56
MONTANA,2016,23,128,4,231
NEBRASKA,2016,23,128,22,465
NEVADA,2016,23,128,0,14
NEW HAMPSHIRE,2016,23,128,4,83
NEW JERSEY,2016,23,128,0,3
NEW MEXICO,2016,23,128,0,18
NEW YORK,2016,23,128,40,1149
NORTH CAROLINA,2016,23,128,0,1034
NORTH DAKOTA,2016,23,128,0,1
OHIO,2016,23,128,56,2464
OKLAHOMA,2016,23,128,28,1126
OREGON,2016,23,128,19,673
PENNSYLVANIA,2016,23,128,30,1568
RHODE ISLAND,2016,23,128,0,133
SOUTH CAROLINA,2016,23,128,0,291
SOUTH DAKOTA,2016,23,128,0,17
TENNESSEE,2016,23,128,14,715
TEXAS,2016,23,128,10,1293
UTAH,2016,23,128,0,3
VERMONT,2016,23,128,1,100
VIRGINIA,2016,23,128,21,1027
WASHINGTON,2016,23,128,46,2221
WEST VIRGINIA,2016,23,128,0,43
WISCONSIN,2016,23,128,6,521
WYOMING,2016,23,128,2,34
ALABAMA,2016,24,129,2,273
ALASKA,2016,24,129,1,77
ARIZONA,2016,24,129,14,1314
ARKANSAS,2016,24,129,11,563
CALIFORNIA,2016,24,129,96,2763
COLORADO,2016,24,129,0,96
CONNECTICUT,2016,24,129,1,36
DELAWARE,2016,24,129,0,78
FLORIDA,2016,24,129,55,4714
GEORGIA,2016,24,129,8,393
HAWAII,2016,24,129,4,248
IDAHO,2016,24,129,17,483
ILLINOIS,2016,24,129,2,5
INDIANA,2016,24,129,0,2
IOWA,2016,24,129,15,293
KANSAS,2016,24,129,0,0
KENTUCKY,2016,24,129,17,411
LOUISIANA,2016,24,129,13,440
MAINE,2016,24,129,5,189
MARYLAND,2016,24,129,5,850
MASSACHUSETTS,2016,24,129,6,403
MICHIGAN,2016,24,129,13,463
MINNESOTA,2016,24,129,0,0
MISSISSIPPI,2016,24,129,0,40
MISSOURI,2016,24,129,0,56
MONTANA,2016,24,129,4,235
NEBRASKA,2016,24,129,5,470
NEVADA,2016,24,129,0,14
NEW HAMPSHIRE,2016,24,129,1,84
NEW JERSEY,2016,24,129,0,3
NEW MEXICO,2016,24,129,0,18
NEW YORK,2016,24,129,45,1194
NORTH CAROLINA,2016,24,129,0,1034
NORTH DAKOTA,2016,24,129,0,1
OHIO,2016,24,129,53,2517
OKLAHOMA,2016,24,129,30,1156
OREGON,2016,24,129,5,678
PENNSYLVANIA,2016,24,129,28,1596
RHODE ISLAND,2016,24,129,9,142
SOUTH CAROLINA,2016,24,129,0,291
SOUTH DAKOTA,2016,24,129,0,17
TENNESSEE,2016,24,129,11,726
TEXAS,2016,24,129,84,1377
UTAH,2016,24,129,0,3
VERMONT,2016,24,129,3,103
VIRGINIA,2016,24,129,21,1048
WASHINGTON,2016,24,129,62,2283
WEST VIRGINIA,2016,24,129,1,44
WISCONSIN,2016,24,129,14,535
WYOMING,2016,24,129,2,36
ALABAMA,2016,25,130,6,279
ALASKA,2016,25,130,0,77
ARIZONA,2016,25,130,15,1329
ARKANSAS,2016,25,130,17,580
CALIFORNIA,2016,25,130,85,2848
COLORADO,2016,25,130,0,96
CONNECTICUT,2016,25,130,0,36
DELAWARE,2016,25,130,0,78
FLORIDA,2016,25,130,34,4748
GEORGIA,2016,25,130,13,406
HAWAII,2016,25,130,4,252
IDAHO,2016,25,130,7,490
ILLINOIS,2016,25,130,1,6
INDIANA,2016,25,130,0,2
IOWA,2016,25,130,11,304
KANSAS,2016,25,130,0,0
KENTUCKY,2016,25,130,5,416
LOUISIANA,2016,25,130,7,447
MAINE,2016,25,130,5,194
MARYLAND,2016,25,130,8,858
MASSACHUSETTS,2016,25,130,0,403
MICHIGAN,2016,25,130,19,482
MINNESOTA,2016,25,130,0,0
MISSISSIPPI,2016,25,130,0,40
MISSOURI,2016,25,130,0,56
MONTANA,2016,25,130,3,238
NEBRASKA,2016,25,130,16,486
NEVADA,2016,25,130,0,14
NEW HAMPSHIRE,2016,25,130,2,86
NEW JERSEY,2016,25,130,0,3
NEW MEXICO,2016,25,130,0,18
NEW YORK,2016,25,130,53,1247
NORTH CAROLINA,2016,25,130,0,1034
NORTH DAKOTA,2016,25,130,0,1
OHIO,2016,25,130,55,2572
OKLAHOMA,2016,25,130,33,1189
OREGON,2016,25,130,18,696
PENNSYLVANIA,2016,25,130,30,1626
RHODE ISLAND,2016,25,130,0,142
SOUTH CAROLINA,2016,25,130,0,291
SOUTH DAKOTA,2016,25,130,3,20
TENNESSEE,2016,25,130,12,738
TEXAS,2016,25,130,83,1460
UTAH,2016,25,130,0,3
VERMONT,2016,25,130,3,106
VIRGINIA,2016,25,130,22,1070
WASHINGTON,2016,25,130,41,2324
WEST VIRGINIA,2016,25,130,0,44
WISCONSIN,2016,25,130,10,545
WYOMING,2016,25,130,0,36
ALABAMA,2016,26,131,0,279
ALASKA,2016,26,131,6,83
ARIZONA,2016,26,131,14,1343
ARKANSAS,2016,26,131,20,600
CALIFORNIA,2016,26,131,123,2971
COLORADO,2016,26,131,0,96
CONNECTICUT,2016,26,131,0,36
DELAWARE,2016,26,131,1,79
FLORIDA,2016,26,131,35,4783
GEORGIA,2016,26,131,9,415
HAWAII,2016,26,131,0,252
IDAHO,2016,26,131,16,506
ILLINOIS,2016,26,131,0,6
INDIANA,2016,26,131,0,2
IOWA,2016,26,131,25,329
KANSAS,2016,26,131,0,0
KENTUCKY,2016,26,131,1,417
LOUISIANA,2016,26,131,0,447
MAINE,2016,26,131,4,198
MARYLAND,2016,26,131,8,866
MASSACHUSETTS,2016,26,131,0,403
MICHIGAN,2016,26,131,0,482
MINNESOTA,2016,26,131,0,0
MISSISSIPPI,2016,26,131,0,40
MISSOURI,2016,26,131,0,56
MONTANA,2016,26,131,3,241
NEBRASKA,2016,26,131,16,502
NEVADA,2016,26,131,0,14
NEW HAMPSHIRE,2016,26,131,0,86
NEW JERSEY,2016,26,131,0,3
NEW MEXICO,2016,26,131,0,18
NEW YORK,2016,26,131,24,1271
NORTH CAROLINA,2016,26,131,0,1034
NORTH DAKOTA,2016,26,131,0,1
OHIO,2016,26,131,41,2613
OKLAHOMA,2016,26,131,33,1222
OREGON,2016,26,131,11,707
PENNSYLVANIA,2016,26,131,40,1666
RHODE ISLAND,2016,26,131,0,142
SOUTH CAROLINA,2016,26,131,0,291
SOUTH DAKOTA,2016,26,131,0,20
TENNESSEE,2016,26,131,15,753
TEXAS,2016,26,131,65,1525
UTAH,2016,26,131,0,3
VERMONT,2016,26,131,1,107
VIRGINIA,2016,26,131,21,1091
WASHINGTON,2016,26,131,13,2337
WEST VIRGINIA,2016,26,131,1,45
WISCONSIN,2016,26,131,22,567
WYOMING,2016,26,131,0,36
ALABAMA,2016,27,132,0,279
ALASKA,2016,27,132,2,85
ARIZONA,2016,27,132,14,1357
ARKANSAS,2016,27,132,15,615
CALIFORNIA,2016,27,132,80,3051
COLORADO,2016,27,132,0,96
CONNECTICUT,2016,27,132,0,36
DELAWARE,2016,27,132,0,79
FLORIDA,2016,27,132,30,4813
GEORGIA,2016,27,132,8,423
HAWAII,2016,27,132,0,252
IDAHO,2016,27,132,15,521
ILLINOIS,2016,27,132,0,6
INDIANA,2016,27,132,0,2
IOWA,2016,27,132,17,346
KANSAS,2016,27,132,0,0
KENTUCKY,2016,27,132,0,417
LOUISIANA,2016,27,132,0,447
MAINE,2016,27,132,3,201
MARYLAND,2016,27,132,20,886
MASSACHUSETTS,2016,27,132,14,417
MICHIGAN,2016,27,132,13,495
MINNESOTA,2016,27,132,0,0
MISSISSIPPI,2016,27,132,0,40
MISSOURI,2016,27,132,0,56
MONTANA,2016,27,132,4,245
NEBRASKA,2016,27,132,22,524
NEVADA,2016,27,132,0,14
NEW HAMPSHIRE,2016,27,132,1,87
NEW JERSEY,2016,27,132,0,3
NEW MEXICO,2016,27,132,0,18
NEW YORK,2016,27,132,7,1278
NORTH CAROLINA,2016,27,132,0,1034
NORTH DAKOTA,2016,27,132,0,1
OHIO,2016,27,132,47,2660
OKLAHOMA,2016,27,132,32,1254
OREGON,2016,27,132,16,723
PENNSYLVANIA,2016,27,132,27,1693
RHODE ISLAND,2016,27,132,0,142
SOUTH CAROLINA,2016,27,132,0,291
SOUTH DAKOTA,2016,27,132,0,20
TENNESSEE,2016,27,132,9,762
TEXAS,2016,27,132,60,1585
UTAH,2016,27,132,0,3
VERMONT,2016,27,132,2,109
VIRGINIA,2016,27,132,28,1119
WASHINGTON,2016,27,132,16,2353
WEST VIRGINIA,2016,27,132,0,45
WISCONSIN,2016,27,132,12,579
WYOMING,2016,27,132,3,39
ALABAMA,2016,28,133,0,279
ALASKA,2016,28,133,5,90
ARIZONA,2016,28,133,10,1367
ARKANSAS,2016,28,133,13,628
CALIFORNIA,2016,28,133,114,3165
COLORADO,2016,28,133,0,96
CONNECTICUT,2016,28,133,0,36
DELAWARE,2016,28,133,3,82
FLORIDA,2016,28,133,52,4865
GEORGIA,2016,28,133,12,435
HAWAII,2016,28,133,12,264
IDAHO,2016,28,133,12,533
ILLINOIS,2016,28,133,1,7
INDIANA,2016,28,133,0,2
IOWA,2016,28,133,12,358
KANSAS,2016,28,133,0,0
KENTUCKY,2016,28,133,0,417
LOUISIANA,2016,28,133,0,447
MAINE,2016,28,133,4,205
MARYLAND,2016,28,133,15,901
MASSACHUSETTS,2016,28,133,27,444
MICHIGAN,2016,28,133,14,509
MINNESOTA,2016,28,133,0,0
MISSISSIPPI,2016,28,133,0,40
MISSOURI,2016,28,133,0,56
MONTANA,2016,28,133,9,254
NEBRASKA,2016,28,133,16,540
NEVADA,2016,28,133,1,15
NEW HAMPSHIRE,2016,28,133,2,89
NEW JERSEY,2016,28,133,0,3
NEW MEXICO,2016,28,133,0,18
NEW YORK,2016,28,133,52,1330
NORTH CAROLINA,2016,28,133,0,1034
NORTH DAKOTA,2016,28,133,0,1
OHIO,2016,28,133,50,2710
OKLAHOMA,2016,28,133,33,1287
OREGON,2016,28,133,12,735
PENNSYLVANIA,2016,28,133,44,1737
RHODE ISLAND,2016,28,133,0,142
SOUTH CAROLINA,2016,28,133,0,291
SOUTH DAKOTA,2016,28,133,0,20
TENNESSEE,2016,28,133,11,773
TEXAS,2016,28,133,118,1703
UTAH,2016,28,133,0,3
VERMONT,2016,28,133,0,109
VIRGINIA,2016,28,133,11,1130
WASHINGTON,2016,28,133,6,2359
WEST VIRGINIA,2016,28,133,7,52
WISCONSIN,2016,28,133,12,591
WYOMING,2016,28,133,0,39
ALABAMA,2016,29,134,0,279
ALASKA,2016,29,134,1,91
ARIZONA,2016,29,134,12,1379
ARKANSAS,2016,29,134,27,655
CALIFORNIA,2016,29,134,88,3253
COLORADO,2016,29,134,0,96
CONNECTICUT,2016,29,134,4,40
DELAWARE,2016,29,134,2,84
FLORIDA,2016,29,134,51,4916
GEORGIA,2016,29,134,7,442
HAWAII,2016,29,134,16,280
IDAHO,2016,29,134,8,541
ILLINOIS,2016,29,134,0,7
INDIANA,2016,29,134,0,2
IOWA,2016,29,134,10,368
KANSAS,2016,29,134,0,0
KENTUCKY,2016,29,134,0,417
LOUISIANA,2016,29,134,0,447
MAINE,2016,29,134,3,208
MARYLAND,2016,29,134,14,915
MASSACHUSETTS,2016,29,134,0,444
MICHIGAN,2016,29,134,13,522
MINNESOTA,2016,29,134,0,0
MISSISSIPPI,2016,29,134,2,42
MISSOURI,2016,29,134,0,56
MONTANA,2016,29,134,0,254
NEBRASKA,2016,29,134,14,554
NEVADA,2016,29,134,0,15
NEW HAMPSHIRE,2016,29,134,0,89
NEW JERSEY,2016,29,134,0,3
NEW MEXICO,2016,29,134,0,18
NEW YORK,2016,29,134,44,1374
NORTH CAROLINA,2016,29,134,0,1034
NORTH DAKOTA,2016,29,134,0,1
OHIO,2016,29,134,54,2764
OKLAHOMA,2016,29,134,38,1325
OREGON,2016,29,134,12,747
PENNSYLVANIA,2016,29,134,38,1775
RHODE ISLAND,2016,29,134,0,142
SOUTH CAROLINA,2016,29,134,0,291
SOUTH DAKOTA,2016,29,134,0,20
TENNESSEE,2016,29,134,17,790
TEXAS,2016,29,134,91,1794
UTAH,2016,29,134,0,3
VERMONT,2016,29,134,2,111
VIRGINIA,2016,29,134,26,1156
WASHINGTON,2016,29,134,69,2428
WEST VIRGINIA,2016,29,134,0,52
WISCONSIN,2016,29,134,7,598
WYOMING,2016,29,134,0,39
ALABAMA,2016,30,135,1,280
ALASKA,2016,30,135,1,92
ARIZONA,2016,30,135,8,1387
ARKANSAS,2016,30,135,11,666
CALIFORNIA,2016,30,135,103,3356
COLORADO,2016,30,135,0,96
CONNECTICUT,2016,30,135,0,40
DELAWARE,2016,30,135,2,86
FLORIDA,2016,30,135,47,4963
GEORGIA,2016,30,135,5,447
HAWAII,2016,30,135,0,280
IDAHO,2016,30,135,7,548
ILLINOIS,2016,30,135,0,7
INDIANA,2016,30,135,0,2
IOWA,2016,30,135,13,381
KANSAS,2016,30,135,0,0
KENTUCKY,2016,30,135,1,418
LOUISIANA,2016,30,135,0,447
MAINE,2016,30,135,4,212
MARYLAND,2016,30,135,11,926
MASSACHUSETTS,2016,30,135,26,470
MICHIGAN,2016,30,135,17,539
MINNESOTA,2016,30,135,0,0
MISSISSIPPI,2016,30,135,0,42
MISSOURI,2016,30,135,0,56
MONTANA,2016,30,135,0,254
NEBRASKA,2016,30,135,8,562
NEVADA,2016,30,135,0,15
NEW HAMPSHIRE,2016,30,135,0,89
NEW JERSEY,2016,30,135,0,3
NEW MEXICO,2016,30,135,2,20
NEW YORK,2016,30,135,39,1413
NORTH CAROLINA,2016,30,135,0,1034
NORTH DAKOTA,2016,30,135,0,1
OHIO,2016,30,135,57,2821
OKLAHOMA,2016,30,135,43,1368
OREGON,2016,30,135,12,759
PENNSYLVANIA,2016,30,135,27,1802
RHODE ISLAND,2016,30,135,2,144
SOUTH CAROLINA,2016,30,135,0,291
SOUTH DAKOTA,2016,30,135,2,22
TENNESSEE,2016,30,135,10,800
TEXAS,2016,30,135,59,1853
UTAH,2016,30,135,0,3
VERMONT,2016,30,135,0,111
VIRGINIA,2016,30,135,25,1181
WASHINGTON,2016,30,135,0,2428
WEST VIRGINIA,2016,30,135,0,52
WISCONSIN,2016,30,135,0,598
WYOMING,2016,30,135,0,39
ALABAMA,2016,31,136,0,280
ALASKA,2016,31,136,2,94
ARIZONA,2016,31,136,7,1394
ARKANSAS,2016,31,136,7,673
CALIFORNIA,2016,31,136,98,3454
COLORADO,2016,31,136,0,96
CONNECTICUT,2016,31,136,2,42
DELAWARE,2016,31,136,1,87
FLORIDA,2016,31,136,0,4963
GEORGIA,2016,31,136,13,460
HAWAII,2016,31,136,0,280
IDAHO,2016,31,136,11,559
ILLINOIS,2016,31,136,1,8
INDIANA,2016,31,136,0,2
IOWA,2016,31,136,8,389
KANSAS,2016,31,136,1,1
KENTUCKY,2016,31,136,12,430
LOUISIANA,2016,31,136,18,465
MAINE,2016,31,136,7,219
MARYLAND,2016,31,136,14,940
MASSACHUSETTS,2016,31,136,13,483
MICHIGAN,2016,31,136,7,546
MINNESOTA,2016,31,136,0,0
MISSISSIPPI,2016,31,136,7,49
MISSOURI,2016,31,136,0,56
MONTANA,2016,31,136,0,254
NEBRASKA,2016,31,136,15,577
NEVADA,2016,31,136,0,15
NEW HAMPSHIRE,2016,31,136,1,90
NEW JERSEY,2016,31,136,0,3
NEW MEXICO,2016,31,136,0,20
NEW YORK,2016,31,136,43,1456
NORTH CAROLINA,2016,31,136,0,1034
NORTH DAKOTA,2016,31,136,0,1
OHIO,2016,31,136,42,2863
OKLAHOMA,2016,31,136,0,1368
OREGON,2016,31,136,21,780
PENNSYLVANIA,2016,31,136,33,1835
RHODE ISLAND,2016,31,136,1,145
SOUTH CAROLINA,2016,31,136,0,291
SOUTH DAKOTA,2016,31,136,0,22
TENNESSEE,2016,31,136,17,817
TEXAS,2016,31,136,38,1891
UTAH,2016,31,136,0,3
VERMONT,2016,31,136,3,114
VIRGINIA,2016,31,136,13,1194
WASHINGTON,2016,31,136,67,2495
WEST VIRGINIA,2016,31,136,0,52
WISCONSIN,2016,31,136,28,626
WYOMING,2016,31,136,2,41
ALABAMA,2016,32,137,0,280
ALASKA,2016,32,137,3,97
ARIZONA,2016,32,137,8,1402
ARKANSAS,2016,32,137,8,681
CALIFORNIA,2016,32,137,70,3524
COLORADO,2016,32,137,0,96
CONNECTICUT,2016,32,137,0,42
DELAWARE,2016,32,137,3,90
FLORIDA,2016,32,137,48,5011
GEORGIA,2016,32,137,8,468
HAWAII,2016,32,137,1,281
IDAHO,2016,32,137,6,565
ILLINOIS,2016,32,137,0,8
INDIANA,2016,32,137,1,3
IOWA,2016,32,137,21,410
KANSAS,2016,32,137,0,1
KENTUCKY,2016,32,137,13,443
LOUISIANA,2016,32,137,9,474
MAINE,2016,32,137,5,224
MARYLAND,2016,32,137,24,964
MASSACHUSETTS,2016,32,137,0,483
MICHIGAN,2016,32,137,16,562
MINNESOTA,2016,32,137,0,0
MISSISSIPPI,2016,32,137,0,49
MISSOURI,2016,32,137,0,56
MONTANA,2016,32,137,0,254
NEBRASKA,2016,32,137,15,592
NEVADA,2016,32,137,0,15
NEW HAMPSHIRE,2016,32,137,0,90
NEW JERSEY,2016,32,137,0,3
NEW MEXICO,2016,32,137,0,20
NEW YORK,2016,32,137,57,1513
NORTH CAROLINA,2016,32,137,0,1034
NORTH DAKOTA,2016,32,137,0,1
OHIO,2016,32,137,63,2926
OKLAHOMA,2016,32,137,45,1413
OREGON,2016,32,137,7,787
PENNSYLVANIA,2016,32,137,21,1856
RHODE ISLAND,2016,32,137,0,145
SOUTH CAROLINA,2016,32,137,3,294
SOUTH DAKOTA,2016,32,137,0,22
TENNESSEE,2016,32,137,13,830
TEXAS,2016,32,137,84,1975
UTAH,2016,32,137,0,3
VERMONT,2016,32,137,2,116
VIRGINIA,2016,32,137,15,1209
WASHINGTON,2016,32,137,39,2534
WEST VIRGINIA,2016,32,137,0,52
WISCONSIN,2016,32,137,10,636
WYOMING,2016,32,137,0,41
ALABAMA,2016,33,138,2,282
ALASKA,2016,33,138,3,100
ARIZONA,2016,33,138,7,1409
ARKANSAS,2016,33,138,13,694
CALIFORNIA,2016,33,138,93,3617
COLORADO,2016,33,138,0,96
CONNECTICUT,2016,33,138,0,42
DELAWARE,2016,33,138,1,91
FLORIDA,2016,33,138,58,5069
GEORGIA,2016,33,138,10,478
HAWAII,2016,33,138,0,281
IDAHO,2016,33,138,10,575
ILLINOIS,2016,33,138,0,8
INDIANA,2016,33,138,0,3
IOWA,2016,33,138,0,410
KANSAS,2016,33,138,0,1
KENTUCKY,2016,33,138,8,451
LOUISIANA,2016,33,138,1,475
MAINE,2016,33,138,2,226
MARYLAND,2016,33,138,10,974
MASSACHUSETTS,2016,33,138,0,483
MICHIGAN,2016,33,138,16,578
MINNESOTA,2016,33,138,0,0
MISSISSIPPI,2016,33,138,0,49
MISSOURI,2016,33,138,0,56
MONTANA,2016,33,138,3,257
NEBRASKA,2016,33,138,7,599
NEVADA,2016,33,138,0,15
NEW HAMPSHIRE,2016,33,138,0,90
NEW JERSEY,2016,33,138,0,3
NEW MEXICO,2016,33,138,0,20
NEW YORK,2016,33,138,37,1550
NORTH CAROLINA,2016,33,138,0,1034
NORTH DAKOTA,2016,33,138,0,1
OHIO,2016,33,138,52,2978
OKLAHOMA,2016,33,138,34,1447
OREGON,2016,33,138,25,812
PENNSYLVANIA,2016,33,138,22,1878
RHODE ISLAND,2016,33,138,0,145
SOUTH CAROLINA,2016,33,138,1,295
SOUTH DAKOTA,2016,33,138,0,22
TENNESSEE,2016,33,138,11,841
TEXAS,2016,33,138,65,2040
UTAH,2016,33,138,0,3
VERMONT,2016,33,138,1,117
VIRGINIA,2016,33,138,15,1224
WASHINGTON,2016,33,138,44,2578
WEST VIRGINIA,2016,33,138,0,52
WISCONSIN,2016,33,138,4,640
WYOMING,2016,33,138,0,41
ALABAMA,2016,34,139,0,282
ALASKA,2016,34,139,4,104
ARIZONA,2016,34,139,5,1414
ARKANSAS,2016,34,139,9,703
CALIFORNIA,2016,34,139,108,3725
COLORADO,2016,34,139,0,96
CONNECTICUT,2016,34,139,0,42
DELAWARE,2016,34,139,3,94
FLORIDA,2016,34,139,54,5123
GEORGIA,2016,34,139,6,484
HAWAII,2016,34,139,11,292
IDAHO,2016,34,139,8,583
ILLINOIS,2016,34,139,0,8
INDIANA,2016,34,139,0,3
IOWA,2016,34,139,13,423
KANSAS,2016,34,139,0,1
KENTUCKY,2016,34,139,11,462
LOUISIANA,2016,34,139,0,475
MAINE,2016,34,139,8,234
MARYLAND,2016,34,139,11,985
MASSACHUSETTS,2016,34,139,0,483
MICHIGAN,2016,34,139,14,592
MINNESOTA,2016,34,139,0,0
MISSISSIPPI,2016,34,139,2,51
MISSOURI,2016,34,139,0,56
MONTANA,2016,34,139,2,259
NEBRASKA,2016,34,139,7,606
NEVADA,2016,34,139,0,15
NEW HAMPSHIRE,2016,34,139,0,90
NEW JERSEY,2016,34,139,0,3
NEW MEXICO,2016,34,139,3,23
NEW YORK,2016,34,139,47,1597
NORTH CAROLINA,2016,34,139,0,1034
NORTH DAKOTA,2016,34,139,0,1
OHIO,2016,34,139,35,3013
OKLAHOMA,2016,34,139,36,1483
OREGON,2016,34,139,19,831
PENNSYLVANIA,2016,34,139,24,1902
RHODE ISLAND,2016,34,139,0,145
SOUTH CAROLINA,2016,34,139,0,295
SOUTH DAKOTA,2016,34,139,0,22
TENNESSEE,2016,34,139,14,855
TEXAS,2016,34,139,24,2064
UTAH,2016,34,139,1,4
VERMONT,2016,34,139,1,118
VIRGINIA,2016,34,139,4,1228
WASHINGTON,2016,34,139,107,2685
WEST VIRGINIA,2016,34,139,0,52
WISCONSIN,2016,34,139,11,651
WYOMING,2016,34,139,0,41
ALABAMA,2016,35,140,0,282
ALASKA,2016,35,140,6,110
ARIZONA,2016,35,140,6,1420
ARKANSAS,2016,35,140,12,715
CALIFORNIA,2016,35,140,88,3813
COLORADO,2016,35,140,0,96
CONNECTICUT,2016,35,140,0,42
DELAWARE,2016,35,140,0,94
FLORIDA,2016,35,140,42,5165
GEORGIA,2016,35,140,11,495
HAWAII,2016,35,140,0,292
IDAHO,2016,35,140,9,592
ILLINOIS,2016,35,140,1,9
INDIANA,2016,35,140,1,4
IOWA,2016,35,140,11,434
KANSAS,2016,35,140,0,1
KENTUCKY,2016,35,140,2,464
LOUISIANA,2016,35,140,0,475
MAINE,2016,35,140,4,238
MARYLAND,2016,35,140,15,1000
MASSACHUSETTS,2016,35,140,27,510
MICHIGAN,2016,35,140,13,605
MINNESOTA,2016,35,140,0,0
MISSISSIPPI,2016,35,140,0,51
MISSOURI,2016,35,140,0,56
MONTANA,2016,35,140,2,261
NEBRASKA,2016,35,140,10,616
NEVADA,2016,35,140,0,15
NEW HAMPSHIRE,2016,35,140,2,92
NEW JERSEY,2016,35,140,0,3
NEW MEXICO,2016,35,140,0,23
NEW YORK,2016,35,140,0,1597
NORTH CAROLINA,2016,35,140,0,1034
NORTH DAKOTA,2016,35,140,0,1
OHIO,2016,35,140,50,3063
OKLAHOMA,2016,35,140,26,1509
OREGON,2016,35,140,17,848
PENNSYLVANIA,2016,35,140,23,1925
RHODE ISLAND,2016,35,140,0,145
SOUTH CAROLINA,2016,35,140,1,296
SOUTH DAKOTA,2016,35,140,0,22
TENNESSEE,2016,35,140,8,863
TEXAS,2016,35,140,29,2093
UTAH,2016,35,140,0,4
VERMONT,2016,35,140,1,119
VIRGINIA,2016,35,140,10,1238
WASHINGTON,2016,35,140,9,2694
WEST VIRGINIA,2016,35,140,0,52
WISCONSIN,2016,35,140,9,660
WYOMING,2016,35,140,0,41
ALABAMA,2016,36,141,0,282
ALASKA,2016,36,141,2,112
ARIZONA,2016,36,141,8,1428
ARKANSAS,2016,36,141,13,728
CALIFORNIA,2016,36,141,87,3900
COLORADO,2016,36,141,0,96
CONNECTICUT,2016,36,141,0,42
DELAWARE,2016,36,141,1,95
FLORIDA,2016,36,141,34,5199
GEORGIA,2016,36,141,1,496
HAWAII,2016,36,141,10,302
IDAHO,2016,36,141,4,596
ILLINOIS,2016,36,141,0,9
INDIANA,2016,36,141,0,4
IOWA,2016,36,141,6,440
KANSAS,2016,36,141,0,1
KENTUCKY,2016,36,141,0,464
LOUISIANA,2016,36,141,0,475
MAINE,2016,36,141,3,241
MARYLAND,2016,36,141,4,1004
MASSACHUSETTS,2016,36,141,0,510
MICHIGAN,2016,36,141,12,617
MINNESOTA,2016,36,141,0,0
MISSISSIPPI,2016,36,141,0,51
MISSOURI,2016,36,141,0,56
MONTANA,2016,36,141,1,262
NEBRASKA,2016,36,141,6,622
NEVADA,2016,36,141,0,15
NEW HAMPSHIRE,2016,36,141,0,92
NEW JERSEY,2016,36,141,0,3
NEW MEXICO,2016,36,141,0,23
NEW YORK,2016,36,141,22,1619
NORTH CAROLINA,2016,36,141,0,1034
NORTH DAKOTA,2016,36,141,0,1
OHIO,2016,36,141,51,3114
OKLAHOMA,2016,36,141,32,1541
OREGON,2016,36,141,14,862
PENNSYLVANIA,2016,36,141,14,1939
RHODE ISLAND,2016,36,141,0,145
SOUTH CAROLINA,2016,36,141,4,300
SOUTH DAKOTA,2016,36,141,0,22
TENNESSEE,2016,36,141,8,871
TEXAS,2016,36,141,39,2132
UTAH,2016,36,141,0,4
VERMONT,2016,36,141,0,119
VIRGINIA,2016,36,141,0,1238
WASHINGTON,2016,36,141,55,2749
WEST VIRGINIA,2016,36,141,0,52
WISCONSIN,2016,36,141,6,666
WYOMING,2016,36,141,0,41
ALABAMA,2016,37,142,0,282
ALASKA,2016,37,142,1,113
ARIZONA,2016,37,142,9,1437
ARKANSAS,2016,37,142,4,732
CALIFORNIA,2016,37,142,84,3984
COLORADO,2016,37,142,0,96
CONNECTICUT,2016,37,142,0,42
DELAWARE,2016,37,142,0,95
FLORIDA,2016,37,142,26,5225
GEORGIA,2016,37,142,3,499
HAWAII,2016,37,142,0,302
IDAHO,2016,37,142,12,608
ILLINOIS,2016,37,142,0,9
INDIANA,2016,37,142,1,5
IOWA,2016,37,142,12,452
KANSAS,2016,37,142,0,1
KENTUCKY,2016,37,142,0,464
LOUISIANA,2016,37,142,0,475
MAINE,2016,37,142,1,242
MARYLAND,2016,37,142,6,1010
MASSACHUSETTS,2016,37,142,19,529
MICHIGAN,2016,37,142,15,632
