Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
MASSACHUSETTS,2014,53,53,0,2
MICHIGAN,2014,53,53,1,4
MINNESOTA,2014,53,53,1,2
MISSISSIPPI,2014,53,53,0,0
MISSOURI,2014,53,53,0,1
MONTANA,2014,53,53,0,0
NEBRASKA,2014,53,53,0,0
NEVADA,2014,53,53,0,0
NEW HAMPSHIRE,2014,53,53,0,0
NEW JERSEY,2014,53,53,0,0
NEW MEXICO,2014,53,53,0,0
NEW YORK,2014,53,53,0,15
NORTH CAROLINA,2014,53,53,0,0
NORTH DAKOTA,2014,53,53,0,0
OHIO,2014,53,53,6,543
OKLAHOMA,2014,53,53,0,2
OREGON,2014,53,53,0,1
PENNSYLVANIA,2014,53,53,2,9
RHODE ISLAND,2014,53,53,0,0
SOUTH CAROLINA,2014,53,53,0,0
SOUTH DAKOTA,2014,53,53,0,0
TENNESSEE,2014,53,53,0,2
TEXAS,2014,53,53,0,9
UTAH,2014,53,53,0,0
VERMONT,2014,53,53,0,0
VIRGINIA,2014,53,53,0,2
WASHINGTON,2014,53,53,0,5
WEST VIRGINIA,2014,53,53,0,1
WISCONSIN,2014,53,53,0,3
WYOMING,2014,53,53,0,0
ALABAMA,2015,1,54,0,0
ALASKA,2015,1,54,0,2
ARIZONA,2015,1,54,0,0
ARKANSAS,2015,1,54,0,1
CALIFORNIA,2015,1,54,0,5
COLORADO,2015,1,54,0,1
CONNECTICUT,2015,1,54,0,0
DELAWARE,2015,1,54,0,0
FLORIDA,2015,1,54,0,4
GEORGIA,2015,1,54,0,0
HAWAII,2015,1,54,0,0
IDAHO,2015,1,54,0,9
ILLINOIS,2015,1,54,0,1
INDIANA,2015,1,54,0,0
IOWA,2015,1,54,0,0
KANSAS,2015,1,54,0,0
KENTUCKY,2015,1,54,0,0
LOUISIANA,2015,1,54,0,0
MAINE,2015,1,54,0,0
MARYLAND,2015,1,54,0,1
MASSACHUSETTS,2015,1,54,0,2
MICHIGAN,2015,1,54,0,4
MINNESOTA,2015,1,54,0,2
MISSISSIPPI,2015,1,54,0,0
MISSOURI,2015,1,54,0,1
MONTANA,2015,1,54,0,0
NEBRASKA,2015,1,54,0,0
NEVADA,2015,1,54,0,0
NEW HAMPSHIRE,2015,1,54,0,0
NEW JERSEY,2015,1,54,0,0
NEW MEXICO,2015,1,54,0,0
NEW YORK,2015,1,54,0,15
NORTH CAROLINA,2015,1,54,0,0
NORTH DAKOTA,2015,1,54,0,0
OHIO,2015,1,54,2,545
OKLAHOMA,2015,1,54,0,2
OREGON,2015,1,54,0,1
PENNSYLVANIA,2015,1,54,0,9
RHODE ISLAND,2015,1,54,0,0
SOUTH CAROLINA,2015,1,54,0,0
SOUTH DAKOTA,2015,1,54,0,0
TENNESSEE,2015,1,54,0,2
TEXAS,2015,1,54,0,9
UTAH,2015,1,54,0,0
VERMONT,2015,1,54,0,0
VIRGINIA,2015,1,54,0,2
WASHINGTON,2015,1,54,0,5
WEST VIRGINIA,2015,1,54,0,1
WISCONSIN,2015,1,54,0,3
WYOMING,2015,1,54,0,0
ALABAMA,2015,2,55,0,0
ALASKA,2015,2,55,0,2
ARIZONA,2015,2,55,0,0
ARKANSAS,2015,2,55,1,2
CALIFORNIA,2015,2,55,0,5
COLORADO,2015,2,55,0,1
CONNECTICUT,2015,2,55,0,0
DELAWARE,2015,2,55,0,0
FLORIDA,2015,2,55,0,4
GEORGIA,2015,2,55,0,0
HAWAII,2015,2,55,0,0
IDAHO,2015,2,55,2,11
ILLINOIS,2015,2,55,0,1
INDIANA,2015,2,55,0,0
IOWA,2015,2,55,0,0
KANSAS,2015,2,55,0,0
KENTUCKY,2015,2,55,2,2
LOUISIANA,2015,2,55,0,0
MAINE,2015,2,55,0,0
MARYLAND,2015,2,55,0,1
MASSACHUSETTS,2015,2,55,0,2
MICHIGAN,2015,2,55,0,4
MINNESOTA,2015,2,55,0,2
MISSISSIPPI,2015,2,55,0,0
MISSOURI,2015,2,55,0,1
MONTANA,2015,2,55,0,0
NEBRASKA,2015,2,55,0,0
NEVADA,2015,2,55,0,0
NEW HAMPSHIRE,2015,2,55,0,0
NEW JERSEY,2015,2,55,0,0
NEW MEXICO,2015,2,55,0,0
NEW YORK,2015,2,55,1,16
NORTH CAROLINA,2015,2,55,1,1
NORTH DAKOTA,2015,2,55,0,0
OHIO,2015,2,55,4,549
OKLAHOMA,2015,2,55,0,2
OREGON,2015,2,55,0,1
PENNSYLVANIA,2015,2,55,0,9
RHODE ISLAND,2015,2,55,0,0
SOUTH CAROLINA,2015,2,55,0,0
SOUTH DAKOTA,2015,2,55,0,0
TENNESSEE,2015,2,55,0,2
TEXAS,2015,2,55,0,9
UTAH,2015,2,55,0,0
VERMONT,2015,2,55,0,0
VIRGINIA,2015,2,55,0,2
WASHINGTON,2015,2,55,0,5
WEST VIRGINIA,2015,2,55,0,1
WISCONSIN,2015,2,55,0,3
WYOMING,2015,2,55,0,0
ALABAMA,2015,3,56,0,0
ALASKA,2015,3,56,0,2
ARIZONA,2015,3,56,0,0
ARKANSAS,2015,3,56,0,2
CALIFORNIA,2015,3,56,0,5
COLORADO,2015,3,56,0,1
CONNECTICUT,2015,3,56,0,0
DELAWARE,2015,3,56,0,0
FLORIDA,2015,3,56,0,4
GEORGIA,2015,3,56,0,0
HAWAII,2015,3,56,0,0
IDAHO,2015,3,56,1,12
ILLINOIS,2015,3,56,0,1
INDIANA,2015,3,56,0,0
IOWA,2015,3,56,0,0
KANSAS,2015,3,56,0,0
KENTUCKY,2015,3,56,0,2
LOUISIANA,2015,3,56,0,0
MAINE,2015,3,56,0,0
MARYLAND,2015,3,56,0,1
MASSACHUSETTS,2015,3,56,0,2
MICHIGAN,2015,3,56,0,4
MINNESOTA,2015,3,56,0,2
MISSISSIPPI,2015,3,56,0,0
MISSOURI,2015,3,56,0,1
MONTANA,2015,3,56,0,0
NEBRASKA,2015,3,56,0,0
NEVADA,2015,3,56,0,0
NEW HAMPSHIRE,2015,3,56,0,0
NEW JERSEY,2015,3,56,0,0
NEW MEXICO,2015,3,56,0,0
NEW YORK,2015,3,56,0,16
NORTH CAROLINA,2015,3,56,0,1
NORTH DAKOTA,2015,3,56,0,0
OHIO,2015,3,56,2,551
OKLAHOMA,2015,3,56,0,2
OREGON,2015,3,56,0,1
PENNSYLVANIA,2015,3,56,1,10
RHODE ISLAND,2015,3,56,0,0
SOUTH CAROLINA,2015,3,56,0,0
SOUTH DAKOTA,2015,3,56,0,0
TENNESSEE,2015,3,56,2,4
TEXAS,2015,3,56,1,10
UTAH,2015,3,56,0,0
VERMONT,2015,3,56,0,0
VIRGINIA,2015,3,56,0,2
WASHINGTON,2015,3,56,0,5
WEST VIRGINIA,2015,3,56,0,1
WISCONSIN,2015,3,56,0,3
WYOMING,2015,3,56,0,0
ALABAMA,2015,4,57,0,0
ALASKA,2015,4,57,0,2
ARIZONA,2015,4,57,0,0
ARKANSAS,2015,4,57,0,2
CALIFORNIA,2015,4,57,0,5
COLORADO,2015,4,57,0,1
CONNECTICUT,2015,4,57,0,0
DELAWARE,2015,4,57,0,0
FLORIDA,2015,4,57,0,4
GEORGIA,2015,4,57,0,0
HAWAII,2015,4,57,0,0
IDAHO,2015,4,57,3,15
ILLINOIS,2015,4,57,0,1
INDIANA,2015,4,57,0,0
IOWA,2015,4,57,0,0
KANSAS,2015,4,57,0,0
KENTUCKY,2015,4,57,0,2
LOUISIANA,2015,4,57,0,0
MAINE,2015,4,57,0,0
MARYLAND,2015,4,57,0,1
MASSACHUSETTS,2015,4,57,0,2
MICHIGAN,2015,4,57,0,4
MINNESOTA,2015,4,57,0,2
MISSISSIPPI,2015,4,57,0,0
MISSOURI,2015,4,57,0,1
MONTANA,2015,4,57,0,0
NEBRASKA,2015,4,57,0,0
NEVADA,2015,4,57,0,0
NEW HAMPSHIRE,2015,4,57,0,0
NEW JERSEY,2015,4,57,0,0
NEW MEXICO,2015,4,57,0,0
NEW YORK,2015,4,57,0,16
NORTH CAROLINA,2015,4,57,0,1
NORTH DAKOTA,2015,4,57,0,0
OHIO,2015,4,57,1,552
OKLAHOMA,2015,4,57,0,2
OREGON,2015,4,57,0,1
PENNSYLVANIA,2015,4,57,0,10
RHODE ISLAND,2015,4,57,0,0
SOUTH CAROLINA,2015,4,57,0,0
SOUTH DAKOTA,2015,4,57,0,0
TENNESSEE,2015,4,57,0,4
TEXAS,2015,4,57,0,10
UTAH,2015,4,57,0,0
VERMONT,2015,4,57,0,0
VIRGINIA,2015,4,57,0,2
WASHINGTON,2015,4,57,0,5
WEST VIRGINIA,2015,4,57,0,1
WISCONSIN,2015,4,57,0,3
WYOMING,2015,4,57,0,0
ALABAMA,2015,5,58,0,0
ALASKA,2015,5,58,0,2
ARIZONA,2015,5,58,0,0
ARKANSAS,2015,5,58,0,2
CALIFORNIA,2015,5,58,0,5
COLORADO,2015,5,58,0,1
CONNECTICUT,2015,5,58,0,0
DELAWARE,2015,5,58,0,0
FLORIDA,2015,5,58,0,4
GEORGIA,2015,5,58,0,0
HAWAII,2015,5,58,0,0
IDAHO,2015,5,58,0,15
ILLINOIS,2015,5,58,0,1
INDIANA,2015,5,58,0,0
IOWA,2015,5,58,0,0
KANSAS,2015,5,58,0,0
KENTUCKY,2015,5,58,0,2
LOUISIANA,2015,5,58,0,0
MAINE,2015,5,58,0,0
MARYLAND,2015,5,58,0,1
MASSACHUSETTS,2015,5,58,0,2
MICHIGAN,2015,5,58,0,4
MINNESOTA,2015,5,58,0,2
MISSISSIPPI,2015,5,58,0,0
MISSOURI,2015,5,58,0,1
MONTANA,2015,5,58,0,0
NEBRASKA,2015,5,58,0,0
NEVADA,2015,5,58,0,0
NEW HAMPSHIRE,2015,5,58,0,0
NEW JERSEY,2015,5,58,0,0
NEW MEXICO,2015,5,58,0,0
NEW YORK,2015,5,58,0,16
NORTH CAROLINA,2015,5,58,0,1
NORTH DAKOTA,2015,5,58,0,0
OHIO,2015,5,58,2,554
OKLAHOMA,2015,5,58,0,2
OREGON,2015,5,58,0,1
PENNSYLVANIA,2015,5,58,0,10
RHODE ISLAND,2015,5,58,0,0
SOUTH CAROLINA,2015,5,58,0,0
SOUTH DAKOTA,2015,5,58,0,0
TENNESSEE,2015,5,58,0,4
TEXAS,2015,5,58,1,11
UTAH,2015,5,58,0,0
VERMONT,2015,5,58,0,0
VIRGINIA,2015,5,58,0,2
WASHINGTON,2015,5,58,0,5
WEST VIRGINIA,2015,5,58,0,1
WISCONSIN,2015,5,58,0,3
WYOMING,2015,5,58,0,0
ALABAMA,2015,6,59,0,0
ALASKA,2015,6,59,0,2
ARIZONA,2015,6,59,0,0
ARKANSAS,2015,6,59,0,2
CALIFORNIA,2015,6,59,0,5
COLORADO,2015,6,59,0,1
CONNECTICUT,2015,6,59,0,0
DELAWARE,2015,6,59,0,0
FLORIDA,2015,6,59,0,4
GEORGIA,2015,6,59,0,0
HAWAII,2015,6,59,0,0
IDAHO,2015,6,59,0,15
ILLINOIS,2015,6,59,0,1
INDIANA,2015,6,59,0,0
IOWA,2015,6,59,0,0
KANSAS,2015,6,59,0,0
KENTUCKY,2015,6,59,0,2
LOUISIANA,2015,6,59,0,0
MAINE,2015,6,59,0,0
MARYLAND,2015,6,59,0,1
MASSACHUSETTS,2015,6,59,0,2
MICHIGAN,2015,6,59,0,4
MINNESOTA,2015,6,59,0,2
MISSISSIPPI,2015,6,59,0,0
MISSOURI,2015,6,59,0,1
MONTANA,2015,6,59,0,0
NEBRASKA,2015,6,59,0,0
NEVADA,2015,6,59,0,0
NEW HAMPSHIRE,2015,6,59,0,0
NEW JERSEY,2015,6,59,0,0
NEW MEXICO,2015,6,59,0,0
NEW YORK,2015,6,59,0,16
NORTH CAROLINA,2015,6,59,0,1
NORTH DAKOTA,2015,6,59,0,0
OHIO,2015,6,59,0,554
OKLAHOMA,2015,6,59,0,2
OREGON,2015,6,59,0,1
PENNSYLVANIA,2015,6,59,0,10
RHODE ISLAND,2015,6,59,0,0
SOUTH CAROLINA,2015,6,59,0,0
SOUTH DAKOTA,2015,6,59,0,0
TENNESSEE,2015,6,59,0,4
TEXAS,2015,6,59,0,11
UTAH,2015,6,59,0,0
VERMONT,2015,6,59,0,0
VIRGINIA,2015,6,59,0,2
WASHINGTON,2015,6,59,0,5
WEST VIRGINIA,2015,6,59,0,1
WISCONSIN,2015,6,59,0,3
WYOMING,2015,6,59,0,0
ALABAMA,2015,7,60,0,0
ALASKA,2015,7,60,0,2
ARIZONA,2015,7,60,0,0
ARKANSAS,2015,7,60,0,2
CALIFORNIA,2015,7,60,0,5
COLORADO,2015,7,60,0,1
CONNECTICUT,2015,7,60,0,0
DELAWARE,2015,7,60,0,0
FLORIDA,2015,7,60,1,5
GEORGIA,2015,7,60,0,0
HAWAII,2015,7,60,0,0
IDAHO,2015,7,60,0,15
ILLINOIS,2015,7,60,0,1
INDIANA,2015,7,60,0,0
IOWA,2015,7,60,0,0
KANSAS,2015,7,60,0,0
KENTUCKY,2015,7,60,0,2
LOUISIANA,2015,7,60,0,0
MAINE,2015,7,60,0,0
MARYLAND,2015,7,60,0,1
MASSACHUSETTS,2015,7,60,0,2
MICHIGAN,2015,7,60,0,4
MINNESOTA,2015,7,60,0,2
MISSISSIPPI,2015,7,60,0,0
MISSOURI,2015,7,60,1,2
MONTANA,2015,7,60,0,0
NEBRASKA,2015,7,60,0,0
NEVADA,2015,7,60,0,0
NEW HAMPSHIRE,2015,7,60,0,0
NEW JERSEY,2015,7,60,0,0
NEW MEXICO,2015,7,60,0,0
NEW YORK,2015,7,60,0,16
NORTH CAROLINA,2015,7,60,0,1
NORTH DAKOTA,2015,7,60,0,0
OHIO,2015,7,60,0,554
OKLAHOMA,2015,7,60,0,2
OREGON,2015,7,60,0,1
PENNSYLVANIA,2015,7,60,0,10
RHODE ISLAND,2015,7,60,0,0
SOUTH CAROLINA,2015,7,60,0,0
SOUTH DAKOTA,2015,7,60,0,0
TENNESSEE,2015,7,60,0,4
TEXAS,2015,7,60,0,11
UTAH,2015,7,60,0,0
VERMONT,2015,7,60,0,0
VIRGINIA,2015,7,60,0,2
WASHINGTON,2015,7,60,0,5
WEST VIRGINIA,2015,7,60,0,1
WISCONSIN,2015,7,60,0,3
WYOMING,2015,7,60,0,0
ALABAMA,2015,8,61,0,0
ALASKA,2015,8,61,0,2
ARIZONA,2015,8,61,0,0
ARKANSAS,2015,8,61,0,2
CALIFORNIA,2015,8,61,0,5
COLORADO,2015,8,61,0,1
CONNECTICUT,2015,8,61,0,0
DELAWARE,2015,8,61,0,0
FLORIDA,2015,8,61,0,5
GEORGIA,2015,8,61,0,0
HAWAII,2015,8,61,0,0
IDAHO,2015,8,61,0,15
ILLINOIS,2015,8,61,0,1
INDIANA,2015,8,61,0,0
IOWA,2015,8,61,0,0
KANSAS,2015,8,61,0,0
KENTUCKY,2015,8,61,0,2
LOUISIANA,2015,8,61,0,0
MAINE,2015,8,61,0,0
MARYLAND,2015,8,61,0,1
MASSACHUSETTS,2015,8,61,0,2
MICHIGAN,2015,8,61,0,4
MINNESOTA,2015,8,61,0,2
MISSISSIPPI,2015,8,61,0,0
MISSOURI,2015,8,61,0,2
MONTANA,2015,8,61,0,0
NEBRASKA,2015,8,61,0,0
NEVADA,2015,8,61,0,0
NEW HAMPSHIRE,2015,8,61,0,0
NEW JERSEY,2015,8,61,0,0
NEW MEXICO,2015,8,61,0,0
NEW YORK,2015,8,61,0,16
NORTH CAROLINA,2015,8,61,0,1
NORTH DAKOTA,2015,8,61,0,0
OHIO,2015,8,61,0,554
OKLAHOMA,2015,8,61,0,2
OREGON,2015,8,61,0,1
PENNSYLVANIA,2015,8,61,0,10
RHODE ISLAND,2015,8,61,0,0
SOUTH CAROLINA,2015,8,61,0,0
SOUTH DAKOTA,2015,8,61,0,0
TENNESSEE,2015,8,61,0,4
TEXAS,2015,8,61,1,12
UTAH,2015,8,61,0,0
VERMONT,2015,8,61,0,0
VIRGINIA,2015,8,61,3,5
WASHINGTON,2015,8,61,0,5
WEST VIRGINIA,2015,8,61,0,1
WISCONSIN,2015,8,61,0,3
WYOMING,2015,8,61,0,0
ALABAMA,2015,9,62,0,0
ALASKA,2015,9,62,0,2
ARIZONA,2015,9,62,0,0
ARKANSAS,2015,9,62,0,2
CALIFORNIA,2015,9,62,0,5
COLORADO,2015,9,62,0,1
CONNECTICUT,2015,9,62,0,0
DELAWARE,2015,9,62,0,0
FLORIDA,2015,9,62,0,5
GEORGIA,2015,9,62,0,0
HAWAII,2015,9,62,0,0
IDAHO,2015,9,62,0,15
ILLINOIS,2015,9,62,0,1
INDIANA,2015,9,62,0,0
IOWA,2015,9,62,0,0
KANSAS,2015,9,62,0,0
KENTUCKY,2015,9,62,0,2
LOUISIANA,2015,9,62,0,0
MAINE,2015,9,62,0,0
MARYLAND,2015,9,62,0,1
MASSACHUSETTS,2015,9,62,0,2
MICHIGAN,2015,9,62,0,4
MINNESOTA,2015,9,62,0,2
MISSISSIPPI,2015,9,62,0,0
MISSOURI,2015,9,62,0,2
MONTANA,2015,9,62,0,0
NEBRASKA,2015,9,62,0,0
NEVADA,2015,9,62,0,0
NEW HAMPSHIRE,2015,9,62,0,0
NEW JERSEY,2015,9,62,0,0
NEW MEXICO,2015,9,62,0,0
NEW YORK,2015,9,62,1,17
NORTH CAROLINA,2015,9,62,0,1
NORTH DAKOTA,2015,9,62,0,0
OHIO,2015,9,62,0,554
OKLAHOMA,2015,9,62,0,2
OREGON,2015,9,62,0,1
PENNSYLVANIA,2015,9,62,0,10
RHODE ISLAND,2015,9,62,0,0
SOUTH CAROLINA,2015,9,62,0,0
SOUTH DAKOTA,2015,9,62,0,0
TENNESSEE,2015,9,62,0,4
TEXAS,2015,9,62,0,12
UTAH,2015,9,62,0,0
VERMONT,2015,9,62,0,0
VIRGINIA,2015,9,62,0,5
WASHINGTON,2015,9,62,0,5
WEST VIRGINIA,2015,9,62,0,1
WISCONSIN,2015,9,62,0,3
WYOMING,2015,9,62,0,0
ALABAMA,2015,10,63,0,0
ALASKA,2015,10,63,0,2
ARIZONA,2015,10,63,0,0
ARKANSAS,2015,10,63,0,2
CALIFORNIA,2015,10,63,0,5
COLORADO,2015,10,63,0,1
CONNECTICUT,2015,10,63,0,0
DELAWARE,2015,10,63,0,0
FLORIDA,2015,10,63,0,5
GEORGIA,2015,10,63,0,0
HAWAII,2015,10,63,0,0
IDAHO,2015,10,63,1,16
ILLINOIS,2015,10,63,0,1
INDIANA,2015,10,63,0,0
IOWA,2015,10,63,0,0
KANSAS,2015,10,63,0,0
KENTUCKY,2015,10,63,0,2
LOUISIANA,2015,10,63,0,0
MAINE,2015,10,63,0,0
MARYLAND,2015,10,63,0,1
MASSACHUSETTS,2015,10,63,0,2
MICHIGAN,2015,10,63,0,4
MINNESOTA,2015,10,63,0,2
MISSISSIPPI,2015,10,63,0,0
MISSOURI,2015,10,63,0,2
MONTANA,2015,10,63,0,0
NEBRASKA,2015,10,63,0,0
NEVADA,2015,10,63,0,0
NEW HAMPSHIRE,2015,10,63,0,0
NEW JERSEY,2015,10,63,0,0
NEW MEXICO,2015,10,63,0,0
NEW YORK,2015,10,63,0,17
NORTH CAROLINA,2015,10,63,0,1
NORTH DAKOTA,2015,10,63,0,0
OHIO,2015,10,63,1,555
OKLAHOMA,2015,10,63,0,2
OREGON,2015,10,63,0,1
PENNSYLVANIA,2015,10,63,0,10
RHODE ISLAND,2015,10,63,0,0
SOUTH CAROLINA,2015,10,63,0,0
SOUTH DAKOTA,2015,10,63,0,0
TENNESSEE,2015,10,63,0,4
TEXAS,2015,10,63,0,12
UTAH,2015,10,63,0,0
VERMONT,2015,10,63,0,0
VIRGINIA,2015,10,63,0,5
WASHINGTON,2015,10,63,0,5
WEST VIRGINIA,2015,10,63,0,1
WISCONSIN,2015,10,63,0,3
WYOMING,2015,10,63,0,0
ALABAMA,2015,11,64,0,0
ALASKA,2015,11,64,0,2
ARIZONA,2015,11,64,0,0
ARKANSAS,2015,11,64,0,2
CALIFORNIA,2015,11,64,0,5
COLORADO,2015,11,64,0,1
CONNECTICUT,2015,11,64,0,0
DELAWARE,2015,11,64,0,0
FLORIDA,2015,11,64,1,6
GEORGIA,2015,11,64,0,0
HAWAII,2015,11,64,0,0
IDAHO,2015,11,64,0,16
ILLINOIS,2015,11,64,0,1
INDIANA,2015,11,64,0,0
IOWA,2015,11,64,0,0
KANSAS,2015,11,64,0,0
KENTUCKY,2015,11,64,0,2
LOUISIANA,2015,11,64,0,0
MAINE,2015,11,64,0,0
MARYLAND,2015,11,64,0,1
MASSACHUSETTS,2015,11,64,0,2
MICHIGAN,2015,11,64,0,4
MINNESOTA,2015,11,64,0,2
MISSISSIPPI,2015,11,64,0,0
MISSOURI,2015,11,64,0,2
MONTANA,2015,11,64,0,0
NEBRASKA,2015,11,64,0,0
NEVADA,2015,11,64,0,0
NEW HAMPSHIRE,2015,11,64,0,0
NEW JERSEY,2015,11,64,0,0
NEW MEXICO,2015,11,64,0,0
NEW YORK,2015,11,64,3,20
NORTH CAROLINA,2015,11,64,0,1
NORTH DAKOTA,2015,11,64,0,0
OHIO,2015,11,64,2,557
OKLAHOMA,2015,11,64,0,2
OREGON,2015,11,64,0,1
PENNSYLVANIA,2015,11,64,1,11
RHODE ISLAND,2015,11,64,0,0
SOUTH CAROLINA,2015,11,64,0,0
SOUTH DAKOTA,2015,11,64,0,0
TENNESSEE,2015,11,64,0,4
TEXAS,2015,11,64,0,12
UTAH,2015,11,64,0,0
VERMONT,2015,11,64,0,0
VIRGINIA,2015,11,64,0,5
WASHINGTON,2015,11,64,0,5
WEST VIRGINIA,2015,11,64,0,1
WISCONSIN,2015,11,64,0,3
WYOMING,2015,11,64,0,0
ALABAMA,2015,12,65,0,0
ALASKA,2015,12,65,0,2
ARIZONA,2015,12,65,0,0
ARKANSAS,2015,12,65,0,2
CALIFORNIA,2015,12,65,0,5
COLORADO,2015,12,65,0,1
CONNECTICUT,2015,12,65,0,0
DELAWARE,2015,12,65,0,0
FLORIDA,2015,12,65,0,6
GEORGIA,2015,12,65,0,0
HAWAII,2015,12,65,0,0
IDAHO,2015,12,65,0,16
ILLINOIS,2015,12,65,0,1
INDIANA,2015,12,65,0,0
IOWA,2015,12,65,0,0
KANSAS,2015,12,65,0,0
KENTUCKY,2015,12,65,0,2
LOUISIANA,2015,12,65,0,0
MAINE,2015,12,65,0,0
MARYLAND,2015,12,65,0,1
MASSACHUSETTS,2015,12,65,0,2
MICHIGAN,2015,12,65,1,5
MINNESOTA,2015,12,65,0,2
MISSISSIPPI,2015,12,65,0,0
MISSOURI,2015,12,65,0,2
MONTANA,2015,12,65,0,0
NEBRASKA,2015,12,65,0,0
NEVADA,2015,12,65,0,0
NEW HAMPSHIRE,2015,12,65,0,0
NEW JERSEY,2015,12,65,0,0
NEW MEXICO,2015,12,65,0,0
NEW YORK,2015,12,65,0,20
NORTH CAROLINA,2015,12,65,0,1
NORTH DAKOTA,2015,12,65,0,0
OHIO,2015,12,65,0,557
OKLAHOMA,2015,12,65,0,2
OREGON,2015,12,65,0,1
PENNSYLVANIA,2015,12,65,0,11
RHODE ISLAND,2015,12,65,0,0
SOUTH CAROLINA,2015,12,65,0,0
SOUTH DAKOTA,2015,12,65,0,0
TENNESSEE,2015,12,65,0,4
TEXAS,2015,12,65,0,12
UTAH,2015,12,65,0,0
VERMONT,2015,12,65,0,0
VIRGINIA,2015,12,65,0,5
WASHINGTON,2015,12,65,0,5
WEST VIRGINIA,2015,12,65,0,1
WISCONSIN,2015,12,65,0,3
WYOMING,2015,12,65,0,0
ALABAMA,2015,13,66,0,0
ALASKA,2015,13,66,0,2
ARIZONA,2015,13,66,0,0
ARKANSAS,2015,13,66,0,2
CALIFORNIA,2015,13,66,0,5
COLORADO,2015,13,66,0,1
CONNECTICUT,2015,13,66,0,0
DELAWARE,2015,13,66,0,0
FLORIDA,2015,13,66,0,6
GEORGIA,2015,13,66,0,0
HAWAII,2015,13,66,0,0
IDAHO,2015,13,66,0,16
ILLINOIS,2015,13,66,0,1
INDIANA,2015,13,66,0,0
IOWA,2015,13,66,0,0
KANSAS,2015,13,66,0,0
KENTUCKY,2015,13,66,0,2
LOUISIANA,2015,13,66,0,0
MAINE,2015,13,66,0,0
MARYLAND,2015,13,66,0,1
MASSACHUSETTS,2015,13,66,0,2
MICHIGAN,2015,13,66,0,5
MINNESOTA,2015,13,66,0,2
MISSISSIPPI,2015,13,66,0,0
MISSOURI,2015,13,66,0,2
MONTANA,2015,13,66,0,0
NEBRASKA,2015,13,66,0,0
NEVADA,2015,13,66,0,0
NEW HAMPSHIRE,2015,13,66,0,0
NEW JERSEY,2015,13,66,0,0
NEW MEXICO,2015,13,66,0,0
NEW YORK,2015,13,66,0,20
NORTH CAROLINA,2015,13,66,0,1
NORTH DAKOTA,2015,13,66,0,0
OHIO,2015,13,66,0,557
OKLAHOMA,2015,13,66,0,2
OREGON,2015,13,66,1,2
PENNSYLVANIA,2015,13,66,0,11
RHODE ISLAND,2015,13,66,0,0
SOUTH CAROLINA,2015,13,66,0,0
SOUTH DAKOTA,2015,13,66,0,0
TENNESSEE,2015,13,66,0,4
TEXAS,2015,13,66,0,12
UTAH,2015,13,66,0,0
VERMONT,2015,13,66,0,0
VIRGINIA,2015,13,66,1,6
WASHINGTON,2015,13,66,0,5
WEST VIRGINIA,2015,13,66,0,1
WISCONSIN,2015,13,66,0,3
WYOMING,2015,13,66,0,0
ALABAMA,2015,14,67,0,0
ALASKA,2015,14,67,0,2
ARIZONA,2015,14,67,0,0
ARKANSAS,2015,14,67,0,2
CALIFORNIA,2015,14,67,0,5
COLORADO,2015,14,67,0,1
CONNECTICUT,2015,14,67,0,0
DELAWARE,2015,14,67,0,0
FLORIDA,2015,14,67,0,6
GEORGIA,2015,14,67,0,0
HAWAII,2015,14,67,0,0
IDAHO,2015,14,67,0,16
ILLINOIS,2015,14,67,0,1
INDIANA,2015,14,67,0,0
IOWA,2015,14,67,0,0
KANSAS,2015,14,67,0,0
KENTUCKY,2015,14,67,0,2
LOUISIANA,2015,14,67,0,0
MAINE,2015,14,67,0,0
MARYLAND,2015,14,67,0,1
MASSACHUSETTS,2015,14,67,0,2
MICHIGAN,2015,14,67,0,5
MINNESOTA,2015,14,67,0,2
MISSISSIPPI,2015,14,67,0,0
MISSOURI,2015,14,67,0,2
MONTANA,2015,14,67,0,0
NEBRASKA,2015,14,67,0,0
NEVADA,2015,14,67,0,0
NEW HAMPSHIRE,2015,14,67,0,0
NEW JERSEY,2015,14,67,0,0
NEW MEXICO,2015,14,67,0,0
NEW YORK,2015,14,67,0,20
NORTH CAROLINA,2015,14,67,0,1
NORTH DAKOTA,2015,14,67,0,0
OHIO,2015,14,67,0,557
OKLAHOMA,2015,14,67,1,3
OREGON,2015,14,67,0,2
PENNSYLVANIA,2015,14,67,0,11
RHODE ISLAND,2015,14,67,0,0
SOUTH CAROLINA,2015,14,67,0,0
SOUTH DAKOTA,2015,14,67,0,0
TENNESSEE,2015,14,67,0,4
TEXAS,2015,14,67,0,12
UTAH,2015,14,67,0,0
VERMONT,2015,14,67,0,0
VIRGINIA,2015,14,67,5,11
WASHINGTON,2015,14,67,0,5
WEST VIRGINIA,2015,14,67,0,1
WISCONSIN,2015,14,67,0,3
WYOMING,2015,14,67,0,0
ALABAMA,2015,15,68,0,0
ALASKA,2015,15,68,0,2
ARIZONA,2015,15,68,0,0
ARKANSAS,2015,15,68,0,2
CALIFORNIA,2015,15,68,0,5
COLORADO,2015,15,68,0,1
CONNECTICUT,2015,15,68,0,0
DELAWARE,2015,15,68,0,0
FLORIDA,2015,15,68,0,6
GEORGIA,2015,15,68,0,0
