Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
FLORIDA,2015,7,60,4,300
GEORGIA,2015,7,60,0,53
HAWAII,2015,7,60,1,3
IDAHO,2015,7,60,0,7
ILLINOIS,2015,7,60,0,0
INDIANA,2015,7,60,0,0
IOWA,2015,7,60,0,0
KANSAS,2015,7,60,0,0
KENTUCKY,2015,7,60,0,20
LOUISIANA,2015,7,60,0,6
MAINE,2015,7,60,0,3
MARYLAND,2015,7,60,0,28
MASSACHUSETTS,2015,7,60,0,0
MICHIGAN,2015,7,60,0,7
MINNESOTA,2015,7,60,0,0
MISSISSIPPI,2015,7,60,0,15
MISSOURI,2015,7,60,0,10
MONTANA,2015,7,60,0,0
NEBRASKA,2015,7,60,0,2
NEVADA,2015,7,60,0,0
NEW HAMPSHIRE,2015,7,60,0,0
NEW JERSEY,2015,7,60,0,0
NEW MEXICO,2015,7,60,0,0
NEW YORK,2015,7,60,1,38
NORTH CAROLINA,2015,7,60,2,86
NORTH DAKOTA,2015,7,60,0,0
OHIO,2015,7,60,5,191
OKLAHOMA,2015,7,60,0,36
OREGON,2015,7,60,0,16
PENNSYLVANIA,2015,7,60,1,57
RHODE ISLAND,2015,7,60,0,0
SOUTH CAROLINA,2015,7,60,0,17
SOUTH DAKOTA,2015,7,60,0,0
TENNESSEE,2015,7,60,3,151
TEXAS,2015,7,60,1,78
UTAH,2015,7,60,0,0
VERMONT,2015,7,60,0,0
VIRGINIA,2015,7,60,0,24
WASHINGTON,2015,7,60,0,44
WEST VIRGINIA,2015,7,60,0,13
WISCONSIN,2015,7,60,2,177
WYOMING,2015,7,60,0,0
ALABAMA,2015,8,61,0,28
ALASKA,2015,8,61,1,1
ARIZONA,2015,8,61,0,2
ARKANSAS,2015,8,61,0,0
CALIFORNIA,2015,8,61,0,8
COLORADO,2015,8,61,0,0
CONNECTICUT,2015,8,61,0,0
DELAWARE,2015,8,61,0,1
FLORIDA,2015,8,61,7,307
GEORGIA,2015,8,61,2,55
HAWAII,2015,8,61,0,3
IDAHO,2015,8,61,1,8
ILLINOIS,2015,8,61,0,0
INDIANA,2015,8,61,0,0
IOWA,2015,8,61,0,0
KANSAS,2015,8,61,0,0
KENTUCKY,2015,8,61,0,20
LOUISIANA,2015,8,61,0,6
MAINE,2015,8,61,0,3
MARYLAND,2015,8,61,1,29
MASSACHUSETTS,2015,8,61,0,0
MICHIGAN,2015,8,61,0,7
MINNESOTA,2015,8,61,0,0
MISSISSIPPI,2015,8,61,0,15
MISSOURI,2015,8,61,1,11
MONTANA,2015,8,61,0,0
NEBRASKA,2015,8,61,0,2
NEVADA,2015,8,61,0,0
NEW HAMPSHIRE,2015,8,61,0,0
NEW JERSEY,2015,8,61,0,0
NEW MEXICO,2015,8,61,0,0
NEW YORK,2015,8,61,0,38
NORTH CAROLINA,2015,8,61,5,91
NORTH DAKOTA,2015,8,61,0,0
OHIO,2015,8,61,85,276
OKLAHOMA,2015,8,61,0,36
OREGON,2015,8,61,1,17
PENNSYLVANIA,2015,8,61,0,57
RHODE ISLAND,2015,8,61,0,0
SOUTH CAROLINA,2015,8,61,0,17
SOUTH DAKOTA,2015,8,61,0,0
TENNESSEE,2015,8,61,2,153
TEXAS,2015,8,61,1,79
UTAH,2015,8,61,0,0
VERMONT,2015,8,61,0,0
VIRGINIA,2015,8,61,0,24
WASHINGTON,2015,8,61,0,44
WEST VIRGINIA,2015,8,61,1,14
WISCONSIN,2015,8,61,0,177
WYOMING,2015,8,61,0,0
ALABAMA,2015,9,62,1,29
ALASKA,2015,9,62,0,1
ARIZONA,2015,9,62,1,3
ARKANSAS,2015,9,62,0,0
CALIFORNIA,2015,9,62,0,8
COLORADO,2015,9,62,0,0
CONNECTICUT,2015,9,62,0,0
DELAWARE,2015,9,62,0,1
FLORIDA,2015,9,62,10,317
GEORGIA,2015,9,62,0,55
HAWAII,2015,9,62,0,3
IDAHO,2015,9,62,0,8
ILLINOIS,2015,9,62,0,0
INDIANA,2015,9,62,0,0
IOWA,2015,9,62,0,0
KANSAS,2015,9,62,0,0
KENTUCKY,2015,9,62,0,20
LOUISIANA,2015,9,62,0,6
MAINE,2015,9,62,0,3
MARYLAND,2015,9,62,0,29
MASSACHUSETTS,2015,9,62,0,0
MICHIGAN,2015,9,62,0,7
MINNESOTA,2015,9,62,0,0
MISSISSIPPI,2015,9,62,2,17
MISSOURI,2015,9,62,0,11
MONTANA,2015,9,62,0,0
NEBRASKA,2015,9,62,0,2
NEVADA,2015,9,62,0,0
NEW HAMPSHIRE,2015,9,62,0,0
NEW JERSEY,2015,9,62,0,0
NEW MEXICO,2015,9,62,0,0
NEW YORK,2015,9,62,0,38
NORTH CAROLINA,2015,9,62,0,91
NORTH DAKOTA,2015,9,62,0,0
OHIO,2015,9,62,9,285
OKLAHOMA,2015,9,62,0,36
OREGON,2015,9,62,1,18
PENNSYLVANIA,2015,9,62,1,58
RHODE ISLAND,2015,9,62,0,0
SOUTH CAROLINA,2015,9,62,0,17
SOUTH DAKOTA,2015,9,62,0,0
TENNESSEE,2015,9,62,2,155
TEXAS,2015,9,62,1,80
UTAH,2015,9,62,0,0
VERMONT,2015,9,62,0,0
VIRGINIA,2015,9,62,0,24
WASHINGTON,2015,9,62,1,45
WEST VIRGINIA,2015,9,62,0,14
WISCONSIN,2015,9,62,0,177
WYOMING,2015,9,62,0,0
ALABAMA,2015,10,63,1,30
ALASKA,2015,10,63,0,1
ARIZONA,2015,10,63,0,3
ARKANSAS,2015,10,63,0,0
CALIFORNIA,2015,10,63,0,8
COLORADO,2015,10,63,0,0
CONNECTICUT,2015,10,63,0,0
DELAWARE,2015,10,63,0,1
FLORIDA,2015,10,63,3,320
GEORGIA,2015,10,63,0,55
HAWAII,2015,10,63,0,3
IDAHO,2015,10,63,0,8
ILLINOIS,2015,10,63,0,0
INDIANA,2015,10,63,0,0
IOWA,2015,10,63,0,0
KANSAS,2015,10,63,0,0
KENTUCKY,2015,10,63,0,20
LOUISIANA,2015,10,63,0,6
MAINE,2015,10,63,0,3
MARYLAND,2015,10,63,0,29
MASSACHUSETTS,2015,10,63,0,0
MICHIGAN,2015,10,63,0,7
MINNESOTA,2015,10,63,0,0
MISSISSIPPI,2015,10,63,0,17
MISSOURI,2015,10,63,0,11
MONTANA,2015,10,63,0,0
NEBRASKA,2015,10,63,0,2
NEVADA,2015,10,63,0,0
NEW HAMPSHIRE,2015,10,63,0,0
NEW JERSEY,2015,10,63,0,0
NEW MEXICO,2015,10,63,0,0
NEW YORK,2015,10,63,0,38
NORTH CAROLINA,2015,10,63,8,99
NORTH DAKOTA,2015,10,63,0,0
OHIO,2015,10,63,9,294
OKLAHOMA,2015,10,63,0,36
OREGON,2015,10,63,0,18
PENNSYLVANIA,2015,10,63,0,58
RHODE ISLAND,2015,10,63,0,0
SOUTH CAROLINA,2015,10,63,1,18
SOUTH DAKOTA,2015,10,63,0,0
TENNESSEE,2015,10,63,0,155
TEXAS,2015,10,63,1,81
UTAH,2015,10,63,0,0
VERMONT,2015,10,63,0,0
VIRGINIA,2015,10,63,0,24
WASHINGTON,2015,10,63,2,47
WEST VIRGINIA,2015,10,63,0,14
WISCONSIN,2015,10,63,1,178
WYOMING,2015,10,63,0,0
ALABAMA,2015,11,64,0,30
ALASKA,2015,11,64,0,1
ARIZONA,2015,11,64,0,3
ARKANSAS,2015,11,64,0,0
CALIFORNIA,2015,11,64,0,8
COLORADO,2015,11,64,0,0
CONNECTICUT,2015,11,64,0,0
DELAWARE,2015,11,64,0,1
FLORIDA,2015,11,64,6,326
GEORGIA,2015,11,64,1,56
HAWAII,2015,11,64,1,4
IDAHO,2015,11,64,0,8
ILLINOIS,2015,11,64,0,0
INDIANA,2015,11,64,0,0
IOWA,2015,11,64,0,0
KANSAS,2015,11,64,0,0
KENTUCKY,2015,11,64,0,20
LOUISIANA,2015,11,64,0,6
MAINE,2015,11,64,0,3
MARYLAND,2015,11,64,0,29
MASSACHUSETTS,2015,11,64,0,0
MICHIGAN,2015,11,64,0,7
MINNESOTA,2015,11,64,0,0
MISSISSIPPI,2015,11,64,0,17
MISSOURI,2015,11,64,0,11
MONTANA,2015,11,64,0,0
NEBRASKA,2015,11,64,0,2
NEVADA,2015,11,64,0,0
NEW HAMPSHIRE,2015,11,64,0,0
NEW JERSEY,2015,11,64,0,0
NEW MEXICO,2015,11,64,0,0
NEW YORK,2015,11,64,0,38
NORTH CAROLINA,2015,11,64,0,99
NORTH DAKOTA,2015,11,64,0,0
OHIO,2015,11,64,8,302
OKLAHOMA,2015,11,64,0,36
OREGON,2015,11,64,0,18
PENNSYLVANIA,2015,11,64,0,58
RHODE ISLAND,2015,11,64,0,0
SOUTH CAROLINA,2015,11,64,1,19
SOUTH DAKOTA,2015,11,64,0,0
TENNESSEE,2015,11,64,3,158
TEXAS,2015,11,64,0,81
UTAH,2015,11,64,0,0
VERMONT,2015,11,64,0,0
VIRGINIA,2015,11,64,0,24
WASHINGTON,2015,11,64,0,47
WEST VIRGINIA,2015,11,64,0,14
WISCONSIN,2015,11,64,0,178
WYOMING,2015,11,64,0,0
ALABAMA,2015,12,65,0,30
ALASKA,2015,12,65,0,1
ARIZONA,2015,12,65,0,3
ARKANSAS,2015,12,65,0,0
CALIFORNIA,2015,12,65,0,8
COLORADO,2015,12,65,0,0
CONNECTICUT,2015,12,65,0,0
DELAWARE,2015,12,65,0,1
FLORIDA,2015,12,65,4,330
GEORGIA,2015,12,65,0,56
HAWAII,2015,12,65,0,4
IDAHO,2015,12,65,0,8
ILLINOIS,2015,12,65,0,0
INDIANA,2015,12,65,0,0
IOWA,2015,12,65,0,0
KANSAS,2015,12,65,0,0
KENTUCKY,2015,12,65,0,20
LOUISIANA,2015,12,65,0,6
MAINE,2015,12,65,0,3
MARYLAND,2015,12,65,0,29
MASSACHUSETTS,2015,12,65,0,0
MICHIGAN,2015,12,65,1,8
MINNESOTA,2015,12,65,0,0
MISSISSIPPI,2015,12,65,1,18
MISSOURI,2015,12,65,0,11
MONTANA,2015,12,65,0,0
NEBRASKA,2015,12,65,0,2
NEVADA,2015,12,65,0,0
NEW HAMPSHIRE,2015,12,65,0,0
NEW JERSEY,2015,12,65,0,0
NEW MEXICO,2015,12,65,0,0
NEW YORK,2015,12,65,1,39
NORTH CAROLINA,2015,12,65,0,99
NORTH DAKOTA,2015,12,65,0,0
OHIO,2015,12,65,10,312
OKLAHOMA,2015,12,65,0,36
OREGON,2015,12,65,0,18
PENNSYLVANIA,2015,12,65,0,58
RHODE ISLAND,2015,12,65,0,0
SOUTH CAROLINA,2015,12,65,0,19
SOUTH DAKOTA,2015,12,65,0,0
TENNESSEE,2015,12,65,3,161
TEXAS,2015,12,65,3,84
UTAH,2015,12,65,0,0
VERMONT,2015,12,65,0,0
VIRGINIA,2015,12,65,1,25
WASHINGTON,2015,12,65,0,47
WEST VIRGINIA,2015,12,65,0,14
WISCONSIN,2015,12,65,0,178
WYOMING,2015,12,65,0,0
ALABAMA,2015,13,66,0,30
ALASKA,2015,13,66,0,1
ARIZONA,2015,13,66,0,3
ARKANSAS,2015,13,66,0,0
CALIFORNIA,2015,13,66,0,8
COLORADO,2015,13,66,0,0
CONNECTICUT,2015,13,66,0,0
DELAWARE,2015,13,66,0,1
FLORIDA,2015,13,66,5,335
GEORGIA,2015,13,66,0,56
HAWAII,2015,13,66,0,4
IDAHO,2015,13,66,0,8
ILLINOIS,2015,13,66,0,0
INDIANA,2015,13,66,0,0
IOWA,2015,13,66,0,0
KANSAS,2015,13,66,0,0
KENTUCKY,2015,13,66,0,20
LOUISIANA,2015,13,66,0,6
MAINE,2015,13,66,0,3
MARYLAND,2015,13,66,0,29
MASSACHUSETTS,2015,13,66,0,0
MICHIGAN,2015,13,66,0,8
MINNESOTA,2015,13,66,0,0
MISSISSIPPI,2015,13,66,0,18
MISSOURI,2015,13,66,0,11
MONTANA,2015,13,66,0,0
NEBRASKA,2015,13,66,0,2
NEVADA,2015,13,66,0,0
NEW HAMPSHIRE,2015,13,66,0,0
NEW JERSEY,2015,13,66,0,0
NEW MEXICO,2015,13,66,0,0
NEW YORK,2015,13,66,0,39
NORTH CAROLINA,2015,13,66,19,118
NORTH DAKOTA,2015,13,66,0,0
OHIO,2015,13,66,8,320
OKLAHOMA,2015,13,66,0,36
OREGON,2015,13,66,0,18
PENNSYLVANIA,2015,13,66,0,58
RHODE ISLAND,2015,13,66,0,0
SOUTH CAROLINA,2015,13,66,0,19
SOUTH DAKOTA,2015,13,66,0,0
TENNESSEE,2015,13,66,3,164
TEXAS,2015,13,66,0,84
UTAH,2015,13,66,0,0
VERMONT,2015,13,66,0,0
VIRGINIA,2015,13,66,0,25
WASHINGTON,2015,13,66,2,49
WEST VIRGINIA,2015,13,66,0,14
WISCONSIN,2015,13,66,0,178
WYOMING,2015,13,66,0,0
ALABAMA,2015,14,67,0,30
ALASKA,2015,14,67,0,1
ARIZONA,2015,14,67,1,4
ARKANSAS,2015,14,67,0,0
CALIFORNIA,2015,14,67,0,8
COLORADO,2015,14,67,0,0
CONNECTICUT,2015,14,67,0,0
DELAWARE,2015,14,67,0,1
FLORIDA,2015,14,67,11,346
GEORGIA,2015,14,67,0,56
HAWAII,2015,14,67,0,4
IDAHO,2015,14,67,0,8
ILLINOIS,2015,14,67,0,0
INDIANA,2015,14,67,0,0
IOWA,2015,14,67,0,0
KANSAS,2015,14,67,0,0
KENTUCKY,2015,14,67,0,20
LOUISIANA,2015,14,67,0,6
MAINE,2015,14,67,0,3
MARYLAND,2015,14,67,1,30
MASSACHUSETTS,2015,14,67,0,0
MICHIGAN,2015,14,67,0,8
MINNESOTA,2015,14,67,0,0
MISSISSIPPI,2015,14,67,0,18
MISSOURI,2015,14,67,0,11
MONTANA,2015,14,67,0,0
NEBRASKA,2015,14,67,0,2
NEVADA,2015,14,67,0,0
NEW HAMPSHIRE,2015,14,67,0,0
NEW JERSEY,2015,14,67,0,0
NEW MEXICO,2015,14,67,0,0
NEW YORK,2015,14,67,0,39
NORTH CAROLINA,2015,14,67,0,118
NORTH DAKOTA,2015,14,67,0,0
OHIO,2015,14,67,3,323
OKLAHOMA,2015,14,67,0,36
OREGON,2015,14,67,0,18
PENNSYLVANIA,2015,14,67,0,58
RHODE ISLAND,2015,14,67,0,0
SOUTH CAROLINA,2015,14,67,0,19
SOUTH DAKOTA,2015,14,67,0,0
TENNESSEE,2015,14,67,1,165
TEXAS,2015,14,67,0,84
UTAH,2015,14,67,0,0
VERMONT,2015,14,67,0,0
VIRGINIA,2015,14,67,0,25
WASHINGTON,2015,14,67,1,50
WEST VIRGINIA,2015,14,67,0,14
WISCONSIN,2015,14,67,1,179
WYOMING,2015,14,67,0,0
ALABAMA,2015,15,68,0,30
ALASKA,2015,15,68,0,1
ARIZONA,2015,15,68,0,4
ARKANSAS,2015,15,68,0,0
CALIFORNIA,2015,15,68,0,8
COLORADO,2015,15,68,0,0
CONNECTICUT,2015,15,68,0,0
DELAWARE,2015,15,68,0,1
FLORIDA,2015,15,68,3,349
GEORGIA,2015,15,68,2,58
HAWAII,2015,15,68,0,4
IDAHO,2015,15,68,0,8
ILLINOIS,2015,15,68,0,0
INDIANA,2015,15,68,0,0
IOWA,2015,15,68,0,0
KANSAS,2015,15,68,0,0
KENTUCKY,2015,15,68,0,20
LOUISIANA,2015,15,68,0,6
MAINE,2015,15,68,0,3
MARYLAND,2015,15,68,1,31
MASSACHUSETTS,2015,15,68,0,0
MICHIGAN,2015,15,68,0,8
MINNESOTA,2015,15,68,0,0
MISSISSIPPI,2015,15,68,1,19
MISSOURI,2015,15,68,0,11
MONTANA,2015,15,68,0,0
NEBRASKA,2015,15,68,0,2
NEVADA,2015,15,68,0,0
NEW HAMPSHIRE,2015,15,68,0,0
NEW JERSEY,2015,15,68,0,0
NEW MEXICO,2015,15,68,0,0
NEW YORK,2015,15,68,0,39
NORTH CAROLINA,2015,15,68,4,122
NORTH DAKOTA,2015,15,68,0,0
OHIO,2015,15,68,5,328
OKLAHOMA,2015,15,68,1,37
OREGON,2015,15,68,0,18
PENNSYLVANIA,2015,15,68,0,58
RHODE ISLAND,2015,15,68,0,0
SOUTH CAROLINA,2015,15,68,0,19
SOUTH DAKOTA,2015,15,68,0,0
TENNESSEE,2015,15,68,4,169
TEXAS,2015,15,68,2,86
UTAH,2015,15,68,0,0
VERMONT,2015,15,68,0,0
VIRGINIA,2015,15,68,2,27
WASHINGTON,2015,15,68,2,52
WEST VIRGINIA,2015,15,68,0,14
WISCONSIN,2015,15,68,0,179
WYOMING,2015,15,68,0,0
ALABAMA,2015,16,69,1,31
ALASKA,2015,16,69,0,1
ARIZONA,2015,16,69,0,4
ARKANSAS,2015,16,69,0,0
CALIFORNIA,2015,16,69,0,8
COLORADO,2015,16,69,0,0
CONNECTICUT,2015,16,69,0,0
DELAWARE,2015,16,69,0,1
FLORIDA,2015,16,69,3,352
GEORGIA,2015,16,69,0,58
HAWAII,2015,16,69,0,4
IDAHO,2015,16,69,0,8
ILLINOIS,2015,16,69,0,0
INDIANA,2015,16,69,0,0
IOWA,2015,16,69,0,0
KANSAS,2015,16,69,0,0
KENTUCKY,2015,16,69,0,20
LOUISIANA,2015,16,69,0,6
MAINE,2015,16,69,0,3
MARYLAND,2015,16,69,1,32
MASSACHUSETTS,2015,16,69,0,0
MICHIGAN,2015,16,69,0,8
MINNESOTA,2015,16,69,0,0
MISSISSIPPI,2015,16,69,0,19
MISSOURI,2015,16,69,0,11
MONTANA,2015,16,69,0,0
NEBRASKA,2015,16,69,0,2
NEVADA,2015,16,69,0,0
NEW HAMPSHIRE,2015,16,69,0,0
NEW JERSEY,2015,16,69,0,0
NEW MEXICO,2015,16,69,0,0
NEW YORK,2015,16,69,0,39
NORTH CAROLINA,2015,16,69,1,123
NORTH DAKOTA,2015,16,69,0,0
OHIO,2015,16,69,5,333
OKLAHOMA,2015,16,69,1,38
OREGON,2015,16,69,0,18
PENNSYLVANIA,2015,16,69,1,59
RHODE ISLAND,2015,16,69,0,0
SOUTH CAROLINA,2015,16,69,0,19
SOUTH DAKOTA,2015,16,69,0,0
TENNESSEE,2015,16,69,5,174
TEXAS,2015,16,69,4,90
UTAH,2015,16,69,0,0
VERMONT,2015,16,69,0,0
VIRGINIA,2015,16,69,0,27
WASHINGTON,2015,16,69,0,52
WEST VIRGINIA,2015,16,69,0,14
WISCONSIN,2015,16,69,0,179
WYOMING,2015,16,69,0,0
ALABAMA,2015,17,70,0,31
ALASKA,2015,17,70,0,1
ARIZONA,2015,17,70,0,4
ARKANSAS,2015,17,70,0,0
CALIFORNIA,2015,17,70,1,9
COLORADO,2015,17,70,0,0
CONNECTICUT,2015,17,70,0,0
DELAWARE,2015,17,70,0,1
FLORIDA,2015,17,70,8,360
GEORGIA,2015,17,70,1,59
HAWAII,2015,17,70,0,4
IDAHO,2015,17,70,0,8
ILLINOIS,2015,17,70,0,0
INDIANA,2015,17,70,0,0
IOWA,2015,17,70,0,0
KANSAS,2015,17,70,0,0
KENTUCKY,2015,17,70,0,20
LOUISIANA,2015,17,70,0,6
MAINE,2015,17,70,0,3
MARYLAND,2015,17,70,0,32
MASSACHUSETTS,2015,17,70,0,0
MICHIGAN,2015,17,70,0,8
MINNESOTA,2015,17,70,0,0
MISSISSIPPI,2015,17,70,0,19
MISSOURI,2015,17,70,0,11
MONTANA,2015,17,70,0,0
NEBRASKA,2015,17,70,0,2
NEVADA,2015,17,70,0,0
NEW HAMPSHIRE,2015,17,70,0,0
NEW JERSEY,2015,17,70,0,0
NEW MEXICO,2015,17,70,0,0
NEW YORK,2015,17,70,1,40
NORTH CAROLINA,2015,17,70,0,123
NORTH DAKOTA,2015,17,70,0,0
OHIO,2015,17,70,6,339
OKLAHOMA,2015,17,70,2,40
OREGON,2015,17,70,0,18
PENNSYLVANIA,2015,17,70,0,59
RHODE ISLAND,2015,17,70,0,0
SOUTH CAROLINA,2015,17,70,0,19
SOUTH DAKOTA,2015,17,70,0,0
TENNESSEE,2015,17,70,2,176
TEXAS,2015,17,70,0,90
UTAH,2015,17,70,0,0
VERMONT,2015,17,70,0,0
VIRGINIA,2015,17,70,0,27
WASHINGTON,2015,17,70,1,53
WEST VIRGINIA,2015,17,70,0,14
WISCONSIN,2015,17,70,1,180
WYOMING,2015,17,70,0,0
ALABAMA,2015,18,71,0,31
ALASKA,2015,18,71,0,1
ARIZONA,2015,18,71,0,4
ARKANSAS,2015,18,71,0,0
CALIFORNIA,2015,18,71,0,9
COLORADO,2015,18,71,0,0
CONNECTICUT,2015,18,71,0,0
DELAWARE,2015,18,71,0,1
FLORIDA,2015,18,71,3,363
GEORGIA,2015,18,71,1,60
HAWAII,2015,18,71,0,4
IDAHO,2015,18,71,0,8
ILLINOIS,2015,18,71,0,0
INDIANA,2015,18,71,1,1
IOWA,2015,18,71,0,0
KANSAS,2015,18,71,0,0
KENTUCKY,2015,18,71,0,20
LOUISIANA,2015,18,71,0,6
MAINE,2015,18,71,0,3
MARYLAND,2015,18,71,0,32
MASSACHUSETTS,2015,18,71,0,0
MICHIGAN,2015,18,71,0,8
MINNESOTA,2015,18,71,0,0
MISSISSIPPI,2015,18,71,4,23
MISSOURI,2015,18,71,0,11
MONTANA,2015,18,71,0,0
NEBRASKA,2015,18,71,0,2
NEVADA,2015,18,71,0,0
NEW HAMPSHIRE,2015,18,71,0,0
NEW JERSEY,2015,18,71,0,0
NEW MEXICO,2015,18,71,0,0
NEW YORK,2015,18,71,0,40
NORTH CAROLINA,2015,18,71,8,131
NORTH DAKOTA,2015,18,71,0,0
OHIO,2015,18,71,3,342
OKLAHOMA,2015,18,71,0,40
OREGON,2015,18,71,1,19
PENNSYLVANIA,2015,18,71,2,61
RHODE ISLAND,2015,18,71,0,0
SOUTH CAROLINA,2015,18,71,0,19
SOUTH DAKOTA,2015,18,71,0,0
TENNESSEE,2015,18,71,2,178
TEXAS,2015,18,71,3,93
UTAH,2015,18,71,0,0
VERMONT,2015,18,71,0,0
VIRGINIA,2015,18,71,0,27
WASHINGTON,2015,18,71,1,54
WEST VIRGINIA,2015,18,71,0,14
WISCONSIN,2015,18,71,0,180
WYOMING,2015,18,71,0,0
ALABAMA,2015,19,72,0,31
ALASKA,2015,19,72,0,1
ARIZONA,2015,19,72,0,4
ARKANSAS,2015,19,72,0,0
CALIFORNIA,2015,19,72,0,9
COLORADO,2015,19,72,0,0
CONNECTICUT,2015,19,72,0,0
DELAWARE,2015,19,72,0,1
FLORIDA,2015,19,72,3,366
GEORGIA,2015,19,72,0,60
HAWAII,2015,19,72,0,4
IDAHO,2015,19,72,0,8
ILLINOIS,2015,19,72,0,0
INDIANA,2015,19,72,0,1
IOWA,2015,19,72,0,0
KANSAS,2015,19,72,0,0
KENTUCKY,2015,19,72,0,20
LOUISIANA,2015,19,72,0,6
MAINE,2015,19,72,0,3
MARYLAND,2015,19,72,0,32
MASSACHUSETTS,2015,19,72,0,0
MICHIGAN,2015,19,72,1,9
MINNESOTA,2015,19,72,0,0
MISSISSIPPI,2015,19,72,1,24
MISSOURI,2015,19,72,0,11
MONTANA,2015,19,72,0,0
NEBRASKA,2015,19,72,0,2
NEVADA,2015,19,72,0,0
NEW HAMPSHIRE,2015,19,72,0,0
NEW JERSEY,2015,19,72,0,0
NEW MEXICO,2015,19,72,0,0
NEW YORK,2015,19,72,0,40
NORTH CAROLINA,2015,19,72,5,136
NORTH DAKOTA,2015,19,72,0,0
OHIO,2015,19,72,7,349
OKLAHOMA,2015,19,72,0,40
OREGON,2015,19,72,0,19
PENNSYLVANIA,2015,19,72,0,61
RHODE ISLAND,2015,19,72,0,0
SOUTH CAROLINA,2015,19,72,0,19
SOUTH DAKOTA,2015,19,72,0,0
TENNESSEE,2015,19,72,1,179
TEXAS,2015,19,72,2,95
UTAH,2015,19,72,0,0
VERMONT,2015,19,72,0,0
VIRGINIA,2015,19,72,1,28
WASHINGTON,2015,19,72,0,54
WEST VIRGINIA,2015,19,72,0,14
WISCONSIN,2015,19,72,0,180
WYOMING,2015,19,72,0,0
ALABAMA,2015,20,73,0,31
ALASKA,2015,20,73,0,1
ARIZONA,2015,20,73,0,4
ARKANSAS,2015,20,73,0,0
CALIFORNIA,2015,20,73,0,9
COLORADO,2015,20,73,0,0
CONNECTICUT,2015,20,73,0,0
DELAWARE,2015,20,73,0,1
FLORIDA,2015,20,73,5,371
GEORGIA,2015,20,73,0,60
HAWAII,2015,20,73,0,4
IDAHO,2015,20,73,0,8
ILLINOIS,2015,20,73,0,0
INDIANA,2015,20,73,0,1
IOWA,2015,20,73,0,0
KANSAS,2015,20,73,0,0
KENTUCKY,2015,20,73,0,20
LOUISIANA,2015,20,73,0,6
MAINE,2015,20,73,0,3
MARYLAND,2015,20,73,0,32
MASSACHUSETTS,2015,20,73,0,0
MICHIGAN,2015,20,73,0,9
MINNESOTA,2015,20,73,0,0
MISSISSIPPI,2015,20,73,0,24
MISSOURI,2015,20,73,0,11
MONTANA,2015,20,73,0,0
NEBRASKA,2015,20,73,0,2
NEVADA,2015,20,73,0,0
NEW HAMPSHIRE,2015,20,73,0,0
NEW JERSEY,2015,20,73,0,0
NEW MEXICO,2015,20,73,0,0
NEW YORK,2015,20,73,0,40
NORTH CAROLINA,2015,20,73,0,136
NORTH DAKOTA,2015,20,73,0,0
OHIO,2015,20,73,7,356
OKLAHOMA,2015,20,73,0,40
OREGON,2015,20,73,0,19
PENNSYLVANIA,2015,20,73,1,62
RHODE ISLAND,2015,20,73,0,0
SOUTH CAROLINA,2015,20,73,0,19
SOUTH DAKOTA,2015,20,73,0,0
TENNESSEE,2015,20,73,3,182
TEXAS,2015,20,73,2,97
UTAH,2015,20,73,0,0
VERMONT,2015,20,73,0,0
VIRGINIA,2015,20,73,0,28
WASHINGTON,2015,20,73,1,55
WEST VIRGINIA,2015,20,73,0,14
WISCONSIN,2015,20,73,0,180
WYOMING,2015,20,73,0,0
ALABAMA,2015,21,74,0,31
ALASKA,2015,21,74,0,1
ARIZONA,2015,21,74,0,4
ARKANSAS,2015,21,74,0,0
CALIFORNIA,2015,21,74,0,9
COLORADO,2015,21,74,0,0
CONNECTICUT,2015,21,74,0,0
DELAWARE,2015,21,74,0,1
FLORIDA,2015,21,74,9,380
GEORGIA,2015,21,74,1,61
HAWAII,2015,21,74,0,4
IDAHO,2015,21,74,0,8
ILLINOIS,2015,21,74,0,0
INDIANA,2015,21,74,0,1
IOWA,2015,21,74,0,0
KANSAS,2015,21,74,0,0
KENTUCKY,2015,21,74,0,20
LOUISIANA,2015,21,74,0,6
MAINE,2015,21,74,0,3
MARYLAND,2015,21,74,0,32
MASSACHUSETTS,2015,21,74,0,0
MICHIGAN,2015,21,74,0,9
MINNESOTA,2015,21,74,0,0
MISSISSIPPI,2015,21,74,0,24
MISSOURI,2015,21,74,0,11
MONTANA,2015,21,74,0,0
NEBRASKA,2015,21,74,0,2
NEVADA,2015,21,74,0,0
NEW HAMPSHIRE,2015,21,74,0,0
NEW JERSEY,2015,21,74,0,0
NEW MEXICO,2015,21,74,0,0
NEW YORK,2015,21,74,0,40
NORTH CAROLINA,2015,21,74,1,137
NORTH DAKOTA,2015,21,74,0,0
OHIO,2015,21,74,4,360
OKLAHOMA,2015,21,74,3,43
OREGON,2015,21,74,0,19
PENNSYLVANIA,2015,21,74,1,63
RHODE ISLAND,2015,21,74,0,0
SOUTH CAROLINA,2015,21,74,0,19
SOUTH DAKOTA,2015,21,74,0,0
TENNESSEE,2015,21,74,1,183
TEXAS,2015,21,74,0,97
UTAH,2015,21,74,0,0
VERMONT,2015,21,74,0,0
VIRGINIA,2015,21,74,0,28
WASHINGTON,2015,21,74,0,55
WEST VIRGINIA,2015,21,74,0,14
WISCONSIN,2015,21,74,0,180
