Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
WYOMING,2015,9,62,0,2
ALABAMA,2015,10,63,5,102
ALASKA,2015,10,63,4,81
ARIZONA,2015,10,63,11,551
ARKANSAS,2015,10,63,0,64
CALIFORNIA,2015,10,63,0,0
COLORADO,2015,10,63,12,230
CONNECTICUT,2015,10,63,0,0
DELAWARE,2015,10,63,3,26
FLORIDA,2015,10,63,14,914
GEORGIA,2015,10,63,8,293
HAWAII,2015,10,63,0,28
IDAHO,2015,10,63,0,0
ILLINOIS,2015,10,63,0,0
INDIANA,2015,10,63,0,2
IOWA,2015,10,63,0,0
KANSAS,2015,10,63,1,32
KENTUCKY,2015,10,63,3,113
LOUISIANA,2015,10,63,0,153
MAINE,2015,10,63,1,118
MARYLAND,2015,10,63,10,453
MASSACHUSETTS,2015,10,63,7,20
MICHIGAN,2015,10,63,3,167
MINNESOTA,2015,10,63,0,0
MISSISSIPPI,2015,10,63,2,96
MISSOURI,2015,10,63,0,0
MONTANA,2015,10,63,0,25
NEBRASKA,2015,10,63,5,113
NEVADA,2015,10,63,1,14
NEW HAMPSHIRE,2015,10,63,0,14
NEW JERSEY,2015,10,63,0,0
NEW MEXICO,2015,10,63,2,116
NEW YORK,2015,10,63,15,892
NORTH CAROLINA,2015,10,63,0,0
NORTH DAKOTA,2015,10,63,1,13
OHIO,2015,10,63,29,1147
OKLAHOMA,2015,10,63,0,4
OREGON,2015,10,63,0,0
PENNSYLVANIA,2015,10,63,0,0
RHODE ISLAND,2015,10,63,0,31
SOUTH CAROLINA,2015,10,63,5,298
SOUTH DAKOTA,2015,10,63,1,75
TENNESSEE,2015,10,63,8,615
TEXAS,2015,10,63,30,1244
UTAH,2015,10,63,0,0
VERMONT,2015,10,63,0,45
VIRGINIA,2015,10,63,0,2
WASHINGTON,2015,10,63,0,0
WEST VIRGINIA,2015,10,63,2,43
WISCONSIN,2015,10,63,9,226
WYOMING,2015,10,63,1,3
ALABAMA,2015,11,64,2,104
ALASKA,2015,11,64,0,81
ARIZONA,2015,11,64,12,563
ARKANSAS,2015,11,64,3,67
CALIFORNIA,2015,11,64,0,0
COLORADO,2015,11,64,0,230
CONNECTICUT,2015,11,64,0,0
DELAWARE,2015,11,64,3,29
FLORIDA,2015,11,64,12,926
GEORGIA,2015,11,64,3,296
HAWAII,2015,11,64,0,28
IDAHO,2015,11,64,0,0
ILLINOIS,2015,11,64,0,0
INDIANA,2015,11,64,0,2
IOWA,2015,11,64,0,0
KANSAS,2015,11,64,1,33
KENTUCKY,2015,11,64,1,114
LOUISIANA,2015,11,64,9,162
MAINE,2015,11,64,1,119
MARYLAND,2015,11,64,13,466
MASSACHUSETTS,2015,11,64,4,24
MICHIGAN,2015,11,64,3,170
MINNESOTA,2015,11,64,0,0
MISSISSIPPI,2015,11,64,1,97
MISSOURI,2015,11,64,0,0
MONTANA,2015,11,64,0,25
NEBRASKA,2015,11,64,7,120
NEVADA,2015,11,64,0,14
NEW HAMPSHIRE,2015,11,64,0,14
NEW JERSEY,2015,11,64,0,0
NEW MEXICO,2015,11,64,0,116
NEW YORK,2015,11,64,8,900
NORTH CAROLINA,2015,11,64,0,0
NORTH DAKOTA,2015,11,64,5,18
OHIO,2015,11,64,16,1163
OKLAHOMA,2015,11,64,0,4
OREGON,2015,11,64,0,0
PENNSYLVANIA,2015,11,64,0,0
RHODE ISLAND,2015,11,64,2,33
SOUTH CAROLINA,2015,11,64,16,314
SOUTH DAKOTA,2015,11,64,0,75
TENNESSEE,2015,11,64,12,627
TEXAS,2015,11,64,35,1279
UTAH,2015,11,64,0,0
VERMONT,2015,11,64,0,45
VIRGINIA,2015,11,64,0,2
WASHINGTON,2015,11,64,0,0
WEST VIRGINIA,2015,11,64,0,43
WISCONSIN,2015,11,64,0,226
WYOMING,2015,11,64,1,4
ALABAMA,2015,12,65,1,105
ALASKA,2015,12,65,4,85
ARIZONA,2015,12,65,6,569
ARKANSAS,2015,12,65,1,68
CALIFORNIA,2015,12,65,0,0
COLORADO,2015,12,65,0,230
CONNECTICUT,2015,12,65,0,0
DELAWARE,2015,12,65,0,29
FLORIDA,2015,12,65,7,933
GEORGIA,2015,12,65,17,313
HAWAII,2015,12,65,0,28
IDAHO,2015,12,65,0,0
ILLINOIS,2015,12,65,0,0
INDIANA,2015,12,65,1,3
IOWA,2015,12,65,0,0
KANSAS,2015,12,65,1,34
KENTUCKY,2015,12,65,0,114
LOUISIANA,2015,12,65,7,169
MAINE,2015,12,65,3,122
MARYLAND,2015,12,65,7,473
MASSACHUSETTS,2015,12,65,0,24
MICHIGAN,2015,12,65,8,178
MINNESOTA,2015,12,65,0,0
MISSISSIPPI,2015,12,65,1,98
MISSOURI,2015,12,65,0,0
MONTANA,2015,12,65,0,25
NEBRASKA,2015,12,65,0,120
NEVADA,2015,12,65,0,14
NEW HAMPSHIRE,2015,12,65,0,14
NEW JERSEY,2015,12,65,0,0
NEW MEXICO,2015,12,65,0,116
NEW YORK,2015,12,65,22,922
NORTH CAROLINA,2015,12,65,0,0
NORTH DAKOTA,2015,12,65,1,19
OHIO,2015,12,65,20,1183
OKLAHOMA,2015,12,65,0,4
OREGON,2015,12,65,0,0
PENNSYLVANIA,2015,12,65,0,0
RHODE ISLAND,2015,12,65,1,34
SOUTH CAROLINA,2015,12,65,2,316
SOUTH DAKOTA,2015,12,65,3,78
TENNESSEE,2015,12,65,16,643
TEXAS,2015,12,65,23,1302
UTAH,2015,12,65,0,0
VERMONT,2015,12,65,0,45
VIRGINIA,2015,12,65,0,2
WASHINGTON,2015,12,65,0,0
WEST VIRGINIA,2015,12,65,0,43
WISCONSIN,2015,12,65,0,226
WYOMING,2015,12,65,0,4
ALABAMA,2015,13,66,1,106
ALASKA,2015,13,66,4,89
ARIZONA,2015,13,66,3,572
ARKANSAS,2015,13,66,4,72
CALIFORNIA,2015,13,66,0,0
COLORADO,2015,13,66,0,230
CONNECTICUT,2015,13,66,0,0
DELAWARE,2015,13,66,0,29
FLORIDA,2015,13,66,15,948
GEORGIA,2015,13,66,6,319
HAWAII,2015,13,66,0,28
IDAHO,2015,13,66,0,0
ILLINOIS,2015,13,66,0,0
INDIANA,2015,13,66,0,3
IOWA,2015,13,66,0,0
KANSAS,2015,13,66,1,35
KENTUCKY,2015,13,66,0,114
LOUISIANA,2015,13,66,11,180
MAINE,2015,13,66,3,125
MARYLAND,2015,13,66,6,479
MASSACHUSETTS,2015,13,66,0,24
MICHIGAN,2015,13,66,4,182
MINNESOTA,2015,13,66,0,0
MISSISSIPPI,2015,13,66,5,103
MISSOURI,2015,13,66,0,0
MONTANA,2015,13,66,1,26
NEBRASKA,2015,13,66,3,123
NEVADA,2015,13,66,0,14
NEW HAMPSHIRE,2015,13,66,2,16
NEW JERSEY,2015,13,66,0,0
NEW MEXICO,2015,13,66,0,116
NEW YORK,2015,13,66,19,941
NORTH CAROLINA,2015,13,66,0,0
NORTH DAKOTA,2015,13,66,0,19
OHIO,2015,13,66,28,1211
OKLAHOMA,2015,13,66,0,4
OREGON,2015,13,66,0,0
PENNSYLVANIA,2015,13,66,0,0
RHODE ISLAND,2015,13,66,0,34
SOUTH CAROLINA,2015,13,66,5,321
SOUTH DAKOTA,2015,13,66,3,81
TENNESSEE,2015,13,66,16,659
TEXAS,2015,13,66,0,1302
UTAH,2015,13,66,0,0
VERMONT,2015,13,66,2,47
VIRGINIA,2015,13,66,0,2
WASHINGTON,2015,13,66,0,0
WEST VIRGINIA,2015,13,66,0,43
WISCONSIN,2015,13,66,6,232
WYOMING,2015,13,66,0,4
ALABAMA,2015,14,67,0,106
ALASKA,2015,14,67,1,90
ARIZONA,2015,14,67,16,588
ARKANSAS,2015,14,67,2,74
CALIFORNIA,2015,14,67,0,0
COLORADO,2015,14,67,0,230
CONNECTICUT,2015,14,67,0,0
DELAWARE,2015,14,67,1,30
FLORIDA,2015,14,67,9,957
GEORGIA,2015,14,67,4,323
HAWAII,2015,14,67,0,28
IDAHO,2015,14,67,0,0
ILLINOIS,2015,14,67,0,0
INDIANA,2015,14,67,1,4
IOWA,2015,14,67,0,0
KANSAS,2015,14,67,3,38
KENTUCKY,2015,14,67,8,122
LOUISIANA,2015,14,67,8,188
MAINE,2015,14,67,1,126
MARYLAND,2015,14,67,8,487
MASSACHUSETTS,2015,14,67,10,34
MICHIGAN,2015,14,67,7,189
MINNESOTA,2015,14,67,0,0
MISSISSIPPI,2015,14,67,2,105
MISSOURI,2015,14,67,0,0
MONTANA,2015,14,67,0,26
NEBRASKA,2015,14,67,2,125
NEVADA,2015,14,67,1,15
NEW HAMPSHIRE,2015,14,67,0,16
NEW JERSEY,2015,14,67,0,0
NEW MEXICO,2015,14,67,3,119
NEW YORK,2015,14,67,21,962
NORTH CAROLINA,2015,14,67,0,0
NORTH DAKOTA,2015,14,67,1,20
OHIO,2015,14,67,22,1233
OKLAHOMA,2015,14,67,0,4
OREGON,2015,14,67,0,0
PENNSYLVANIA,2015,14,67,0,0
RHODE ISLAND,2015,14,67,1,35
SOUTH CAROLINA,2015,14,67,11,332
SOUTH DAKOTA,2015,14,67,0,81
TENNESSEE,2015,14,67,9,668
TEXAS,2015,14,67,19,1321
UTAH,2015,14,67,0,0
VERMONT,2015,14,67,3,50
VIRGINIA,2015,14,67,0,2
WASHINGTON,2015,14,67,0,0
WEST VIRGINIA,2015,14,67,3,46
WISCONSIN,2015,14,67,7,239
WYOMING,2015,14,67,2,6
ALABAMA,2015,15,68,0,106
ALASKA,2015,15,68,4,94
ARIZONA,2015,15,68,15,603
ARKANSAS,2015,15,68,1,75
CALIFORNIA,2015,15,68,0,0
COLORADO,2015,15,68,0,230
CONNECTICUT,2015,15,68,0,0
DELAWARE,2015,15,68,2,32
FLORIDA,2015,15,68,8,965
GEORGIA,2015,15,68,4,327
HAWAII,2015,15,68,0,28
IDAHO,2015,15,68,0,0
ILLINOIS,2015,15,68,0,0
INDIANA,2015,15,68,0,4
IOWA,2015,15,68,0,0
KANSAS,2015,15,68,0,38
KENTUCKY,2015,15,68,0,122
LOUISIANA,2015,15,68,8,196
MAINE,2015,15,68,4,130
MARYLAND,2015,15,68,12,499
MASSACHUSETTS,2015,15,68,0,34
MICHIGAN,2015,15,68,9,198
MINNESOTA,2015,15,68,0,0
MISSISSIPPI,2015,15,68,0,105
MISSOURI,2015,15,68,0,0
MONTANA,2015,15,68,1,27
NEBRASKA,2015,15,68,3,128
NEVADA,2015,15,68,0,15
NEW HAMPSHIRE,2015,15,68,0,16
NEW JERSEY,2015,15,68,0,0
NEW MEXICO,2015,15,68,0,119
NEW YORK,2015,15,68,23,985
NORTH CAROLINA,2015,15,68,0,0
NORTH DAKOTA,2015,15,68,0,20
OHIO,2015,15,68,27,1260
OKLAHOMA,2015,15,68,0,4
OREGON,2015,15,68,0,0
PENNSYLVANIA,2015,15,68,0,0
RHODE ISLAND,2015,15,68,0,35
SOUTH CAROLINA,2015,15,68,10,342
SOUTH DAKOTA,2015,15,68,11,92
TENNESSEE,2015,15,68,10,678
TEXAS,2015,15,68,23,1344
UTAH,2015,15,68,0,0
VERMONT,2015,15,68,0,50
VIRGINIA,2015,15,68,0,2
WASHINGTON,2015,15,68,0,0
WEST VIRGINIA,2015,15,68,1,47
WISCONSIN,2015,15,68,6,245
WYOMING,2015,15,68,0,6
ALABAMA,2015,16,69,0,106
ALASKA,2015,16,69,1,95
ARIZONA,2015,16,69,11,614
ARKANSAS,2015,16,69,0,75
CALIFORNIA,2015,16,69,0,0
COLORADO,2015,16,69,0,230
CONNECTICUT,2015,16,69,0,0
DELAWARE,2015,16,69,0,32
FLORIDA,2015,16,69,5,970
GEORGIA,2015,16,69,2,329
HAWAII,2015,16,69,0,28
IDAHO,2015,16,69,0,0
ILLINOIS,2015,16,69,0,0
INDIANA,2015,16,69,0,4
IOWA,2015,16,69,0,0
KANSAS,2015,16,69,1,39
KENTUCKY,2015,16,69,1,123
LOUISIANA,2015,16,69,6,202
MAINE,2015,16,69,3,133
MARYLAND,2015,16,69,20,519
MASSACHUSETTS,2015,16,69,5,39
MICHIGAN,2015,16,69,6,204
MINNESOTA,2015,16,69,0,0
MISSISSIPPI,2015,16,69,0,105
MISSOURI,2015,16,69,0,0
MONTANA,2015,16,69,1,28
NEBRASKA,2015,16,69,2,130
NEVADA,2015,16,69,0,15
NEW HAMPSHIRE,2015,16,69,1,17
NEW JERSEY,2015,16,69,0,0
NEW MEXICO,2015,16,69,2,121
NEW YORK,2015,16,69,26,1011
NORTH CAROLINA,2015,16,69,0,0
NORTH DAKOTA,2015,16,69,0,20
OHIO,2015,16,69,39,1299
OKLAHOMA,2015,16,69,0,4
OREGON,2015,16,69,0,0
PENNSYLVANIA,2015,16,69,0,0
RHODE ISLAND,2015,16,69,1,36
SOUTH CAROLINA,2015,16,69,3,345
SOUTH DAKOTA,2015,16,69,5,97
TENNESSEE,2015,16,69,9,687
TEXAS,2015,16,69,12,1356
UTAH,2015,16,69,0,0
VERMONT,2015,16,69,2,52
VIRGINIA,2015,16,69,0,2
WASHINGTON,2015,16,69,0,0
WEST VIRGINIA,2015,16,69,3,50
WISCONSIN,2015,16,69,7,252
WYOMING,2015,16,69,0,6
ALABAMA,2015,17,70,0,106
ALASKA,2015,17,70,3,98
ARIZONA,2015,17,70,17,631
ARKANSAS,2015,17,70,2,77
CALIFORNIA,2015,17,70,0,0
COLORADO,2015,17,70,0,230
CONNECTICUT,2015,17,70,0,0
DELAWARE,2015,17,70,1,33
FLORIDA,2015,17,70,5,975
GEORGIA,2015,17,70,1,330
HAWAII,2015,17,70,0,28
IDAHO,2015,17,70,0,0
ILLINOIS,2015,17,70,0,0
INDIANA,2015,17,70,0,4
IOWA,2015,17,70,0,0
KANSAS,2015,17,70,2,41
KENTUCKY,2015,17,70,0,123
LOUISIANA,2015,17,70,9,211
MAINE,2015,17,70,3,136
MARYLAND,2015,17,70,6,525
MASSACHUSETTS,2015,17,70,0,39
MICHIGAN,2015,17,70,10,214
MINNESOTA,2015,17,70,0,0
MISSISSIPPI,2015,17,70,2,107
MISSOURI,2015,17,70,0,0
MONTANA,2015,17,70,1,29
NEBRASKA,2015,17,70,1,131
NEVADA,2015,17,70,1,16
NEW HAMPSHIRE,2015,17,70,0,17
NEW JERSEY,2015,17,70,0,0
NEW MEXICO,2015,17,70,2,123
NEW YORK,2015,17,70,15,1026
NORTH CAROLINA,2015,17,70,0,0
NORTH DAKOTA,2015,17,70,0,20
OHIO,2015,17,70,32,1331
OKLAHOMA,2015,17,70,0,4
OREGON,2015,17,70,0,0
PENNSYLVANIA,2015,17,70,0,0
RHODE ISLAND,2015,17,70,2,38
SOUTH CAROLINA,2015,17,70,4,349
SOUTH DAKOTA,2015,17,70,2,99
TENNESSEE,2015,17,70,15,702
TEXAS,2015,17,70,17,1373
UTAH,2015,17,70,0,0
VERMONT,2015,17,70,2,54
VIRGINIA,2015,17,70,0,2
WASHINGTON,2015,17,70,0,0
WEST VIRGINIA,2015,17,70,1,51
WISCONSIN,2015,17,70,2,254
WYOMING,2015,17,70,4,10
ALABAMA,2015,18,71,2,108
ALASKA,2015,18,71,1,99
ARIZONA,2015,18,71,11,642
ARKANSAS,2015,18,71,5,82
CALIFORNIA,2015,18,71,0,0
COLORADO,2015,18,71,0,230
CONNECTICUT,2015,18,71,0,0
DELAWARE,2015,18,71,0,33
FLORIDA,2015,18,71,6,981
GEORGIA,2015,18,71,8,338
HAWAII,2015,18,71,0,28
IDAHO,2015,18,71,0,0
ILLINOIS,2015,18,71,0,0
INDIANA,2015,18,71,1,5
IOWA,2015,18,71,0,0
KANSAS,2015,18,71,0,41
KENTUCKY,2015,18,71,0,123
LOUISIANA,2015,18,71,6,217
MAINE,2015,18,71,5,141
MARYLAND,2015,18,71,13,538
MASSACHUSETTS,2015,18,71,0,39
MICHIGAN,2015,18,71,4,218
MINNESOTA,2015,18,71,0,0
MISSISSIPPI,2015,18,71,1,108
MISSOURI,2015,18,71,0,0
MONTANA,2015,18,71,0,29
NEBRASKA,2015,18,71,2,133
NEVADA,2015,18,71,0,16
NEW HAMPSHIRE,2015,18,71,0,17
NEW JERSEY,2015,18,71,0,0
NEW MEXICO,2015,18,71,2,125
NEW YORK,2015,18,71,17,1043
NORTH CAROLINA,2015,18,71,0,0
NORTH DAKOTA,2015,18,71,0,20
OHIO,2015,18,71,22,1353
OKLAHOMA,2015,18,71,0,4
OREGON,2015,18,71,0,0
PENNSYLVANIA,2015,18,71,0,0
RHODE ISLAND,2015,18,71,4,42
SOUTH CAROLINA,2015,18,71,5,354
SOUTH DAKOTA,2015,18,71,2,101
TENNESSEE,2015,18,71,8,710
TEXAS,2015,18,71,29,1402
UTAH,2015,18,71,0,0
VERMONT,2015,18,71,0,54
VIRGINIA,2015,18,71,0,2
WASHINGTON,2015,18,71,0,0
WEST VIRGINIA,2015,18,71,0,51
WISCONSIN,2015,18,71,4,258
WYOMING,2015,18,71,1,11
ALABAMA,2015,19,72,0,108
ALASKA,2015,19,72,1,100
ARIZONA,2015,19,72,16,658
ARKANSAS,2015,19,72,2,84
CALIFORNIA,2015,19,72,0,0
COLORADO,2015,19,72,0,230
CONNECTICUT,2015,19,72,0,0
DELAWARE,2015,19,72,0,33
FLORIDA,2015,19,72,13,994
GEORGIA,2015,19,72,7,345
HAWAII,2015,19,72,0,28
IDAHO,2015,19,72,0,0
ILLINOIS,2015,19,72,0,0
INDIANA,2015,19,72,0,5
IOWA,2015,19,72,0,0
KANSAS,2015,19,72,0,41
KENTUCKY,2015,19,72,0,123
LOUISIANA,2015,19,72,3,220
MAINE,2015,19,72,4,145
MARYLAND,2015,19,72,7,545
MASSACHUSETTS,2015,19,72,5,44
MICHIGAN,2015,19,72,5,223
MINNESOTA,2015,19,72,0,0
MISSISSIPPI,2015,19,72,2,110
MISSOURI,2015,19,72,0,0
MONTANA,2015,19,72,1,30
NEBRASKA,2015,19,72,6,139
NEVADA,2015,19,72,0,16
NEW HAMPSHIRE,2015,19,72,0,17
NEW JERSEY,2015,19,72,0,0
NEW MEXICO,2015,19,72,3,128
NEW YORK,2015,19,72,30,1073
NORTH CAROLINA,2015,19,72,0,0
NORTH DAKOTA,2015,19,72,0,20
OHIO,2015,19,72,22,1375
OKLAHOMA,2015,19,72,0,4
OREGON,2015,19,72,0,0
PENNSYLVANIA,2015,19,72,0,0
RHODE ISLAND,2015,19,72,0,42
SOUTH CAROLINA,2015,19,72,0,354
SOUTH DAKOTA,2015,19,72,1,102
TENNESSEE,2015,19,72,8,718
TEXAS,2015,19,72,41,1443
UTAH,2015,19,72,0,0
VERMONT,2015,19,72,1,55
VIRGINIA,2015,19,72,0,2
WASHINGTON,2015,19,72,0,0
WEST VIRGINIA,2015,19,72,0,51
WISCONSIN,2015,19,72,1,259
WYOMING,2015,19,72,0,11
ALABAMA,2015,20,73,0,108
ALASKA,2015,20,73,2,102
ARIZONA,2015,20,73,13,671
ARKANSAS,2015,20,73,0,84
CALIFORNIA,2015,20,73,0,0
COLORADO,2015,20,73,0,230
CONNECTICUT,2015,20,73,0,0
DELAWARE,2015,20,73,0,33
FLORIDA,2015,20,73,9,1003
GEORGIA,2015,20,73,2,347
HAWAII,2015,20,73,0,28
IDAHO,2015,20,73,0,0
ILLINOIS,2015,20,73,0,0
INDIANA,2015,20,73,0,5
IOWA,2015,20,73,0,0
KANSAS,2015,20,73,0,41
KENTUCKY,2015,20,73,5,128
LOUISIANA,2015,20,73,4,224
MAINE,2015,20,73,1,146
MARYLAND,2015,20,73,5,550
MASSACHUSETTS,2015,20,73,0,44
MICHIGAN,2015,20,73,7,230
MINNESOTA,2015,20,73,0,0
MISSISSIPPI,2015,20,73,3,113
MISSOURI,2015,20,73,0,0
MONTANA,2015,20,73,2,32
NEBRASKA,2015,20,73,1,140
NEVADA,2015,20,73,0,16
NEW HAMPSHIRE,2015,20,73,0,17
NEW JERSEY,2015,20,73,0,0
NEW MEXICO,2015,20,73,1,129
NEW YORK,2015,20,73,19,1092
NORTH CAROLINA,2015,20,73,0,0
NORTH DAKOTA,2015,20,73,0,20
OHIO,2015,20,73,23,1398
OKLAHOMA,2015,20,73,0,4
OREGON,2015,20,73,0,0
PENNSYLVANIA,2015,20,73,0,0
RHODE ISLAND,2015,20,73,1,43
SOUTH CAROLINA,2015,20,73,3,357
SOUTH DAKOTA,2015,20,73,0,102
TENNESSEE,2015,20,73,8,726
TEXAS,2015,20,73,21,1464
UTAH,2015,20,73,0,0
VERMONT,2015,20,73,2,57
VIRGINIA,2015,20,73,0,2
WASHINGTON,2015,20,73,0,0
WEST VIRGINIA,2015,20,73,0,51
WISCONSIN,2015,20,73,1,260
WYOMING,2015,20,73,0,11
ALABAMA,2015,21,74,1,109
ALASKA,2015,21,74,2,104
ARIZONA,2015,21,74,10,681
ARKANSAS,2015,21,74,4,88
CALIFORNIA,2015,21,74,0,0
COLORADO,2015,21,74,0,230
CONNECTICUT,2015,21,74,0,0
DELAWARE,2015,21,74,1,34
FLORIDA,2015,21,74,6,1009
GEORGIA,2015,21,74,5,352
HAWAII,2015,21,74,3,31
IDAHO,2015,21,74,0,0
ILLINOIS,2015,21,74,0,0
INDIANA,2015,21,74,0,5
IOWA,2015,21,74,0,0
KANSAS,2015,21,74,0,41
KENTUCKY,2015,21,74,0,128
LOUISIANA,2015,21,74,3,227
MAINE,2015,21,74,0,146
MARYLAND,2015,21,74,4,554
MASSACHUSETTS,2015,21,74,10,54
MICHIGAN,2015,21,74,5,235
MINNESOTA,2015,21,74,0,0
MISSISSIPPI,2015,21,74,3,116
MISSOURI,2015,21,74,0,0
MONTANA,2015,21,74,1,33
NEBRASKA,2015,21,74,1,141
NEVADA,2015,21,74,0,16
NEW HAMPSHIRE,2015,21,74,1,18
NEW JERSEY,2015,21,74,0,0
NEW MEXICO,2015,21,74,1,130
NEW YORK,2015,21,74,19,1111
NORTH CAROLINA,2015,21,74,0,0
NORTH DAKOTA,2015,21,74,0,20
OHIO,2015,21,74,22,1420
OKLAHOMA,2015,21,74,0,4
OREGON,2015,21,74,0,0
PENNSYLVANIA,2015,21,74,0,0
RHODE ISLAND,2015,21,74,1,44
SOUTH CAROLINA,2015,21,74,6,363
SOUTH DAKOTA,2015,21,74,0,102
TENNESSEE,2015,21,74,13,739
TEXAS,2015,21,74,23,1487
UTAH,2015,21,74,0,0
VERMONT,2015,21,74,2,59
VIRGINIA,2015,21,74,0,2
WASHINGTON,2015,21,74,0,0
WEST VIRGINIA,2015,21,74,3,54
WISCONSIN,2015,21,74,6,266
WYOMING,2015,21,74,0,11
ALABAMA,2015,22,75,0,109
ALASKA,2015,22,75,1,105
ARIZONA,2015,22,75,5,686
ARKANSAS,2015,22,75,2,90
CALIFORNIA,2015,22,75,0,0
COLORADO,2015,22,75,0,230
CONNECTICUT,2015,22,75,0,0
DELAWARE,2015,22,75,1,35
FLORIDA,2015,22,75,8,1017
GEORGIA,2015,22,75,3,355
HAWAII,2015,22,75,0,31
IDAHO,2015,22,75,0,0
ILLINOIS,2015,22,75,0,0
INDIANA,2015,22,75,0,5
IOWA,2015,22,75,0,0
KANSAS,2015,22,75,0,41
KENTUCKY,2015,22,75,0,128
LOUISIANA,2015,22,75,2,229
MAINE,2015,22,75,2,148
MARYLAND,2015,22,75,9,563
MASSACHUSETTS,2015,22,75,0,54
MICHIGAN,2015,22,75,3,238
MINNESOTA,2015,22,75,0,0
MISSISSIPPI,2015,22,75,1,117
MISSOURI,2015,22,75,0,0
MONTANA,2015,22,75,0,33
NEBRASKA,2015,22,75,2,143
NEVADA,2015,22,75,1,17
NEW HAMPSHIRE,2015,22,75,1,19
NEW JERSEY,2015,22,75,0,0
NEW MEXICO,2015,22,75,2,132
NEW YORK,2015,22,75,16,1127
NORTH CAROLINA,2015,22,75,0,0
NORTH DAKOTA,2015,22,75,0,20
OHIO,2015,22,75,20,1440
OKLAHOMA,2015,22,75,0,4
OREGON,2015,22,75,0,0
PENNSYLVANIA,2015,22,75,3,3
RHODE ISLAND,2015,22,75,1,45
SOUTH CAROLINA,2015,22,75,2,365
SOUTH DAKOTA,2015,22,75,3,105
TENNESSEE,2015,22,75,10,749
TEXAS,2015,22,75,28,1515
UTAH,2015,22,75,0,0
VERMONT,2015,22,75,0,59
VIRGINIA,2015,22,75,0,2
WASHINGTON,2015,22,75,0,0
WEST VIRGINIA,2015,22,75,2,56
WISCONSIN,2015,22,75,5,271
WYOMING,2015,22,75,0,11
ALABAMA,2015,23,76,0,109
ALASKA,2015,23,76,1,106
ARIZONA,2015,23,76,7,693
ARKANSAS,2015,23,76,0,90
CALIFORNIA,2015,23,76,0,0
COLORADO,2015,23,76,0,230
CONNECTICUT,2015,23,76,0,0
DELAWARE,2015,23,76,4,39
FLORIDA,2015,23,76,8,1025
GEORGIA,2015,23,76,3,358
HAWAII,2015,23,76,0,31
IDAHO,2015,23,76,0,0
ILLINOIS,2015,23,76,0,0
INDIANA,2015,23,76,0,5
IOWA,2015,23,76,0,0
KANSAS,2015,23,76,2,43
KENTUCKY,2015,23,76,0,128
LOUISIANA,2015,23,76,2,231
MAINE,2015,23,76,3,151
MARYLAND,2015,23,76,5,568
MASSACHUSETTS,2015,23,76,0,54
MICHIGAN,2015,23,76,0,238
MINNESOTA,2015,23,76,0,0
MISSISSIPPI,2015,23,76,0,117
MISSOURI,2015,23,76,0,0
MONTANA,2015,23,76,0,33
NEBRASKA,2015,23,76,2,145
NEVADA,2015,23,76,1,18
NEW HAMPSHIRE,2015,23,76,0,19
NEW JERSEY,2015,23,76,0,0
NEW MEXICO,2015,23,76,5,137
NEW YORK,2015,23,76,17,1144
NORTH CAROLINA,2015,23,76,0,0
NORTH DAKOTA,2015,23,76,0,20
OHIO,2015,23,76,13,1453
OKLAHOMA,2015,23,76,0,4
OREGON,2015,23,76,0,0
PENNSYLVANIA,2015,23,76,4,7
RHODE ISLAND,2015,23,76,3,48
SOUTH CAROLINA,2015,23,76,2,367
SOUTH DAKOTA,2015,23,76,2,107
TENNESSEE,2015,23,76,8,757
TEXAS,2015,23,76,24,1539
UTAH,2015,23,76,0,0
VERMONT,2015,23,76,1,60
VIRGINIA,2015,23,76,0,2
WASHINGTON,2015,23,76,0,0
WEST VIRGINIA,2015,23,76,1,57
WISCONSIN,2015,23,76,4,275
WYOMING,2015,23,76,0,11
ALABAMA,2015,24,77,1,110
ALASKA,2015,24,77,2,108
ARIZONA,2015,24,77,8,701
ARKANSAS,2015,24,77,1,91
CALIFORNIA,2015,24,77,0,0
COLORADO,2015,24,77,0,230
CONNECTICUT,2015,24,77,0,0
DELAWARE,2015,24,77,0,39
FLORIDA,2015,24,77,7,1032
GEORGIA,2015,24,77,3,361
HAWAII,2015,24,77,0,31
IDAHO,2015,24,77,0,0
ILLINOIS,2015,24,77,0,0
INDIANA,2015,24,77,0,5
IOWA,2015,24,77,0,0
KANSAS,2015,24,77,0,43
KENTUCKY,2015,24,77,0,128
LOUISIANA,2015,24,77,6,237
MAINE,2015,24,77,0,151
MARYLAND,2015,24,77,4,572
MASSACHUSETTS,2015,24,77,2,56
MICHIGAN,2015,24,77,4,242
MINNESOTA,2015,24,77,0,0
MISSISSIPPI,2015,24,77,0,117
MISSOURI,2015,24,77,0,0
MONTANA,2015,24,77,1,34
NEBRASKA,2015,24,77,1,146
NEVADA,2015,24,77,0,18
NEW HAMPSHIRE,2015,24,77,0,19
NEW JERSEY,2015,24,77,0,0
NEW MEXICO,2015,24,77,0,137
NEW YORK,2015,24,77,18,1162
NORTH CAROLINA,2015,24,77,0,0
NORTH DAKOTA,2015,24,77,0,20
OHIO,2015,24,77,11,1464
OKLAHOMA,2015,24,77,0,4
OREGON,2015,24,77,0,0
PENNSYLVANIA,2015,24,77,4,11
