Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
ARKANSAS,2016,23,128,0,1
CALIFORNIA,2016,23,128,0,1
COLORADO,2016,23,128,0,0
CONNECTICUT,2016,23,128,0,0
DELAWARE,2016,23,128,0,0
FLORIDA,2016,23,128,6,266
GEORGIA,2016,23,128,0,3
HAWAII,2016,23,128,0,4
IDAHO,2016,23,128,0,0
ILLINOIS,2016,23,128,0,0
INDIANA,2016,23,128,0,0
IOWA,2016,23,128,0,0
KANSAS,2016,23,128,0,1
KENTUCKY,2016,23,128,0,5
LOUISIANA,2016,23,128,0,5
MAINE,2016,23,128,0,1
MARYLAND,2016,23,128,0,29
MASSACHUSETTS,2016,23,128,0,9
MICHIGAN,2016,23,128,0,2
MINNESOTA,2016,23,128,0,0
MISSISSIPPI,2016,23,128,0,4
MISSOURI,2016,23,128,0,0
MONTANA,2016,23,128,0,1
NEBRASKA,2016,23,128,0,0
NEVADA,2016,23,128,0,0
NEW HAMPSHIRE,2016,23,128,0,0
NEW JERSEY,2016,23,128,0,0
NEW MEXICO,2016,23,128,0,0
NEW YORK,2016,23,128,1,8
NORTH CAROLINA,2016,23,128,0,19
NORTH DAKOTA,2016,23,128,0,1
OHIO,2016,23,128,0,16
OKLAHOMA,2016,23,128,0,5
OREGON,2016,23,128,0,12
PENNSYLVANIA,2016,23,128,0,8
RHODE ISLAND,2016,23,128,0,2
SOUTH CAROLINA,2016,23,128,0,9
SOUTH DAKOTA,2016,23,128,0,0
TENNESSEE,2016,23,128,0,3
TEXAS,2016,23,128,0,49
UTAH,2016,23,128,0,0
VERMONT,2016,23,128,0,0
VIRGINIA,2016,23,128,0,22
WASHINGTON,2016,23,128,0,80
WEST VIRGINIA,2016,23,128,0,0
WISCONSIN,2016,23,128,0,0
WYOMING,2016,23,128,0,0
ALABAMA,2016,24,129,0,8
ALASKA,2016,24,129,0,4
ARIZONA,2016,24,129,0,17
ARKANSAS,2016,24,129,0,1
CALIFORNIA,2016,24,129,0,1
COLORADO,2016,24,129,0,0
CONNECTICUT,2016,24,129,0,0
DELAWARE,2016,24,129,0,0
FLORIDA,2016,24,129,6,272
GEORGIA,2016,24,129,0,3
HAWAII,2016,24,129,0,4
IDAHO,2016,24,129,0,0
ILLINOIS,2016,24,129,0,0
INDIANA,2016,24,129,0,0
IOWA,2016,24,129,0,0
KANSAS,2016,24,129,0,1
KENTUCKY,2016,24,129,0,5
LOUISIANA,2016,24,129,0,5
MAINE,2016,24,129,0,1
MARYLAND,2016,24,129,0,29
MASSACHUSETTS,2016,24,129,0,9
MICHIGAN,2016,24,129,0,2
MINNESOTA,2016,24,129,0,0
MISSISSIPPI,2016,24,129,0,4
MISSOURI,2016,24,129,0,0
MONTANA,2016,24,129,0,1
NEBRASKA,2016,24,129,0,0
NEVADA,2016,24,129,0,0
NEW HAMPSHIRE,2016,24,129,0,0
NEW JERSEY,2016,24,129,0,0
NEW MEXICO,2016,24,129,0,0
NEW YORK,2016,24,129,1,9
NORTH CAROLINA,2016,24,129,0,19
NORTH DAKOTA,2016,24,129,0,1
OHIO,2016,24,129,0,16
OKLAHOMA,2016,24,129,0,5
OREGON,2016,24,129,0,12
PENNSYLVANIA,2016,24,129,0,8
RHODE ISLAND,2016,24,129,0,2
SOUTH CAROLINA,2016,24,129,0,9
SOUTH DAKOTA,2016,24,129,0,0
TENNESSEE,2016,24,129,1,4
TEXAS,2016,24,129,1,50
UTAH,2016,24,129,0,0
VERMONT,2016,24,129,0,0
VIRGINIA,2016,24,129,1,23
WASHINGTON,2016,24,129,1,81
WEST VIRGINIA,2016,24,129,0,0
WISCONSIN,2016,24,129,0,0
WYOMING,2016,24,129,0,0
ALABAMA,2016,25,130,1,9
ALASKA,2016,25,130,0,4
ARIZONA,2016,25,130,0,17
ARKANSAS,2016,25,130,0,1
CALIFORNIA,2016,25,130,0,1
COLORADO,2016,25,130,0,0
CONNECTICUT,2016,25,130,0,0
DELAWARE,2016,25,130,0,0
FLORIDA,2016,25,130,3,275
GEORGIA,2016,25,130,0,3
HAWAII,2016,25,130,1,5
IDAHO,2016,25,130,0,0
ILLINOIS,2016,25,130,0,0
INDIANA,2016,25,130,0,0
IOWA,2016,25,130,0,0
KANSAS,2016,25,130,0,1
KENTUCKY,2016,25,130,0,5
LOUISIANA,2016,25,130,0,5
MAINE,2016,25,130,0,1
MARYLAND,2016,25,130,0,29
MASSACHUSETTS,2016,25,130,0,9
MICHIGAN,2016,25,130,0,2
MINNESOTA,2016,25,130,0,0
MISSISSIPPI,2016,25,130,0,4
MISSOURI,2016,25,130,0,0
MONTANA,2016,25,130,0,1
NEBRASKA,2016,25,130,0,0
NEVADA,2016,25,130,0,0
NEW HAMPSHIRE,2016,25,130,0,0
NEW JERSEY,2016,25,130,0,0
NEW MEXICO,2016,25,130,0,0
NEW YORK,2016,25,130,0,9
NORTH CAROLINA,2016,25,130,0,19
NORTH DAKOTA,2016,25,130,0,1
OHIO,2016,25,130,0,16
OKLAHOMA,2016,25,130,0,5
OREGON,2016,25,130,0,12
PENNSYLVANIA,2016,25,130,0,8
RHODE ISLAND,2016,25,130,0,2
SOUTH CAROLINA,2016,25,130,0,9
SOUTH DAKOTA,2016,25,130,0,0
TENNESSEE,2016,25,130,1,5
TEXAS,2016,25,130,2,52
UTAH,2016,25,130,0,0
VERMONT,2016,25,130,0,0
VIRGINIA,2016,25,130,1,24
WASHINGTON,2016,25,130,0,81
WEST VIRGINIA,2016,25,130,0,0
WISCONSIN,2016,25,130,0,0
WYOMING,2016,25,130,0,0
ALABAMA,2016,26,131,0,9
ALASKA,2016,26,131,0,4
ARIZONA,2016,26,131,0,17
ARKANSAS,2016,26,131,0,1
CALIFORNIA,2016,26,131,0,1
COLORADO,2016,26,131,0,0
CONNECTICUT,2016,26,131,0,0
DELAWARE,2016,26,131,0,0
FLORIDA,2016,26,131,10,285
GEORGIA,2016,26,131,0,3
HAWAII,2016,26,131,0,5
IDAHO,2016,26,131,0,0
ILLINOIS,2016,26,131,0,0
INDIANA,2016,26,131,0,0
IOWA,2016,26,131,0,0
KANSAS,2016,26,131,0,1
KENTUCKY,2016,26,131,0,5
LOUISIANA,2016,26,131,0,5
MAINE,2016,26,131,0,1
MARYLAND,2016,26,131,2,31
MASSACHUSETTS,2016,26,131,0,9
MICHIGAN,2016,26,131,0,2
MINNESOTA,2016,26,131,0,0
MISSISSIPPI,2016,26,131,0,4
MISSOURI,2016,26,131,0,0
MONTANA,2016,26,131,0,1
NEBRASKA,2016,26,131,1,1
NEVADA,2016,26,131,0,0
NEW HAMPSHIRE,2016,26,131,0,0
NEW JERSEY,2016,26,131,0,0
NEW MEXICO,2016,26,131,0,0
NEW YORK,2016,26,131,1,10
NORTH CAROLINA,2016,26,131,0,19
NORTH DAKOTA,2016,26,131,0,1
OHIO,2016,26,131,0,16
OKLAHOMA,2016,26,131,0,5
OREGON,2016,26,131,1,13
PENNSYLVANIA,2016,26,131,0,8
RHODE ISLAND,2016,26,131,0,2
SOUTH CAROLINA,2016,26,131,0,9
SOUTH DAKOTA,2016,26,131,0,0
TENNESSEE,2016,26,131,1,6
TEXAS,2016,26,131,3,55
UTAH,2016,26,131,0,0
VERMONT,2016,26,131,0,0
VIRGINIA,2016,26,131,2,26
WASHINGTON,2016,26,131,1,82
WEST VIRGINIA,2016,26,131,0,0
WISCONSIN,2016,26,131,0,0
WYOMING,2016,26,131,0,0
ALABAMA,2016,27,132,0,9
ALASKA,2016,27,132,0,4
ARIZONA,2016,27,132,0,17
ARKANSAS,2016,27,132,0,1
CALIFORNIA,2016,27,132,0,1
COLORADO,2016,27,132,0,0
CONNECTICUT,2016,27,132,0,0
DELAWARE,2016,27,132,0,0
FLORIDA,2016,27,132,3,288
GEORGIA,2016,27,132,0,3
HAWAII,2016,27,132,0,5
IDAHO,2016,27,132,0,0
ILLINOIS,2016,27,132,0,0
INDIANA,2016,27,132,0,0
IOWA,2016,27,132,0,0
KANSAS,2016,27,132,0,1
KENTUCKY,2016,27,132,0,5
LOUISIANA,2016,27,132,0,5
MAINE,2016,27,132,0,1
MARYLAND,2016,27,132,3,34
MASSACHUSETTS,2016,27,132,0,9
MICHIGAN,2016,27,132,0,2
MINNESOTA,2016,27,132,0,0
MISSISSIPPI,2016,27,132,0,4
MISSOURI,2016,27,132,0,0
MONTANA,2016,27,132,0,1
NEBRASKA,2016,27,132,0,1
NEVADA,2016,27,132,0,0
NEW HAMPSHIRE,2016,27,132,0,0
NEW JERSEY,2016,27,132,0,0
NEW MEXICO,2016,27,132,0,0
NEW YORK,2016,27,132,0,10
NORTH CAROLINA,2016,27,132,0,19
NORTH DAKOTA,2016,27,132,0,1
OHIO,2016,27,132,0,16
OKLAHOMA,2016,27,132,0,5
OREGON,2016,27,132,0,13
PENNSYLVANIA,2016,27,132,0,8
RHODE ISLAND,2016,27,132,0,2
SOUTH CAROLINA,2016,27,132,0,9
SOUTH DAKOTA,2016,27,132,0,0
TENNESSEE,2016,27,132,0,6
TEXAS,2016,27,132,1,56
UTAH,2016,27,132,0,0
VERMONT,2016,27,132,0,0
VIRGINIA,2016,27,132,0,26
WASHINGTON,2016,27,132,1,83
WEST VIRGINIA,2016,27,132,0,0
WISCONSIN,2016,27,132,0,0
WYOMING,2016,27,132,0,0
ALABAMA,2016,28,133,0,9
ALASKA,2016,28,133,0,4
ARIZONA,2016,28,133,2,19
ARKANSAS,2016,28,133,0,1
CALIFORNIA,2016,28,133,0,1
COLORADO,2016,28,133,0,0
CONNECTICUT,2016,28,133,0,0
DELAWARE,2016,28,133,0,0
FLORIDA,2016,28,133,3,291
GEORGIA,2016,28,133,0,3
HAWAII,2016,28,133,1,6
IDAHO,2016,28,133,0,0
ILLINOIS,2016,28,133,0,0
INDIANA,2016,28,133,0,0
IOWA,2016,28,133,0,0
KANSAS,2016,28,133,0,1
KENTUCKY,2016,28,133,0,5
LOUISIANA,2016,28,133,0,5
MAINE,2016,28,133,1,2
MARYLAND,2016,28,133,0,34
MASSACHUSETTS,2016,28,133,0,9
MICHIGAN,2016,28,133,0,2
MINNESOTA,2016,28,133,0,0
MISSISSIPPI,2016,28,133,0,4
MISSOURI,2016,28,133,0,0
MONTANA,2016,28,133,0,1
NEBRASKA,2016,28,133,0,1
NEVADA,2016,28,133,0,0
NEW HAMPSHIRE,2016,28,133,0,0
NEW JERSEY,2016,28,133,0,0
NEW MEXICO,2016,28,133,0,0
NEW YORK,2016,28,133,0,10
NORTH CAROLINA,2016,28,133,0,19
NORTH DAKOTA,2016,28,133,0,1
OHIO,2016,28,133,0,16
OKLAHOMA,2016,28,133,0,5
OREGON,2016,28,133,0,13
PENNSYLVANIA,2016,28,133,0,8
RHODE ISLAND,2016,28,133,0,2
SOUTH CAROLINA,2016,28,133,0,9
SOUTH DAKOTA,2016,28,133,0,0
TENNESSEE,2016,28,133,0,6
TEXAS,2016,28,133,7,63
UTAH,2016,28,133,0,0
VERMONT,2016,28,133,0,0
VIRGINIA,2016,28,133,1,27
WASHINGTON,2016,28,133,1,84
WEST VIRGINIA,2016,28,133,0,0
WISCONSIN,2016,28,133,0,0
WYOMING,2016,28,133,0,0
ALABAMA,2016,29,134,0,9
ALASKA,2016,29,134,0,4
ARIZONA,2016,29,134,0,19
ARKANSAS,2016,29,134,0,1
CALIFORNIA,2016,29,134,0,1
COLORADO,2016,29,134,0,0
CONNECTICUT,2016,29,134,0,0
DELAWARE,2016,29,134,0,0
FLORIDA,2016,29,134,7,298
GEORGIA,2016,29,134,0,3
HAWAII,2016,29,134,0,6
IDAHO,2016,29,134,0,0
ILLINOIS,2016,29,134,0,0
INDIANA,2016,29,134,0,0
IOWA,2016,29,134,0,0
KANSAS,2016,29,134,0,1
KENTUCKY,2016,29,134,0,5
LOUISIANA,2016,29,134,0,5
MAINE,2016,29,134,0,2
MARYLAND,2016,29,134,3,37
MASSACHUSETTS,2016,29,134,0,9
MICHIGAN,2016,29,134,0,2
MINNESOTA,2016,29,134,0,0
MISSISSIPPI,2016,29,134,0,4
MISSOURI,2016,29,134,0,0
MONTANA,2016,29,134,0,1
NEBRASKA,2016,29,134,0,1
NEVADA,2016,29,134,0,0
NEW HAMPSHIRE,2016,29,134,0,0
NEW JERSEY,2016,29,134,0,0
NEW MEXICO,2016,29,134,0,0
NEW YORK,2016,29,134,2,12
NORTH CAROLINA,2016,29,134,0,19
NORTH DAKOTA,2016,29,134,0,1
OHIO,2016,29,134,0,16
OKLAHOMA,2016,29,134,1,6
OREGON,2016,29,134,0,13
PENNSYLVANIA,2016,29,134,0,8
RHODE ISLAND,2016,29,134,0,2
SOUTH CAROLINA,2016,29,134,0,9
SOUTH DAKOTA,2016,29,134,0,0
TENNESSEE,2016,29,134,0,6
TEXAS,2016,29,134,3,66
UTAH,2016,29,134,0,0
VERMONT,2016,29,134,0,0
VIRGINIA,2016,29,134,0,27
WASHINGTON,2016,29,134,0,84
WEST VIRGINIA,2016,29,134,0,0
WISCONSIN,2016,29,134,0,0
WYOMING,2016,29,134,0,0
ALABAMA,2016,30,135,1,10
ALASKA,2016,30,135,0,4
ARIZONA,2016,30,135,0,19
ARKANSAS,2016,30,135,0,1
CALIFORNIA,2016,30,135,0,1
COLORADO,2016,30,135,0,0
CONNECTICUT,2016,30,135,0,0
DELAWARE,2016,30,135,0,0
FLORIDA,2016,30,135,3,301
GEORGIA,2016,30,135,0,3
HAWAII,2016,30,135,0,6
IDAHO,2016,30,135,0,0
ILLINOIS,2016,30,135,0,0
INDIANA,2016,30,135,0,0
IOWA,2016,30,135,0,0
KANSAS,2016,30,135,0,1
KENTUCKY,2016,30,135,0,5
LOUISIANA,2016,30,135,0,5
MAINE,2016,30,135,0,2
MARYLAND,2016,30,135,4,41
MASSACHUSETTS,2016,30,135,0,9
MICHIGAN,2016,30,135,1,3
MINNESOTA,2016,30,135,0,0
MISSISSIPPI,2016,30,135,0,4
MISSOURI,2016,30,135,0,0
MONTANA,2016,30,135,0,1
NEBRASKA,2016,30,135,0,1
NEVADA,2016,30,135,0,0
NEW HAMPSHIRE,2016,30,135,0,0
NEW JERSEY,2016,30,135,0,0
NEW MEXICO,2016,30,135,0,0
NEW YORK,2016,30,135,3,15
NORTH CAROLINA,2016,30,135,0,19
NORTH DAKOTA,2016,30,135,0,1
OHIO,2016,30,135,1,17
OKLAHOMA,2016,30,135,0,6
OREGON,2016,30,135,0,13
PENNSYLVANIA,2016,30,135,2,10
RHODE ISLAND,2016,30,135,0,2
SOUTH CAROLINA,2016,30,135,0,9
SOUTH DAKOTA,2016,30,135,0,0
TENNESSEE,2016,30,135,0,6
TEXAS,2016,30,135,2,68
UTAH,2016,30,135,0,0
VERMONT,2016,30,135,0,0
VIRGINIA,2016,30,135,0,27
WASHINGTON,2016,30,135,1,85
WEST VIRGINIA,2016,30,135,0,0
WISCONSIN,2016,30,135,0,0
WYOMING,2016,30,135,0,0
ALABAMA,2016,31,136,0,10
ALASKA,2016,31,136,1,5
ARIZONA,2016,31,136,0,19
ARKANSAS,2016,31,136,0,1
CALIFORNIA,2016,31,136,1,2
COLORADO,2016,31,136,0,0
CONNECTICUT,2016,31,136,0,0
DELAWARE,2016,31,136,0,0
FLORIDA,2016,31,136,0,301
GEORGIA,2016,31,136,0,3
HAWAII,2016,31,136,0,6
IDAHO,2016,31,136,0,0
ILLINOIS,2016,31,136,0,0
INDIANA,2016,31,136,0,0
IOWA,2016,31,136,0,0
KANSAS,2016,31,136,0,1
KENTUCKY,2016,31,136,0,5
LOUISIANA,2016,31,136,0,5
MAINE,2016,31,136,0,2
MARYLAND,2016,31,136,0,41
MASSACHUSETTS,2016,31,136,0,9
MICHIGAN,2016,31,136,0,3
MINNESOTA,2016,31,136,0,0
MISSISSIPPI,2016,31,136,0,4
MISSOURI,2016,31,136,0,0
MONTANA,2016,31,136,0,1
NEBRASKA,2016,31,136,0,1
NEVADA,2016,31,136,0,0
NEW HAMPSHIRE,2016,31,136,0,0
NEW JERSEY,2016,31,136,0,0
NEW MEXICO,2016,31,136,0,0
NEW YORK,2016,31,136,2,17
NORTH CAROLINA,2016,31,136,0,19
NORTH DAKOTA,2016,31,136,0,1
OHIO,2016,31,136,0,17
OKLAHOMA,2016,31,136,0,6
OREGON,2016,31,136,0,13
PENNSYLVANIA,2016,31,136,0,10
RHODE ISLAND,2016,31,136,0,2
SOUTH CAROLINA,2016,31,136,0,9
SOUTH DAKOTA,2016,31,136,0,0
TENNESSEE,2016,31,136,0,6
TEXAS,2016,31,136,0,68
UTAH,2016,31,136,0,0
VERMONT,2016,31,136,0,0
VIRGINIA,2016,31,136,1,28
WASHINGTON,2016,31,136,0,85
WEST VIRGINIA,2016,31,136,0,0
WISCONSIN,2016,31,136,0,0
WYOMING,2016,31,136,0,0
ALABAMA,2016,32,137,0,10
ALASKA,2016,32,137,0,5
ARIZONA,2016,32,137,0,19
ARKANSAS,2016,32,137,0,1
CALIFORNIA,2016,32,137,0,2
COLORADO,2016,32,137,0,0
CONNECTICUT,2016,32,137,0,0
DELAWARE,2016,32,137,0,0
FLORIDA,2016,32,137,5,306
GEORGIA,2016,32,137,0,3
HAWAII,2016,32,137,0,6
IDAHO,2016,32,137,0,0
ILLINOIS,2016,32,137,0,0
INDIANA,2016,32,137,0,0
IOWA,2016,32,137,0,0
KANSAS,2016,32,137,0,1
KENTUCKY,2016,32,137,0,5
LOUISIANA,2016,32,137,0,5
MAINE,2016,32,137,0,2
MARYLAND,2016,32,137,4,45
MASSACHUSETTS,2016,32,137,0,9
MICHIGAN,2016,32,137,0,3
MINNESOTA,2016,32,137,0,0
MISSISSIPPI,2016,32,137,0,4
MISSOURI,2016,32,137,0,0
MONTANA,2016,32,137,0,1
NEBRASKA,2016,32,137,0,1
NEVADA,2016,32,137,0,0
NEW HAMPSHIRE,2016,32,137,0,0
NEW JERSEY,2016,32,137,0,0
NEW MEXICO,2016,32,137,0,0
NEW YORK,2016,32,137,5,22
NORTH CAROLINA,2016,32,137,0,19
NORTH DAKOTA,2016,32,137,0,1
OHIO,2016,32,137,2,19
OKLAHOMA,2016,32,137,0,6
OREGON,2016,32,137,0,13
PENNSYLVANIA,2016,32,137,0,10
RHODE ISLAND,2016,32,137,0,2
SOUTH CAROLINA,2016,32,137,0,9
SOUTH DAKOTA,2016,32,137,0,0
TENNESSEE,2016,32,137,1,7
TEXAS,2016,32,137,0,68
UTAH,2016,32,137,0,0
VERMONT,2016,32,137,0,0
VIRGINIA,2016,32,137,2,30
WASHINGTON,2016,32,137,12,97
WEST VIRGINIA,2016,32,137,0,0
WISCONSIN,2016,32,137,0,0
WYOMING,2016,32,137,0,0
ALABAMA,2016,33,138,0,10
ALASKA,2016,33,138,1,6
ARIZONA,2016,33,138,0,19
ARKANSAS,2016,33,138,0,1
CALIFORNIA,2016,33,138,0,2
COLORADO,2016,33,138,0,0
CONNECTICUT,2016,33,138,0,0
DELAWARE,2016,33,138,0,0
FLORIDA,2016,33,138,10,316
GEORGIA,2016,33,138,0,3
HAWAII,2016,33,138,0,6
IDAHO,2016,33,138,0,0
ILLINOIS,2016,33,138,0,0
INDIANA,2016,33,138,0,0
IOWA,2016,33,138,0,0
KANSAS,2016,33,138,0,1
KENTUCKY,2016,33,138,1,6
LOUISIANA,2016,33,138,0,5
MAINE,2016,33,138,0,2
MARYLAND,2016,33,138,4,49
MASSACHUSETTS,2016,33,138,0,9
MICHIGAN,2016,33,138,0,3
MINNESOTA,2016,33,138,0,0
MISSISSIPPI,2016,33,138,0,4
MISSOURI,2016,33,138,0,0
MONTANA,2016,33,138,0,1
NEBRASKA,2016,33,138,0,1
NEVADA,2016,33,138,0,0
NEW HAMPSHIRE,2016,33,138,0,0
NEW JERSEY,2016,33,138,0,0
NEW MEXICO,2016,33,138,0,0
NEW YORK,2016,33,138,2,24
NORTH CAROLINA,2016,33,138,0,19
NORTH DAKOTA,2016,33,138,0,1
OHIO,2016,33,138,0,19
OKLAHOMA,2016,33,138,0,6
OREGON,2016,33,138,0,13
PENNSYLVANIA,2016,33,138,0,10
RHODE ISLAND,2016,33,138,1,3
SOUTH CAROLINA,2016,33,138,0,9
SOUTH DAKOTA,2016,33,138,0,0
TENNESSEE,2016,33,138,0,7
TEXAS,2016,33,138,0,68
UTAH,2016,33,138,0,0
VERMONT,2016,33,138,0,0
VIRGINIA,2016,33,138,0,30
WASHINGTON,2016,33,138,11,108
WEST VIRGINIA,2016,33,138,0,0
WISCONSIN,2016,33,138,0,0
WYOMING,2016,33,138,0,0
ALABAMA,2016,34,139,0,10
ALASKA,2016,34,139,0,6
ARIZONA,2016,34,139,2,21
ARKANSAS,2016,34,139,0,1
CALIFORNIA,2016,34,139,0,2
COLORADO,2016,34,139,0,0
CONNECTICUT,2016,34,139,0,0
DELAWARE,2016,34,139,1,1
FLORIDA,2016,34,139,5,321
GEORGIA,2016,34,139,0,3
HAWAII,2016,34,139,0,6
IDAHO,2016,34,139,0,0
ILLINOIS,2016,34,139,0,0
INDIANA,2016,34,139,0,0
IOWA,2016,34,139,0,0
KANSAS,2016,34,139,0,1
KENTUCKY,2016,34,139,0,6
LOUISIANA,2016,34,139,0,5
MAINE,2016,34,139,1,3
MARYLAND,2016,34,139,1,50
MASSACHUSETTS,2016,34,139,0,9
MICHIGAN,2016,34,139,0,3
MINNESOTA,2016,34,139,0,0
MISSISSIPPI,2016,34,139,0,4
MISSOURI,2016,34,139,0,0
MONTANA,2016,34,139,0,1
NEBRASKA,2016,34,139,0,1
NEVADA,2016,34,139,0,0
NEW HAMPSHIRE,2016,34,139,0,0
NEW JERSEY,2016,34,139,0,0
NEW MEXICO,2016,34,139,0,0
NEW YORK,2016,34,139,2,26
NORTH CAROLINA,2016,34,139,0,19
NORTH DAKOTA,2016,34,139,0,1
OHIO,2016,34,139,1,20
OKLAHOMA,2016,34,139,0,6
OREGON,2016,34,139,1,14
PENNSYLVANIA,2016,34,139,0,10
RHODE ISLAND,2016,34,139,0,3
SOUTH CAROLINA,2016,34,139,0,9
SOUTH DAKOTA,2016,34,139,0,0
TENNESSEE,2016,34,139,1,8
TEXAS,2016,34,139,1,69
UTAH,2016,34,139,0,0
VERMONT,2016,34,139,0,0
VIRGINIA,2016,34,139,1,31
WASHINGTON,2016,34,139,0,108
WEST VIRGINIA,2016,34,139,0,0
WISCONSIN,2016,34,139,0,0
WYOMING,2016,34,139,0,0
ALABAMA,2016,35,140,0,10
ALASKA,2016,35,140,2,8
ARIZONA,2016,35,140,1,22
ARKANSAS,2016,35,140,0,1
CALIFORNIA,2016,35,140,0,2
COLORADO,2016,35,140,0,0
CONNECTICUT,2016,35,140,0,0
DELAWARE,2016,35,140,0,1
FLORIDA,2016,35,140,4,325
GEORGIA,2016,35,140,0,3
HAWAII,2016,35,140,0,6
IDAHO,2016,35,140,0,0
ILLINOIS,2016,35,140,0,0
INDIANA,2016,35,140,0,0
IOWA,2016,35,140,0,0
KANSAS,2016,35,140,0,1
KENTUCKY,2016,35,140,0,6
LOUISIANA,2016,35,140,0,5
MAINE,2016,35,140,0,3
MARYLAND,2016,35,140,2,52
MASSACHUSETTS,2016,35,140,0,9
MICHIGAN,2016,35,140,0,3
MINNESOTA,2016,35,140,0,0
MISSISSIPPI,2016,35,140,0,4
MISSOURI,2016,35,140,0,0
MONTANA,2016,35,140,0,1
NEBRASKA,2016,35,140,0,1
NEVADA,2016,35,140,0,0
NEW HAMPSHIRE,2016,35,140,0,0
NEW JERSEY,2016,35,140,0,0
NEW MEXICO,2016,35,140,0,0
NEW YORK,2016,35,140,0,26
NORTH CAROLINA,2016,35,140,0,19
NORTH DAKOTA,2016,35,140,0,1
OHIO,2016,35,140,1,21
OKLAHOMA,2016,35,140,0,6
OREGON,2016,35,140,2,16
PENNSYLVANIA,2016,35,140,0,10
RHODE ISLAND,2016,35,140,0,3
SOUTH CAROLINA,2016,35,140,0,9
SOUTH DAKOTA,2016,35,140,0,0
TENNESSEE,2016,35,140,0,8
TEXAS,2016,35,140,0,69
UTAH,2016,35,140,0,0
VERMONT,2016,35,140,0,0
VIRGINIA,2016,35,140,1,32
WASHINGTON,2016,35,140,0,108
WEST VIRGINIA,2016,35,140,0,0
WISCONSIN,2016,35,140,0,0
WYOMING,2016,35,140,0,0
ALABAMA,2016,36,141,0,10
ALASKA,2016,36,141,0,8
ARIZONA,2016,36,141,1,23
ARKANSAS,2016,36,141,0,1
CALIFORNIA,2016,36,141,0,2
COLORADO,2016,36,141,0,0
CONNECTICUT,2016,36,141,0,0
DELAWARE,2016,36,141,0,1
FLORIDA,2016,36,141,4,329
GEORGIA,2016,36,141,0,3
HAWAII,2016,36,141,0,6
IDAHO,2016,36,141,0,0
ILLINOIS,2016,36,141,0,0
INDIANA,2016,36,141,0,0
IOWA,2016,36,141,0,0
KANSAS,2016,36,141,0,1
KENTUCKY,2016,36,141,0,6
LOUISIANA,2016,36,141,0,5
MAINE,2016,36,141,0,3
MARYLAND,2016,36,141,5,57
MASSACHUSETTS,2016,36,141,0,9
MICHIGAN,2016,36,141,0,3
MINNESOTA,2016,36,141,0,0
MISSISSIPPI,2016,36,141,0,4
MISSOURI,2016,36,141,0,0
MONTANA,2016,36,141,0,1
NEBRASKA,2016,36,141,0,1
NEVADA,2016,36,141,0,0
NEW HAMPSHIRE,2016,36,141,0,0
NEW JERSEY,2016,36,141,0,0
NEW MEXICO,2016,36,141,0,0
NEW YORK,2016,36,141,4,30
NORTH CAROLINA,2016,36,141,0,19
NORTH DAKOTA,2016,36,141,0,1
OHIO,2016,36,141,0,21
OKLAHOMA,2016,36,141,0,6
OREGON,2016,36,141,0,16
PENNSYLVANIA,2016,36,141,1,11
RHODE ISLAND,2016,36,141,0,3
SOUTH CAROLINA,2016,36,141,0,9
SOUTH DAKOTA,2016,36,141,0,0
TENNESSEE,2016,36,141,1,9
TEXAS,2016,36,141,1,70
UTAH,2016,36,141,0,0
VERMONT,2016,36,141,0,0
VIRGINIA,2016,36,141,2,34
WASHINGTON,2016,36,141,0,108
WEST VIRGINIA,2016,36,141,0,0
WISCONSIN,2016,36,141,0,0
WYOMING,2016,36,141,0,0
ALABAMA,2016,37,142,0,10
ALASKA,2016,37,142,1,9
ARIZONA,2016,37,142,1,24
ARKANSAS,2016,37,142,0,1
CALIFORNIA,2016,37,142,0,2
COLORADO,2016,37,142,0,0
CONNECTICUT,2016,37,142,0,0
DELAWARE,2016,37,142,0,1
FLORIDA,2016,37,142,1,330
GEORGIA,2016,37,142,1,4
HAWAII,2016,37,142,0,6
IDAHO,2016,37,142,0,0
ILLINOIS,2016,37,142,0,0
INDIANA,2016,37,142,0,0
IOWA,2016,37,142,0,0
KANSAS,2016,37,142,0,1
KENTUCKY,2016,37,142,0,6
LOUISIANA,2016,37,142,0,5
MAINE,2016,37,142,1,4
MARYLAND,2016,37,142,5,62
MASSACHUSETTS,2016,37,142,0,9
MICHIGAN,2016,37,142,0,3
MINNESOTA,2016,37,142,0,0
MISSISSIPPI,2016,37,142,0,4
MISSOURI,2016,37,142,0,0
MONTANA,2016,37,142,0,1
NEBRASKA,2016,37,142,0,1
NEVADA,2016,37,142,0,0
NEW HAMPSHIRE,2016,37,142,0,0
NEW JERSEY,2016,37,142,0,0
NEW MEXICO,2016,37,142,0,0
NEW YORK,2016,37,142,3,33
NORTH CAROLINA,2016,37,142,0,19
NORTH DAKOTA,2016,37,142,0,1
OHIO,2016,37,142,0,21
OKLAHOMA,2016,37,142,0,6
OREGON,2016,37,142,0,16
PENNSYLVANIA,2016,37,142,0,11
RHODE ISLAND,2016,37,142,1,4
SOUTH CAROLINA,2016,37,142,0,9
SOUTH DAKOTA,2016,37,142,0,0
TENNESSEE,2016,37,142,0,9
TEXAS,2016,37,142,2,72
UTAH,2016,37,142,0,0
