Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
WISCONSIN,2015,1,54,2,19
WYOMING,2015,1,54,0,1
ALABAMA,2015,2,55,0,34
ALASKA,2015,2,55,3,92
ARIZONA,2015,2,55,0,49
ARKANSAS,2015,2,55,0,54
CALIFORNIA,2015,2,55,0,542
COLORADO,2015,2,55,1,569
CONNECTICUT,2015,2,55,0,0
DELAWARE,2015,2,55,0,36
FLORIDA,2015,2,55,2,730
GEORGIA,2015,2,55,0,27
HAWAII,2015,2,55,0,0
IDAHO,2015,2,55,5,338
ILLINOIS,2015,2,55,0,0
INDIANA,2015,2,55,0,0
IOWA,2015,2,55,0,0
KANSAS,2015,2,55,0,1
KENTUCKY,2015,2,55,0,48
LOUISIANA,2015,2,55,0,1
MAINE,2015,2,55,15,344
MARYLAND,2015,2,55,3,124
MASSACHUSETTS,2015,2,55,0,1
MICHIGAN,2015,2,55,4,250
MINNESOTA,2015,2,55,0,0
MISSISSIPPI,2015,2,55,0,5
MISSOURI,2015,2,55,7,187
MONTANA,2015,2,55,10,288
NEBRASKA,2015,2,55,34,313
NEVADA,2015,2,55,0,2
NEW HAMPSHIRE,2015,2,55,0,1
NEW JERSEY,2015,2,55,0,0
NEW MEXICO,2015,2,55,0,0
NEW YORK,2015,2,55,15,919
NORTH CAROLINA,2015,2,55,19,601
NORTH DAKOTA,2015,2,55,0,0
OHIO,2015,2,55,24,1454
OKLAHOMA,2015,2,55,0,122
OREGON,2015,2,55,3,58
PENNSYLVANIA,2015,2,55,11,460
RHODE ISLAND,2015,2,55,0,26
SOUTH CAROLINA,2015,2,55,0,39
SOUTH DAKOTA,2015,2,55,0,0
TENNESSEE,2015,2,55,2,171
TEXAS,2015,2,55,2,1619
UTAH,2015,2,55,0,27
VERMONT,2015,2,55,0,13
VIRGINIA,2015,2,55,0,151
WASHINGTON,2015,2,55,0,500
WEST VIRGINIA,2015,2,55,0,0
WISCONSIN,2015,2,55,0,19
WYOMING,2015,2,55,0,1
ALABAMA,2015,3,56,0,34
ALASKA,2015,3,56,0,92
ARIZONA,2015,3,56,0,49
ARKANSAS,2015,3,56,0,54
CALIFORNIA,2015,3,56,0,542
COLORADO,2015,3,56,0,569
CONNECTICUT,2015,3,56,0,0
DELAWARE,2015,3,56,0,36
FLORIDA,2015,3,56,6,736
GEORGIA,2015,3,56,0,27
HAWAII,2015,3,56,0,0
IDAHO,2015,3,56,3,341
ILLINOIS,2015,3,56,0,0
INDIANA,2015,3,56,0,0
IOWA,2015,3,56,0,0
KANSAS,2015,3,56,0,1
KENTUCKY,2015,3,56,0,48
LOUISIANA,2015,3,56,0,1
MAINE,2015,3,56,8,352
MARYLAND,2015,3,56,0,124
MASSACHUSETTS,2015,3,56,0,1
MICHIGAN,2015,3,56,2,252
MINNESOTA,2015,3,56,0,0
MISSISSIPPI,2015,3,56,0,5
MISSOURI,2015,3,56,6,193
MONTANA,2015,3,56,1,289
NEBRASKA,2015,3,56,45,358
NEVADA,2015,3,56,0,2
NEW HAMPSHIRE,2015,3,56,0,1
NEW JERSEY,2015,3,56,0,0
NEW MEXICO,2015,3,56,0,0
NEW YORK,2015,3,56,14,933
NORTH CAROLINA,2015,3,56,9,610
NORTH DAKOTA,2015,3,56,0,0
OHIO,2015,3,56,18,1472
OKLAHOMA,2015,3,56,0,122
OREGON,2015,3,56,0,58
PENNSYLVANIA,2015,3,56,8,468
RHODE ISLAND,2015,3,56,0,26
SOUTH CAROLINA,2015,3,56,4,43
SOUTH DAKOTA,2015,3,56,0,0
TENNESSEE,2015,3,56,3,174
TEXAS,2015,3,56,2,1621
UTAH,2015,3,56,0,27
VERMONT,2015,3,56,0,13
VIRGINIA,2015,3,56,0,151
WASHINGTON,2015,3,56,0,500
WEST VIRGINIA,2015,3,56,0,0
WISCONSIN,2015,3,56,0,19
WYOMING,2015,3,56,0,1
ALABAMA,2015,4,57,0,34
ALASKA,2015,4,57,1,93
ARIZONA,2015,4,57,4,53
ARKANSAS,2015,4,57,0,54
CALIFORNIA,2015,4,57,0,542
COLORADO,2015,4,57,0,569
CONNECTICUT,2015,4,57,0,0
DELAWARE,2015,4,57,0,36
FLORIDA,2015,4,57,5,741
GEORGIA,2015,4,57,0,27
HAWAII,2015,4,57,0,0
IDAHO,2015,4,57,1,342
ILLINOIS,2015,4,57,0,0
INDIANA,2015,4,57,0,0
IOWA,2015,4,57,0,0
KANSAS,2015,4,57,0,1
KENTUCKY,2015,4,57,0,48
LOUISIANA,2015,4,57,0,1
MAINE,2015,4,57,6,358
MARYLAND,2015,4,57,3,127
MASSACHUSETTS,2015,4,57,0,1
MICHIGAN,2015,4,57,3,255
MINNESOTA,2015,4,57,0,0
MISSISSIPPI,2015,4,57,0,5
MISSOURI,2015,4,57,3,196
MONTANA,2015,4,57,1,290
NEBRASKA,2015,4,57,73,431
NEVADA,2015,4,57,0,2
NEW HAMPSHIRE,2015,4,57,0,1
NEW JERSEY,2015,4,57,0,0
NEW MEXICO,2015,4,57,0,0
NEW YORK,2015,4,57,22,955
NORTH CAROLINA,2015,4,57,4,614
NORTH DAKOTA,2015,4,57,0,0
OHIO,2015,4,57,53,1525
OKLAHOMA,2015,4,57,0,122
OREGON,2015,4,57,2,60
PENNSYLVANIA,2015,4,57,9,477
RHODE ISLAND,2015,4,57,0,26
SOUTH CAROLINA,2015,4,57,0,43
SOUTH DAKOTA,2015,4,57,0,0
TENNESSEE,2015,4,57,12,186
TEXAS,2015,4,57,9,1630
UTAH,2015,4,57,0,27
VERMONT,2015,4,57,0,13
VIRGINIA,2015,4,57,0,151
WASHINGTON,2015,4,57,0,500
WEST VIRGINIA,2015,4,57,0,0
WISCONSIN,2015,4,57,0,19
WYOMING,2015,4,57,0,1
ALABAMA,2015,5,58,1,35
ALASKA,2015,5,58,10,103
ARIZONA,2015,5,58,1,54
ARKANSAS,2015,5,58,0,54
CALIFORNIA,2015,5,58,1,543
COLORADO,2015,5,58,0,569
CONNECTICUT,2015,5,58,0,0
DELAWARE,2015,5,58,2,38
FLORIDA,2015,5,58,10,751
GEORGIA,2015,5,58,0,27
HAWAII,2015,5,58,0,0
IDAHO,2015,5,58,4,346
ILLINOIS,2015,5,58,0,0
INDIANA,2015,5,58,0,0
IOWA,2015,5,58,0,0
KANSAS,2015,5,58,0,1
KENTUCKY,2015,5,58,0,48
LOUISIANA,2015,5,58,0,1
MAINE,2015,5,58,4,362
MARYLAND,2015,5,58,4,131
MASSACHUSETTS,2015,5,58,0,1
MICHIGAN,2015,5,58,2,257
MINNESOTA,2015,5,58,0,0
MISSISSIPPI,2015,5,58,0,5
MISSOURI,2015,5,58,3,199
MONTANA,2015,5,58,8,298
NEBRASKA,2015,5,58,33,464
NEVADA,2015,5,58,0,2
NEW HAMPSHIRE,2015,5,58,0,1
NEW JERSEY,2015,5,58,0,0
NEW MEXICO,2015,5,58,0,0
NEW YORK,2015,5,58,14,969
NORTH CAROLINA,2015,5,58,38,652
NORTH DAKOTA,2015,5,58,0,0
OHIO,2015,5,58,35,1560
OKLAHOMA,2015,5,58,0,122
OREGON,2015,5,58,2,62
PENNSYLVANIA,2015,5,58,6,483
RHODE ISLAND,2015,5,58,0,26
SOUTH CAROLINA,2015,5,58,0,43
SOUTH DAKOTA,2015,5,58,0,0
TENNESSEE,2015,5,58,9,195
TEXAS,2015,5,58,16,1646
UTAH,2015,5,58,0,27
VERMONT,2015,5,58,0,13
VIRGINIA,2015,5,58,0,151
WASHINGTON,2015,5,58,16,516
WEST VIRGINIA,2015,5,58,0,0
WISCONSIN,2015,5,58,0,19
WYOMING,2015,5,58,0,1
ALABAMA,2015,6,59,0,35
ALASKA,2015,6,59,4,107
ARIZONA,2015,6,59,0,54
ARKANSAS,2015,6,59,0,54
CALIFORNIA,2015,6,59,0,543
COLORADO,2015,6,59,0,569
CONNECTICUT,2015,6,59,0,0
DELAWARE,2015,6,59,0,38
FLORIDA,2015,6,59,8,759
GEORGIA,2015,6,59,0,27
HAWAII,2015,6,59,0,0
IDAHO,2015,6,59,1,347
ILLINOIS,2015,6,59,0,0
INDIANA,2015,6,59,0,0
IOWA,2015,6,59,0,0
KANSAS,2015,6,59,0,1
KENTUCKY,2015,6,59,0,48
LOUISIANA,2015,6,59,0,1
MAINE,2015,6,59,5,367
MARYLAND,2015,6,59,2,133
MASSACHUSETTS,2015,6,59,0,1
MICHIGAN,2015,6,59,2,259
MINNESOTA,2015,6,59,0,0
MISSISSIPPI,2015,6,59,0,5
MISSOURI,2015,6,59,4,203
MONTANA,2015,6,59,3,301
NEBRASKA,2015,6,59,30,494
NEVADA,2015,6,59,0,2
NEW HAMPSHIRE,2015,6,59,0,1
NEW JERSEY,2015,6,59,0,0
NEW MEXICO,2015,6,59,0,0
NEW YORK,2015,6,59,19,988
NORTH CAROLINA,2015,6,59,17,669
NORTH DAKOTA,2015,6,59,0,0
OHIO,2015,6,59,18,1578
OKLAHOMA,2015,6,59,0,122
OREGON,2015,6,59,4,66
PENNSYLVANIA,2015,6,59,6,489
RHODE ISLAND,2015,6,59,1,27
SOUTH CAROLINA,2015,6,59,3,46
SOUTH DAKOTA,2015,6,59,0,0
TENNESSEE,2015,6,59,5,200
TEXAS,2015,6,59,23,1669
UTAH,2015,6,59,0,27
VERMONT,2015,6,59,0,13
VIRGINIA,2015,6,59,1,152
WASHINGTON,2015,6,59,3,519
WEST VIRGINIA,2015,6,59,0,0
WISCONSIN,2015,6,59,0,19
WYOMING,2015,6,59,0,1
ALABAMA,2015,7,60,0,35
ALASKA,2015,7,60,5,112
ARIZONA,2015,7,60,0,54
ARKANSAS,2015,7,60,0,54
CALIFORNIA,2015,7,60,0,543
COLORADO,2015,7,60,2,571
CONNECTICUT,2015,7,60,0,0
DELAWARE,2015,7,60,0,38
FLORIDA,2015,7,60,4,763
GEORGIA,2015,7,60,1,28
HAWAII,2015,7,60,0,0
IDAHO,2015,7,60,3,350
ILLINOIS,2015,7,60,0,0
INDIANA,2015,7,60,0,0
IOWA,2015,7,60,0,0
KANSAS,2015,7,60,0,1
KENTUCKY,2015,7,60,1,49
LOUISIANA,2015,7,60,0,1
MAINE,2015,7,60,4,371
MARYLAND,2015,7,60,0,133
MASSACHUSETTS,2015,7,60,0,1
MICHIGAN,2015,7,60,0,259
MINNESOTA,2015,7,60,0,0
MISSISSIPPI,2015,7,60,0,5
MISSOURI,2015,7,60,1,204
MONTANA,2015,7,60,4,305
NEBRASKA,2015,7,60,34,528
NEVADA,2015,7,60,0,2
NEW HAMPSHIRE,2015,7,60,0,1
NEW JERSEY,2015,7,60,0,0
NEW MEXICO,2015,7,60,0,0
NEW YORK,2015,7,60,21,1009
NORTH CAROLINA,2015,7,60,4,673
NORTH DAKOTA,2015,7,60,0,0
OHIO,2015,7,60,11,1589
OKLAHOMA,2015,7,60,1,123
OREGON,2015,7,60,1,67
PENNSYLVANIA,2015,7,60,8,497
RHODE ISLAND,2015,7,60,0,27
SOUTH CAROLINA,2015,7,60,0,46
SOUTH DAKOTA,2015,7,60,0,0
TENNESSEE,2015,7,60,4,204
TEXAS,2015,7,60,16,1685
UTAH,2015,7,60,0,27
VERMONT,2015,7,60,0,13
VIRGINIA,2015,7,60,0,152
WASHINGTON,2015,7,60,58,577
WEST VIRGINIA,2015,7,60,0,0
WISCONSIN,2015,7,60,2,21
WYOMING,2015,7,60,0,1
ALABAMA,2015,8,61,1,36
ALASKA,2015,8,61,0,112
ARIZONA,2015,8,61,5,59
ARKANSAS,2015,8,61,0,54
CALIFORNIA,2015,8,61,0,543
COLORADO,2015,8,61,0,571
CONNECTICUT,2015,8,61,0,0
DELAWARE,2015,8,61,0,38
FLORIDA,2015,8,61,11,774
GEORGIA,2015,8,61,1,29
HAWAII,2015,8,61,0,0
IDAHO,2015,8,61,2,352
ILLINOIS,2015,8,61,0,0
INDIANA,2015,8,61,0,0
IOWA,2015,8,61,0,0
KANSAS,2015,8,61,0,1
KENTUCKY,2015,8,61,1,50
LOUISIANA,2015,8,61,3,4
MAINE,2015,8,61,2,373
MARYLAND,2015,8,61,2,135
MASSACHUSETTS,2015,8,61,0,1
MICHIGAN,2015,8,61,2,261
MINNESOTA,2015,8,61,0,0
MISSISSIPPI,2015,8,61,0,5
MISSOURI,2015,8,61,1,205
MONTANA,2015,8,61,5,310
NEBRASKA,2015,8,61,13,541
NEVADA,2015,8,61,0,2
NEW HAMPSHIRE,2015,8,61,0,1
NEW JERSEY,2015,8,61,0,0
NEW MEXICO,2015,8,61,0,0
NEW YORK,2015,8,61,7,1016
NORTH CAROLINA,2015,8,61,14,687
NORTH DAKOTA,2015,8,61,0,0
OHIO,2015,8,61,16,1605
OKLAHOMA,2015,8,61,0,123
OREGON,2015,8,61,5,72
PENNSYLVANIA,2015,8,61,9,506
RHODE ISLAND,2015,8,61,0,27
SOUTH CAROLINA,2015,8,61,3,49
SOUTH DAKOTA,2015,8,61,0,0
TENNESSEE,2015,8,61,5,209
TEXAS,2015,8,61,21,1706
UTAH,2015,8,61,0,27
VERMONT,2015,8,61,0,13
VIRGINIA,2015,8,61,0,152
WASHINGTON,2015,8,61,0,577
WEST VIRGINIA,2015,8,61,0,0
WISCONSIN,2015,8,61,1,22
WYOMING,2015,8,61,0,1
ALABAMA,2015,9,62,0,36
ALASKA,2015,9,62,0,112
ARIZONA,2015,9,62,2,61
ARKANSAS,2015,9,62,0,54
CALIFORNIA,2015,9,62,0,543
COLORADO,2015,9,62,0,571
CONNECTICUT,2015,9,62,0,0
DELAWARE,2015,9,62,0,38
FLORIDA,2015,9,62,4,778
GEORGIA,2015,9,62,0,29
HAWAII,2015,9,62,0,0
IDAHO,2015,9,62,7,359
ILLINOIS,2015,9,62,0,0
INDIANA,2015,9,62,0,0
IOWA,2015,9,62,0,0
KANSAS,2015,9,62,0,1
KENTUCKY,2015,9,62,0,50
LOUISIANA,2015,9,62,0,4
MAINE,2015,9,62,5,378
MARYLAND,2015,9,62,0,135
MASSACHUSETTS,2015,9,62,0,1
MICHIGAN,2015,9,62,2,263
MINNESOTA,2015,9,62,0,0
MISSISSIPPI,2015,9,62,0,5
MISSOURI,2015,9,62,0,205
MONTANA,2015,9,62,4,314
NEBRASKA,2015,9,62,21,562
NEVADA,2015,9,62,0,2
NEW HAMPSHIRE,2015,9,62,0,1
NEW JERSEY,2015,9,62,0,0
NEW MEXICO,2015,9,62,0,0
NEW YORK,2015,9,62,17,1033
NORTH CAROLINA,2015,9,62,3,690
NORTH DAKOTA,2015,9,62,0,0
OHIO,2015,9,62,10,1615
OKLAHOMA,2015,9,62,4,127
OREGON,2015,9,62,2,74
PENNSYLVANIA,2015,9,62,4,510
RHODE ISLAND,2015,9,62,0,27
SOUTH CAROLINA,2015,9,62,1,50
SOUTH DAKOTA,2015,9,62,0,0
TENNESSEE,2015,9,62,4,213
TEXAS,2015,9,62,22,1728
UTAH,2015,9,62,0,27
VERMONT,2015,9,62,0,13
VIRGINIA,2015,9,62,1,153
WASHINGTON,2015,9,62,44,621
WEST VIRGINIA,2015,9,62,0,0
WISCONSIN,2015,9,62,1,23
WYOMING,2015,9,62,0,1
ALABAMA,2015,10,63,1,37
ALASKA,2015,10,63,0,112
ARIZONA,2015,10,63,4,65
ARKANSAS,2015,10,63,0,54
CALIFORNIA,2015,10,63,4,547
COLORADO,2015,10,63,0,571
CONNECTICUT,2015,10,63,0,0
DELAWARE,2015,10,63,0,38
FLORIDA,2015,10,63,14,792
GEORGIA,2015,10,63,0,29
HAWAII,2015,10,63,0,0
IDAHO,2015,10,63,13,372
ILLINOIS,2015,10,63,0,0
INDIANA,2015,10,63,0,0
IOWA,2015,10,63,0,0
KANSAS,2015,10,63,0,1
KENTUCKY,2015,10,63,0,50
LOUISIANA,2015,10,63,0,4
MAINE,2015,10,63,1,379
MARYLAND,2015,10,63,0,135
MASSACHUSETTS,2015,10,63,0,1
MICHIGAN,2015,10,63,2,265
MINNESOTA,2015,10,63,0,0
MISSISSIPPI,2015,10,63,0,5
MISSOURI,2015,10,63,0,205
MONTANA,2015,10,63,1,315
NEBRASKA,2015,10,63,7,569
NEVADA,2015,10,63,0,2
NEW HAMPSHIRE,2015,10,63,0,1
NEW JERSEY,2015,10,63,0,0
NEW MEXICO,2015,10,63,0,0
NEW YORK,2015,10,63,10,1043
NORTH CAROLINA,2015,10,63,3,693
NORTH DAKOTA,2015,10,63,0,0
OHIO,2015,10,63,12,1627
OKLAHOMA,2015,10,63,1,128
OREGON,2015,10,63,5,79
PENNSYLVANIA,2015,10,63,2,512
RHODE ISLAND,2015,10,63,0,27
SOUTH CAROLINA,2015,10,63,0,50
SOUTH DAKOTA,2015,10,63,0,0
TENNESSEE,2015,10,63,2,215
TEXAS,2015,10,63,21,1749
UTAH,2015,10,63,0,27
VERMONT,2015,10,63,0,13
VIRGINIA,2015,10,63,0,153
WASHINGTON,2015,10,63,32,653
WEST VIRGINIA,2015,10,63,0,0
WISCONSIN,2015,10,63,0,23
WYOMING,2015,10,63,0,1
ALABAMA,2015,11,64,0,37
ALASKA,2015,11,64,0,112
ARIZONA,2015,11,64,0,65
ARKANSAS,2015,11,64,0,54
CALIFORNIA,2015,11,64,0,547
COLORADO,2015,11,64,17,588
CONNECTICUT,2015,11,64,0,0
DELAWARE,2015,11,64,0,38
FLORIDA,2015,11,64,7,799
GEORGIA,2015,11,64,0,29
HAWAII,2015,11,64,0,0
IDAHO,2015,11,64,4,376
ILLINOIS,2015,11,64,0,0
INDIANA,2015,11,64,0,0
IOWA,2015,11,64,0,0
KANSAS,2015,11,64,0,1
KENTUCKY,2015,11,64,1,51
LOUISIANA,2015,11,64,0,4
MAINE,2015,11,64,2,381
MARYLAND,2015,11,64,2,137
MASSACHUSETTS,2015,11,64,0,1
MICHIGAN,2015,11,64,2,267
MINNESOTA,2015,11,64,0,0
MISSISSIPPI,2015,11,64,0,5
MISSOURI,2015,11,64,0,205
MONTANA,2015,11,64,5,320
NEBRASKA,2015,11,64,4,573
NEVADA,2015,11,64,0,2
NEW HAMPSHIRE,2015,11,64,0,1
NEW JERSEY,2015,11,64,0,0
NEW MEXICO,2015,11,64,0,0
NEW YORK,2015,11,64,13,1056
NORTH CAROLINA,2015,11,64,0,693
NORTH DAKOTA,2015,11,64,0,0
OHIO,2015,11,64,8,1635
OKLAHOMA,2015,11,64,0,128
OREGON,2015,11,64,4,83
PENNSYLVANIA,2015,11,64,7,519
RHODE ISLAND,2015,11,64,0,27
SOUTH CAROLINA,2015,11,64,3,53
SOUTH DAKOTA,2015,11,64,0,0
TENNESSEE,2015,11,64,4,219
TEXAS,2015,11,64,21,1770
UTAH,2015,11,64,0,27
VERMONT,2015,11,64,0,13
VIRGINIA,2015,11,64,0,153
WASHINGTON,2015,11,64,35,688
WEST VIRGINIA,2015,11,64,0,0
WISCONSIN,2015,11,64,0,23
WYOMING,2015,11,64,0,1
ALABAMA,2015,12,65,0,37
ALASKA,2015,12,65,2,114
ARIZONA,2015,12,65,3,68
ARKANSAS,2015,12,65,1,55
CALIFORNIA,2015,12,65,0,547
COLORADO,2015,12,65,17,605
CONNECTICUT,2015,12,65,0,0
DELAWARE,2015,12,65,0,38
FLORIDA,2015,12,65,7,806
GEORGIA,2015,12,65,0,29
HAWAII,2015,12,65,0,0
IDAHO,2015,12,65,3,379
ILLINOIS,2015,12,65,0,0
INDIANA,2015,12,65,1,1
IOWA,2015,12,65,0,0
KANSAS,2015,12,65,0,1
KENTUCKY,2015,12,65,0,51
LOUISIANA,2015,12,65,0,4
MAINE,2015,12,65,2,383
MARYLAND,2015,12,65,1,138
MASSACHUSETTS,2015,12,65,0,1
MICHIGAN,2015,12,65,1,268
MINNESOTA,2015,12,65,0,0
MISSISSIPPI,2015,12,65,0,5
MISSOURI,2015,12,65,0,205
MONTANA,2015,12,65,2,322
NEBRASKA,2015,12,65,7,580
NEVADA,2015,12,65,0,2
NEW HAMPSHIRE,2015,12,65,0,1
NEW JERSEY,2015,12,65,0,0
NEW MEXICO,2015,12,65,0,0
NEW YORK,2015,12,65,2,1058
NORTH CAROLINA,2015,12,65,5,698
NORTH DAKOTA,2015,12,65,0,0
OHIO,2015,12,65,4,1639
OKLAHOMA,2015,12,65,0,128
OREGON,2015,12,65,0,83
PENNSYLVANIA,2015,12,65,6,525
RHODE ISLAND,2015,12,65,0,27
SOUTH CAROLINA,2015,12,65,0,53
SOUTH DAKOTA,2015,12,65,0,0
TENNESSEE,2015,12,65,4,223
TEXAS,2015,12,65,23,1793
UTAH,2015,12,65,0,27
VERMONT,2015,12,65,0,13
VIRGINIA,2015,12,65,1,154
WASHINGTON,2015,12,65,32,720
WEST VIRGINIA,2015,12,65,0,0
WISCONSIN,2015,12,65,0,23
WYOMING,2015,12,65,0,1
ALABAMA,2015,13,66,0,37
ALASKA,2015,13,66,0,114
ARIZONA,2015,13,66,3,71
ARKANSAS,2015,13,66,0,55
CALIFORNIA,2015,13,66,0,547
COLORADO,2015,13,66,30,635
CONNECTICUT,2015,13,66,0,0
DELAWARE,2015,13,66,0,38
FLORIDA,2015,13,66,7,813
GEORGIA,2015,13,66,0,29
HAWAII,2015,13,66,0,0
IDAHO,2015,13,66,6,385
ILLINOIS,2015,13,66,0,0
INDIANA,2015,13,66,0,1
IOWA,2015,13,66,0,0
KANSAS,2015,13,66,0,1
KENTUCKY,2015,13,66,0,51
LOUISIANA,2015,13,66,0,4
MAINE,2015,13,66,11,394
MARYLAND,2015,13,66,0,138
MASSACHUSETTS,2015,13,66,0,1
MICHIGAN,2015,13,66,0,268
MINNESOTA,2015,13,66,0,0
MISSISSIPPI,2015,13,66,0,5
MISSOURI,2015,13,66,0,205
MONTANA,2015,13,66,4,326
NEBRASKA,2015,13,66,3,583
NEVADA,2015,13,66,0,2
NEW HAMPSHIRE,2015,13,66,0,1
NEW JERSEY,2015,13,66,0,0
NEW MEXICO,2015,13,66,0,0
NEW YORK,2015,13,66,6,1064
NORTH CAROLINA,2015,13,66,2,700
NORTH DAKOTA,2015,13,66,0,0
OHIO,2015,13,66,13,1652
OKLAHOMA,2015,13,66,0,128
OREGON,2015,13,66,3,86
PENNSYLVANIA,2015,13,66,6,531
RHODE ISLAND,2015,13,66,1,28
SOUTH CAROLINA,2015,13,66,1,54
SOUTH DAKOTA,2015,13,66,0,0
TENNESSEE,2015,13,66,2,225
TEXAS,2015,13,66,15,1808
UTAH,2015,13,66,0,27
VERMONT,2015,13,66,0,13
VIRGINIA,2015,13,66,3,157
WASHINGTON,2015,13,66,27,747
WEST VIRGINIA,2015,13,66,0,0
WISCONSIN,2015,13,66,0,23
WYOMING,2015,13,66,0,1
ALABAMA,2015,14,67,0,37
ALASKA,2015,14,67,0,114
ARIZONA,2015,14,67,2,73
ARKANSAS,2015,14,67,0,55
CALIFORNIA,2015,14,67,0,547
COLORADO,2015,14,67,21,656
CONNECTICUT,2015,14,67,0,0
DELAWARE,2015,14,67,0,38
FLORIDA,2015,14,67,3,816
GEORGIA,2015,14,67,0,29
HAWAII,2015,14,67,0,0
IDAHO,2015,14,67,5,390
ILLINOIS,2015,14,67,0,0
INDIANA,2015,14,67,0,1
IOWA,2015,14,67,0,0
KANSAS,2015,14,67,0,1
KENTUCKY,2015,14,67,0,51
LOUISIANA,2015,14,67,0,4
MAINE,2015,14,67,14,408
MARYLAND,2015,14,67,0,138
MASSACHUSETTS,2015,14,67,0,1
MICHIGAN,2015,14,67,0,268
MINNESOTA,2015,14,67,0,0
MISSISSIPPI,2015,14,67,0,5
MISSOURI,2015,14,67,0,205
MONTANA,2015,14,67,1,327
NEBRASKA,2015,14,67,2,585
NEVADA,2015,14,67,0,2
NEW HAMPSHIRE,2015,14,67,0,1
NEW JERSEY,2015,14,67,0,0
NEW MEXICO,2015,14,67,0,0
NEW YORK,2015,14,67,7,1071
NORTH CAROLINA,2015,14,67,0,700
NORTH DAKOTA,2015,14,67,0,0
OHIO,2015,14,67,12,1664
OKLAHOMA,2015,14,67,6,134
OREGON,2015,14,67,3,89
PENNSYLVANIA,2015,14,67,16,547
RHODE ISLAND,2015,14,67,0,28
SOUTH CAROLINA,2015,14,67,1,55
SOUTH DAKOTA,2015,14,67,0,0
TENNESSEE,2015,14,67,2,227
TEXAS,2015,14,67,18,1826
UTAH,2015,14,67,0,27
VERMONT,2015,14,67,0,13
VIRGINIA,2015,14,67,0,157
WASHINGTON,2015,14,67,22,769
WEST VIRGINIA,2015,14,67,1,1
WISCONSIN,2015,14,67,0,23
WYOMING,2015,14,67,0,1
ALABAMA,2015,15,68,1,38
ALASKA,2015,15,68,1,115
ARIZONA,2015,15,68,0,73
ARKANSAS,2015,15,68,0,55
CALIFORNIA,2015,15,68,0,547
COLORADO,2015,15,68,0,656
CONNECTICUT,2015,15,68,0,0
DELAWARE,2015,15,68,0,38
FLORIDA,2015,15,68,7,823
GEORGIA,2015,15,68,0,29
HAWAII,2015,15,68,0,0
IDAHO,2015,15,68,2,392
ILLINOIS,2015,15,68,0,0
INDIANA,2015,15,68,0,1
IOWA,2015,15,68,0,0
KANSAS,2015,15,68,0,1
KENTUCKY,2015,15,68,0,51
LOUISIANA,2015,15,68,0,4
MAINE,2015,15,68,7,415
MARYLAND,2015,15,68,0,138
MASSACHUSETTS,2015,15,68,0,1
MICHIGAN,2015,15,68,2,270
MINNESOTA,2015,15,68,0,0
MISSISSIPPI,2015,15,68,0,5
MISSOURI,2015,15,68,0,205
MONTANA,2015,15,68,8,335
NEBRASKA,2015,15,68,3,588
NEVADA,2015,15,68,0,2
NEW HAMPSHIRE,2015,15,68,0,1
NEW JERSEY,2015,15,68,0,0
NEW MEXICO,2015,15,68,0,0
NEW YORK,2015,15,68,10,1081
NORTH CAROLINA,2015,15,68,6,706
NORTH DAKOTA,2015,15,68,0,0
OHIO,2015,15,68,10,1674
OKLAHOMA,2015,15,68,0,134
OREGON,2015,15,68,0,89
PENNSYLVANIA,2015,15,68,6,553
RHODE ISLAND,2015,15,68,0,28
SOUTH CAROLINA,2015,15,68,0,55
SOUTH DAKOTA,2015,15,68,0,0
TENNESSEE,2015,15,68,1,228
TEXAS,2015,15,68,32,1858
UTAH,2015,15,68,0,27
VERMONT,2015,15,68,0,13
VIRGINIA,2015,15,68,2,159
WASHINGTON,2015,15,68,53,822
WEST VIRGINIA,2015,15,68,0,1
WISCONSIN,2015,15,68,1,24
WYOMING,2015,15,68,0,1
ALABAMA,2015,16,69,0,38
ALASKA,2015,16,69,16,131
ARIZONA,2015,16,69,6,79
ARKANSAS,2015,16,69,0,55
CALIFORNIA,2015,16,69,0,547
COLORADO,2015,16,69,25,681
CONNECTICUT,2015,16,69,0,0
DELAWARE,2015,16,69,0,38
FLORIDA,2015,16,69,8,831
GEORGIA,2015,16,69,0,29
HAWAII,2015,16,69,0,0
IDAHO,2015,16,69,9,401
ILLINOIS,2015,16,69,0,0
INDIANA,2015,16,69,0,1
IOWA,2015,16,69,0,0
KANSAS,2015,16,69,0,1
KENTUCKY,2015,16,69,0,51
LOUISIANA,2015,16,69,0,4
MAINE,2015,16,69,2,417
MARYLAND,2015,16,69,1,139
MASSACHUSETTS,2015,16,69,0,1
MICHIGAN,2015,16,69,2,272
MINNESOTA,2015,16,69,0,0
MISSISSIPPI,2015,16,69,0,5
MISSOURI,2015,16,69,0,205
MONTANA,2015,16,69,3,338
NEBRASKA,2015,16,69,8,596
NEVADA,2015,16,69,0,2
NEW HAMPSHIRE,2015,16,69,0,1
NEW JERSEY,2015,16,69,0,0
NEW MEXICO,2015,16,69,0,0
NEW YORK,2015,16,69,8,1089
NORTH CAROLINA,2015,16,69,0,706
NORTH DAKOTA,2015,16,69,0,0
OHIO,2015,16,69,17,1691
OKLAHOMA,2015,16,69,0,134
OREGON,2015,16,69,2,91
