Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
OKLAHOMA,2014,53,53,0,0
OREGON,2014,53,53,0,15
PENNSYLVANIA,2014,53,53,3,3750
RHODE ISLAND,2014,53,53,0,210
SOUTH CAROLINA,2014,53,53,0,0
SOUTH DAKOTA,2014,53,53,0,0
TENNESSEE,2014,53,53,1,18
TEXAS,2014,53,53,0,11
UTAH,2014,53,53,0,0
VERMONT,2014,53,53,1,109
VIRGINIA,2014,53,53,7,710
WASHINGTON,2014,53,53,0,16
WEST VIRGINIA,2014,53,53,0,25
WISCONSIN,2014,53,53,0,15
WYOMING,2014,53,53,0,0
ALABAMA,2015,1,54,0,9
ALASKA,2015,1,54,0,10
ARIZONA,2015,1,54,0,1
ARKANSAS,2015,1,54,0,0
CALIFORNIA,2015,1,54,0,0
COLORADO,2015,1,54,0,0
CONNECTICUT,2015,1,54,1,62
DELAWARE,2015,1,54,0,146
FLORIDA,2015,1,54,1,144
GEORGIA,2015,1,54,0,0
HAWAII,2015,1,54,0,0
IDAHO,2015,1,54,0,10
ILLINOIS,2015,1,54,0,1
INDIANA,2015,1,54,0,0
IOWA,2015,1,54,0,0
KANSAS,2015,1,54,0,0
KENTUCKY,2015,1,54,0,18
LOUISIANA,2015,1,54,0,0
MAINE,2015,1,54,0,62
MARYLAND,2015,1,54,0,436
MASSACHUSETTS,2015,1,54,0,31
MICHIGAN,2015,1,54,0,16
MINNESOTA,2015,1,54,0,0
MISSISSIPPI,2015,1,54,0,0
MISSOURI,2015,1,54,0,3
MONTANA,2015,1,54,0,5
NEBRASKA,2015,1,54,0,3
NEVADA,2015,1,54,0,0
NEW HAMPSHIRE,2015,1,54,0,0
NEW JERSEY,2015,1,54,0,10
NEW MEXICO,2015,1,54,0,0
NEW YORK,2015,1,54,2,2955
NORTH CAROLINA,2015,1,54,0,147
NORTH DAKOTA,2015,1,54,0,0
OHIO,2015,1,54,0,51
OKLAHOMA,2015,1,54,0,0
OREGON,2015,1,54,0,15
PENNSYLVANIA,2015,1,54,10,3760
RHODE ISLAND,2015,1,54,0,210
SOUTH CAROLINA,2015,1,54,0,0
SOUTH DAKOTA,2015,1,54,0,0
TENNESSEE,2015,1,54,0,18
TEXAS,2015,1,54,0,11
UTAH,2015,1,54,0,0
VERMONT,2015,1,54,0,109
VIRGINIA,2015,1,54,2,712
WASHINGTON,2015,1,54,0,16
WEST VIRGINIA,2015,1,54,0,25
WISCONSIN,2015,1,54,0,15
WYOMING,2015,1,54,0,0
ALABAMA,2015,2,55,0,9
ALASKA,2015,2,55,0,10
ARIZONA,2015,2,55,0,1
ARKANSAS,2015,2,55,0,0
CALIFORNIA,2015,2,55,0,0
COLORADO,2015,2,55,0,0
CONNECTICUT,2015,2,55,0,62
DELAWARE,2015,2,55,1,147
FLORIDA,2015,2,55,2,146
GEORGIA,2015,2,55,0,0
HAWAII,2015,2,55,0,0
IDAHO,2015,2,55,0,10
ILLINOIS,2015,2,55,0,1
INDIANA,2015,2,55,0,0
IOWA,2015,2,55,0,0
KANSAS,2015,2,55,0,0
KENTUCKY,2015,2,55,0,18
LOUISIANA,2015,2,55,0,0
MAINE,2015,2,55,0,62
MARYLAND,2015,2,55,3,439
MASSACHUSETTS,2015,2,55,0,31
MICHIGAN,2015,2,55,0,16
MINNESOTA,2015,2,55,0,0
MISSISSIPPI,2015,2,55,0,0
MISSOURI,2015,2,55,0,3
MONTANA,2015,2,55,0,5
NEBRASKA,2015,2,55,0,3
NEVADA,2015,2,55,0,0
NEW HAMPSHIRE,2015,2,55,0,0
NEW JERSEY,2015,2,55,0,10
NEW MEXICO,2015,2,55,0,0
NEW YORK,2015,2,55,7,2962
NORTH CAROLINA,2015,2,55,2,149
NORTH DAKOTA,2015,2,55,0,0
OHIO,2015,2,55,1,52
OKLAHOMA,2015,2,55,0,0
OREGON,2015,2,55,0,15
PENNSYLVANIA,2015,2,55,10,3770
RHODE ISLAND,2015,2,55,0,210
SOUTH CAROLINA,2015,2,55,0,0
SOUTH DAKOTA,2015,2,55,0,0
TENNESSEE,2015,2,55,0,18
TEXAS,2015,2,55,0,11
UTAH,2015,2,55,0,0
VERMONT,2015,2,55,1,110
VIRGINIA,2015,2,55,1,713
WASHINGTON,2015,2,55,0,16
WEST VIRGINIA,2015,2,55,0,25
WISCONSIN,2015,2,55,0,15
WYOMING,2015,2,55,0,0
ALABAMA,2015,3,56,0,9
ALASKA,2015,3,56,0,10
ARIZONA,2015,3,56,0,1
ARKANSAS,2015,3,56,0,0
CALIFORNIA,2015,3,56,0,0
COLORADO,2015,3,56,0,0
CONNECTICUT,2015,3,56,0,62
DELAWARE,2015,3,56,0,147
FLORIDA,2015,3,56,0,146
GEORGIA,2015,3,56,0,0
HAWAII,2015,3,56,0,0
IDAHO,2015,3,56,0,10
ILLINOIS,2015,3,56,0,1
INDIANA,2015,3,56,0,0
IOWA,2015,3,56,0,0
KANSAS,2015,3,56,0,0
KENTUCKY,2015,3,56,0,18
LOUISIANA,2015,3,56,0,0
MAINE,2015,3,56,0,62
MARYLAND,2015,3,56,0,439
MASSACHUSETTS,2015,3,56,0,31
MICHIGAN,2015,3,56,0,16
MINNESOTA,2015,3,56,0,0
MISSISSIPPI,2015,3,56,0,0
MISSOURI,2015,3,56,0,3
MONTANA,2015,3,56,0,5
NEBRASKA,2015,3,56,1,4
NEVADA,2015,3,56,0,0
NEW HAMPSHIRE,2015,3,56,0,0
NEW JERSEY,2015,3,56,1,11
NEW MEXICO,2015,3,56,0,0
NEW YORK,2015,3,56,8,2970
NORTH CAROLINA,2015,3,56,1,150
NORTH DAKOTA,2015,3,56,0,0
OHIO,2015,3,56,0,52
OKLAHOMA,2015,3,56,0,0
OREGON,2015,3,56,1,16
PENNSYLVANIA,2015,3,56,12,3782
RHODE ISLAND,2015,3,56,0,210
SOUTH CAROLINA,2015,3,56,0,0
SOUTH DAKOTA,2015,3,56,0,0
TENNESSEE,2015,3,56,0,18
TEXAS,2015,3,56,0,11
UTAH,2015,3,56,0,0
VERMONT,2015,3,56,0,110
VIRGINIA,2015,3,56,2,715
WASHINGTON,2015,3,56,0,16
WEST VIRGINIA,2015,3,56,0,25
WISCONSIN,2015,3,56,0,15
WYOMING,2015,3,56,0,0
ALABAMA,2015,4,57,0,9
ALASKA,2015,4,57,0,10
ARIZONA,2015,4,57,0,1
ARKANSAS,2015,4,57,0,0
CALIFORNIA,2015,4,57,0,0
COLORADO,2015,4,57,0,0
CONNECTICUT,2015,4,57,0,62
DELAWARE,2015,4,57,2,149
FLORIDA,2015,4,57,2,148
GEORGIA,2015,4,57,0,0
HAWAII,2015,4,57,0,0
IDAHO,2015,4,57,0,10
ILLINOIS,2015,4,57,0,1
INDIANA,2015,4,57,0,0
IOWA,2015,4,57,0,0
KANSAS,2015,4,57,0,0
KENTUCKY,2015,4,57,0,18
LOUISIANA,2015,4,57,0,0
MAINE,2015,4,57,0,62
MARYLAND,2015,4,57,0,439
MASSACHUSETTS,2015,4,57,0,31
MICHIGAN,2015,4,57,0,16
MINNESOTA,2015,4,57,0,0
MISSISSIPPI,2015,4,57,0,0
MISSOURI,2015,4,57,0,3
MONTANA,2015,4,57,0,5
NEBRASKA,2015,4,57,0,4
NEVADA,2015,4,57,0,0
NEW HAMPSHIRE,2015,4,57,0,0
NEW JERSEY,2015,4,57,0,11
NEW MEXICO,2015,4,57,0,0
NEW YORK,2015,4,57,5,2975
NORTH CAROLINA,2015,4,57,3,153
NORTH DAKOTA,2015,4,57,0,0
OHIO,2015,4,57,0,52
OKLAHOMA,2015,4,57,0,0
OREGON,2015,4,57,0,16
PENNSYLVANIA,2015,4,57,11,3793
RHODE ISLAND,2015,4,57,0,210
SOUTH CAROLINA,2015,4,57,0,0
SOUTH DAKOTA,2015,4,57,0,0
TENNESSEE,2015,4,57,0,18
TEXAS,2015,4,57,0,11
UTAH,2015,4,57,0,0
VERMONT,2015,4,57,0,110
VIRGINIA,2015,4,57,2,717
WASHINGTON,2015,4,57,0,16
WEST VIRGINIA,2015,4,57,0,25
WISCONSIN,2015,4,57,0,15
WYOMING,2015,4,57,0,0
ALABAMA,2015,5,58,0,9
ALASKA,2015,5,58,0,10
ARIZONA,2015,5,58,0,1
ARKANSAS,2015,5,58,0,0
CALIFORNIA,2015,5,58,0,0
COLORADO,2015,5,58,0,0
CONNECTICUT,2015,5,58,0,62
DELAWARE,2015,5,58,2,151
FLORIDA,2015,5,58,1,149
GEORGIA,2015,5,58,0,0
HAWAII,2015,5,58,0,0
IDAHO,2015,5,58,0,10
ILLINOIS,2015,5,58,0,1
INDIANA,2015,5,58,0,0
IOWA,2015,5,58,0,0
KANSAS,2015,5,58,0,0
KENTUCKY,2015,5,58,0,18
LOUISIANA,2015,5,58,0,0
MAINE,2015,5,58,0,62
MARYLAND,2015,5,58,45,484
MASSACHUSETTS,2015,5,58,0,31
MICHIGAN,2015,5,58,3,19
MINNESOTA,2015,5,58,0,0
MISSISSIPPI,2015,5,58,0,0
MISSOURI,2015,5,58,0,3
MONTANA,2015,5,58,0,5
NEBRASKA,2015,5,58,0,4
NEVADA,2015,5,58,0,0
NEW HAMPSHIRE,2015,5,58,0,0
NEW JERSEY,2015,5,58,0,11
NEW MEXICO,2015,5,58,0,0
NEW YORK,2015,5,58,8,2983
NORTH CAROLINA,2015,5,58,0,153
NORTH DAKOTA,2015,5,58,0,0
OHIO,2015,5,58,0,52
OKLAHOMA,2015,5,58,0,0
OREGON,2015,5,58,2,18
PENNSYLVANIA,2015,5,58,17,3810
RHODE ISLAND,2015,5,58,0,210
SOUTH CAROLINA,2015,5,58,0,0
SOUTH DAKOTA,2015,5,58,0,0
TENNESSEE,2015,5,58,0,18
TEXAS,2015,5,58,0,11
UTAH,2015,5,58,0,0
VERMONT,2015,5,58,0,110
VIRGINIA,2015,5,58,4,721
WASHINGTON,2015,5,58,0,16
WEST VIRGINIA,2015,5,58,0,25
WISCONSIN,2015,5,58,0,15
WYOMING,2015,5,58,0,0
ALABAMA,2015,6,59,1,10
ALASKA,2015,6,59,0,10
ARIZONA,2015,6,59,0,1
ARKANSAS,2015,6,59,0,0
CALIFORNIA,2015,6,59,0,0
COLORADO,2015,6,59,0,0
CONNECTICUT,2015,6,59,1,63
DELAWARE,2015,6,59,1,152
FLORIDA,2015,6,59,7,156
GEORGIA,2015,6,59,0,0
HAWAII,2015,6,59,0,0
IDAHO,2015,6,59,0,10
ILLINOIS,2015,6,59,0,1
INDIANA,2015,6,59,0,0
IOWA,2015,6,59,0,0
KANSAS,2015,6,59,0,0
KENTUCKY,2015,6,59,0,18
LOUISIANA,2015,6,59,0,0
MAINE,2015,6,59,0,62
MARYLAND,2015,6,59,1,485
MASSACHUSETTS,2015,6,59,0,31
MICHIGAN,2015,6,59,0,19
MINNESOTA,2015,6,59,0,0
MISSISSIPPI,2015,6,59,0,0
MISSOURI,2015,6,59,0,3
MONTANA,2015,6,59,0,5
NEBRASKA,2015,6,59,0,4
NEVADA,2015,6,59,0,0
NEW HAMPSHIRE,2015,6,59,0,0
NEW JERSEY,2015,6,59,0,11
NEW MEXICO,2015,6,59,0,0
NEW YORK,2015,6,59,21,3004
NORTH CAROLINA,2015,6,59,1,154
NORTH DAKOTA,2015,6,59,0,0
OHIO,2015,6,59,1,53
OKLAHOMA,2015,6,59,0,0
OREGON,2015,6,59,0,18
PENNSYLVANIA,2015,6,59,18,3828
RHODE ISLAND,2015,6,59,0,210
SOUTH CAROLINA,2015,6,59,0,0
SOUTH DAKOTA,2015,6,59,0,0
TENNESSEE,2015,6,59,0,18
TEXAS,2015,6,59,0,11
UTAH,2015,6,59,0,0
VERMONT,2015,6,59,0,110
VIRGINIA,2015,6,59,1,722
WASHINGTON,2015,6,59,0,16
WEST VIRGINIA,2015,6,59,0,25
WISCONSIN,2015,6,59,0,15
WYOMING,2015,6,59,0,0
ALABAMA,2015,7,60,0,10
ALASKA,2015,7,60,1,11
ARIZONA,2015,7,60,0,1
ARKANSAS,2015,7,60,0,0
CALIFORNIA,2015,7,60,0,0
COLORADO,2015,7,60,0,0
CONNECTICUT,2015,7,60,0,63
DELAWARE,2015,7,60,2,154
FLORIDA,2015,7,60,0,156
GEORGIA,2015,7,60,0,0
HAWAII,2015,7,60,0,0
IDAHO,2015,7,60,0,10
ILLINOIS,2015,7,60,0,1
INDIANA,2015,7,60,0,0
IOWA,2015,7,60,0,0
KANSAS,2015,7,60,0,0
KENTUCKY,2015,7,60,0,18
LOUISIANA,2015,7,60,0,0
MAINE,2015,7,60,0,62
MARYLAND,2015,7,60,4,489
MASSACHUSETTS,2015,7,60,0,31
MICHIGAN,2015,7,60,0,19
MINNESOTA,2015,7,60,0,0
MISSISSIPPI,2015,7,60,0,0
MISSOURI,2015,7,60,0,3
MONTANA,2015,7,60,0,5
NEBRASKA,2015,7,60,0,4
NEVADA,2015,7,60,0,0
NEW HAMPSHIRE,2015,7,60,0,0
NEW JERSEY,2015,7,60,0,11
NEW MEXICO,2015,7,60,0,0
NEW YORK,2015,7,60,9,3013
NORTH CAROLINA,2015,7,60,0,154
NORTH DAKOTA,2015,7,60,0,0
OHIO,2015,7,60,0,53
OKLAHOMA,2015,7,60,0,0
OREGON,2015,7,60,0,18
PENNSYLVANIA,2015,7,60,12,3840
RHODE ISLAND,2015,7,60,0,210
SOUTH CAROLINA,2015,7,60,0,0
SOUTH DAKOTA,2015,7,60,0,0
TENNESSEE,2015,7,60,0,18
TEXAS,2015,7,60,0,11
UTAH,2015,7,60,0,0
VERMONT,2015,7,60,0,110
VIRGINIA,2015,7,60,1,723
WASHINGTON,2015,7,60,0,16
WEST VIRGINIA,2015,7,60,0,25
WISCONSIN,2015,7,60,0,15
WYOMING,2015,7,60,0,0
ALABAMA,2015,8,61,0,10
ALASKA,2015,8,61,0,11
ARIZONA,2015,8,61,0,1
ARKANSAS,2015,8,61,0,0
CALIFORNIA,2015,8,61,0,0
COLORADO,2015,8,61,0,0
CONNECTICUT,2015,8,61,0,63
DELAWARE,2015,8,61,2,156
FLORIDA,2015,8,61,1,157
GEORGIA,2015,8,61,0,0
HAWAII,2015,8,61,0,0
IDAHO,2015,8,61,0,10
ILLINOIS,2015,8,61,0,1
INDIANA,2015,8,61,0,0
IOWA,2015,8,61,0,0
KANSAS,2015,8,61,0,0
KENTUCKY,2015,8,61,0,18
LOUISIANA,2015,8,61,0,0
MAINE,2015,8,61,0,62
MARYLAND,2015,8,61,1,490
MASSACHUSETTS,2015,8,61,0,31
MICHIGAN,2015,8,61,0,19
MINNESOTA,2015,8,61,0,0
MISSISSIPPI,2015,8,61,0,0
MISSOURI,2015,8,61,0,3
MONTANA,2015,8,61,0,5
NEBRASKA,2015,8,61,0,4
NEVADA,2015,8,61,0,0
NEW HAMPSHIRE,2015,8,61,0,0
NEW JERSEY,2015,8,61,0,11
NEW MEXICO,2015,8,61,0,0
NEW YORK,2015,8,61,9,3022
NORTH CAROLINA,2015,8,61,0,154
NORTH DAKOTA,2015,8,61,0,0
OHIO,2015,8,61,0,53
OKLAHOMA,2015,8,61,0,0
OREGON,2015,8,61,0,18
PENNSYLVANIA,2015,8,61,14,3854
RHODE ISLAND,2015,8,61,0,210
SOUTH CAROLINA,2015,8,61,0,0
SOUTH DAKOTA,2015,8,61,0,0
TENNESSEE,2015,8,61,0,18
TEXAS,2015,8,61,0,11
UTAH,2015,8,61,0,0
VERMONT,2015,8,61,0,110
VIRGINIA,2015,8,61,11,734
WASHINGTON,2015,8,61,0,16
WEST VIRGINIA,2015,8,61,0,25
WISCONSIN,2015,8,61,0,15
WYOMING,2015,8,61,0,0
ALABAMA,2015,9,62,0,10
ALASKA,2015,9,62,0,11
ARIZONA,2015,9,62,0,1
ARKANSAS,2015,9,62,0,0
CALIFORNIA,2015,9,62,0,0
COLORADO,2015,9,62,0,0
CONNECTICUT,2015,9,62,0,63
DELAWARE,2015,9,62,1,157
FLORIDA,2015,9,62,2,159
GEORGIA,2015,9,62,0,0
HAWAII,2015,9,62,0,0
IDAHO,2015,9,62,0,10
ILLINOIS,2015,9,62,0,1
INDIANA,2015,9,62,0,0
IOWA,2015,9,62,0,0
KANSAS,2015,9,62,0,0
KENTUCKY,2015,9,62,1,19
LOUISIANA,2015,9,62,0,0
MAINE,2015,9,62,1,63
MARYLAND,2015,9,62,0,490
MASSACHUSETTS,2015,9,62,0,31
MICHIGAN,2015,9,62,0,19
MINNESOTA,2015,9,62,0,0
MISSISSIPPI,2015,9,62,0,0
MISSOURI,2015,9,62,0,3
MONTANA,2015,9,62,0,5
NEBRASKA,2015,9,62,0,4
NEVADA,2015,9,62,0,0
NEW HAMPSHIRE,2015,9,62,0,0
NEW JERSEY,2015,9,62,0,11
NEW MEXICO,2015,9,62,0,0
NEW YORK,2015,9,62,9,3031
NORTH CAROLINA,2015,9,62,3,157
NORTH DAKOTA,2015,9,62,0,0
OHIO,2015,9,62,0,53
OKLAHOMA,2015,9,62,0,0
OREGON,2015,9,62,0,18
PENNSYLVANIA,2015,9,62,9,3863
RHODE ISLAND,2015,9,62,1,211
SOUTH CAROLINA,2015,9,62,0,0
SOUTH DAKOTA,2015,9,62,0,0
TENNESSEE,2015,9,62,0,18
TEXAS,2015,9,62,0,11
UTAH,2015,9,62,0,0
VERMONT,2015,9,62,0,110
VIRGINIA,2015,9,62,8,742
WASHINGTON,2015,9,62,0,16
WEST VIRGINIA,2015,9,62,0,25
WISCONSIN,2015,9,62,0,15
WYOMING,2015,9,62,0,0
ALABAMA,2015,10,63,0,10
ALASKA,2015,10,63,0,11
ARIZONA,2015,10,63,0,1
ARKANSAS,2015,10,63,0,0
CALIFORNIA,2015,10,63,0,0
COLORADO,2015,10,63,0,0
CONNECTICUT,2015,10,63,0,63
DELAWARE,2015,10,63,1,158
FLORIDA,2015,10,63,3,162
GEORGIA,2015,10,63,0,0
HAWAII,2015,10,63,0,0
IDAHO,2015,10,63,0,10
ILLINOIS,2015,10,63,0,1
INDIANA,2015,10,63,0,0
IOWA,2015,10,63,0,0
KANSAS,2015,10,63,0,0
KENTUCKY,2015,10,63,0,19
LOUISIANA,2015,10,63,0,0
MAINE,2015,10,63,0,63
MARYLAND,2015,10,63,2,492
MASSACHUSETTS,2015,10,63,0,31
MICHIGAN,2015,10,63,0,19
MINNESOTA,2015,10,63,0,0
MISSISSIPPI,2015,10,63,0,0
MISSOURI,2015,10,63,0,3
MONTANA,2015,10,63,0,5
NEBRASKA,2015,10,63,1,5
NEVADA,2015,10,63,0,0
NEW HAMPSHIRE,2015,10,63,0,0
NEW JERSEY,2015,10,63,1,12
NEW MEXICO,2015,10,63,0,0
NEW YORK,2015,10,63,13,3044
NORTH CAROLINA,2015,10,63,5,162
NORTH DAKOTA,2015,10,63,0,0
OHIO,2015,10,63,0,53
OKLAHOMA,2015,10,63,0,0
OREGON,2015,10,63,1,19
PENNSYLVANIA,2015,10,63,12,3875
RHODE ISLAND,2015,10,63,0,211
SOUTH CAROLINA,2015,10,63,0,0
SOUTH DAKOTA,2015,10,63,0,0
TENNESSEE,2015,10,63,0,18
TEXAS,2015,10,63,0,11
UTAH,2015,10,63,0,0
VERMONT,2015,10,63,0,110
VIRGINIA,2015,10,63,3,745
WASHINGTON,2015,10,63,0,16
WEST VIRGINIA,2015,10,63,0,25
WISCONSIN,2015,10,63,0,15
WYOMING,2015,10,63,0,0
ALABAMA,2015,11,64,0,10
ALASKA,2015,11,64,0,11
ARIZONA,2015,11,64,0,1
ARKANSAS,2015,11,64,0,0
CALIFORNIA,2015,11,64,0,0
COLORADO,2015,11,64,0,0
CONNECTICUT,2015,11,64,0,63
DELAWARE,2015,11,64,2,160
FLORIDA,2015,11,64,1,163
GEORGIA,2015,11,64,0,0
HAWAII,2015,11,64,0,0
IDAHO,2015,11,64,0,10
ILLINOIS,2015,11,64,0,1
INDIANA,2015,11,64,0,0
IOWA,2015,11,64,0,0
KANSAS,2015,11,64,0,0
KENTUCKY,2015,11,64,0,19
LOUISIANA,2015,11,64,0,0
MAINE,2015,11,64,0,63
MARYLAND,2015,11,64,1,493
MASSACHUSETTS,2015,11,64,1,32
MICHIGAN,2015,11,64,0,19
MINNESOTA,2015,11,64,0,0
MISSISSIPPI,2015,11,64,0,0
MISSOURI,2015,11,64,0,3
MONTANA,2015,11,64,0,5
NEBRASKA,2015,11,64,0,5
NEVADA,2015,11,64,0,0
NEW HAMPSHIRE,2015,11,64,0,0
NEW JERSEY,2015,11,64,0,12
NEW MEXICO,2015,11,64,0,0
NEW YORK,2015,11,64,15,3059
NORTH CAROLINA,2015,11,64,0,162
NORTH DAKOTA,2015,11,64,0,0
OHIO,2015,11,64,0,53
OKLAHOMA,2015,11,64,0,0
OREGON,2015,11,64,0,19
PENNSYLVANIA,2015,11,64,10,3885
RHODE ISLAND,2015,11,64,0,211
SOUTH CAROLINA,2015,11,64,0,0
SOUTH DAKOTA,2015,11,64,0,0
TENNESSEE,2015,11,64,0,18
TEXAS,2015,11,64,0,11
UTAH,2015,11,64,0,0
VERMONT,2015,11,64,0,110
VIRGINIA,2015,11,64,3,748
WASHINGTON,2015,11,64,0,16
WEST VIRGINIA,2015,11,64,0,25
WISCONSIN,2015,11,64,0,15
WYOMING,2015,11,64,0,0
ALABAMA,2015,12,65,0,10
ALASKA,2015,12,65,0,11
ARIZONA,2015,12,65,0,1
ARKANSAS,2015,12,65,0,0
CALIFORNIA,2015,12,65,0,0
COLORADO,2015,12,65,0,0
CONNECTICUT,2015,12,65,0,63
DELAWARE,2015,12,65,4,164
FLORIDA,2015,12,65,2,165
GEORGIA,2015,12,65,0,0
HAWAII,2015,12,65,0,0
IDAHO,2015,12,65,1,11
ILLINOIS,2015,12,65,0,1
INDIANA,2015,12,65,0,0
IOWA,2015,12,65,0,0
KANSAS,2015,12,65,0,0
KENTUCKY,2015,12,65,0,19
LOUISIANA,2015,12,65,0,0
MAINE,2015,12,65,0,63
MARYLAND,2015,12,65,5,498
MASSACHUSETTS,2015,12,65,0,32
MICHIGAN,2015,12,65,0,19
MINNESOTA,2015,12,65,0,0
MISSISSIPPI,2015,12,65,0,0
MISSOURI,2015,12,65,0,3
MONTANA,2015,12,65,0,5
NEBRASKA,2015,12,65,0,5
NEVADA,2015,12,65,0,0
NEW HAMPSHIRE,2015,12,65,0,0
NEW JERSEY,2015,12,65,0,12
NEW MEXICO,2015,12,65,0,0
NEW YORK,2015,12,65,11,3070
NORTH CAROLINA,2015,12,65,4,166
NORTH DAKOTA,2015,12,65,0,0
OHIO,2015,12,65,1,54
OKLAHOMA,2015,12,65,0,0
OREGON,2015,12,65,0,19
PENNSYLVANIA,2015,12,65,5,3890
RHODE ISLAND,2015,12,65,0,211
SOUTH CAROLINA,2015,12,65,0,0
SOUTH DAKOTA,2015,12,65,0,0
TENNESSEE,2015,12,65,0,18
TEXAS,2015,12,65,1,12
UTAH,2015,12,65,0,0
VERMONT,2015,12,65,0,110
VIRGINIA,2015,12,65,14,762
WASHINGTON,2015,12,65,0,16
WEST VIRGINIA,2015,12,65,0,25
WISCONSIN,2015,12,65,0,15
WYOMING,2015,12,65,0,0
ALABAMA,2015,13,66,0,10
ALASKA,2015,13,66,0,11
ARIZONA,2015,13,66,0,1
ARKANSAS,2015,13,66,0,0
CALIFORNIA,2015,13,66,0,0
COLORADO,2015,13,66,0,0
CONNECTICUT,2015,13,66,0,63
DELAWARE,2015,13,66,2,166
FLORIDA,2015,13,66,1,166
GEORGIA,2015,13,66,0,0
HAWAII,2015,13,66,0,0
IDAHO,2015,13,66,0,11
ILLINOIS,2015,13,66,0,1
INDIANA,2015,13,66,0,0
IOWA,2015,13,66,0,0
KANSAS,2015,13,66,0,0
KENTUCKY,2015,13,66,0,19
LOUISIANA,2015,13,66,0,0
MAINE,2015,13,66,0,63
MARYLAND,2015,13,66,0,498
MASSACHUSETTS,2015,13,66,0,32
MICHIGAN,2015,13,66,0,19
MINNESOTA,2015,13,66,0,0
MISSISSIPPI,2015,13,66,0,0
MISSOURI,2015,13,66,0,3
MONTANA,2015,13,66,0,5
NEBRASKA,2015,13,66,0,5
NEVADA,2015,13,66,0,0
NEW HAMPSHIRE,2015,13,66,0,0
NEW JERSEY,2015,13,66,0,12
NEW MEXICO,2015,13,66,0,0
NEW YORK,2015,13,66,14,3084
NORTH CAROLINA,2015,13,66,0,166
NORTH DAKOTA,2015,13,66,0,0
OHIO,2015,13,66,0,54
OKLAHOMA,2015,13,66,0,0
OREGON,2015,13,66,0,19
PENNSYLVANIA,2015,13,66,12,3902
RHODE ISLAND,2015,13,66,0,211
SOUTH CAROLINA,2015,13,66,0,0
SOUTH DAKOTA,2015,13,66,0,0
TENNESSEE,2015,13,66,0,18
TEXAS,2015,13,66,0,12
UTAH,2015,13,66,0,0
VERMONT,2015,13,66,0,110
VIRGINIA,2015,13,66,8,770
WASHINGTON,2015,13,66,0,16
WEST VIRGINIA,2015,13,66,1,26
WISCONSIN,2015,13,66,0,15
WYOMING,2015,13,66,0,0
ALABAMA,2015,14,67,0,10
ALASKA,2015,14,67,0,11
ARIZONA,2015,14,67,0,1
ARKANSAS,2015,14,67,0,0
CALIFORNIA,2015,14,67,0,0
COLORADO,2015,14,67,0,0
CONNECTICUT,2015,14,67,0,63
DELAWARE,2015,14,67,1,167
FLORIDA,2015,14,67,4,170
GEORGIA,2015,14,67,0,0
HAWAII,2015,14,67,0,0
IDAHO,2015,14,67,0,11
ILLINOIS,2015,14,67,0,1
INDIANA,2015,14,67,0,0
IOWA,2015,14,67,0,0
KANSAS,2015,14,67,0,0
KENTUCKY,2015,14,67,1,20
LOUISIANA,2015,14,67,0,0
MAINE,2015,14,67,0,63
MARYLAND,2015,14,67,1,499
MASSACHUSETTS,2015,14,67,2,34
MICHIGAN,2015,14,67,0,19
MINNESOTA,2015,14,67,0,0
MISSISSIPPI,2015,14,67,0,0
MISSOURI,2015,14,67,0,3
MONTANA,2015,14,67,0,5
NEBRASKA,2015,14,67,1,6
NEVADA,2015,14,67,0,0
NEW HAMPSHIRE,2015,14,67,0,0
NEW JERSEY,2015,14,67,0,12
NEW MEXICO,2015,14,67,0,0
NEW YORK,2015,14,67,9,3093
NORTH CAROLINA,2015,14,67,0,166
NORTH DAKOTA,2015,14,67,0,0
OHIO,2015,14,67,0,54
OKLAHOMA,2015,14,67,0,0
OREGON,2015,14,67,1,20
PENNSYLVANIA,2015,14,67,20,3922
RHODE ISLAND,2015,14,67,2,213
SOUTH CAROLINA,2015,14,67,0,0
SOUTH DAKOTA,2015,14,67,0,0
TENNESSEE,2015,14,67,0,18
TEXAS,2015,14,67,0,12
UTAH,2015,14,67,0,0
VERMONT,2015,14,67,1,111
VIRGINIA,2015,14,67,3,773
WASHINGTON,2015,14,67,0,16
WEST VIRGINIA,2015,14,67,0,26
WISCONSIN,2015,14,67,0,15
WYOMING,2015,14,67,0,0
ALABAMA,2015,15,68,0,10
ALASKA,2015,15,68,0,11
ARIZONA,2015,15,68,0,1
ARKANSAS,2015,15,68,0,0
CALIFORNIA,2015,15,68,0,0
COLORADO,2015,15,68,0,0
CONNECTICUT,2015,15,68,0,63
DELAWARE,2015,15,68,1,168
FLORIDA,2015,15,68,1,171
GEORGIA,2015,15,68,0,0
HAWAII,2015,15,68,0,0
IDAHO,2015,15,68,0,11
ILLINOIS,2015,15,68,0,1
INDIANA,2015,15,68,0,0
IOWA,2015,15,68,0,0
KANSAS,2015,15,68,0,0
KENTUCKY,2015,15,68,0,20
LOUISIANA,2015,15,68,0,0
MAINE,2015,15,68,0,63
MARYLAND,2015,15,68,4,503
MASSACHUSETTS,2015,15,68,0,34
MICHIGAN,2015,15,68,0,19
MINNESOTA,2015,15,68,0,0
MISSISSIPPI,2015,15,68,0,0
MISSOURI,2015,15,68,0,3
