Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
CONNECTICUT,2015,2,55,0,0
DELAWARE,2015,2,55,0,0
FLORIDA,2015,2,55,0,0
GEORGIA,2015,2,55,0,0
HAWAII,2015,2,55,0,0
IDAHO,2015,2,55,0,0
ILLINOIS,2015,2,55,0,0
INDIANA,2015,2,55,0,0
IOWA,2015,2,55,0,0
KANSAS,2015,2,55,0,0
KENTUCKY,2015,2,55,0,0
LOUISIANA,2015,2,55,0,1
MAINE,2015,2,55,0,0
MARYLAND,2015,2,55,0,9
MASSACHUSETTS,2015,2,55,0,0
MICHIGAN,2015,2,55,0,3
MINNESOTA,2015,2,55,0,2
MISSISSIPPI,2015,2,55,0,0
MISSOURI,2015,2,55,0,3
MONTANA,2015,2,55,0,3
NEBRASKA,2015,2,55,0,2
NEVADA,2015,2,55,0,1
NEW HAMPSHIRE,2015,2,55,0,0
NEW JERSEY,2015,2,55,0,0
NEW MEXICO,2015,2,55,0,0
NEW YORK,2015,2,55,0,0
NORTH CAROLINA,2015,2,55,0,0
NORTH DAKOTA,2015,2,55,0,3
OHIO,2015,2,55,0,15
OKLAHOMA,2015,2,55,0,0
OREGON,2015,2,55,0,0
PENNSYLVANIA,2015,2,55,0,0
RHODE ISLAND,2015,2,55,0,1
SOUTH CAROLINA,2015,2,55,0,0
SOUTH DAKOTA,2015,2,55,0,0
TENNESSEE,2015,2,55,0,0
TEXAS,2015,2,55,0,0
UTAH,2015,2,55,0,0
VERMONT,2015,2,55,0,0
VIRGINIA,2015,2,55,0,0
WASHINGTON,2015,2,55,0,0
WEST VIRGINIA,2015,2,55,0,0
WISCONSIN,2015,2,55,0,0
WYOMING,2015,2,55,0,1
ALABAMA,2015,3,56,0,0
ALASKA,2015,3,56,0,0
ARIZONA,2015,3,56,52,3546
ARKANSAS,2015,3,56,0,0
CALIFORNIA,2015,3,56,3,1079
COLORADO,2015,3,56,0,0
CONNECTICUT,2015,3,56,0,0
DELAWARE,2015,3,56,0,0
FLORIDA,2015,3,56,0,0
GEORGIA,2015,3,56,0,0
HAWAII,2015,3,56,0,0
IDAHO,2015,3,56,0,0
ILLINOIS,2015,3,56,0,0
INDIANA,2015,3,56,0,0
IOWA,2015,3,56,0,0
KANSAS,2015,3,56,0,0
KENTUCKY,2015,3,56,0,0
LOUISIANA,2015,3,56,0,1
MAINE,2015,3,56,0,0
MARYLAND,2015,3,56,0,9
MASSACHUSETTS,2015,3,56,0,0
MICHIGAN,2015,3,56,0,3
MINNESOTA,2015,3,56,0,2
MISSISSIPPI,2015,3,56,0,0
MISSOURI,2015,3,56,0,3
MONTANA,2015,3,56,0,3
NEBRASKA,2015,3,56,0,2
NEVADA,2015,3,56,1,2
NEW HAMPSHIRE,2015,3,56,0,0
NEW JERSEY,2015,3,56,0,0
NEW MEXICO,2015,3,56,0,0
NEW YORK,2015,3,56,0,0
NORTH CAROLINA,2015,3,56,0,0
NORTH DAKOTA,2015,3,56,0,3
OHIO,2015,3,56,1,16
OKLAHOMA,2015,3,56,0,0
OREGON,2015,3,56,0,0
PENNSYLVANIA,2015,3,56,0,0
RHODE ISLAND,2015,3,56,0,1
SOUTH CAROLINA,2015,3,56,0,0
SOUTH DAKOTA,2015,3,56,0,0
TENNESSEE,2015,3,56,0,0
TEXAS,2015,3,56,0,0
UTAH,2015,3,56,0,0
VERMONT,2015,3,56,0,0
VIRGINIA,2015,3,56,0,0
WASHINGTON,2015,3,56,0,0
WEST VIRGINIA,2015,3,56,0,0
WISCONSIN,2015,3,56,0,0
WYOMING,2015,3,56,0,1
ALABAMA,2015,4,57,0,0
ALASKA,2015,4,57,0,0
ARIZONA,2015,4,57,95,3641
ARKANSAS,2015,4,57,0,0
CALIFORNIA,2015,4,57,15,1094
COLORADO,2015,4,57,0,0
CONNECTICUT,2015,4,57,0,0
DELAWARE,2015,4,57,0,0
FLORIDA,2015,4,57,0,0
GEORGIA,2015,4,57,0,0
HAWAII,2015,4,57,0,0
IDAHO,2015,4,57,0,0
ILLINOIS,2015,4,57,0,0
INDIANA,2015,4,57,0,0
IOWA,2015,4,57,0,0
KANSAS,2015,4,57,0,0
KENTUCKY,2015,4,57,0,0
LOUISIANA,2015,4,57,0,1
MAINE,2015,4,57,0,0
MARYLAND,2015,4,57,0,9
MASSACHUSETTS,2015,4,57,0,0
MICHIGAN,2015,4,57,0,3
MINNESOTA,2015,4,57,0,2
MISSISSIPPI,2015,4,57,0,0
MISSOURI,2015,4,57,0,3
MONTANA,2015,4,57,0,3
NEBRASKA,2015,4,57,0,2
NEVADA,2015,4,57,0,2
NEW HAMPSHIRE,2015,4,57,0,0
NEW JERSEY,2015,4,57,0,0
NEW MEXICO,2015,4,57,0,0
NEW YORK,2015,4,57,0,0
NORTH CAROLINA,2015,4,57,0,0
NORTH DAKOTA,2015,4,57,0,3
OHIO,2015,4,57,0,16
OKLAHOMA,2015,4,57,0,0
OREGON,2015,4,57,0,0
PENNSYLVANIA,2015,4,57,0,0
RHODE ISLAND,2015,4,57,0,1
SOUTH CAROLINA,2015,4,57,0,0
SOUTH DAKOTA,2015,4,57,0,0
TENNESSEE,2015,4,57,0,0
TEXAS,2015,4,57,0,0
UTAH,2015,4,57,0,0
VERMONT,2015,4,57,0,0
VIRGINIA,2015,4,57,0,0
WASHINGTON,2015,4,57,0,0
WEST VIRGINIA,2015,4,57,0,0
WISCONSIN,2015,4,57,0,0
WYOMING,2015,4,57,0,1
ALABAMA,2015,5,58,0,0
ALASKA,2015,5,58,0,0
ARIZONA,2015,5,58,105,3746
ARKANSAS,2015,5,58,0,0
CALIFORNIA,2015,5,58,8,1102
COLORADO,2015,5,58,0,0
CONNECTICUT,2015,5,58,0,0
DELAWARE,2015,5,58,0,0
FLORIDA,2015,5,58,0,0
GEORGIA,2015,5,58,0,0
HAWAII,2015,5,58,0,0
IDAHO,2015,5,58,0,0
ILLINOIS,2015,5,58,0,0
INDIANA,2015,5,58,0,0
IOWA,2015,5,58,0,0
KANSAS,2015,5,58,0,0
KENTUCKY,2015,5,58,0,0
LOUISIANA,2015,5,58,0,1
MAINE,2015,5,58,0,0
MARYLAND,2015,5,58,0,9
MASSACHUSETTS,2015,5,58,0,0
MICHIGAN,2015,5,58,0,3
MINNESOTA,2015,5,58,0,2
MISSISSIPPI,2015,5,58,0,0
MISSOURI,2015,5,58,0,3
MONTANA,2015,5,58,0,3
NEBRASKA,2015,5,58,0,2
NEVADA,2015,5,58,0,2
NEW HAMPSHIRE,2015,5,58,0,0
NEW JERSEY,2015,5,58,0,0
NEW MEXICO,2015,5,58,0,0
NEW YORK,2015,5,58,0,0
NORTH CAROLINA,2015,5,58,0,0
NORTH DAKOTA,2015,5,58,0,3
OHIO,2015,5,58,0,16
OKLAHOMA,2015,5,58,0,0
OREGON,2015,5,58,0,0
PENNSYLVANIA,2015,5,58,0,0
RHODE ISLAND,2015,5,58,0,1
SOUTH CAROLINA,2015,5,58,0,0
SOUTH DAKOTA,2015,5,58,0,0
TENNESSEE,2015,5,58,0,0
TEXAS,2015,5,58,0,0
UTAH,2015,5,58,0,0
VERMONT,2015,5,58,0,0
VIRGINIA,2015,5,58,0,0
WASHINGTON,2015,5,58,0,0
WEST VIRGINIA,2015,5,58,0,0
WISCONSIN,2015,5,58,0,0
WYOMING,2015,5,58,0,1
ALABAMA,2015,6,59,0,0
ALASKA,2015,6,59,0,0
ARIZONA,2015,6,59,74,3820
ARKANSAS,2015,6,59,0,0
CALIFORNIA,2015,6,59,46,1148
COLORADO,2015,6,59,0,0
CONNECTICUT,2015,6,59,0,0
DELAWARE,2015,6,59,0,0
FLORIDA,2015,6,59,0,0
GEORGIA,2015,6,59,0,0
HAWAII,2015,6,59,0,0
IDAHO,2015,6,59,0,0
ILLINOIS,2015,6,59,0,0
INDIANA,2015,6,59,0,0
IOWA,2015,6,59,0,0
KANSAS,2015,6,59,0,0
KENTUCKY,2015,6,59,0,0
LOUISIANA,2015,6,59,0,1
MAINE,2015,6,59,0,0
MARYLAND,2015,6,59,0,9
MASSACHUSETTS,2015,6,59,0,0
MICHIGAN,2015,6,59,1,4
MINNESOTA,2015,6,59,0,2
MISSISSIPPI,2015,6,59,0,0
MISSOURI,2015,6,59,0,3
MONTANA,2015,6,59,0,3
NEBRASKA,2015,6,59,1,3
NEVADA,2015,6,59,0,2
NEW HAMPSHIRE,2015,6,59,0,0
NEW JERSEY,2015,6,59,0,0
NEW MEXICO,2015,6,59,0,0
NEW YORK,2015,6,59,0,0
NORTH CAROLINA,2015,6,59,0,0
NORTH DAKOTA,2015,6,59,0,3
OHIO,2015,6,59,0,16
OKLAHOMA,2015,6,59,0,0
OREGON,2015,6,59,0,0
PENNSYLVANIA,2015,6,59,0,0
RHODE ISLAND,2015,6,59,0,1
SOUTH CAROLINA,2015,6,59,0,0
SOUTH DAKOTA,2015,6,59,0,0
TENNESSEE,2015,6,59,0,0
TEXAS,2015,6,59,0,0
UTAH,2015,6,59,0,0
VERMONT,2015,6,59,0,0
VIRGINIA,2015,6,59,0,0
WASHINGTON,2015,6,59,0,0
WEST VIRGINIA,2015,6,59,0,0
WISCONSIN,2015,6,59,0,0
WYOMING,2015,6,59,0,1
ALABAMA,2015,7,60,0,0
ALASKA,2015,7,60,0,0
ARIZONA,2015,7,60,104,3924
ARKANSAS,2015,7,60,0,0
CALIFORNIA,2015,7,60,0,1148
COLORADO,2015,7,60,0,0
CONNECTICUT,2015,7,60,0,0
DELAWARE,2015,7,60,0,0
FLORIDA,2015,7,60,0,0
GEORGIA,2015,7,60,0,0
HAWAII,2015,7,60,0,0
IDAHO,2015,7,60,0,0
ILLINOIS,2015,7,60,0,0
INDIANA,2015,7,60,0,0
IOWA,2015,7,60,0,0
KANSAS,2015,7,60,0,0
KENTUCKY,2015,7,60,0,0
LOUISIANA,2015,7,60,0,1
MAINE,2015,7,60,0,0
MARYLAND,2015,7,60,0,9
MASSACHUSETTS,2015,7,60,0,0
MICHIGAN,2015,7,60,0,4
MINNESOTA,2015,7,60,0,2
MISSISSIPPI,2015,7,60,0,0
MISSOURI,2015,7,60,0,3
MONTANA,2015,7,60,0,3
NEBRASKA,2015,7,60,0,3
NEVADA,2015,7,60,0,2
NEW HAMPSHIRE,2015,7,60,0,0
NEW JERSEY,2015,7,60,0,0
NEW MEXICO,2015,7,60,0,0
NEW YORK,2015,7,60,0,0
NORTH CAROLINA,2015,7,60,0,0
NORTH DAKOTA,2015,7,60,0,3
OHIO,2015,7,60,0,16
OKLAHOMA,2015,7,60,0,0
OREGON,2015,7,60,0,0
PENNSYLVANIA,2015,7,60,0,0
RHODE ISLAND,2015,7,60,0,1
SOUTH CAROLINA,2015,7,60,0,0
SOUTH DAKOTA,2015,7,60,0,0
TENNESSEE,2015,7,60,0,0
TEXAS,2015,7,60,0,0
UTAH,2015,7,60,0,0
VERMONT,2015,7,60,0,0
VIRGINIA,2015,7,60,0,0
WASHINGTON,2015,7,60,0,0
WEST VIRGINIA,2015,7,60,0,0
WISCONSIN,2015,7,60,0,0
WYOMING,2015,7,60,0,1
ALABAMA,2015,8,61,0,0
ALASKA,2015,8,61,0,0
ARIZONA,2015,8,61,99,4023
ARKANSAS,2015,8,61,0,0
CALIFORNIA,2015,8,61,13,1161
COLORADO,2015,8,61,0,0
CONNECTICUT,2015,8,61,0,0
DELAWARE,2015,8,61,0,0
FLORIDA,2015,8,61,0,0
GEORGIA,2015,8,61,0,0
HAWAII,2015,8,61,0,0
IDAHO,2015,8,61,0,0
ILLINOIS,2015,8,61,0,0
INDIANA,2015,8,61,0,0
IOWA,2015,8,61,0,0
KANSAS,2015,8,61,0,0
KENTUCKY,2015,8,61,0,0
LOUISIANA,2015,8,61,0,1
MAINE,2015,8,61,0,0
MARYLAND,2015,8,61,0,9
MASSACHUSETTS,2015,8,61,0,0
MICHIGAN,2015,8,61,0,4
MINNESOTA,2015,8,61,0,2
MISSISSIPPI,2015,8,61,0,0
MISSOURI,2015,8,61,0,3
MONTANA,2015,8,61,0,3
NEBRASKA,2015,8,61,0,3
NEVADA,2015,8,61,1,3
NEW HAMPSHIRE,2015,8,61,0,0
NEW JERSEY,2015,8,61,0,0
NEW MEXICO,2015,8,61,0,0
NEW YORK,2015,8,61,0,0
NORTH CAROLINA,2015,8,61,0,0
NORTH DAKOTA,2015,8,61,0,3
OHIO,2015,8,61,0,16
OKLAHOMA,2015,8,61,0,0
OREGON,2015,8,61,0,0
PENNSYLVANIA,2015,8,61,0,0
RHODE ISLAND,2015,8,61,0,1
SOUTH CAROLINA,2015,8,61,0,0
SOUTH DAKOTA,2015,8,61,0,0
TENNESSEE,2015,8,61,0,0
TEXAS,2015,8,61,0,0
UTAH,2015,8,61,0,0
VERMONT,2015,8,61,0,0
VIRGINIA,2015,8,61,0,0
WASHINGTON,2015,8,61,0,0
WEST VIRGINIA,2015,8,61,0,0
WISCONSIN,2015,8,61,0,0
WYOMING,2015,8,61,0,1
ALABAMA,2015,9,62,0,0
ALASKA,2015,9,62,0,0
ARIZONA,2015,9,62,105,4128
ARKANSAS,2015,9,62,0,0
CALIFORNIA,2015,9,62,4,1165
COLORADO,2015,9,62,0,0
CONNECTICUT,2015,9,62,0,0
DELAWARE,2015,9,62,0,0
FLORIDA,2015,9,62,0,0
GEORGIA,2015,9,62,0,0
HAWAII,2015,9,62,0,0
IDAHO,2015,9,62,0,0
ILLINOIS,2015,9,62,0,0
INDIANA,2015,9,62,0,0
IOWA,2015,9,62,0,0
KANSAS,2015,9,62,0,0
KENTUCKY,2015,9,62,0,0
LOUISIANA,2015,9,62,0,1
MAINE,2015,9,62,0,0
MARYLAND,2015,9,62,0,9
MASSACHUSETTS,2015,9,62,0,0
MICHIGAN,2015,9,62,0,4
MINNESOTA,2015,9,62,0,2
MISSISSIPPI,2015,9,62,0,0
MISSOURI,2015,9,62,0,3
MONTANA,2015,9,62,0,3
NEBRASKA,2015,9,62,0,3
NEVADA,2015,9,62,0,3
NEW HAMPSHIRE,2015,9,62,0,0
NEW JERSEY,2015,9,62,0,0
NEW MEXICO,2015,9,62,0,0
NEW YORK,2015,9,62,0,0
NORTH CAROLINA,2015,9,62,0,0
NORTH DAKOTA,2015,9,62,0,3
OHIO,2015,9,62,1,17
OKLAHOMA,2015,9,62,0,0
OREGON,2015,9,62,0,0
PENNSYLVANIA,2015,9,62,0,0
RHODE ISLAND,2015,9,62,0,1
SOUTH CAROLINA,2015,9,62,0,0
SOUTH DAKOTA,2015,9,62,0,0
TENNESSEE,2015,9,62,0,0
TEXAS,2015,9,62,0,0
UTAH,2015,9,62,0,0
VERMONT,2015,9,62,0,0
VIRGINIA,2015,9,62,0,0
WASHINGTON,2015,9,62,0,0
WEST VIRGINIA,2015,9,62,0,0
WISCONSIN,2015,9,62,0,0
WYOMING,2015,9,62,0,1
ALABAMA,2015,10,63,0,0
ALASKA,2015,10,63,0,0
ARIZONA,2015,10,63,89,4217
ARKANSAS,2015,10,63,0,0
CALIFORNIA,2015,10,63,19,1184
COLORADO,2015,10,63,0,0
CONNECTICUT,2015,10,63,0,0
DELAWARE,2015,10,63,0,0
FLORIDA,2015,10,63,0,0
GEORGIA,2015,10,63,0,0
HAWAII,2015,10,63,0,0
IDAHO,2015,10,63,0,0
ILLINOIS,2015,10,63,0,0
INDIANA,2015,10,63,0,0
IOWA,2015,10,63,0,0
KANSAS,2015,10,63,0,0
KENTUCKY,2015,10,63,0,0
LOUISIANA,2015,10,63,0,1
MAINE,2015,10,63,0,0
MARYLAND,2015,10,63,0,9
MASSACHUSETTS,2015,10,63,0,0
MICHIGAN,2015,10,63,0,4
MINNESOTA,2015,10,63,0,2
MISSISSIPPI,2015,10,63,0,0
MISSOURI,2015,10,63,0,3
MONTANA,2015,10,63,0,3
NEBRASKA,2015,10,63,0,3
NEVADA,2015,10,63,1,4
NEW HAMPSHIRE,2015,10,63,0,0
NEW JERSEY,2015,10,63,0,0
NEW MEXICO,2015,10,63,0,0
NEW YORK,2015,10,63,0,0
NORTH CAROLINA,2015,10,63,0,0
NORTH DAKOTA,2015,10,63,0,3
OHIO,2015,10,63,0,17
OKLAHOMA,2015,10,63,0,0
OREGON,2015,10,63,0,0
PENNSYLVANIA,2015,10,63,0,0
RHODE ISLAND,2015,10,63,0,1
SOUTH CAROLINA,2015,10,63,0,0
SOUTH DAKOTA,2015,10,63,0,0
TENNESSEE,2015,10,63,0,0
TEXAS,2015,10,63,0,0
UTAH,2015,10,63,0,0
VERMONT,2015,10,63,0,0
VIRGINIA,2015,10,63,0,0
WASHINGTON,2015,10,63,0,0
WEST VIRGINIA,2015,10,63,0,0
WISCONSIN,2015,10,63,0,0
WYOMING,2015,10,63,0,1
ALABAMA,2015,11,64,0,0
ALASKA,2015,11,64,0,0
ARIZONA,2015,11,64,99,4316
ARKANSAS,2015,11,64,0,0
CALIFORNIA,2015,11,64,0,1184
COLORADO,2015,11,64,0,0
CONNECTICUT,2015,11,64,0,0
DELAWARE,2015,11,64,0,0
FLORIDA,2015,11,64,0,0
GEORGIA,2015,11,64,0,0
HAWAII,2015,11,64,0,0
IDAHO,2015,11,64,0,0
ILLINOIS,2015,11,64,0,0
INDIANA,2015,11,64,0,0
IOWA,2015,11,64,0,0
KANSAS,2015,11,64,0,0
KENTUCKY,2015,11,64,0,0
LOUISIANA,2015,11,64,0,1
MAINE,2015,11,64,0,0
MARYLAND,2015,11,64,0,9
MASSACHUSETTS,2015,11,64,0,0
MICHIGAN,2015,11,64,0,4
MINNESOTA,2015,11,64,0,2
MISSISSIPPI,2015,11,64,0,0
MISSOURI,2015,11,64,0,3
MONTANA,2015,11,64,0,3
NEBRASKA,2015,11,64,0,3
NEVADA,2015,11,64,0,4
NEW HAMPSHIRE,2015,11,64,0,0
NEW JERSEY,2015,11,64,0,0
NEW MEXICO,2015,11,64,0,0
NEW YORK,2015,11,64,0,0
NORTH CAROLINA,2015,11,64,0,0
NORTH DAKOTA,2015,11,64,0,3
OHIO,2015,11,64,0,17
OKLAHOMA,2015,11,64,0,0
OREGON,2015,11,64,0,0
PENNSYLVANIA,2015,11,64,0,0
RHODE ISLAND,2015,11,64,0,1
SOUTH CAROLINA,2015,11,64,0,0
SOUTH DAKOTA,2015,11,64,0,0
TENNESSEE,2015,11,64,0,0
TEXAS,2015,11,64,0,0
UTAH,2015,11,64,0,0
VERMONT,2015,11,64,0,0
VIRGINIA,2015,11,64,0,0
WASHINGTON,2015,11,64,0,0
WEST VIRGINIA,2015,11,64,0,0
WISCONSIN,2015,11,64,0,0
WYOMING,2015,11,64,0,1
ALABAMA,2015,12,65,0,0
ALASKA,2015,12,65,0,0
ARIZONA,2015,12,65,111,4427
ARKANSAS,2015,12,65,0,0
CALIFORNIA,2015,12,65,9,1193
COLORADO,2015,12,65,0,0
CONNECTICUT,2015,12,65,0,0
DELAWARE,2015,12,65,0,0
FLORIDA,2015,12,65,0,0
GEORGIA,2015,12,65,0,0
HAWAII,2015,12,65,0,0
IDAHO,2015,12,65,0,0
ILLINOIS,2015,12,65,0,0
INDIANA,2015,12,65,0,0
IOWA,2015,12,65,0,0
KANSAS,2015,12,65,0,0
KENTUCKY,2015,12,65,0,0
LOUISIANA,2015,12,65,0,1
MAINE,2015,12,65,0,0
MARYLAND,2015,12,65,0,9
MASSACHUSETTS,2015,12,65,0,0
MICHIGAN,2015,12,65,0,4
MINNESOTA,2015,12,65,0,2
MISSISSIPPI,2015,12,65,0,0
MISSOURI,2015,12,65,0,3
MONTANA,2015,12,65,0,3
NEBRASKA,2015,12,65,1,4
NEVADA,2015,12,65,0,4
NEW HAMPSHIRE,2015,12,65,0,0
NEW JERSEY,2015,12,65,0,0
NEW MEXICO,2015,12,65,0,0
NEW YORK,2015,12,65,0,0
NORTH CAROLINA,2015,12,65,0,0
NORTH DAKOTA,2015,12,65,0,3
OHIO,2015,12,65,0,17
OKLAHOMA,2015,12,65,0,0
OREGON,2015,12,65,1,1
PENNSYLVANIA,2015,12,65,0,0
RHODE ISLAND,2015,12,65,0,1
SOUTH CAROLINA,2015,12,65,0,0
SOUTH DAKOTA,2015,12,65,0,0
TENNESSEE,2015,12,65,0,0
TEXAS,2015,12,65,0,0
UTAH,2015,12,65,0,0
VERMONT,2015,12,65,0,0
VIRGINIA,2015,12,65,0,0
WASHINGTON,2015,12,65,0,0
WEST VIRGINIA,2015,12,65,0,0
WISCONSIN,2015,12,65,0,0
WYOMING,2015,12,65,0,1
ALABAMA,2015,13,66,0,0
ALASKA,2015,13,66,0,0
ARIZONA,2015,13,66,85,4512
ARKANSAS,2015,13,66,0,0
CALIFORNIA,2015,13,66,0,1193
COLORADO,2015,13,66,0,0
CONNECTICUT,2015,13,66,0,0
DELAWARE,2015,13,66,0,0
FLORIDA,2015,13,66,0,0
GEORGIA,2015,13,66,0,0
HAWAII,2015,13,66,0,0
IDAHO,2015,13,66,0,0
ILLINOIS,2015,13,66,0,0
INDIANA,2015,13,66,0,0
IOWA,2015,13,66,0,0
KANSAS,2015,13,66,0,0
KENTUCKY,2015,13,66,0,0
LOUISIANA,2015,13,66,0,1
MAINE,2015,13,66,0,0
MARYLAND,2015,13,66,0,9
MASSACHUSETTS,2015,13,66,0,0
MICHIGAN,2015,13,66,0,4
MINNESOTA,2015,13,66,0,2
MISSISSIPPI,2015,13,66,0,0
MISSOURI,2015,13,66,0,3
MONTANA,2015,13,66,0,3
NEBRASKA,2015,13,66,0,4
NEVADA,2015,13,66,0,4
NEW HAMPSHIRE,2015,13,66,0,0
NEW JERSEY,2015,13,66,0,0
NEW MEXICO,2015,13,66,0,0
NEW YORK,2015,13,66,0,0
NORTH CAROLINA,2015,13,66,0,0
NORTH DAKOTA,2015,13,66,0,3
OHIO,2015,13,66,0,17
OKLAHOMA,2015,13,66,0,0
OREGON,2015,13,66,0,1
PENNSYLVANIA,2015,13,66,0,0
RHODE ISLAND,2015,13,66,0,1
SOUTH CAROLINA,2015,13,66,0,0
SOUTH DAKOTA,2015,13,66,0,0
TENNESSEE,2015,13,66,0,0
TEXAS,2015,13,66,0,0
UTAH,2015,13,66,0,0
VERMONT,2015,13,66,0,0
VIRGINIA,2015,13,66,0,0
WASHINGTON,2015,13,66,0,0
WEST VIRGINIA,2015,13,66,0,0
WISCONSIN,2015,13,66,0,0
WYOMING,2015,13,66,0,1
ALABAMA,2015,14,67,0,0
ALASKA,2015,14,67,0,0
ARIZONA,2015,14,67,60,4572
ARKANSAS,2015,14,67,0,0
CALIFORNIA,2015,14,67,7,1200
COLORADO,2015,14,67,0,0
CONNECTICUT,2015,14,67,0,0
DELAWARE,2015,14,67,0,0
FLORIDA,2015,14,67,0,0
GEORGIA,2015,14,67,0,0
HAWAII,2015,14,67,0,0
IDAHO,2015,14,67,0,0
ILLINOIS,2015,14,67,0,0
INDIANA,2015,14,67,0,0
IOWA,2015,14,67,0,0
KANSAS,2015,14,67,0,0
KENTUCKY,2015,14,67,0,0
LOUISIANA,2015,14,67,0,1
MAINE,2015,14,67,0,0
MARYLAND,2015,14,67,0,9
MASSACHUSETTS,2015,14,67,0,0
MICHIGAN,2015,14,67,0,4
MINNESOTA,2015,14,67,0,2
MISSISSIPPI,2015,14,67,0,0
MISSOURI,2015,14,67,0,3
MONTANA,2015,14,67,1,4
NEBRASKA,2015,14,67,1,5
NEVADA,2015,14,67,0,4
NEW HAMPSHIRE,2015,14,67,0,0
NEW JERSEY,2015,14,67,0,0
NEW MEXICO,2015,14,67,0,0
NEW YORK,2015,14,67,0,0
NORTH CAROLINA,2015,14,67,0,0
NORTH DAKOTA,2015,14,67,0,3
OHIO,2015,14,67,0,17
OKLAHOMA,2015,14,67,0,0
OREGON,2015,14,67,1,2
PENNSYLVANIA,2015,14,67,0,0
RHODE ISLAND,2015,14,67,0,1
SOUTH CAROLINA,2015,14,67,0,0
SOUTH DAKOTA,2015,14,67,0,0
TENNESSEE,2015,14,67,0,0
TEXAS,2015,14,67,0,0
UTAH,2015,14,67,0,0
VERMONT,2015,14,67,0,0
VIRGINIA,2015,14,67,0,0
WASHINGTON,2015,14,67,0,0
WEST VIRGINIA,2015,14,67,0,0
WISCONSIN,2015,14,67,0,0
WYOMING,2015,14,67,0,1
ALABAMA,2015,15,68,0,0
ALASKA,2015,15,68,0,0
ARIZONA,2015,15,68,127,4699
ARKANSAS,2015,15,68,0,0
CALIFORNIA,2015,15,68,1,1201
COLORADO,2015,15,68,0,0
CONNECTICUT,2015,15,68,0,0
DELAWARE,2015,15,68,0,0
FLORIDA,2015,15,68,0,0
GEORGIA,2015,15,68,0,0
HAWAII,2015,15,68,0,0
IDAHO,2015,15,68,0,0
ILLINOIS,2015,15,68,0,0
INDIANA,2015,15,68,0,0
IOWA,2015,15,68,0,0
KANSAS,2015,15,68,0,0
KENTUCKY,2015,15,68,0,0
LOUISIANA,2015,15,68,0,1
MAINE,2015,15,68,0,0
MARYLAND,2015,15,68,1,10
MASSACHUSETTS,2015,15,68,0,0
MICHIGAN,2015,15,68,0,4
MINNESOTA,2015,15,68,0,2
MISSISSIPPI,2015,15,68,0,0
MISSOURI,2015,15,68,0,3
MONTANA,2015,15,68,0,4
NEBRASKA,2015,15,68,0,5
NEVADA,2015,15,68,0,4
NEW HAMPSHIRE,2015,15,68,0,0
NEW JERSEY,2015,15,68,0,0
NEW MEXICO,2015,15,68,0,0
NEW YORK,2015,15,68,0,0
NORTH CAROLINA,2015,15,68,0,0
NORTH DAKOTA,2015,15,68,0,3
OHIO,2015,15,68,0,17
OKLAHOMA,2015,15,68,0,0
OREGON,2015,15,68,0,2
PENNSYLVANIA,2015,15,68,0,0
RHODE ISLAND,2015,15,68,0,1
SOUTH CAROLINA,2015,15,68,0,0
SOUTH DAKOTA,2015,15,68,0,0
TENNESSEE,2015,15,68,0,0
TEXAS,2015,15,68,0,0
UTAH,2015,15,68,0,0
VERMONT,2015,15,68,0,0
VIRGINIA,2015,15,68,0,0
WASHINGTON,2015,15,68,0,0
WEST VIRGINIA,2015,15,68,0,0
WISCONSIN,2015,15,68,0,0
WYOMING,2015,15,68,0,1
ALABAMA,2015,16,69,0,0
ALASKA,2015,16,69,0,0
ARIZONA,2015,16,69,145,4844
ARKANSAS,2015,16,69,0,0
CALIFORNIA,2015,16,69,0,1201
COLORADO,2015,16,69,0,0
CONNECTICUT,2015,16,69,0,0
DELAWARE,2015,16,69,0,0
FLORIDA,2015,16,69,0,0
GEORGIA,2015,16,69,0,0
HAWAII,2015,16,69,0,0
IDAHO,2015,16,69,0,0
ILLINOIS,2015,16,69,0,0
INDIANA,2015,16,69,0,0
IOWA,2015,16,69,0,0
KANSAS,2015,16,69,0,0
KENTUCKY,2015,16,69,0,0
LOUISIANA,2015,16,69,0,1
MAINE,2015,16,69,0,0
MARYLAND,2015,16,69,1,11
MASSACHUSETTS,2015,16,69,0,0
MICHIGAN,2015,16,69,0,4
MINNESOTA,2015,16,69,0,2
MISSISSIPPI,2015,16,69,0,0
MISSOURI,2015,16,69,0,3
MONTANA,2015,16,69,0,4
NEBRASKA,2015,16,69,0,5
NEVADA,2015,16,69,0,4
NEW HAMPSHIRE,2015,16,69,0,0
NEW JERSEY,2015,16,69,0,0
NEW MEXICO,2015,16,69,0,0
NEW YORK,2015,16,69,0,0
NORTH CAROLINA,2015,16,69,0,0
NORTH DAKOTA,2015,16,69,0,3
OHIO,2015,16,69,0,17
OKLAHOMA,2015,16,69,0,0
OREGON,2015,16,69,0,2
PENNSYLVANIA,2015,16,69,0,0
RHODE ISLAND,2015,16,69,0,1
SOUTH CAROLINA,2015,16,69,0,0
SOUTH DAKOTA,2015,16,69,0,0
TENNESSEE,2015,16,69,0,0
TEXAS,2015,16,69,0,0
UTAH,2015,16,69,0,0
VERMONT,2015,16,69,0,0
