Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
NEW HAMPSHIRE,2015,3,56,0,1
NEW JERSEY,2015,3,56,0,0
NEW MEXICO,2015,3,56,1,5
NEW YORK,2015,3,56,0,45
NORTH CAROLINA,2015,3,56,0,0
NORTH DAKOTA,2015,3,56,0,0
OHIO,2015,3,56,0,45
OKLAHOMA,2015,3,56,2,26
OREGON,2015,3,56,0,0
PENNSYLVANIA,2015,3,56,0,0
RHODE ISLAND,2015,3,56,0,0
SOUTH CAROLINA,2015,3,56,0,10
SOUTH DAKOTA,2015,3,56,0,0
TENNESSEE,2015,3,56,4,29
TEXAS,2015,3,56,1,78
UTAH,2015,3,56,0,0
VERMONT,2015,3,56,0,1
VIRGINIA,2015,3,56,0,2
WASHINGTON,2015,3,56,0,0
WEST VIRGINIA,2015,3,56,0,1
WISCONSIN,2015,3,56,0,10
WYOMING,2015,3,56,0,0
ALABAMA,2015,4,57,0,5
ALASKA,2015,4,57,0,8
ARIZONA,2015,4,57,1,23
ARKANSAS,2015,4,57,0,4
CALIFORNIA,2015,4,57,0,0
COLORADO,2015,4,57,0,9
CONNECTICUT,2015,4,57,0,0
DELAWARE,2015,4,57,0,1
FLORIDA,2015,4,57,2,99
GEORGIA,2015,4,57,0,21
HAWAII,2015,4,57,0,2
IDAHO,2015,4,57,0,2
ILLINOIS,2015,4,57,0,0
INDIANA,2015,4,57,0,0
IOWA,2015,4,57,0,0
KANSAS,2015,4,57,0,0
KENTUCKY,2015,4,57,0,8
LOUISIANA,2015,4,57,2,17
MAINE,2015,4,57,0,3
MARYLAND,2015,4,57,0,30
MASSACHUSETTS,2015,4,57,0,0
MICHIGAN,2015,4,57,1,7
MINNESOTA,2015,4,57,0,0
MISSISSIPPI,2015,4,57,1,9
MISSOURI,2015,4,57,0,13
MONTANA,2015,4,57,0,1
NEBRASKA,2015,4,57,1,9
NEVADA,2015,4,57,0,0
NEW HAMPSHIRE,2015,4,57,0,1
NEW JERSEY,2015,4,57,0,0
NEW MEXICO,2015,4,57,0,5
NEW YORK,2015,4,57,0,45
NORTH CAROLINA,2015,4,57,0,0
NORTH DAKOTA,2015,4,57,0,0
OHIO,2015,4,57,0,45
OKLAHOMA,2015,4,57,1,27
OREGON,2015,4,57,0,0
PENNSYLVANIA,2015,4,57,0,0
RHODE ISLAND,2015,4,57,0,0
SOUTH CAROLINA,2015,4,57,1,11
SOUTH DAKOTA,2015,4,57,0,0
TENNESSEE,2015,4,57,0,29
TEXAS,2015,4,57,4,82
UTAH,2015,4,57,0,0
VERMONT,2015,4,57,0,1
VIRGINIA,2015,4,57,0,2
WASHINGTON,2015,4,57,0,0
WEST VIRGINIA,2015,4,57,0,1
WISCONSIN,2015,4,57,1,11
WYOMING,2015,4,57,0,0
ALABAMA,2015,5,58,0,5
ALASKA,2015,5,58,0,8
ARIZONA,2015,5,58,0,23
ARKANSAS,2015,5,58,0,4
CALIFORNIA,2015,5,58,0,0
COLORADO,2015,5,58,0,9
CONNECTICUT,2015,5,58,0,0
DELAWARE,2015,5,58,0,1
FLORIDA,2015,5,58,2,101
GEORGIA,2015,5,58,1,22
HAWAII,2015,5,58,0,2
IDAHO,2015,5,58,1,3
ILLINOIS,2015,5,58,0,0
INDIANA,2015,5,58,0,0
IOWA,2015,5,58,0,0
KANSAS,2015,5,58,0,0
KENTUCKY,2015,5,58,0,8
LOUISIANA,2015,5,58,1,18
MAINE,2015,5,58,0,3
MARYLAND,2015,5,58,1,31
MASSACHUSETTS,2015,5,58,0,0
MICHIGAN,2015,5,58,0,7
MINNESOTA,2015,5,58,0,0
MISSISSIPPI,2015,5,58,0,9
MISSOURI,2015,5,58,0,13
MONTANA,2015,5,58,0,1
NEBRASKA,2015,5,58,1,10
NEVADA,2015,5,58,0,0
NEW HAMPSHIRE,2015,5,58,0,1
NEW JERSEY,2015,5,58,0,0
NEW MEXICO,2015,5,58,0,5
NEW YORK,2015,5,58,0,45
NORTH CAROLINA,2015,5,58,0,0
NORTH DAKOTA,2015,5,58,0,0
OHIO,2015,5,58,2,47
OKLAHOMA,2015,5,58,0,27
OREGON,2015,5,58,0,0
PENNSYLVANIA,2015,5,58,0,0
RHODE ISLAND,2015,5,58,0,0
SOUTH CAROLINA,2015,5,58,0,11
SOUTH DAKOTA,2015,5,58,0,0
TENNESSEE,2015,5,58,1,30
TEXAS,2015,5,58,1,83
UTAH,2015,5,58,0,0
VERMONT,2015,5,58,0,1
VIRGINIA,2015,5,58,0,2
WASHINGTON,2015,5,58,0,0
WEST VIRGINIA,2015,5,58,0,1
WISCONSIN,2015,5,58,0,11
WYOMING,2015,5,58,0,0
ALABAMA,2015,6,59,0,5
ALASKA,2015,6,59,0,8
ARIZONA,2015,6,59,1,24
ARKANSAS,2015,6,59,1,5
CALIFORNIA,2015,6,59,0,0
COLORADO,2015,6,59,0,9
CONNECTICUT,2015,6,59,0,0
DELAWARE,2015,6,59,1,2
FLORIDA,2015,6,59,1,102
GEORGIA,2015,6,59,0,22
HAWAII,2015,6,59,0,2
IDAHO,2015,6,59,0,3
ILLINOIS,2015,6,59,0,0
INDIANA,2015,6,59,0,0
IOWA,2015,6,59,0,0
KANSAS,2015,6,59,0,0
KENTUCKY,2015,6,59,0,8
LOUISIANA,2015,6,59,0,18
MAINE,2015,6,59,0,3
MARYLAND,2015,6,59,0,31
MASSACHUSETTS,2015,6,59,0,0
MICHIGAN,2015,6,59,0,7
MINNESOTA,2015,6,59,0,0
MISSISSIPPI,2015,6,59,0,9
MISSOURI,2015,6,59,0,13
MONTANA,2015,6,59,0,1
NEBRASKA,2015,6,59,1,11
NEVADA,2015,6,59,0,0
NEW HAMPSHIRE,2015,6,59,0,1
NEW JERSEY,2015,6,59,0,0
NEW MEXICO,2015,6,59,0,5
NEW YORK,2015,6,59,1,46
NORTH CAROLINA,2015,6,59,0,0
NORTH DAKOTA,2015,6,59,0,0
OHIO,2015,6,59,0,47
OKLAHOMA,2015,6,59,1,28
OREGON,2015,6,59,0,0
PENNSYLVANIA,2015,6,59,0,0
RHODE ISLAND,2015,6,59,0,0
SOUTH CAROLINA,2015,6,59,1,12
SOUTH DAKOTA,2015,6,59,0,0
TENNESSEE,2015,6,59,0,30
TEXAS,2015,6,59,3,86
UTAH,2015,6,59,0,0
VERMONT,2015,6,59,0,1
VIRGINIA,2015,6,59,0,2
WASHINGTON,2015,6,59,0,0
WEST VIRGINIA,2015,6,59,0,1
WISCONSIN,2015,6,59,0,11
WYOMING,2015,6,59,0,0
ALABAMA,2015,7,60,0,5
ALASKA,2015,7,60,1,9
ARIZONA,2015,7,60,2,26
ARKANSAS,2015,7,60,0,5
CALIFORNIA,2015,7,60,0,0
COLORADO,2015,7,60,3,12
CONNECTICUT,2015,7,60,0,0
DELAWARE,2015,7,60,0,2
FLORIDA,2015,7,60,0,102
GEORGIA,2015,7,60,0,22
HAWAII,2015,7,60,0,2
IDAHO,2015,7,60,0,3
ILLINOIS,2015,7,60,0,0
INDIANA,2015,7,60,0,0
IOWA,2015,7,60,0,0
KANSAS,2015,7,60,0,0
KENTUCKY,2015,7,60,0,8
LOUISIANA,2015,7,60,1,19
MAINE,2015,7,60,0,3
MARYLAND,2015,7,60,0,31
MASSACHUSETTS,2015,7,60,0,0
MICHIGAN,2015,7,60,0,7
MINNESOTA,2015,7,60,0,0
MISSISSIPPI,2015,7,60,0,9
MISSOURI,2015,7,60,0,13
MONTANA,2015,7,60,0,1
NEBRASKA,2015,7,60,0,11
NEVADA,2015,7,60,0,0
NEW HAMPSHIRE,2015,7,60,0,1
NEW JERSEY,2015,7,60,0,0
NEW MEXICO,2015,7,60,0,5
NEW YORK,2015,7,60,0,46
NORTH CAROLINA,2015,7,60,0,0
NORTH DAKOTA,2015,7,60,0,0
OHIO,2015,7,60,1,48
OKLAHOMA,2015,7,60,0,28
OREGON,2015,7,60,0,0
PENNSYLVANIA,2015,7,60,0,0
RHODE ISLAND,2015,7,60,0,0
SOUTH CAROLINA,2015,7,60,0,12
SOUTH DAKOTA,2015,7,60,0,0
TENNESSEE,2015,7,60,1,31
TEXAS,2015,7,60,2,88
UTAH,2015,7,60,0,0
VERMONT,2015,7,60,0,1
VIRGINIA,2015,7,60,0,2
WASHINGTON,2015,7,60,0,0
WEST VIRGINIA,2015,7,60,0,1
WISCONSIN,2015,7,60,1,12
WYOMING,2015,7,60,0,0
ALABAMA,2015,8,61,1,6
ALASKA,2015,8,61,0,9
ARIZONA,2015,8,61,1,27
ARKANSAS,2015,8,61,0,5
CALIFORNIA,2015,8,61,0,0
COLORADO,2015,8,61,0,12
CONNECTICUT,2015,8,61,0,0
DELAWARE,2015,8,61,1,3
FLORIDA,2015,8,61,0,102
GEORGIA,2015,8,61,2,24
HAWAII,2015,8,61,0,2
IDAHO,2015,8,61,0,3
ILLINOIS,2015,8,61,0,0
INDIANA,2015,8,61,0,0
IOWA,2015,8,61,0,0
KANSAS,2015,8,61,0,0
KENTUCKY,2015,8,61,0,8
LOUISIANA,2015,8,61,0,19
MAINE,2015,8,61,0,3
MARYLAND,2015,8,61,0,31
MASSACHUSETTS,2015,8,61,0,0
MICHIGAN,2015,8,61,0,7
MINNESOTA,2015,8,61,0,0
MISSISSIPPI,2015,8,61,0,9
MISSOURI,2015,8,61,0,13
MONTANA,2015,8,61,0,1
NEBRASKA,2015,8,61,0,11
NEVADA,2015,8,61,0,0
NEW HAMPSHIRE,2015,8,61,0,1
NEW JERSEY,2015,8,61,0,0
NEW MEXICO,2015,8,61,1,6
NEW YORK,2015,8,61,1,47
NORTH CAROLINA,2015,8,61,0,0
NORTH DAKOTA,2015,8,61,0,0
OHIO,2015,8,61,0,48
OKLAHOMA,2015,8,61,0,28
OREGON,2015,8,61,0,0
PENNSYLVANIA,2015,8,61,0,0
RHODE ISLAND,2015,8,61,0,0
SOUTH CAROLINA,2015,8,61,0,12
SOUTH DAKOTA,2015,8,61,0,0
TENNESSEE,2015,8,61,1,32
TEXAS,2015,8,61,2,90
UTAH,2015,8,61,0,0
VERMONT,2015,8,61,0,1
VIRGINIA,2015,8,61,0,2
WASHINGTON,2015,8,61,0,0
WEST VIRGINIA,2015,8,61,0,1
WISCONSIN,2015,8,61,1,13
WYOMING,2015,8,61,0,0
ALABAMA,2015,9,62,0,6
ALASKA,2015,9,62,0,9
ARIZONA,2015,9,62,1,28
ARKANSAS,2015,9,62,0,5
CALIFORNIA,2015,9,62,0,0
COLORADO,2015,9,62,0,12
CONNECTICUT,2015,9,62,0,0
DELAWARE,2015,9,62,0,3
FLORIDA,2015,9,62,2,104
GEORGIA,2015,9,62,1,25
HAWAII,2015,9,62,0,2
IDAHO,2015,9,62,0,3
ILLINOIS,2015,9,62,0,0
INDIANA,2015,9,62,0,0
IOWA,2015,9,62,0,0
KANSAS,2015,9,62,0,0
KENTUCKY,2015,9,62,0,8
LOUISIANA,2015,9,62,0,19
MAINE,2015,9,62,0,3
MARYLAND,2015,9,62,0,31
MASSACHUSETTS,2015,9,62,0,0
MICHIGAN,2015,9,62,0,7
MINNESOTA,2015,9,62,0,0
MISSISSIPPI,2015,9,62,0,9
MISSOURI,2015,9,62,0,13
MONTANA,2015,9,62,0,1
NEBRASKA,2015,9,62,0,11
NEVADA,2015,9,62,0,0
NEW HAMPSHIRE,2015,9,62,0,1
NEW JERSEY,2015,9,62,0,0
NEW MEXICO,2015,9,62,0,6
NEW YORK,2015,9,62,1,48
NORTH CAROLINA,2015,9,62,0,0
NORTH DAKOTA,2015,9,62,0,0
OHIO,2015,9,62,0,48
OKLAHOMA,2015,9,62,1,29
OREGON,2015,9,62,0,0
PENNSYLVANIA,2015,9,62,0,0
RHODE ISLAND,2015,9,62,0,0
SOUTH CAROLINA,2015,9,62,0,12
SOUTH DAKOTA,2015,9,62,0,0
TENNESSEE,2015,9,62,0,32
TEXAS,2015,9,62,7,97
UTAH,2015,9,62,0,0
VERMONT,2015,9,62,0,1
VIRGINIA,2015,9,62,1,3
WASHINGTON,2015,9,62,0,0
WEST VIRGINIA,2015,9,62,0,1
WISCONSIN,2015,9,62,0,13
WYOMING,2015,9,62,0,0
ALABAMA,2015,10,63,0,6
ALASKA,2015,10,63,0,9
ARIZONA,2015,10,63,0,28
ARKANSAS,2015,10,63,0,5
CALIFORNIA,2015,10,63,0,0
COLORADO,2015,10,63,1,13
CONNECTICUT,2015,10,63,0,0
DELAWARE,2015,10,63,0,3
FLORIDA,2015,10,63,2,106
GEORGIA,2015,10,63,0,25
HAWAII,2015,10,63,0,2
IDAHO,2015,10,63,0,3
ILLINOIS,2015,10,63,0,0
INDIANA,2015,10,63,0,0
IOWA,2015,10,63,0,0
KANSAS,2015,10,63,0,0
KENTUCKY,2015,10,63,0,8
LOUISIANA,2015,10,63,0,19
MAINE,2015,10,63,0,3
MARYLAND,2015,10,63,0,31
MASSACHUSETTS,2015,10,63,0,0
MICHIGAN,2015,10,63,0,7
MINNESOTA,2015,10,63,0,0
MISSISSIPPI,2015,10,63,0,9
MISSOURI,2015,10,63,0,13
MONTANA,2015,10,63,0,1
NEBRASKA,2015,10,63,0,11
NEVADA,2015,10,63,0,0
NEW HAMPSHIRE,2015,10,63,0,1
NEW JERSEY,2015,10,63,0,0
NEW MEXICO,2015,10,63,0,6
NEW YORK,2015,10,63,3,51
NORTH CAROLINA,2015,10,63,0,0
NORTH DAKOTA,2015,10,63,0,0
OHIO,2015,10,63,3,51
OKLAHOMA,2015,10,63,0,29
OREGON,2015,10,63,0,0
PENNSYLVANIA,2015,10,63,0,0
RHODE ISLAND,2015,10,63,0,0
SOUTH CAROLINA,2015,10,63,0,12
SOUTH DAKOTA,2015,10,63,0,0
TENNESSEE,2015,10,63,0,32
TEXAS,2015,10,63,1,98
UTAH,2015,10,63,0,0
VERMONT,2015,10,63,0,1
VIRGINIA,2015,10,63,0,3
WASHINGTON,2015,10,63,0,0
WEST VIRGINIA,2015,10,63,0,1
WISCONSIN,2015,10,63,0,13
WYOMING,2015,10,63,0,0
ALABAMA,2015,11,64,0,6
ALASKA,2015,11,64,0,9
ARIZONA,2015,11,64,0,28
ARKANSAS,2015,11,64,1,6
CALIFORNIA,2015,11,64,0,0
COLORADO,2015,11,64,0,13
CONNECTICUT,2015,11,64,0,0
DELAWARE,2015,11,64,0,3
FLORIDA,2015,11,64,3,109
GEORGIA,2015,11,64,0,25
HAWAII,2015,11,64,0,2
IDAHO,2015,11,64,0,3
ILLINOIS,2015,11,64,0,0
INDIANA,2015,11,64,0,0
IOWA,2015,11,64,0,0
KANSAS,2015,11,64,0,0
KENTUCKY,2015,11,64,0,8
LOUISIANA,2015,11,64,0,19
MAINE,2015,11,64,1,4
MARYLAND,2015,11,64,0,31
MASSACHUSETTS,2015,11,64,0,0
MICHIGAN,2015,11,64,0,7
MINNESOTA,2015,11,64,0,0
MISSISSIPPI,2015,11,64,0,9
MISSOURI,2015,11,64,0,13
MONTANA,2015,11,64,0,1
NEBRASKA,2015,11,64,0,11
NEVADA,2015,11,64,0,0
NEW HAMPSHIRE,2015,11,64,0,1
NEW JERSEY,2015,11,64,0,0
NEW MEXICO,2015,11,64,0,6
NEW YORK,2015,11,64,0,51
NORTH CAROLINA,2015,11,64,0,0
NORTH DAKOTA,2015,11,64,0,0
OHIO,2015,11,64,1,52
OKLAHOMA,2015,11,64,0,29
OREGON,2015,11,64,0,0
PENNSYLVANIA,2015,11,64,0,0
RHODE ISLAND,2015,11,64,0,0
SOUTH CAROLINA,2015,11,64,0,12
SOUTH DAKOTA,2015,11,64,0,0
TENNESSEE,2015,11,64,2,34
TEXAS,2015,11,64,1,99
UTAH,2015,11,64,0,0
VERMONT,2015,11,64,0,1
VIRGINIA,2015,11,64,0,3
WASHINGTON,2015,11,64,0,0
WEST VIRGINIA,2015,11,64,0,1
WISCONSIN,2015,11,64,0,13
WYOMING,2015,11,64,0,0
ALABAMA,2015,12,65,1,7
ALASKA,2015,12,65,0,9
ARIZONA,2015,12,65,0,28
ARKANSAS,2015,12,65,0,6
CALIFORNIA,2015,12,65,0,0
COLORADO,2015,12,65,0,13
CONNECTICUT,2015,12,65,0,0
DELAWARE,2015,12,65,0,3
FLORIDA,2015,12,65,4,113
GEORGIA,2015,12,65,0,25
HAWAII,2015,12,65,0,2
IDAHO,2015,12,65,0,3
ILLINOIS,2015,12,65,0,0
INDIANA,2015,12,65,0,0
IOWA,2015,12,65,0,0
KANSAS,2015,12,65,0,0
KENTUCKY,2015,12,65,0,8
LOUISIANA,2015,12,65,1,20
MAINE,2015,12,65,0,4
MARYLAND,2015,12,65,2,33
MASSACHUSETTS,2015,12,65,0,0
MICHIGAN,2015,12,65,0,7
MINNESOTA,2015,12,65,0,0
MISSISSIPPI,2015,12,65,0,9
MISSOURI,2015,12,65,0,13
MONTANA,2015,12,65,0,1
NEBRASKA,2015,12,65,0,11
NEVADA,2015,12,65,0,0
NEW HAMPSHIRE,2015,12,65,0,1
NEW JERSEY,2015,12,65,0,0
NEW MEXICO,2015,12,65,0,6
NEW YORK,2015,12,65,1,52
NORTH CAROLINA,2015,12,65,0,0
NORTH DAKOTA,2015,12,65,0,0
OHIO,2015,12,65,0,52
OKLAHOMA,2015,12,65,0,29
OREGON,2015,12,65,0,0
PENNSYLVANIA,2015,12,65,0,0
RHODE ISLAND,2015,12,65,0,0
SOUTH CAROLINA,2015,12,65,0,12
SOUTH DAKOTA,2015,12,65,0,0
TENNESSEE,2015,12,65,1,35
TEXAS,2015,12,65,2,101
UTAH,2015,12,65,0,0
VERMONT,2015,12,65,0,1
VIRGINIA,2015,12,65,0,3
WASHINGTON,2015,12,65,0,0
WEST VIRGINIA,2015,12,65,0,1
WISCONSIN,2015,12,65,0,13
WYOMING,2015,12,65,0,0
ALABAMA,2015,13,66,1,8
ALASKA,2015,13,66,0,9
ARIZONA,2015,13,66,1,29
ARKANSAS,2015,13,66,0,6
CALIFORNIA,2015,13,66,0,0
COLORADO,2015,13,66,0,13
CONNECTICUT,2015,13,66,0,0
DELAWARE,2015,13,66,0,3
FLORIDA,2015,13,66,1,114
GEORGIA,2015,13,66,1,26
HAWAII,2015,13,66,0,2
IDAHO,2015,13,66,0,3
ILLINOIS,2015,13,66,0,0
INDIANA,2015,13,66,0,0
IOWA,2015,13,66,0,0
KANSAS,2015,13,66,0,0
KENTUCKY,2015,13,66,0,8
LOUISIANA,2015,13,66,0,20
MAINE,2015,13,66,0,4
MARYLAND,2015,13,66,0,33
MASSACHUSETTS,2015,13,66,0,0
MICHIGAN,2015,13,66,0,7
MINNESOTA,2015,13,66,0,0
MISSISSIPPI,2015,13,66,1,10
MISSOURI,2015,13,66,0,13
MONTANA,2015,13,66,0,1
NEBRASKA,2015,13,66,0,11
NEVADA,2015,13,66,0,0
NEW HAMPSHIRE,2015,13,66,0,1
NEW JERSEY,2015,13,66,0,0
NEW MEXICO,2015,13,66,0,6
NEW YORK,2015,13,66,3,55
NORTH CAROLINA,2015,13,66,0,0
NORTH DAKOTA,2015,13,66,0,0
OHIO,2015,13,66,2,54
OKLAHOMA,2015,13,66,0,29
OREGON,2015,13,66,0,0
PENNSYLVANIA,2015,13,66,0,0
RHODE ISLAND,2015,13,66,0,0
SOUTH CAROLINA,2015,13,66,0,12
SOUTH DAKOTA,2015,13,66,0,0
TENNESSEE,2015,13,66,1,36
TEXAS,2015,13,66,0,101
UTAH,2015,13,66,0,0
VERMONT,2015,13,66,0,1
VIRGINIA,2015,13,66,0,3
WASHINGTON,2015,13,66,0,0
WEST VIRGINIA,2015,13,66,0,1
WISCONSIN,2015,13,66,1,14
WYOMING,2015,13,66,0,0
ALABAMA,2015,14,67,0,8
ALASKA,2015,14,67,1,10
ARIZONA,2015,14,67,3,32
ARKANSAS,2015,14,67,0,6
CALIFORNIA,2015,14,67,0,0
COLORADO,2015,14,67,0,13
CONNECTICUT,2015,14,67,0,0
DELAWARE,2015,14,67,0,3
FLORIDA,2015,14,67,1,115
GEORGIA,2015,14,67,0,26
HAWAII,2015,14,67,0,2
IDAHO,2015,14,67,0,3
ILLINOIS,2015,14,67,0,0
INDIANA,2015,14,67,0,0
IOWA,2015,14,67,0,0
KANSAS,2015,14,67,0,0
KENTUCKY,2015,14,67,0,8
LOUISIANA,2015,14,67,0,20
MAINE,2015,14,67,0,4
MARYLAND,2015,14,67,1,34
MASSACHUSETTS,2015,14,67,0,0
MICHIGAN,2015,14,67,0,7
MINNESOTA,2015,14,67,0,0
MISSISSIPPI,2015,14,67,0,10
MISSOURI,2015,14,67,0,13
MONTANA,2015,14,67,0,1
NEBRASKA,2015,14,67,0,11
NEVADA,2015,14,67,0,0
NEW HAMPSHIRE,2015,14,67,0,1
NEW JERSEY,2015,14,67,0,0
NEW MEXICO,2015,14,67,0,6
NEW YORK,2015,14,67,1,56
NORTH CAROLINA,2015,14,67,0,0
NORTH DAKOTA,2015,14,67,0,0
OHIO,2015,14,67,2,56
OKLAHOMA,2015,14,67,1,30
OREGON,2015,14,67,0,0
PENNSYLVANIA,2015,14,67,0,0
RHODE ISLAND,2015,14,67,0,0
SOUTH CAROLINA,2015,14,67,1,13
SOUTH DAKOTA,2015,14,67,0,0
TENNESSEE,2015,14,67,0,36
TEXAS,2015,14,67,2,103
UTAH,2015,14,67,0,0
VERMONT,2015,14,67,0,1
VIRGINIA,2015,14,67,0,3
WASHINGTON,2015,14,67,0,0
WEST VIRGINIA,2015,14,67,0,1
WISCONSIN,2015,14,67,0,14
WYOMING,2015,14,67,0,0
ALABAMA,2015,15,68,0,8
ALASKA,2015,15,68,0,10
ARIZONA,2015,15,68,2,34
ARKANSAS,2015,15,68,1,7
CALIFORNIA,2015,15,68,0,0
COLORADO,2015,15,68,0,13
CONNECTICUT,2015,15,68,0,0
DELAWARE,2015,15,68,0,3
FLORIDA,2015,15,68,1,116
GEORGIA,2015,15,68,0,26
HAWAII,2015,15,68,0,2
IDAHO,2015,15,68,0,3
ILLINOIS,2015,15,68,0,0
INDIANA,2015,15,68,0,0
IOWA,2015,15,68,0,0
KANSAS,2015,15,68,0,0
KENTUCKY,2015,15,68,0,8
LOUISIANA,2015,15,68,1,21
MAINE,2015,15,68,0,4
MARYLAND,2015,15,68,1,35
MASSACHUSETTS,2015,15,68,0,0
MICHIGAN,2015,15,68,1,8
MINNESOTA,2015,15,68,0,0
MISSISSIPPI,2015,15,68,0,10
MISSOURI,2015,15,68,0,13
MONTANA,2015,15,68,0,1
NEBRASKA,2015,15,68,0,11
NEVADA,2015,15,68,0,0
NEW HAMPSHIRE,2015,15,68,0,1
NEW JERSEY,2015,15,68,0,0
NEW MEXICO,2015,15,68,0,6
NEW YORK,2015,15,68,1,57
NORTH CAROLINA,2015,15,68,0,0
NORTH DAKOTA,2015,15,68,0,0
OHIO,2015,15,68,0,56
OKLAHOMA,2015,15,68,0,30
OREGON,2015,15,68,0,0
PENNSYLVANIA,2015,15,68,0,0
RHODE ISLAND,2015,15,68,0,0
SOUTH CAROLINA,2015,15,68,0,13
SOUTH DAKOTA,2015,15,68,0,0
TENNESSEE,2015,15,68,0,36
TEXAS,2015,15,68,0,103
UTAH,2015,15,68,0,0
VERMONT,2015,15,68,0,1
VIRGINIA,2015,15,68,0,3
WASHINGTON,2015,15,68,0,0
WEST VIRGINIA,2015,15,68,0,1
WISCONSIN,2015,15,68,0,14
WYOMING,2015,15,68,0,0
ALABAMA,2015,16,69,0,8
ALASKA,2015,16,69,0,10
ARIZONA,2015,16,69,0,34
ARKANSAS,2015,16,69,0,7
CALIFORNIA,2015,16,69,0,0
COLORADO,2015,16,69,0,13
CONNECTICUT,2015,16,69,0,0
DELAWARE,2015,16,69,0,3
FLORIDA,2015,16,69,0,116
GEORGIA,2015,16,69,1,27
HAWAII,2015,16,69,0,2
IDAHO,2015,16,69,0,3
ILLINOIS,2015,16,69,0,0
INDIANA,2015,16,69,0,0
IOWA,2015,16,69,0,0
KANSAS,2015,16,69,0,0
KENTUCKY,2015,16,69,0,8
LOUISIANA,2015,16,69,0,21
MAINE,2015,16,69,0,4
MARYLAND,2015,16,69,2,37
MASSACHUSETTS,2015,16,69,0,0
MICHIGAN,2015,16,69,1,9
MINNESOTA,2015,16,69,0,0
MISSISSIPPI,2015,16,69,0,10
MISSOURI,2015,16,69,0,13
MONTANA,2015,16,69,0,1
NEBRASKA,2015,16,69,0,11
NEVADA,2015,16,69,0,0
NEW HAMPSHIRE,2015,16,69,0,1
NEW JERSEY,2015,16,69,0,0
NEW MEXICO,2015,16,69,0,6
NEW YORK,2015,16,69,2,59
NORTH CAROLINA,2015,16,69,0,0
NORTH DAKOTA,2015,16,69,0,0
OHIO,2015,16,69,4,60
OKLAHOMA,2015,16,69,0,30
OREGON,2015,16,69,0,0
PENNSYLVANIA,2015,16,69,0,0
RHODE ISLAND,2015,16,69,0,0
SOUTH CAROLINA,2015,16,69,0,13
SOUTH DAKOTA,2015,16,69,0,0
TENNESSEE,2015,16,69,2,38
TEXAS,2015,16,69,0,103
UTAH,2015,16,69,0,0
VERMONT,2015,16,69,0,1
VIRGINIA,2015,16,69,0,3
WASHINGTON,2015,16,69,0,0
WEST VIRGINIA,2015,16,69,0,1
WISCONSIN,2015,16,69,1,15
WYOMING,2015,16,69,0,0
ALABAMA,2015,17,70,0,8
ALASKA,2015,17,70,1,11
ARIZONA,2015,17,70,1,35
ARKANSAS,2015,17,70,0,7
CALIFORNIA,2015,17,70,0,0
COLORADO,2015,17,70,0,13
CONNECTICUT,2015,17,70,0,0
DELAWARE,2015,17,70,0,3
FLORIDA,2015,17,70,0,116
GEORGIA,2015,17,70,0,27
HAWAII,2015,17,70,0,2
IDAHO,2015,17,70,0,3
ILLINOIS,2015,17,70,0,0
INDIANA,2015,17,70,0,0
IOWA,2015,17,70,0,0
KANSAS,2015,17,70,0,0
KENTUCKY,2015,17,70,0,8
LOUISIANA,2015,17,70,0,21
MAINE,2015,17,70,0,4
MARYLAND,2015,17,70,0,37
MASSACHUSETTS,2015,17,70,0,0
MICHIGAN,2015,17,70,0,9
MINNESOTA,2015,17,70,0,0
MISSISSIPPI,2015,17,70,0,10
MISSOURI,2015,17,70,0,13
MONTANA,2015,17,70,0,1
NEBRASKA,2015,17,70,0,11
NEVADA,2015,17,70,0,0
NEW HAMPSHIRE,2015,17,70,0,1
NEW JERSEY,2015,17,70,0,0
NEW MEXICO,2015,17,70,0,6
NEW YORK,2015,17,70,1,60
NORTH CAROLINA,2015,17,70,0,0
NORTH DAKOTA,2015,17,70,0,0
OHIO,2015,17,70,2,62
OKLAHOMA,2015,17,70,0,30
OREGON,2015,17,70,0,0
PENNSYLVANIA,2015,17,70,0,0
RHODE ISLAND,2015,17,70,0,0
SOUTH CAROLINA,2015,17,70,0,13
SOUTH DAKOTA,2015,17,70,0,0
TENNESSEE,2015,17,70,0,38
TEXAS,2015,17,70,1,104
UTAH,2015,17,70,0,0
VERMONT,2015,17,70,0,1
VIRGINIA,2015,17,70,0,3
WASHINGTON,2015,17,70,0,0
WEST VIRGINIA,2015,17,70,0,1
WISCONSIN,2015,17,70,1,16
WYOMING,2015,17,70,0,0
ALABAMA,2015,18,71,0,8
ALASKA,2015,18,71,0,11
ARIZONA,2015,18,71,1,36
ARKANSAS,2015,18,71,1,8
CALIFORNIA,2015,18,71,0,0
COLORADO,2015,18,71,0,13
CONNECTICUT,2015,18,71,0,0
DELAWARE,2015,18,71,0,3
FLORIDA,2015,18,71,1,117
GEORGIA,2015,18,71,0,27
HAWAII,2015,18,71,0,2
IDAHO,2015,18,71,1,4
ILLINOIS,2015,18,71,0,0
INDIANA,2015,18,71,0,0
IOWA,2015,18,71,0,0
KANSAS,2015,18,71,0,0
KENTUCKY,2015,18,71,0,8
LOUISIANA,2015,18,71,0,21
MAINE,2015,18,71,0,4
