Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
UTAH,2015,2,55,0,0
VERMONT,2015,2,55,0,0
VIRGINIA,2015,2,55,0,8
WASHINGTON,2015,2,55,0,11
WEST VIRGINIA,2015,2,55,0,0
WISCONSIN,2015,2,55,0,0
WYOMING,2015,2,55,0,0
ALABAMA,2015,3,56,0,2
ALASKA,2015,3,56,0,0
ARIZONA,2015,3,56,0,0
ARKANSAS,2015,3,56,0,1
CALIFORNIA,2015,3,56,0,15
COLORADO,2015,3,56,0,2
CONNECTICUT,2015,3,56,0,0
DELAWARE,2015,3,56,0,0
FLORIDA,2015,3,56,0,48
GEORGIA,2015,3,56,0,3
HAWAII,2015,3,56,0,0
IDAHO,2015,3,56,0,4
ILLINOIS,2015,3,56,0,0
INDIANA,2015,3,56,0,0
IOWA,2015,3,56,0,0
KANSAS,2015,3,56,0,0
KENTUCKY,2015,3,56,0,2
LOUISIANA,2015,3,56,0,1
MAINE,2015,3,56,0,1
MARYLAND,2015,3,56,0,7
MASSACHUSETTS,2015,3,56,0,2
MICHIGAN,2015,3,56,0,1
MINNESOTA,2015,3,56,0,0
MISSISSIPPI,2015,3,56,0,0
MISSOURI,2015,3,56,0,4
MONTANA,2015,3,56,0,2
NEBRASKA,2015,3,56,0,0
NEVADA,2015,3,56,0,0
NEW HAMPSHIRE,2015,3,56,0,0
NEW JERSEY,2015,3,56,0,0
NEW MEXICO,2015,3,56,0,0
NEW YORK,2015,3,56,0,7
NORTH CAROLINA,2015,3,56,1,12
NORTH DAKOTA,2015,3,56,0,0
OHIO,2015,3,56,0,11
OKLAHOMA,2015,3,56,0,6
OREGON,2015,3,56,0,16
PENNSYLVANIA,2015,3,56,0,4
RHODE ISLAND,2015,3,56,0,1
SOUTH CAROLINA,2015,3,56,0,0
SOUTH DAKOTA,2015,3,56,0,0
TENNESSEE,2015,3,56,0,8
TEXAS,2015,3,56,1,11
UTAH,2015,3,56,0,0
VERMONT,2015,3,56,0,0
VIRGINIA,2015,3,56,0,8
WASHINGTON,2015,3,56,0,11
WEST VIRGINIA,2015,3,56,0,0
WISCONSIN,2015,3,56,0,0
WYOMING,2015,3,56,0,0
ALABAMA,2015,4,57,0,2
ALASKA,2015,4,57,0,0
ARIZONA,2015,4,57,0,0
ARKANSAS,2015,4,57,0,1
CALIFORNIA,2015,4,57,0,15
COLORADO,2015,4,57,0,2
CONNECTICUT,2015,4,57,0,0
DELAWARE,2015,4,57,0,0
FLORIDA,2015,4,57,0,48
GEORGIA,2015,4,57,0,3
HAWAII,2015,4,57,0,0
IDAHO,2015,4,57,0,4
ILLINOIS,2015,4,57,0,0
INDIANA,2015,4,57,0,0
IOWA,2015,4,57,0,0
KANSAS,2015,4,57,0,0
KENTUCKY,2015,4,57,0,2
LOUISIANA,2015,4,57,0,1
MAINE,2015,4,57,0,1
MARYLAND,2015,4,57,0,7
MASSACHUSETTS,2015,4,57,0,2
MICHIGAN,2015,4,57,0,1
MINNESOTA,2015,4,57,0,0
MISSISSIPPI,2015,4,57,0,0
MISSOURI,2015,4,57,0,4
MONTANA,2015,4,57,0,2
NEBRASKA,2015,4,57,0,0
NEVADA,2015,4,57,0,0
NEW HAMPSHIRE,2015,4,57,0,0
NEW JERSEY,2015,4,57,0,0
NEW MEXICO,2015,4,57,0,0
NEW YORK,2015,4,57,0,7
NORTH CAROLINA,2015,4,57,0,12
NORTH DAKOTA,2015,4,57,0,0
OHIO,2015,4,57,2,13
OKLAHOMA,2015,4,57,0,6
OREGON,2015,4,57,1,17
PENNSYLVANIA,2015,4,57,0,4
RHODE ISLAND,2015,4,57,0,1
SOUTH CAROLINA,2015,4,57,0,0
SOUTH DAKOTA,2015,4,57,0,0
TENNESSEE,2015,4,57,1,9
TEXAS,2015,4,57,0,11
UTAH,2015,4,57,0,0
VERMONT,2015,4,57,0,0
VIRGINIA,2015,4,57,0,8
WASHINGTON,2015,4,57,0,11
WEST VIRGINIA,2015,4,57,0,0
WISCONSIN,2015,4,57,0,0
WYOMING,2015,4,57,0,0
ALABAMA,2015,5,58,0,2
ALASKA,2015,5,58,0,0
ARIZONA,2015,5,58,0,0
ARKANSAS,2015,5,58,0,1
CALIFORNIA,2015,5,58,0,15
COLORADO,2015,5,58,0,2
CONNECTICUT,2015,5,58,0,0
DELAWARE,2015,5,58,0,0
FLORIDA,2015,5,58,1,49
GEORGIA,2015,5,58,0,3
HAWAII,2015,5,58,0,0
IDAHO,2015,5,58,0,4
ILLINOIS,2015,5,58,0,0
INDIANA,2015,5,58,0,0
IOWA,2015,5,58,0,0
KANSAS,2015,5,58,0,0
KENTUCKY,2015,5,58,0,2
LOUISIANA,2015,5,58,0,1
MAINE,2015,5,58,0,1
MARYLAND,2015,5,58,0,7
MASSACHUSETTS,2015,5,58,0,2
MICHIGAN,2015,5,58,0,1
MINNESOTA,2015,5,58,0,0
MISSISSIPPI,2015,5,58,0,0
MISSOURI,2015,5,58,0,4
MONTANA,2015,5,58,0,2
NEBRASKA,2015,5,58,0,0
NEVADA,2015,5,58,0,0
NEW HAMPSHIRE,2015,5,58,0,0
NEW JERSEY,2015,5,58,0,0
NEW MEXICO,2015,5,58,0,0
NEW YORK,2015,5,58,0,7
NORTH CAROLINA,2015,5,58,1,13
NORTH DAKOTA,2015,5,58,0,0
OHIO,2015,5,58,0,13
OKLAHOMA,2015,5,58,0,6
OREGON,2015,5,58,1,18
PENNSYLVANIA,2015,5,58,0,4
RHODE ISLAND,2015,5,58,0,1
SOUTH CAROLINA,2015,5,58,0,0
SOUTH DAKOTA,2015,5,58,0,0
TENNESSEE,2015,5,58,0,9
TEXAS,2015,5,58,1,12
UTAH,2015,5,58,0,0
VERMONT,2015,5,58,0,0
VIRGINIA,2015,5,58,0,8
WASHINGTON,2015,5,58,0,11
WEST VIRGINIA,2015,5,58,0,0
WISCONSIN,2015,5,58,0,0
WYOMING,2015,5,58,0,0
ALABAMA,2015,6,59,0,2
ALASKA,2015,6,59,0,0
ARIZONA,2015,6,59,0,0
ARKANSAS,2015,6,59,0,1
CALIFORNIA,2015,6,59,0,15
COLORADO,2015,6,59,0,2
CONNECTICUT,2015,6,59,0,0
DELAWARE,2015,6,59,0,0
FLORIDA,2015,6,59,0,49
GEORGIA,2015,6,59,0,3
HAWAII,2015,6,59,0,0
IDAHO,2015,6,59,0,4
ILLINOIS,2015,6,59,0,0
INDIANA,2015,6,59,0,0
IOWA,2015,6,59,0,0
KANSAS,2015,6,59,0,0
KENTUCKY,2015,6,59,0,2
LOUISIANA,2015,6,59,0,1
MAINE,2015,6,59,0,1
MARYLAND,2015,6,59,0,7
MASSACHUSETTS,2015,6,59,0,2
MICHIGAN,2015,6,59,0,1
MINNESOTA,2015,6,59,0,0
MISSISSIPPI,2015,6,59,0,0
MISSOURI,2015,6,59,0,4
MONTANA,2015,6,59,0,2
NEBRASKA,2015,6,59,0,0
NEVADA,2015,6,59,0,0
NEW HAMPSHIRE,2015,6,59,0,0
NEW JERSEY,2015,6,59,0,0
NEW MEXICO,2015,6,59,0,0
NEW YORK,2015,6,59,1,8
NORTH CAROLINA,2015,6,59,0,13
NORTH DAKOTA,2015,6,59,0,0
OHIO,2015,6,59,0,13
OKLAHOMA,2015,6,59,0,6
OREGON,2015,6,59,0,18
PENNSYLVANIA,2015,6,59,0,4
RHODE ISLAND,2015,6,59,0,1
SOUTH CAROLINA,2015,6,59,0,0
SOUTH DAKOTA,2015,6,59,0,0
TENNESSEE,2015,6,59,0,9
TEXAS,2015,6,59,0,12
UTAH,2015,6,59,0,0
VERMONT,2015,6,59,0,0
VIRGINIA,2015,6,59,0,8
WASHINGTON,2015,6,59,0,11
WEST VIRGINIA,2015,6,59,0,0
WISCONSIN,2015,6,59,0,0
WYOMING,2015,6,59,0,0
ALABAMA,2015,7,60,0,2
ALASKA,2015,7,60,0,0
ARIZONA,2015,7,60,0,0
ARKANSAS,2015,7,60,0,1
CALIFORNIA,2015,7,60,0,15
COLORADO,2015,7,60,0,2
CONNECTICUT,2015,7,60,0,0
DELAWARE,2015,7,60,0,0
FLORIDA,2015,7,60,0,49
GEORGIA,2015,7,60,0,3
HAWAII,2015,7,60,0,0
IDAHO,2015,7,60,0,4
ILLINOIS,2015,7,60,0,0
INDIANA,2015,7,60,0,0
IOWA,2015,7,60,0,0
KANSAS,2015,7,60,0,0
KENTUCKY,2015,7,60,0,2
LOUISIANA,2015,7,60,0,1
MAINE,2015,7,60,0,1
MARYLAND,2015,7,60,0,7
MASSACHUSETTS,2015,7,60,0,2
MICHIGAN,2015,7,60,0,1
MINNESOTA,2015,7,60,0,0
MISSISSIPPI,2015,7,60,0,0
MISSOURI,2015,7,60,1,5
MONTANA,2015,7,60,0,2
NEBRASKA,2015,7,60,0,0
NEVADA,2015,7,60,0,0
NEW HAMPSHIRE,2015,7,60,0,0
NEW JERSEY,2015,7,60,0,0
NEW MEXICO,2015,7,60,0,0
NEW YORK,2015,7,60,0,8
NORTH CAROLINA,2015,7,60,0,13
NORTH DAKOTA,2015,7,60,0,0
OHIO,2015,7,60,0,13
OKLAHOMA,2015,7,60,0,6
OREGON,2015,7,60,1,19
PENNSYLVANIA,2015,7,60,0,4
RHODE ISLAND,2015,7,60,0,1
SOUTH CAROLINA,2015,7,60,0,0
SOUTH DAKOTA,2015,7,60,0,0
TENNESSEE,2015,7,60,0,9
TEXAS,2015,7,60,0,12
UTAH,2015,7,60,0,0
VERMONT,2015,7,60,0,0
VIRGINIA,2015,7,60,0,8
WASHINGTON,2015,7,60,0,11
WEST VIRGINIA,2015,7,60,0,0
WISCONSIN,2015,7,60,0,0
WYOMING,2015,7,60,0,0
ALABAMA,2015,8,61,0,2
ALASKA,2015,8,61,0,0
ARIZONA,2015,8,61,0,0
ARKANSAS,2015,8,61,0,1
CALIFORNIA,2015,8,61,0,15
COLORADO,2015,8,61,0,2
CONNECTICUT,2015,8,61,0,0
DELAWARE,2015,8,61,0,0
FLORIDA,2015,8,61,3,52
GEORGIA,2015,8,61,0,3
HAWAII,2015,8,61,0,0
IDAHO,2015,8,61,0,4
ILLINOIS,2015,8,61,0,0
INDIANA,2015,8,61,0,0
IOWA,2015,8,61,0,0
KANSAS,2015,8,61,0,0
KENTUCKY,2015,8,61,0,2
LOUISIANA,2015,8,61,0,1
MAINE,2015,8,61,0,1
MARYLAND,2015,8,61,0,7
MASSACHUSETTS,2015,8,61,0,2
MICHIGAN,2015,8,61,0,1
MINNESOTA,2015,8,61,0,0
MISSISSIPPI,2015,8,61,0,0
MISSOURI,2015,8,61,0,5
MONTANA,2015,8,61,0,2
NEBRASKA,2015,8,61,0,0
NEVADA,2015,8,61,0,0
NEW HAMPSHIRE,2015,8,61,0,0
NEW JERSEY,2015,8,61,0,0
NEW MEXICO,2015,8,61,0,0
NEW YORK,2015,8,61,0,8
NORTH CAROLINA,2015,8,61,0,13
NORTH DAKOTA,2015,8,61,0,0
OHIO,2015,8,61,0,13
OKLAHOMA,2015,8,61,0,6
OREGON,2015,8,61,0,19
PENNSYLVANIA,2015,8,61,0,4
RHODE ISLAND,2015,8,61,0,1
SOUTH CAROLINA,2015,8,61,0,0
SOUTH DAKOTA,2015,8,61,0,0
TENNESSEE,2015,8,61,0,9
TEXAS,2015,8,61,0,12
UTAH,2015,8,61,0,0
VERMONT,2015,8,61,0,0
VIRGINIA,2015,8,61,0,8
WASHINGTON,2015,8,61,0,11
WEST VIRGINIA,2015,8,61,0,0
WISCONSIN,2015,8,61,0,0
WYOMING,2015,8,61,0,0
ALABAMA,2015,9,62,0,2
ALASKA,2015,9,62,0,0
ARIZONA,2015,9,62,0,0
ARKANSAS,2015,9,62,0,1
CALIFORNIA,2015,9,62,0,15
COLORADO,2015,9,62,0,2
CONNECTICUT,2015,9,62,0,0
DELAWARE,2015,9,62,0,0
FLORIDA,2015,9,62,1,53
GEORGIA,2015,9,62,0,3
HAWAII,2015,9,62,0,0
IDAHO,2015,9,62,0,4
ILLINOIS,2015,9,62,0,0
INDIANA,2015,9,62,0,0
IOWA,2015,9,62,0,0
KANSAS,2015,9,62,0,0
KENTUCKY,2015,9,62,0,2
LOUISIANA,2015,9,62,0,1
MAINE,2015,9,62,0,1
MARYLAND,2015,9,62,0,7
MASSACHUSETTS,2015,9,62,0,2
MICHIGAN,2015,9,62,0,1
MINNESOTA,2015,9,62,0,0
MISSISSIPPI,2015,9,62,0,0
MISSOURI,2015,9,62,0,5
MONTANA,2015,9,62,0,2
NEBRASKA,2015,9,62,0,0
NEVADA,2015,9,62,0,0
NEW HAMPSHIRE,2015,9,62,0,0
NEW JERSEY,2015,9,62,0,0
NEW MEXICO,2015,9,62,0,0
NEW YORK,2015,9,62,0,8
NORTH CAROLINA,2015,9,62,0,13
NORTH DAKOTA,2015,9,62,0,0
OHIO,2015,9,62,0,13
OKLAHOMA,2015,9,62,0,6
OREGON,2015,9,62,0,19
PENNSYLVANIA,2015,9,62,0,4
RHODE ISLAND,2015,9,62,0,1
SOUTH CAROLINA,2015,9,62,0,0
SOUTH DAKOTA,2015,9,62,0,0
TENNESSEE,2015,9,62,0,9
TEXAS,2015,9,62,0,12
UTAH,2015,9,62,0,0
VERMONT,2015,9,62,0,0
VIRGINIA,2015,9,62,0,8
WASHINGTON,2015,9,62,0,11
WEST VIRGINIA,2015,9,62,0,0
WISCONSIN,2015,9,62,0,0
WYOMING,2015,9,62,0,0
ALABAMA,2015,10,63,0,2
ALASKA,2015,10,63,0,0
ARIZONA,2015,10,63,0,0
ARKANSAS,2015,10,63,0,1
CALIFORNIA,2015,10,63,0,15
COLORADO,2015,10,63,0,2
CONNECTICUT,2015,10,63,0,0
DELAWARE,2015,10,63,0,0
FLORIDA,2015,10,63,1,54
GEORGIA,2015,10,63,0,3
HAWAII,2015,10,63,0,0
IDAHO,2015,10,63,0,4
ILLINOIS,2015,10,63,0,0
INDIANA,2015,10,63,0,0
IOWA,2015,10,63,0,0
KANSAS,2015,10,63,0,0
KENTUCKY,2015,10,63,0,2
LOUISIANA,2015,10,63,0,1
MAINE,2015,10,63,0,1
MARYLAND,2015,10,63,0,7
MASSACHUSETTS,2015,10,63,0,2
MICHIGAN,2015,10,63,0,1
MINNESOTA,2015,10,63,0,0
MISSISSIPPI,2015,10,63,0,0
MISSOURI,2015,10,63,0,5
MONTANA,2015,10,63,0,2
NEBRASKA,2015,10,63,0,0
NEVADA,2015,10,63,0,0
NEW HAMPSHIRE,2015,10,63,0,0
NEW JERSEY,2015,10,63,0,0
NEW MEXICO,2015,10,63,0,0
NEW YORK,2015,10,63,1,9
NORTH CAROLINA,2015,10,63,0,13
NORTH DAKOTA,2015,10,63,0,0
OHIO,2015,10,63,2,15
OKLAHOMA,2015,10,63,0,6
OREGON,2015,10,63,2,21
PENNSYLVANIA,2015,10,63,2,6
RHODE ISLAND,2015,10,63,0,1
SOUTH CAROLINA,2015,10,63,0,0
SOUTH DAKOTA,2015,10,63,0,0
TENNESSEE,2015,10,63,0,9
TEXAS,2015,10,63,0,12
UTAH,2015,10,63,0,0
VERMONT,2015,10,63,0,0
VIRGINIA,2015,10,63,0,8
WASHINGTON,2015,10,63,0,11
WEST VIRGINIA,2015,10,63,0,0
WISCONSIN,2015,10,63,0,0
WYOMING,2015,10,63,0,0
ALABAMA,2015,11,64,0,2
ALASKA,2015,11,64,0,0
ARIZONA,2015,11,64,0,0
ARKANSAS,2015,11,64,0,1
CALIFORNIA,2015,11,64,0,15
COLORADO,2015,11,64,1,3
CONNECTICUT,2015,11,64,0,0
DELAWARE,2015,11,64,0,0
FLORIDA,2015,11,64,2,56
GEORGIA,2015,11,64,0,3
HAWAII,2015,11,64,0,0
IDAHO,2015,11,64,0,4
ILLINOIS,2015,11,64,0,0
INDIANA,2015,11,64,0,0
IOWA,2015,11,64,0,0
KANSAS,2015,11,64,0,0
KENTUCKY,2015,11,64,0,2
LOUISIANA,2015,11,64,0,1
MAINE,2015,11,64,0,1
MARYLAND,2015,11,64,0,7
MASSACHUSETTS,2015,11,64,0,2
MICHIGAN,2015,11,64,0,1
MINNESOTA,2015,11,64,0,0
MISSISSIPPI,2015,11,64,0,0
MISSOURI,2015,11,64,0,5
MONTANA,2015,11,64,0,2
NEBRASKA,2015,11,64,0,0
NEVADA,2015,11,64,0,0
NEW HAMPSHIRE,2015,11,64,0,0
NEW JERSEY,2015,11,64,0,0
NEW MEXICO,2015,11,64,0,0
NEW YORK,2015,11,64,0,9
NORTH CAROLINA,2015,11,64,0,13
NORTH DAKOTA,2015,11,64,0,0
OHIO,2015,11,64,0,15
OKLAHOMA,2015,11,64,0,6
OREGON,2015,11,64,0,21
PENNSYLVANIA,2015,11,64,0,6
RHODE ISLAND,2015,11,64,0,1
SOUTH CAROLINA,2015,11,64,0,0
SOUTH DAKOTA,2015,11,64,0,0
TENNESSEE,2015,11,64,0,9
TEXAS,2015,11,64,0,12
UTAH,2015,11,64,0,0
VERMONT,2015,11,64,0,0
VIRGINIA,2015,11,64,0,8
WASHINGTON,2015,11,64,0,11
WEST VIRGINIA,2015,11,64,0,0
WISCONSIN,2015,11,64,0,0
WYOMING,2015,11,64,0,0
ALABAMA,2015,12,65,0,2
ALASKA,2015,12,65,0,0
ARIZONA,2015,12,65,0,0
ARKANSAS,2015,12,65,0,1
CALIFORNIA,2015,12,65,0,15
COLORADO,2015,12,65,0,3
CONNECTICUT,2015,12,65,0,0
DELAWARE,2015,12,65,0,0
FLORIDA,2015,12,65,1,57
GEORGIA,2015,12,65,0,3
HAWAII,2015,12,65,0,0
IDAHO,2015,12,65,0,4
ILLINOIS,2015,12,65,0,0
INDIANA,2015,12,65,0,0
IOWA,2015,12,65,0,0
KANSAS,2015,12,65,0,0
KENTUCKY,2015,12,65,0,2
LOUISIANA,2015,12,65,0,1
MAINE,2015,12,65,0,1
MARYLAND,2015,12,65,0,7
MASSACHUSETTS,2015,12,65,0,2
MICHIGAN,2015,12,65,0,1
MINNESOTA,2015,12,65,0,0
MISSISSIPPI,2015,12,65,0,0
MISSOURI,2015,12,65,0,5
MONTANA,2015,12,65,0,2
NEBRASKA,2015,12,65,0,0
NEVADA,2015,12,65,0,0
NEW HAMPSHIRE,2015,12,65,0,0
NEW JERSEY,2015,12,65,0,0
NEW MEXICO,2015,12,65,0,0
NEW YORK,2015,12,65,0,9
NORTH CAROLINA,2015,12,65,0,13
NORTH DAKOTA,2015,12,65,0,0
OHIO,2015,12,65,0,15
OKLAHOMA,2015,12,65,0,6
OREGON,2015,12,65,1,22
PENNSYLVANIA,2015,12,65,1,7
RHODE ISLAND,2015,12,65,0,1
SOUTH CAROLINA,2015,12,65,0,0
SOUTH DAKOTA,2015,12,65,0,0
TENNESSEE,2015,12,65,0,9
TEXAS,2015,12,65,0,12
UTAH,2015,12,65,0,0
VERMONT,2015,12,65,0,0
VIRGINIA,2015,12,65,0,8
WASHINGTON,2015,12,65,0,11
WEST VIRGINIA,2015,12,65,0,0
WISCONSIN,2015,12,65,0,0
WYOMING,2015,12,65,0,0
ALABAMA,2015,13,66,0,2
ALASKA,2015,13,66,0,0
ARIZONA,2015,13,66,0,0
ARKANSAS,2015,13,66,0,1
CALIFORNIA,2015,13,66,0,15
COLORADO,2015,13,66,0,3
CONNECTICUT,2015,13,66,0,0
DELAWARE,2015,13,66,0,0
FLORIDA,2015,13,66,0,57
GEORGIA,2015,13,66,0,3
HAWAII,2015,13,66,0,0
IDAHO,2015,13,66,0,4
ILLINOIS,2015,13,66,0,0
INDIANA,2015,13,66,0,0
IOWA,2015,13,66,0,0
KANSAS,2015,13,66,0,0
KENTUCKY,2015,13,66,0,2
LOUISIANA,2015,13,66,0,1
MAINE,2015,13,66,0,1
MARYLAND,2015,13,66,0,7
MASSACHUSETTS,2015,13,66,0,2
MICHIGAN,2015,13,66,0,1
MINNESOTA,2015,13,66,0,0
MISSISSIPPI,2015,13,66,0,0
MISSOURI,2015,13,66,0,5
MONTANA,2015,13,66,0,2
NEBRASKA,2015,13,66,0,0
NEVADA,2015,13,66,0,0
NEW HAMPSHIRE,2015,13,66,0,0
NEW JERSEY,2015,13,66,0,0
NEW MEXICO,2015,13,66,0,0
NEW YORK,2015,13,66,1,10
NORTH CAROLINA,2015,13,66,0,13
NORTH DAKOTA,2015,13,66,0,0
OHIO,2015,13,66,1,16
OKLAHOMA,2015,13,66,0,6
OREGON,2015,13,66,1,23
PENNSYLVANIA,2015,13,66,0,7
RHODE ISLAND,2015,13,66,0,1
SOUTH CAROLINA,2015,13,66,0,0
SOUTH DAKOTA,2015,13,66,0,0
TENNESSEE,2015,13,66,0,9
TEXAS,2015,13,66,2,14
UTAH,2015,13,66,0,0
VERMONT,2015,13,66,0,0
VIRGINIA,2015,13,66,1,9
WASHINGTON,2015,13,66,0,11
WEST VIRGINIA,2015,13,66,0,0
WISCONSIN,2015,13,66,0,0
WYOMING,2015,13,66,0,0
ALABAMA,2015,14,67,0,2
ALASKA,2015,14,67,0,0
ARIZONA,2015,14,67,0,0
ARKANSAS,2015,14,67,0,1
CALIFORNIA,2015,14,67,0,15
COLORADO,2015,14,67,0,3
CONNECTICUT,2015,14,67,0,0
DELAWARE,2015,14,67,0,0
FLORIDA,2015,14,67,1,58
GEORGIA,2015,14,67,0,3
HAWAII,2015,14,67,0,0
IDAHO,2015,14,67,0,4
ILLINOIS,2015,14,67,0,0
INDIANA,2015,14,67,0,0
IOWA,2015,14,67,0,0
KANSAS,2015,14,67,0,0
KENTUCKY,2015,14,67,0,2
LOUISIANA,2015,14,67,0,1
MAINE,2015,14,67,0,1
MARYLAND,2015,14,67,0,7
MASSACHUSETTS,2015,14,67,0,2
MICHIGAN,2015,14,67,0,1
MINNESOTA,2015,14,67,0,0
MISSISSIPPI,2015,14,67,0,0
MISSOURI,2015,14,67,0,5
MONTANA,2015,14,67,0,2
NEBRASKA,2015,14,67,0,0
NEVADA,2015,14,67,0,0
NEW HAMPSHIRE,2015,14,67,0,0
NEW JERSEY,2015,14,67,0,0
NEW MEXICO,2015,14,67,0,0
NEW YORK,2015,14,67,0,10
NORTH CAROLINA,2015,14,67,0,13
NORTH DAKOTA,2015,14,67,0,0
OHIO,2015,14,67,0,16
OKLAHOMA,2015,14,67,1,7
OREGON,2015,14,67,0,23
PENNSYLVANIA,2015,14,67,0,7
RHODE ISLAND,2015,14,67,0,1
SOUTH CAROLINA,2015,14,67,0,0
SOUTH DAKOTA,2015,14,67,0,0
TENNESSEE,2015,14,67,0,9
TEXAS,2015,14,67,0,14
UTAH,2015,14,67,0,0
VERMONT,2015,14,67,0,0
VIRGINIA,2015,14,67,1,10
WASHINGTON,2015,14,67,0,11
WEST VIRGINIA,2015,14,67,0,0
WISCONSIN,2015,14,67,0,0
WYOMING,2015,14,67,0,0
ALABAMA,2015,15,68,0,2
ALASKA,2015,15,68,0,0
ARIZONA,2015,15,68,0,0
ARKANSAS,2015,15,68,0,1
CALIFORNIA,2015,15,68,0,15
COLORADO,2015,15,68,0,3
CONNECTICUT,2015,15,68,0,0
DELAWARE,2015,15,68,0,0
FLORIDA,2015,15,68,0,58
GEORGIA,2015,15,68,0,3
HAWAII,2015,15,68,0,0
IDAHO,2015,15,68,0,4
ILLINOIS,2015,15,68,0,0
INDIANA,2015,15,68,0,0
IOWA,2015,15,68,0,0
KANSAS,2015,15,68,0,0
KENTUCKY,2015,15,68,0,2
LOUISIANA,2015,15,68,0,1
MAINE,2015,15,68,0,1
MARYLAND,2015,15,68,0,7
MASSACHUSETTS,2015,15,68,0,2
MICHIGAN,2015,15,68,0,1
MINNESOTA,2015,15,68,0,0
MISSISSIPPI,2015,15,68,0,0
MISSOURI,2015,15,68,0,5
MONTANA,2015,15,68,0,2
NEBRASKA,2015,15,68,0,0
NEVADA,2015,15,68,0,0
NEW HAMPSHIRE,2015,15,68,0,0
NEW JERSEY,2015,15,68,0,0
NEW MEXICO,2015,15,68,0,0
NEW YORK,2015,15,68,0,10
NORTH CAROLINA,2015,15,68,0,13
NORTH DAKOTA,2015,15,68,0,0
OHIO,2015,15,68,0,16
OKLAHOMA,2015,15,68,0,7
OREGON,2015,15,68,0,23
PENNSYLVANIA,2015,15,68,0,7
RHODE ISLAND,2015,15,68,0,1
SOUTH CAROLINA,2015,15,68,0,0
SOUTH DAKOTA,2015,15,68,0,0
TENNESSEE,2015,15,68,0,9
TEXAS,2015,15,68,1,15
UTAH,2015,15,68,0,0
VERMONT,2015,15,68,1,1
VIRGINIA,2015,15,68,0,10
WASHINGTON,2015,15,68,5,16
WEST VIRGINIA,2015,15,68,0,0
WISCONSIN,2015,15,68,0,0
WYOMING,2015,15,68,0,0
ALABAMA,2015,16,69,0,2
ALASKA,2015,16,69,0,0
ARIZONA,2015,16,69,0,0
ARKANSAS,2015,16,69,0,1
CALIFORNIA,2015,16,69,0,15
COLORADO,2015,16,69,0,3
CONNECTICUT,2015,16,69,0,0
DELAWARE,2015,16,69,0,0
FLORIDA,2015,16,69,0,58
GEORGIA,2015,16,69,0,3
HAWAII,2015,16,69,1,1
IDAHO,2015,16,69,0,4
ILLINOIS,2015,16,69,0,0
INDIANA,2015,16,69,0,0
IOWA,2015,16,69,0,0
KANSAS,2015,16,69,0,0
KENTUCKY,2015,16,69,0,2
LOUISIANA,2015,16,69,0,1
MAINE,2015,16,69,0,1
MARYLAND,2015,16,69,0,7
MASSACHUSETTS,2015,16,69,0,2
MICHIGAN,2015,16,69,0,1
MINNESOTA,2015,16,69,0,0
MISSISSIPPI,2015,16,69,0,0
MISSOURI,2015,16,69,0,5
MONTANA,2015,16,69,0,2
NEBRASKA,2015,16,69,0,0
NEVADA,2015,16,69,0,0
NEW HAMPSHIRE,2015,16,69,0,0
NEW JERSEY,2015,16,69,0,0
NEW MEXICO,2015,16,69,0,0
NEW YORK,2015,16,69,0,10
NORTH CAROLINA,2015,16,69,0,13
NORTH DAKOTA,2015,16,69,0,0
OHIO,2015,16,69,4,20
OKLAHOMA,2015,16,69,0,7
OREGON,2015,16,69,0,23
PENNSYLVANIA,2015,16,69,0,7
RHODE ISLAND,2015,16,69,0,1
SOUTH CAROLINA,2015,16,69,0,0
SOUTH DAKOTA,2015,16,69,0,0
TENNESSEE,2015,16,69,0,9
TEXAS,2015,16,69,0,15
UTAH,2015,16,69,0,0
VERMONT,2015,16,69,0,1
VIRGINIA,2015,16,69,0,10
WASHINGTON,2015,16,69,0,16
WEST VIRGINIA,2015,16,69,0,0
WISCONSIN,2015,16,69,0,0
WYOMING,2015,16,69,0,0
ALABAMA,2015,17,70,0,2
ALASKA,2015,17,70,0,0
ARIZONA,2015,17,70,0,0
ARKANSAS,2015,17,70,0,1
CALIFORNIA,2015,17,70,0,15
COLORADO,2015,17,70,1,4
CONNECTICUT,2015,17,70,0,0
DELAWARE,2015,17,70,0,0
FLORIDA,2015,17,70,0,58
GEORGIA,2015,17,70,0,3
HAWAII,2015,17,70,0,1
IDAHO,2015,17,70,0,4
ILLINOIS,2015,17,70,0,0
INDIANA,2015,17,70,0,0
IOWA,2015,17,70,0,0
KANSAS,2015,17,70,0,0
KENTUCKY,2015,17,70,0,2
LOUISIANA,2015,17,70,0,1
MAINE,2015,17,70,0,1
MARYLAND,2015,17,70,0,7
MASSACHUSETTS,2015,17,70,0,2
MICHIGAN,2015,17,70,0,1
MINNESOTA,2015,17,70,0,0
MISSISSIPPI,2015,17,70,0,0
MISSOURI,2015,17,70,0,5
MONTANA,2015,17,70,0,2
NEBRASKA,2015,17,70,0,0
NEVADA,2015,17,70,0,0
NEW HAMPSHIRE,2015,17,70,0,0
NEW JERSEY,2015,17,70,0,0
NEW MEXICO,2015,17,70,0,0
NEW YORK,2015,17,70,0,10
NORTH CAROLINA,2015,17,70,0,13
NORTH DAKOTA,2015,17,70,0,0
