Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
ARKANSAS,2016,22,127,0,0
CALIFORNIA,2016,22,127,0,0
COLORADO,2016,22,127,0,0
CONNECTICUT,2016,22,127,0,0
DELAWARE,2016,22,127,0,0
FLORIDA,2016,22,127,0,1
GEORGIA,2016,22,127,0,0
HAWAII,2016,22,127,0,0
IDAHO,2016,22,127,0,0
ILLINOIS,2016,22,127,0,0
INDIANA,2016,22,127,0,0
IOWA,2016,22,127,0,0
KANSAS,2016,22,127,0,0
KENTUCKY,2016,22,127,0,0
LOUISIANA,2016,22,127,0,0
MAINE,2016,22,127,0,0
MARYLAND,2016,22,127,0,0
MASSACHUSETTS,2016,22,127,0,0
MICHIGAN,2016,22,127,0,0
MINNESOTA,2016,22,127,0,0
MISSISSIPPI,2016,22,127,0,0
MISSOURI,2016,22,127,0,0
MONTANA,2016,22,127,0,0
NEBRASKA,2016,22,127,0,0
NEVADA,2016,22,127,0,0
NEW HAMPSHIRE,2016,22,127,0,0
NEW JERSEY,2016,22,127,0,0
NEW MEXICO,2016,22,127,0,0
NEW YORK,2016,22,127,0,0
NORTH CAROLINA,2016,22,127,0,0
NORTH DAKOTA,2016,22,127,0,0
OHIO,2016,22,127,0,0
OKLAHOMA,2016,22,127,0,0
OREGON,2016,22,127,0,0
PENNSYLVANIA,2016,22,127,0,0
RHODE ISLAND,2016,22,127,0,0
SOUTH CAROLINA,2016,22,127,0,0
SOUTH DAKOTA,2016,22,127,0,0
TENNESSEE,2016,22,127,0,0
TEXAS,2016,22,127,0,0
UTAH,2016,22,127,0,0
VERMONT,2016,22,127,0,0
VIRGINIA,2016,22,127,0,0
WASHINGTON,2016,22,127,0,0
WEST VIRGINIA,2016,22,127,0,0
WISCONSIN,2016,22,127,0,0
WYOMING,2016,22,127,0,0
ALABAMA,2016,23,128,0,0
ALASKA,2016,23,128,0,0
ARIZONA,2016,23,128,0,0
ARKANSAS,2016,23,128,0,0
CALIFORNIA,2016,23,128,0,0
COLORADO,2016,23,128,0,0
CONNECTICUT,2016,23,128,0,0
DELAWARE,2016,23,128,0,0
FLORIDA,2016,23,128,0,1
GEORGIA,2016,23,128,0,0
HAWAII,2016,23,128,1,1
IDAHO,2016,23,128,0,0
ILLINOIS,2016,23,128,0,0
INDIANA,2016,23,128,0,0
IOWA,2016,23,128,0,0
KANSAS,2016,23,128,0,0
KENTUCKY,2016,23,128,0,0
LOUISIANA,2016,23,128,0,0
MAINE,2016,23,128,0,0
MARYLAND,2016,23,128,0,0
MASSACHUSETTS,2016,23,128,0,0
MICHIGAN,2016,23,128,0,0
MINNESOTA,2016,23,128,0,0
MISSISSIPPI,2016,23,128,0,0
MISSOURI,2016,23,128,0,0
MONTANA,2016,23,128,0,0
NEBRASKA,2016,23,128,0,0
NEVADA,2016,23,128,0,0
NEW HAMPSHIRE,2016,23,128,0,0
NEW JERSEY,2016,23,128,0,0
NEW MEXICO,2016,23,128,0,0
NEW YORK,2016,23,128,0,0
NORTH CAROLINA,2016,23,128,0,0
NORTH DAKOTA,2016,23,128,0,0
OHIO,2016,23,128,0,0
OKLAHOMA,2016,23,128,0,0
OREGON,2016,23,128,0,0
PENNSYLVANIA,2016,23,128,0,0
RHODE ISLAND,2016,23,128,0,0
SOUTH CAROLINA,2016,23,128,0,0
SOUTH DAKOTA,2016,23,128,0,0
TENNESSEE,2016,23,128,0,0
TEXAS,2016,23,128,0,0
UTAH,2016,23,128,0,0
VERMONT,2016,23,128,0,0
VIRGINIA,2016,23,128,0,0
WASHINGTON,2016,23,128,0,0
WEST VIRGINIA,2016,23,128,0,0
WISCONSIN,2016,23,128,0,0
WYOMING,2016,23,128,0,0
ALABAMA,2016,24,129,0,0
ALASKA,2016,24,129,0,0
ARIZONA,2016,24,129,0,0
ARKANSAS,2016,24,129,0,0
CALIFORNIA,2016,24,129,0,0
COLORADO,2016,24,129,0,0
CONNECTICUT,2016,24,129,0,0
DELAWARE,2016,24,129,0,0
FLORIDA,2016,24,129,0,1
GEORGIA,2016,24,129,0,0
HAWAII,2016,24,129,0,1
IDAHO,2016,24,129,0,0
ILLINOIS,2016,24,129,0,0
INDIANA,2016,24,129,0,0
IOWA,2016,24,129,0,0
KANSAS,2016,24,129,0,0
KENTUCKY,2016,24,129,0,0
LOUISIANA,2016,24,129,0,0
MAINE,2016,24,129,0,0
MARYLAND,2016,24,129,0,0
MASSACHUSETTS,2016,24,129,0,0
MICHIGAN,2016,24,129,0,0
MINNESOTA,2016,24,129,0,0
MISSISSIPPI,2016,24,129,0,0
MISSOURI,2016,24,129,0,0
MONTANA,2016,24,129,0,0
NEBRASKA,2016,24,129,0,0
NEVADA,2016,24,129,0,0
NEW HAMPSHIRE,2016,24,129,0,0
NEW JERSEY,2016,24,129,0,0
NEW MEXICO,2016,24,129,0,0
NEW YORK,2016,24,129,0,0
NORTH CAROLINA,2016,24,129,0,0
NORTH DAKOTA,2016,24,129,0,0
OHIO,2016,24,129,0,0
OKLAHOMA,2016,24,129,0,0
OREGON,2016,24,129,0,0
PENNSYLVANIA,2016,24,129,0,0
RHODE ISLAND,2016,24,129,0,0
SOUTH CAROLINA,2016,24,129,0,0
SOUTH DAKOTA,2016,24,129,0,0
TENNESSEE,2016,24,129,0,0
TEXAS,2016,24,129,0,0
UTAH,2016,24,129,0,0
VERMONT,2016,24,129,0,0
VIRGINIA,2016,24,129,0,0
WASHINGTON,2016,24,129,0,0
WEST VIRGINIA,2016,24,129,0,0
WISCONSIN,2016,24,129,0,0
WYOMING,2016,24,129,0,0
ALABAMA,2016,25,130,0,0
ALASKA,2016,25,130,0,0
ARIZONA,2016,25,130,0,0
ARKANSAS,2016,25,130,0,0
CALIFORNIA,2016,25,130,0,0
COLORADO,2016,25,130,0,0
CONNECTICUT,2016,25,130,0,0
DELAWARE,2016,25,130,0,0
FLORIDA,2016,25,130,0,1
GEORGIA,2016,25,130,0,0
HAWAII,2016,25,130,0,1
IDAHO,2016,25,130,0,0
ILLINOIS,2016,25,130,0,0
INDIANA,2016,25,130,0,0
IOWA,2016,25,130,0,0
KANSAS,2016,25,130,0,0
KENTUCKY,2016,25,130,0,0
LOUISIANA,2016,25,130,0,0
MAINE,2016,25,130,0,0
MARYLAND,2016,25,130,0,0
MASSACHUSETTS,2016,25,130,0,0
MICHIGAN,2016,25,130,0,0
MINNESOTA,2016,25,130,0,0
MISSISSIPPI,2016,25,130,0,0
MISSOURI,2016,25,130,0,0
MONTANA,2016,25,130,0,0
NEBRASKA,2016,25,130,0,0
NEVADA,2016,25,130,0,0
NEW HAMPSHIRE,2016,25,130,0,0
NEW JERSEY,2016,25,130,0,0
NEW MEXICO,2016,25,130,0,0
NEW YORK,2016,25,130,0,0
NORTH CAROLINA,2016,25,130,0,0
NORTH DAKOTA,2016,25,130,0,0
OHIO,2016,25,130,0,0
OKLAHOMA,2016,25,130,0,0
OREGON,2016,25,130,0,0
PENNSYLVANIA,2016,25,130,0,0
RHODE ISLAND,2016,25,130,0,0
SOUTH CAROLINA,2016,25,130,0,0
SOUTH DAKOTA,2016,25,130,0,0
TENNESSEE,2016,25,130,0,0
TEXAS,2016,25,130,0,0
UTAH,2016,25,130,0,0
VERMONT,2016,25,130,0,0
VIRGINIA,2016,25,130,0,0
WASHINGTON,2016,25,130,0,0
WEST VIRGINIA,2016,25,130,0,0
WISCONSIN,2016,25,130,0,0
WYOMING,2016,25,130,0,0
ALABAMA,2016,26,131,0,0
ALASKA,2016,26,131,0,0
ARIZONA,2016,26,131,0,0
ARKANSAS,2016,26,131,0,0
CALIFORNIA,2016,26,131,0,0
COLORADO,2016,26,131,0,0
CONNECTICUT,2016,26,131,0,0
DELAWARE,2016,26,131,0,0
FLORIDA,2016,26,131,0,1
GEORGIA,2016,26,131,0,0
HAWAII,2016,26,131,0,1
IDAHO,2016,26,131,0,0
ILLINOIS,2016,26,131,0,0
INDIANA,2016,26,131,0,0
IOWA,2016,26,131,0,0
KANSAS,2016,26,131,0,0
KENTUCKY,2016,26,131,0,0
LOUISIANA,2016,26,131,0,0
MAINE,2016,26,131,0,0
MARYLAND,2016,26,131,0,0
MASSACHUSETTS,2016,26,131,0,0
MICHIGAN,2016,26,131,0,0
MINNESOTA,2016,26,131,0,0
MISSISSIPPI,2016,26,131,0,0
MISSOURI,2016,26,131,0,0
MONTANA,2016,26,131,0,0
NEBRASKA,2016,26,131,0,0
NEVADA,2016,26,131,0,0
NEW HAMPSHIRE,2016,26,131,0,0
NEW JERSEY,2016,26,131,0,0
NEW MEXICO,2016,26,131,0,0
NEW YORK,2016,26,131,0,0
NORTH CAROLINA,2016,26,131,0,0
NORTH DAKOTA,2016,26,131,0,0
OHIO,2016,26,131,0,0
OKLAHOMA,2016,26,131,0,0
OREGON,2016,26,131,0,0
PENNSYLVANIA,2016,26,131,0,0
RHODE ISLAND,2016,26,131,0,0
SOUTH CAROLINA,2016,26,131,0,0
SOUTH DAKOTA,2016,26,131,0,0
TENNESSEE,2016,26,131,0,0
TEXAS,2016,26,131,0,0
UTAH,2016,26,131,0,0
VERMONT,2016,26,131,0,0
VIRGINIA,2016,26,131,0,0
WASHINGTON,2016,26,131,0,0
WEST VIRGINIA,2016,26,131,0,0
WISCONSIN,2016,26,131,0,0
WYOMING,2016,26,131,0,0
ALABAMA,2016,27,132,0,0
ALASKA,2016,27,132,0,0
ARIZONA,2016,27,132,0,0
ARKANSAS,2016,27,132,0,0
CALIFORNIA,2016,27,132,0,0
COLORADO,2016,27,132,0,0
CONNECTICUT,2016,27,132,0,0
DELAWARE,2016,27,132,0,0
FLORIDA,2016,27,132,0,1
GEORGIA,2016,27,132,0,0
HAWAII,2016,27,132,0,1
IDAHO,2016,27,132,0,0
ILLINOIS,2016,27,132,0,0
INDIANA,2016,27,132,0,0
IOWA,2016,27,132,0,0
KANSAS,2016,27,132,0,0
KENTUCKY,2016,27,132,0,0
LOUISIANA,2016,27,132,0,0
MAINE,2016,27,132,0,0
MARYLAND,2016,27,132,0,0
MASSACHUSETTS,2016,27,132,0,0
MICHIGAN,2016,27,132,0,0
MINNESOTA,2016,27,132,0,0
MISSISSIPPI,2016,27,132,0,0
MISSOURI,2016,27,132,0,0
MONTANA,2016,27,132,0,0
NEBRASKA,2016,27,132,0,0
NEVADA,2016,27,132,0,0
NEW HAMPSHIRE,2016,27,132,0,0
NEW JERSEY,2016,27,132,0,0
NEW MEXICO,2016,27,132,0,0
NEW YORK,2016,27,132,0,0
NORTH CAROLINA,2016,27,132,0,0
NORTH DAKOTA,2016,27,132,0,0
OHIO,2016,27,132,0,0
OKLAHOMA,2016,27,132,0,0
OREGON,2016,27,132,0,0
PENNSYLVANIA,2016,27,132,0,0
RHODE ISLAND,2016,27,132,0,0
SOUTH CAROLINA,2016,27,132,0,0
SOUTH DAKOTA,2016,27,132,0,0
TENNESSEE,2016,27,132,0,0
TEXAS,2016,27,132,0,0
UTAH,2016,27,132,0,0
VERMONT,2016,27,132,0,0
VIRGINIA,2016,27,132,0,0
WASHINGTON,2016,27,132,0,0
WEST VIRGINIA,2016,27,132,0,0
WISCONSIN,2016,27,132,0,0
WYOMING,2016,27,132,0,0
ALABAMA,2016,28,133,0,0
ALASKA,2016,28,133,0,0
ARIZONA,2016,28,133,0,0
ARKANSAS,2016,28,133,0,0
CALIFORNIA,2016,28,133,0,0
COLORADO,2016,28,133,0,0
CONNECTICUT,2016,28,133,0,0
DELAWARE,2016,28,133,0,0
FLORIDA,2016,28,133,0,1
GEORGIA,2016,28,133,0,0
HAWAII,2016,28,133,0,1
IDAHO,2016,28,133,0,0
ILLINOIS,2016,28,133,0,0
INDIANA,2016,28,133,0,0
IOWA,2016,28,133,0,0
KANSAS,2016,28,133,0,0
KENTUCKY,2016,28,133,0,0
LOUISIANA,2016,28,133,0,0
MAINE,2016,28,133,0,0
MARYLAND,2016,28,133,0,0
MASSACHUSETTS,2016,28,133,0,0
MICHIGAN,2016,28,133,0,0
MINNESOTA,2016,28,133,0,0
MISSISSIPPI,2016,28,133,0,0
MISSOURI,2016,28,133,0,0
MONTANA,2016,28,133,0,0
NEBRASKA,2016,28,133,0,0
NEVADA,2016,28,133,0,0
NEW HAMPSHIRE,2016,28,133,0,0
NEW JERSEY,2016,28,133,0,0
NEW MEXICO,2016,28,133,0,0
NEW YORK,2016,28,133,0,0
NORTH CAROLINA,2016,28,133,0,0
NORTH DAKOTA,2016,28,133,0,0
OHIO,2016,28,133,0,0
OKLAHOMA,2016,28,133,0,0
OREGON,2016,28,133,0,0
PENNSYLVANIA,2016,28,133,0,0
RHODE ISLAND,2016,28,133,0,0
SOUTH CAROLINA,2016,28,133,0,0
SOUTH DAKOTA,2016,28,133,0,0
TENNESSEE,2016,28,133,0,0
TEXAS,2016,28,133,0,0
UTAH,2016,28,133,0,0
VERMONT,2016,28,133,0,0
VIRGINIA,2016,28,133,0,0
WASHINGTON,2016,28,133,0,0
WEST VIRGINIA,2016,28,133,0,0
WISCONSIN,2016,28,133,0,0
WYOMING,2016,28,133,0,0
ALABAMA,2016,29,134,0,0
ALASKA,2016,29,134,0,0
ARIZONA,2016,29,134,0,0
ARKANSAS,2016,29,134,0,0
CALIFORNIA,2016,29,134,0,0
COLORADO,2016,29,134,0,0
CONNECTICUT,2016,29,134,0,0
DELAWARE,2016,29,134,0,0
FLORIDA,2016,29,134,0,1
GEORGIA,2016,29,134,0,0
HAWAII,2016,29,134,0,1
IDAHO,2016,29,134,0,0
ILLINOIS,2016,29,134,0,0
INDIANA,2016,29,134,0,0
IOWA,2016,29,134,0,0
KANSAS,2016,29,134,0,0
KENTUCKY,2016,29,134,0,0
LOUISIANA,2016,29,134,0,0
MAINE,2016,29,134,0,0
MARYLAND,2016,29,134,0,0
MASSACHUSETTS,2016,29,134,0,0
MICHIGAN,2016,29,134,0,0
MINNESOTA,2016,29,134,0,0
MISSISSIPPI,2016,29,134,0,0
MISSOURI,2016,29,134,0,0
MONTANA,2016,29,134,0,0
NEBRASKA,2016,29,134,0,0
NEVADA,2016,29,134,0,0
NEW HAMPSHIRE,2016,29,134,0,0
NEW JERSEY,2016,29,134,0,0
NEW MEXICO,2016,29,134,0,0
NEW YORK,2016,29,134,0,0
NORTH CAROLINA,2016,29,134,0,0
NORTH DAKOTA,2016,29,134,0,0
OHIO,2016,29,134,0,0
OKLAHOMA,2016,29,134,0,0
OREGON,2016,29,134,0,0
PENNSYLVANIA,2016,29,134,0,0
RHODE ISLAND,2016,29,134,0,0
SOUTH CAROLINA,2016,29,134,0,0
SOUTH DAKOTA,2016,29,134,0,0
TENNESSEE,2016,29,134,0,0
TEXAS,2016,29,134,0,0
UTAH,2016,29,134,0,0
VERMONT,2016,29,134,0,0
VIRGINIA,2016,29,134,0,0
WASHINGTON,2016,29,134,0,0
WEST VIRGINIA,2016,29,134,0,0
WISCONSIN,2016,29,134,0,0
WYOMING,2016,29,134,0,0
ALABAMA,2016,30,135,0,0
ALASKA,2016,30,135,0,0
ARIZONA,2016,30,135,0,0
ARKANSAS,2016,30,135,0,0
CALIFORNIA,2016,30,135,0,0
COLORADO,2016,30,135,0,0
CONNECTICUT,2016,30,135,0,0
DELAWARE,2016,30,135,0,0
FLORIDA,2016,30,135,0,1
GEORGIA,2016,30,135,0,0
HAWAII,2016,30,135,0,1
IDAHO,2016,30,135,0,0
ILLINOIS,2016,30,135,0,0
INDIANA,2016,30,135,0,0
IOWA,2016,30,135,0,0
KANSAS,2016,30,135,0,0
KENTUCKY,2016,30,135,0,0
LOUISIANA,2016,30,135,0,0
MAINE,2016,30,135,0,0
MARYLAND,2016,30,135,0,0
MASSACHUSETTS,2016,30,135,0,0
MICHIGAN,2016,30,135,0,0
MINNESOTA,2016,30,135,0,0
MISSISSIPPI,2016,30,135,0,0
MISSOURI,2016,30,135,0,0
MONTANA,2016,30,135,0,0
NEBRASKA,2016,30,135,0,0
NEVADA,2016,30,135,0,0
NEW HAMPSHIRE,2016,30,135,0,0
NEW JERSEY,2016,30,135,0,0
NEW MEXICO,2016,30,135,0,0
NEW YORK,2016,30,135,0,0
NORTH CAROLINA,2016,30,135,0,0
NORTH DAKOTA,2016,30,135,0,0
OHIO,2016,30,135,0,0
OKLAHOMA,2016,30,135,0,0
OREGON,2016,30,135,0,0
PENNSYLVANIA,2016,30,135,0,0
RHODE ISLAND,2016,30,135,0,0
SOUTH CAROLINA,2016,30,135,0,0
SOUTH DAKOTA,2016,30,135,0,0
TENNESSEE,2016,30,135,0,0
TEXAS,2016,30,135,0,0
UTAH,2016,30,135,0,0
VERMONT,2016,30,135,0,0
VIRGINIA,2016,30,135,0,0
WASHINGTON,2016,30,135,0,0
WEST VIRGINIA,2016,30,135,0,0
WISCONSIN,2016,30,135,0,0
WYOMING,2016,30,135,0,0
ALABAMA,2016,31,136,0,0
ALASKA,2016,31,136,0,0
ARIZONA,2016,31,136,0,0
ARKANSAS,2016,31,136,0,0
CALIFORNIA,2016,31,136,0,0
COLORADO,2016,31,136,0,0
CONNECTICUT,2016,31,136,0,0
DELAWARE,2016,31,136,0,0
FLORIDA,2016,31,136,0,1
GEORGIA,2016,31,136,0,0
HAWAII,2016,31,136,0,1
IDAHO,2016,31,136,0,0
ILLINOIS,2016,31,136,0,0
INDIANA,2016,31,136,0,0
IOWA,2016,31,136,0,0
KANSAS,2016,31,136,0,0
KENTUCKY,2016,31,136,0,0
LOUISIANA,2016,31,136,0,0
MAINE,2016,31,136,0,0
MARYLAND,2016,31,136,0,0
MASSACHUSETTS,2016,31,136,0,0
MICHIGAN,2016,31,136,0,0
MINNESOTA,2016,31,136,0,0
MISSISSIPPI,2016,31,136,0,0
MISSOURI,2016,31,136,0,0
MONTANA,2016,31,136,0,0
NEBRASKA,2016,31,136,0,0
NEVADA,2016,31,136,0,0
NEW HAMPSHIRE,2016,31,136,0,0
NEW JERSEY,2016,31,136,0,0
NEW MEXICO,2016,31,136,0,0
NEW YORK,2016,31,136,0,0
NORTH CAROLINA,2016,31,136,0,0
NORTH DAKOTA,2016,31,136,0,0
OHIO,2016,31,136,0,0
OKLAHOMA,2016,31,136,0,0
OREGON,2016,31,136,0,0
PENNSYLVANIA,2016,31,136,0,0
RHODE ISLAND,2016,31,136,0,0
SOUTH CAROLINA,2016,31,136,0,0
SOUTH DAKOTA,2016,31,136,0,0
TENNESSEE,2016,31,136,0,0
TEXAS,2016,31,136,0,0
UTAH,2016,31,136,0,0
VERMONT,2016,31,136,0,0
VIRGINIA,2016,31,136,0,0
WASHINGTON,2016,31,136,0,0
WEST VIRGINIA,2016,31,136,0,0
WISCONSIN,2016,31,136,0,0
WYOMING,2016,31,136,0,0
ALABAMA,2016,32,137,0,0
ALASKA,2016,32,137,0,0
ARIZONA,2016,32,137,0,0
ARKANSAS,2016,32,137,0,0
CALIFORNIA,2016,32,137,0,0
COLORADO,2016,32,137,0,0
CONNECTICUT,2016,32,137,0,0
DELAWARE,2016,32,137,0,0
FLORIDA,2016,32,137,0,1
GEORGIA,2016,32,137,0,0
HAWAII,2016,32,137,0,1
IDAHO,2016,32,137,0,0
ILLINOIS,2016,32,137,0,0
INDIANA,2016,32,137,0,0
IOWA,2016,32,137,0,0
KANSAS,2016,32,137,0,0
KENTUCKY,2016,32,137,0,0
LOUISIANA,2016,32,137,0,0
MAINE,2016,32,137,0,0
MARYLAND,2016,32,137,0,0
MASSACHUSETTS,2016,32,137,0,0
MICHIGAN,2016,32,137,0,0
MINNESOTA,2016,32,137,0,0
MISSISSIPPI,2016,32,137,0,0
MISSOURI,2016,32,137,0,0
MONTANA,2016,32,137,0,0
NEBRASKA,2016,32,137,0,0
NEVADA,2016,32,137,0,0
NEW HAMPSHIRE,2016,32,137,0,0
NEW JERSEY,2016,32,137,0,0
NEW MEXICO,2016,32,137,0,0
NEW YORK,2016,32,137,0,0
NORTH CAROLINA,2016,32,137,0,0
NORTH DAKOTA,2016,32,137,0,0
OHIO,2016,32,137,0,0
OKLAHOMA,2016,32,137,0,0
OREGON,2016,32,137,0,0
PENNSYLVANIA,2016,32,137,0,0
RHODE ISLAND,2016,32,137,0,0
SOUTH CAROLINA,2016,32,137,0,0
SOUTH DAKOTA,2016,32,137,0,0
TENNESSEE,2016,32,137,0,0
TEXAS,2016,32,137,0,0
UTAH,2016,32,137,0,0
VERMONT,2016,32,137,0,0
VIRGINIA,2016,32,137,1,1
WASHINGTON,2016,32,137,0,0
WEST VIRGINIA,2016,32,137,0,0
WISCONSIN,2016,32,137,0,0
WYOMING,2016,32,137,0,0
ALABAMA,2016,33,138,0,0
ALASKA,2016,33,138,0,0
ARIZONA,2016,33,138,0,0
ARKANSAS,2016,33,138,0,0
CALIFORNIA,2016,33,138,0,0
COLORADO,2016,33,138,0,0
CONNECTICUT,2016,33,138,0,0
DELAWARE,2016,33,138,0,0
FLORIDA,2016,33,138,0,1
GEORGIA,2016,33,138,0,0
HAWAII,2016,33,138,0,1
IDAHO,2016,33,138,0,0
ILLINOIS,2016,33,138,0,0
INDIANA,2016,33,138,0,0
IOWA,2016,33,138,0,0
KANSAS,2016,33,138,0,0
KENTUCKY,2016,33,138,0,0
LOUISIANA,2016,33,138,0,0
MAINE,2016,33,138,0,0
MARYLAND,2016,33,138,0,0
MASSACHUSETTS,2016,33,138,0,0
MICHIGAN,2016,33,138,0,0
MINNESOTA,2016,33,138,0,0
MISSISSIPPI,2016,33,138,0,0
MISSOURI,2016,33,138,0,0
MONTANA,2016,33,138,0,0
NEBRASKA,2016,33,138,0,0
NEVADA,2016,33,138,0,0
NEW HAMPSHIRE,2016,33,138,0,0
NEW JERSEY,2016,33,138,0,0
NEW MEXICO,2016,33,138,0,0
NEW YORK,2016,33,138,0,0
NORTH CAROLINA,2016,33,138,0,0
NORTH DAKOTA,2016,33,138,0,0
OHIO,2016,33,138,0,0
OKLAHOMA,2016,33,138,0,0
OREGON,2016,33,138,0,0
PENNSYLVANIA,2016,33,138,0,0
RHODE ISLAND,2016,33,138,0,0
SOUTH CAROLINA,2016,33,138,0,0
SOUTH DAKOTA,2016,33,138,0,0
TENNESSEE,2016,33,138,0,0
TEXAS,2016,33,138,0,0
UTAH,2016,33,138,0,0
VERMONT,2016,33,138,0,0
VIRGINIA,2016,33,138,0,1
WASHINGTON,2016,33,138,0,0
WEST VIRGINIA,2016,33,138,0,0
WISCONSIN,2016,33,138,0,0
WYOMING,2016,33,138,0,0
ALABAMA,2016,34,139,0,0
ALASKA,2016,34,139,0,0
ARIZONA,2016,34,139,0,0
ARKANSAS,2016,34,139,0,0
CALIFORNIA,2016,34,139,0,0
COLORADO,2016,34,139,0,0
CONNECTICUT,2016,34,139,0,0
DELAWARE,2016,34,139,0,0
FLORIDA,2016,34,139,0,1
GEORGIA,2016,34,139,0,0
HAWAII,2016,34,139,0,1
IDAHO,2016,34,139,0,0
ILLINOIS,2016,34,139,0,0
INDIANA,2016,34,139,0,0
IOWA,2016,34,139,0,0
KANSAS,2016,34,139,0,0
KENTUCKY,2016,34,139,0,0
LOUISIANA,2016,34,139,0,0
MAINE,2016,34,139,0,0
MARYLAND,2016,34,139,0,0
MASSACHUSETTS,2016,34,139,0,0
MICHIGAN,2016,34,139,0,0
MINNESOTA,2016,34,139,0,0
MISSISSIPPI,2016,34,139,0,0
MISSOURI,2016,34,139,0,0
MONTANA,2016,34,139,0,0
NEBRASKA,2016,34,139,0,0
NEVADA,2016,34,139,0,0
NEW HAMPSHIRE,2016,34,139,0,0
NEW JERSEY,2016,34,139,0,0
NEW MEXICO,2016,34,139,0,0
NEW YORK,2016,34,139,0,0
NORTH CAROLINA,2016,34,139,0,0
NORTH DAKOTA,2016,34,139,0,0
OHIO,2016,34,139,0,0
OKLAHOMA,2016,34,139,0,0
OREGON,2016,34,139,0,0
PENNSYLVANIA,2016,34,139,0,0
RHODE ISLAND,2016,34,139,0,0
SOUTH CAROLINA,2016,34,139,0,0
SOUTH DAKOTA,2016,34,139,0,0
TENNESSEE,2016,34,139,0,0
TEXAS,2016,34,139,0,0
UTAH,2016,34,139,0,0
VERMONT,2016,34,139,0,0
VIRGINIA,2016,34,139,0,1
WASHINGTON,2016,34,139,0,0
WEST VIRGINIA,2016,34,139,0,0
WISCONSIN,2016,34,139,0,0
WYOMING,2016,34,139,0,0
ALABAMA,2016,35,140,0,0
ALASKA,2016,35,140,0,0
ARIZONA,2016,35,140,0,0
ARKANSAS,2016,35,140,0,0
CALIFORNIA,2016,35,140,0,0
COLORADO,2016,35,140,0,0
CONNECTICUT,2016,35,140,0,0
DELAWARE,2016,35,140,0,0
FLORIDA,2016,35,140,0,1
GEORGIA,2016,35,140,1,1
HAWAII,2016,35,140,0,1
IDAHO,2016,35,140,0,0
ILLINOIS,2016,35,140,0,0
INDIANA,2016,35,140,0,0
IOWA,2016,35,140,0,0
KANSAS,2016,35,140,0,0
KENTUCKY,2016,35,140,0,0
LOUISIANA,2016,35,140,0,0
MAINE,2016,35,140,0,0
MARYLAND,2016,35,140,0,0
MASSACHUSETTS,2016,35,140,0,0
MICHIGAN,2016,35,140,0,0
MINNESOTA,2016,35,140,0,0
MISSISSIPPI,2016,35,140,0,0
MISSOURI,2016,35,140,0,0
MONTANA,2016,35,140,0,0
NEBRASKA,2016,35,140,0,0
NEVADA,2016,35,140,0,0
NEW HAMPSHIRE,2016,35,140,0,0
NEW JERSEY,2016,35,140,0,0
NEW MEXICO,2016,35,140,0,0
NEW YORK,2016,35,140,0,0
NORTH CAROLINA,2016,35,140,0,0
NORTH DAKOTA,2016,35,140,0,0
OHIO,2016,35,140,0,0
OKLAHOMA,2016,35,140,0,0
OREGON,2016,35,140,0,0
PENNSYLVANIA,2016,35,140,0,0
RHODE ISLAND,2016,35,140,0,0
SOUTH CAROLINA,2016,35,140,0,0
SOUTH DAKOTA,2016,35,140,0,0
TENNESSEE,2016,35,140,1,1
TEXAS,2016,35,140,0,0
UTAH,2016,35,140,0,0
VERMONT,2016,35,140,0,0
VIRGINIA,2016,35,140,0,1
WASHINGTON,2016,35,140,0,0
WEST VIRGINIA,2016,35,140,0,0
WISCONSIN,2016,35,140,0,0
WYOMING,2016,35,140,0,0
ALABAMA,2016,36,141,0,0
ALASKA,2016,36,141,0,0
ARIZONA,2016,36,141,0,0
ARKANSAS,2016,36,141,0,0
CALIFORNIA,2016,36,141,0,0
COLORADO,2016,36,141,1,1
CONNECTICUT,2016,36,141,0,0
DELAWARE,2016,36,141,0,0
FLORIDA,2016,36,141,0,1
GEORGIA,2016,36,141,0,1
HAWAII,2016,36,141,0,1
IDAHO,2016,36,141,0,0
ILLINOIS,2016,36,141,0,0
INDIANA,2016,36,141,0,0
IOWA,2016,36,141,0,0
KANSAS,2016,36,141,0,0
KENTUCKY,2016,36,141,0,0
LOUISIANA,2016,36,141,0,0
MAINE,2016,36,141,0,0
MARYLAND,2016,36,141,0,0
MASSACHUSETTS,2016,36,141,0,0
MICHIGAN,2016,36,141,0,0
MINNESOTA,2016,36,141,0,0
MISSISSIPPI,2016,36,141,0,0
MISSOURI,2016,36,141,0,0
MONTANA,2016,36,141,0,0
NEBRASKA,2016,36,141,0,0
NEVADA,2016,36,141,0,0
NEW HAMPSHIRE,2016,36,141,0,0
NEW JERSEY,2016,36,141,0,0
NEW MEXICO,2016,36,141,0,0
NEW YORK,2016,36,141,0,0
NORTH CAROLINA,2016,36,141,0,0
NORTH DAKOTA,2016,36,141,0,0
OHIO,2016,36,141,0,0
OKLAHOMA,2016,36,141,0,0
OREGON,2016,36,141,0,0
PENNSYLVANIA,2016,36,141,0,0
RHODE ISLAND,2016,36,141,0,0
SOUTH CAROLINA,2016,36,141,0,0
SOUTH DAKOTA,2016,36,141,0,0
TENNESSEE,2016,36,141,0,1
TEXAS,2016,36,141,0,0
UTAH,2016,36,141,0,0
