Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
ALASKA,2015,3,56,0,0
ARIZONA,2015,3,56,0,0
ARKANSAS,2015,3,56,0,71
CALIFORNIA,2015,3,56,0,0
COLORADO,2015,3,56,0,0
CONNECTICUT,2015,3,56,0,0
DELAWARE,2015,3,56,0,6
FLORIDA,2015,3,56,1,28
GEORGIA,2015,3,56,0,11
HAWAII,2015,3,56,0,0
IDAHO,2015,3,56,0,0
ILLINOIS,2015,3,56,0,0
INDIANA,2015,3,56,0,0
IOWA,2015,3,56,0,0
KANSAS,2015,3,56,0,1
KENTUCKY,2015,3,56,0,38
LOUISIANA,2015,3,56,0,0
MAINE,2015,3,56,0,3
MARYLAND,2015,3,56,0,24
MASSACHUSETTS,2015,3,56,0,0
MICHIGAN,2015,3,56,0,1
MINNESOTA,2015,3,56,0,0
MISSISSIPPI,2015,3,56,0,0
MISSOURI,2015,3,56,0,87
MONTANA,2015,3,56,0,0
NEBRASKA,2015,3,56,0,0
NEVADA,2015,3,56,0,0
NEW HAMPSHIRE,2015,3,56,0,0
NEW JERSEY,2015,3,56,0,0
NEW MEXICO,2015,3,56,0,0
NEW YORK,2015,3,56,0,110
NORTH CAROLINA,2015,3,56,1,65
NORTH DAKOTA,2015,3,56,0,0
OHIO,2015,3,56,0,2
OKLAHOMA,2015,3,56,0,53
OREGON,2015,3,56,0,0
PENNSYLVANIA,2015,3,56,0,0
RHODE ISLAND,2015,3,56,0,0
SOUTH CAROLINA,2015,3,56,0,3
SOUTH DAKOTA,2015,3,56,0,0
TENNESSEE,2015,3,56,0,37
TEXAS,2015,3,56,0,4
UTAH,2015,3,56,0,0
VERMONT,2015,3,56,0,1
VIRGINIA,2015,3,56,1,51
WASHINGTON,2015,3,56,0,0
WEST VIRGINIA,2015,3,56,0,1
WISCONSIN,2015,3,56,0,0
WYOMING,2015,3,56,0,0
ALABAMA,2015,4,57,0,2
ALASKA,2015,4,57,0,0
ARIZONA,2015,4,57,0,0
ARKANSAS,2015,4,57,0,71
CALIFORNIA,2015,4,57,0,0
COLORADO,2015,4,57,0,0
CONNECTICUT,2015,4,57,0,0
DELAWARE,2015,4,57,0,6
FLORIDA,2015,4,57,0,28
GEORGIA,2015,4,57,0,11
HAWAII,2015,4,57,0,0
IDAHO,2015,4,57,0,0
ILLINOIS,2015,4,57,0,0
INDIANA,2015,4,57,0,0
IOWA,2015,4,57,0,0
KANSAS,2015,4,57,0,1
KENTUCKY,2015,4,57,0,38
LOUISIANA,2015,4,57,0,0
MAINE,2015,4,57,0,3
MARYLAND,2015,4,57,0,24
MASSACHUSETTS,2015,4,57,0,0
MICHIGAN,2015,4,57,0,1
MINNESOTA,2015,4,57,0,0
MISSISSIPPI,2015,4,57,0,0
MISSOURI,2015,4,57,0,87
MONTANA,2015,4,57,0,0
NEBRASKA,2015,4,57,0,0
NEVADA,2015,4,57,0,0
NEW HAMPSHIRE,2015,4,57,0,0
NEW JERSEY,2015,4,57,0,0
NEW MEXICO,2015,4,57,0,0
NEW YORK,2015,4,57,0,110
NORTH CAROLINA,2015,4,57,0,65
NORTH DAKOTA,2015,4,57,0,0
OHIO,2015,4,57,0,2
OKLAHOMA,2015,4,57,0,53
OREGON,2015,4,57,0,0
PENNSYLVANIA,2015,4,57,0,0
RHODE ISLAND,2015,4,57,0,0
SOUTH CAROLINA,2015,4,57,0,3
SOUTH DAKOTA,2015,4,57,0,0
TENNESSEE,2015,4,57,1,38
TEXAS,2015,4,57,0,4
UTAH,2015,4,57,0,0
VERMONT,2015,4,57,0,1
VIRGINIA,2015,4,57,0,51
WASHINGTON,2015,4,57,0,0
WEST VIRGINIA,2015,4,57,0,1
WISCONSIN,2015,4,57,0,0
WYOMING,2015,4,57,0,0
ALABAMA,2015,5,58,0,2
ALASKA,2015,5,58,0,0
ARIZONA,2015,5,58,0,0
ARKANSAS,2015,5,58,0,71
CALIFORNIA,2015,5,58,0,0
COLORADO,2015,5,58,0,0
CONNECTICUT,2015,5,58,0,0
DELAWARE,2015,5,58,0,6
FLORIDA,2015,5,58,0,28
GEORGIA,2015,5,58,0,11
HAWAII,2015,5,58,0,0
IDAHO,2015,5,58,0,0
ILLINOIS,2015,5,58,0,0
INDIANA,2015,5,58,0,0
IOWA,2015,5,58,0,0
KANSAS,2015,5,58,0,1
KENTUCKY,2015,5,58,0,38
LOUISIANA,2015,5,58,0,0
MAINE,2015,5,58,1,4
MARYLAND,2015,5,58,0,24
MASSACHUSETTS,2015,5,58,0,0
MICHIGAN,2015,5,58,0,1
MINNESOTA,2015,5,58,0,0
MISSISSIPPI,2015,5,58,0,0
MISSOURI,2015,5,58,0,87
MONTANA,2015,5,58,0,0
NEBRASKA,2015,5,58,0,0
NEVADA,2015,5,58,0,0
NEW HAMPSHIRE,2015,5,58,0,0
NEW JERSEY,2015,5,58,0,0
NEW MEXICO,2015,5,58,0,0
NEW YORK,2015,5,58,0,110
NORTH CAROLINA,2015,5,58,0,65
NORTH DAKOTA,2015,5,58,0,0
OHIO,2015,5,58,0,2
OKLAHOMA,2015,5,58,0,53
OREGON,2015,5,58,0,0
PENNSYLVANIA,2015,5,58,0,0
RHODE ISLAND,2015,5,58,0,0
SOUTH CAROLINA,2015,5,58,0,3
SOUTH DAKOTA,2015,5,58,0,0
TENNESSEE,2015,5,58,0,38
TEXAS,2015,5,58,0,4
UTAH,2015,5,58,0,0
VERMONT,2015,5,58,0,1
VIRGINIA,2015,5,58,0,51
WASHINGTON,2015,5,58,0,0
WEST VIRGINIA,2015,5,58,0,1
WISCONSIN,2015,5,58,0,0
WYOMING,2015,5,58,0,0
ALABAMA,2015,6,59,0,2
ALASKA,2015,6,59,0,0
ARIZONA,2015,6,59,0,0
ARKANSAS,2015,6,59,0,71
CALIFORNIA,2015,6,59,0,0
COLORADO,2015,6,59,0,0
CONNECTICUT,2015,6,59,0,0
DELAWARE,2015,6,59,0,6
FLORIDA,2015,6,59,0,28
GEORGIA,2015,6,59,0,11
HAWAII,2015,6,59,0,0
IDAHO,2015,6,59,0,0
ILLINOIS,2015,6,59,0,0
INDIANA,2015,6,59,0,0
IOWA,2015,6,59,0,0
KANSAS,2015,6,59,0,1
KENTUCKY,2015,6,59,0,38
LOUISIANA,2015,6,59,0,0
MAINE,2015,6,59,0,4
MARYLAND,2015,6,59,0,24
MASSACHUSETTS,2015,6,59,0,0
MICHIGAN,2015,6,59,0,1
MINNESOTA,2015,6,59,0,0
MISSISSIPPI,2015,6,59,0,0
MISSOURI,2015,6,59,0,87
MONTANA,2015,6,59,0,0
NEBRASKA,2015,6,59,0,0
NEVADA,2015,6,59,0,0
NEW HAMPSHIRE,2015,6,59,0,0
NEW JERSEY,2015,6,59,0,0
NEW MEXICO,2015,6,59,0,0
NEW YORK,2015,6,59,0,110
NORTH CAROLINA,2015,6,59,3,68
NORTH DAKOTA,2015,6,59,0,0
OHIO,2015,6,59,0,2
OKLAHOMA,2015,6,59,0,53
OREGON,2015,6,59,0,0
PENNSYLVANIA,2015,6,59,0,0
RHODE ISLAND,2015,6,59,0,0
SOUTH CAROLINA,2015,6,59,0,3
SOUTH DAKOTA,2015,6,59,0,0
TENNESSEE,2015,6,59,0,38
TEXAS,2015,6,59,0,4
UTAH,2015,6,59,0,0
VERMONT,2015,6,59,0,1
VIRGINIA,2015,6,59,0,51
WASHINGTON,2015,6,59,0,0
WEST VIRGINIA,2015,6,59,0,1
WISCONSIN,2015,6,59,0,0
WYOMING,2015,6,59,0,0
ALABAMA,2015,7,60,0,2
ALASKA,2015,7,60,0,0
ARIZONA,2015,7,60,0,0
ARKANSAS,2015,7,60,0,71
CALIFORNIA,2015,7,60,0,0
COLORADO,2015,7,60,0,0
CONNECTICUT,2015,7,60,0,0
DELAWARE,2015,7,60,0,6
FLORIDA,2015,7,60,0,28
GEORGIA,2015,7,60,0,11
HAWAII,2015,7,60,0,0
IDAHO,2015,7,60,0,0
ILLINOIS,2015,7,60,0,0
INDIANA,2015,7,60,0,0
IOWA,2015,7,60,0,0
KANSAS,2015,7,60,0,1
KENTUCKY,2015,7,60,0,38
LOUISIANA,2015,7,60,0,0
MAINE,2015,7,60,0,4
MARYLAND,2015,7,60,0,24
MASSACHUSETTS,2015,7,60,0,0
MICHIGAN,2015,7,60,0,1
MINNESOTA,2015,7,60,0,0
MISSISSIPPI,2015,7,60,0,0
MISSOURI,2015,7,60,0,87
MONTANA,2015,7,60,0,0
NEBRASKA,2015,7,60,0,0
NEVADA,2015,7,60,0,0
NEW HAMPSHIRE,2015,7,60,0,0
NEW JERSEY,2015,7,60,0,0
NEW MEXICO,2015,7,60,0,0
NEW YORK,2015,7,60,0,110
NORTH CAROLINA,2015,7,60,0,68
NORTH DAKOTA,2015,7,60,0,0
OHIO,2015,7,60,0,2
OKLAHOMA,2015,7,60,0,53
OREGON,2015,7,60,0,0
PENNSYLVANIA,2015,7,60,0,0
RHODE ISLAND,2015,7,60,0,0
SOUTH CAROLINA,2015,7,60,0,3
SOUTH DAKOTA,2015,7,60,0,0
TENNESSEE,2015,7,60,0,38
TEXAS,2015,7,60,0,4
UTAH,2015,7,60,0,0
VERMONT,2015,7,60,0,1
VIRGINIA,2015,7,60,0,51
WASHINGTON,2015,7,60,0,0
WEST VIRGINIA,2015,7,60,0,1
WISCONSIN,2015,7,60,0,0
WYOMING,2015,7,60,0,0
ALABAMA,2015,8,61,0,2
ALASKA,2015,8,61,0,0
ARIZONA,2015,8,61,0,0
ARKANSAS,2015,8,61,1,72
CALIFORNIA,2015,8,61,0,0
COLORADO,2015,8,61,0,0
CONNECTICUT,2015,8,61,0,0
DELAWARE,2015,8,61,0,6
FLORIDA,2015,8,61,0,28
GEORGIA,2015,8,61,0,11
HAWAII,2015,8,61,0,0
IDAHO,2015,8,61,0,0
ILLINOIS,2015,8,61,0,0
INDIANA,2015,8,61,0,0
IOWA,2015,8,61,0,0
KANSAS,2015,8,61,0,1
KENTUCKY,2015,8,61,0,38
LOUISIANA,2015,8,61,0,0
MAINE,2015,8,61,0,4
MARYLAND,2015,8,61,0,24
MASSACHUSETTS,2015,8,61,0,0
MICHIGAN,2015,8,61,0,1
MINNESOTA,2015,8,61,0,0
MISSISSIPPI,2015,8,61,0,0
MISSOURI,2015,8,61,0,87
MONTANA,2015,8,61,0,0
NEBRASKA,2015,8,61,0,0
NEVADA,2015,8,61,0,0
NEW HAMPSHIRE,2015,8,61,0,0
NEW JERSEY,2015,8,61,0,0
NEW MEXICO,2015,8,61,0,0
NEW YORK,2015,8,61,0,110
NORTH CAROLINA,2015,8,61,0,68
NORTH DAKOTA,2015,8,61,0,0
OHIO,2015,8,61,0,2
OKLAHOMA,2015,8,61,0,53
OREGON,2015,8,61,0,0
PENNSYLVANIA,2015,8,61,0,0
RHODE ISLAND,2015,8,61,0,0
SOUTH CAROLINA,2015,8,61,0,3
SOUTH DAKOTA,2015,8,61,0,0
TENNESSEE,2015,8,61,0,38
TEXAS,2015,8,61,0,4
UTAH,2015,8,61,0,0
VERMONT,2015,8,61,0,1
VIRGINIA,2015,8,61,0,51
WASHINGTON,2015,8,61,0,0
WEST VIRGINIA,2015,8,61,0,1
WISCONSIN,2015,8,61,0,0
WYOMING,2015,8,61,0,0
ALABAMA,2015,9,62,0,2
ALASKA,2015,9,62,0,0
ARIZONA,2015,9,62,0,0
ARKANSAS,2015,9,62,0,72
CALIFORNIA,2015,9,62,0,0
COLORADO,2015,9,62,0,0
CONNECTICUT,2015,9,62,0,0
DELAWARE,2015,9,62,0,6
FLORIDA,2015,9,62,0,28
GEORGIA,2015,9,62,0,11
HAWAII,2015,9,62,0,0
IDAHO,2015,9,62,0,0
ILLINOIS,2015,9,62,0,0
INDIANA,2015,9,62,0,0
IOWA,2015,9,62,0,0
KANSAS,2015,9,62,0,1
KENTUCKY,2015,9,62,1,39
LOUISIANA,2015,9,62,0,0
MAINE,2015,9,62,0,4
MARYLAND,2015,9,62,0,24
MASSACHUSETTS,2015,9,62,0,0
MICHIGAN,2015,9,62,0,1
MINNESOTA,2015,9,62,0,0
MISSISSIPPI,2015,9,62,0,0
MISSOURI,2015,9,62,0,87
MONTANA,2015,9,62,0,0
NEBRASKA,2015,9,62,0,0
NEVADA,2015,9,62,0,0
NEW HAMPSHIRE,2015,9,62,0,0
NEW JERSEY,2015,9,62,0,0
NEW MEXICO,2015,9,62,0,0
NEW YORK,2015,9,62,0,110
NORTH CAROLINA,2015,9,62,3,71
NORTH DAKOTA,2015,9,62,0,0
OHIO,2015,9,62,0,2
OKLAHOMA,2015,9,62,0,53
OREGON,2015,9,62,0,0
PENNSYLVANIA,2015,9,62,0,0
RHODE ISLAND,2015,9,62,0,0
SOUTH CAROLINA,2015,9,62,0,3
SOUTH DAKOTA,2015,9,62,0,0
TENNESSEE,2015,9,62,0,38
TEXAS,2015,9,62,0,4
UTAH,2015,9,62,0,0
VERMONT,2015,9,62,0,1
VIRGINIA,2015,9,62,0,51
WASHINGTON,2015,9,62,0,0
WEST VIRGINIA,2015,9,62,0,1
WISCONSIN,2015,9,62,0,0
WYOMING,2015,9,62,0,0
ALABAMA,2015,10,63,0,2
ALASKA,2015,10,63,0,0
ARIZONA,2015,10,63,0,0
ARKANSAS,2015,10,63,0,72
CALIFORNIA,2015,10,63,0,0
COLORADO,2015,10,63,0,0
CONNECTICUT,2015,10,63,0,0
DELAWARE,2015,10,63,0,6
FLORIDA,2015,10,63,0,28
GEORGIA,2015,10,63,0,11
HAWAII,2015,10,63,0,0
IDAHO,2015,10,63,0,0
ILLINOIS,2015,10,63,0,0
INDIANA,2015,10,63,0,0
IOWA,2015,10,63,0,0
KANSAS,2015,10,63,0,1
KENTUCKY,2015,10,63,0,39
LOUISIANA,2015,10,63,0,0
MAINE,2015,10,63,0,4
MARYLAND,2015,10,63,0,24
MASSACHUSETTS,2015,10,63,0,0
MICHIGAN,2015,10,63,0,1
MINNESOTA,2015,10,63,0,0
MISSISSIPPI,2015,10,63,0,0
MISSOURI,2015,10,63,0,87
MONTANA,2015,10,63,0,0
NEBRASKA,2015,10,63,0,0
NEVADA,2015,10,63,0,0
NEW HAMPSHIRE,2015,10,63,0,0
NEW JERSEY,2015,10,63,0,0
NEW MEXICO,2015,10,63,0,0
NEW YORK,2015,10,63,0,110
NORTH CAROLINA,2015,10,63,1,72
NORTH DAKOTA,2015,10,63,0,0
OHIO,2015,10,63,0,2
OKLAHOMA,2015,10,63,0,53
OREGON,2015,10,63,0,0
PENNSYLVANIA,2015,10,63,0,0
RHODE ISLAND,2015,10,63,0,0
SOUTH CAROLINA,2015,10,63,0,3
SOUTH DAKOTA,2015,10,63,0,0
TENNESSEE,2015,10,63,0,38
TEXAS,2015,10,63,0,4
UTAH,2015,10,63,0,0
VERMONT,2015,10,63,0,1
VIRGINIA,2015,10,63,0,51
WASHINGTON,2015,10,63,0,0
WEST VIRGINIA,2015,10,63,0,1
WISCONSIN,2015,10,63,0,0
WYOMING,2015,10,63,0,0
ALABAMA,2015,11,64,0,2
ALASKA,2015,11,64,0,0
ARIZONA,2015,11,64,0,0
ARKANSAS,2015,11,64,0,72
CALIFORNIA,2015,11,64,0,0
COLORADO,2015,11,64,0,0
CONNECTICUT,2015,11,64,0,0
DELAWARE,2015,11,64,0,6
FLORIDA,2015,11,64,0,28
GEORGIA,2015,11,64,0,11
HAWAII,2015,11,64,0,0
IDAHO,2015,11,64,0,0
ILLINOIS,2015,11,64,0,0
INDIANA,2015,11,64,0,0
IOWA,2015,11,64,0,0
KANSAS,2015,11,64,0,1
KENTUCKY,2015,11,64,0,39
LOUISIANA,2015,11,64,0,0
MAINE,2015,11,64,0,4
MARYLAND,2015,11,64,1,25
MASSACHUSETTS,2015,11,64,0,0
MICHIGAN,2015,11,64,0,1
MINNESOTA,2015,11,64,0,0
MISSISSIPPI,2015,11,64,0,0
MISSOURI,2015,11,64,0,87
MONTANA,2015,11,64,0,0
NEBRASKA,2015,11,64,0,0
NEVADA,2015,11,64,0,0
NEW HAMPSHIRE,2015,11,64,0,0
NEW JERSEY,2015,11,64,0,0
NEW MEXICO,2015,11,64,0,0
NEW YORK,2015,11,64,0,110
NORTH CAROLINA,2015,11,64,0,72
NORTH DAKOTA,2015,11,64,0,0
OHIO,2015,11,64,0,2
OKLAHOMA,2015,11,64,0,53
OREGON,2015,11,64,0,0
PENNSYLVANIA,2015,11,64,0,0
RHODE ISLAND,2015,11,64,0,0
SOUTH CAROLINA,2015,11,64,0,3
SOUTH DAKOTA,2015,11,64,0,0
TENNESSEE,2015,11,64,0,38
TEXAS,2015,11,64,0,4
UTAH,2015,11,64,0,0
VERMONT,2015,11,64,0,1
VIRGINIA,2015,11,64,0,51
WASHINGTON,2015,11,64,0,0
WEST VIRGINIA,2015,11,64,0,1
WISCONSIN,2015,11,64,0,0
WYOMING,2015,11,64,0,0
ALABAMA,2015,12,65,0,2
ALASKA,2015,12,65,0,0
ARIZONA,2015,12,65,0,0
ARKANSAS,2015,12,65,0,72
CALIFORNIA,2015,12,65,0,0
COLORADO,2015,12,65,0,0
CONNECTICUT,2015,12,65,0,0
DELAWARE,2015,12,65,0,6
FLORIDA,2015,12,65,0,28
GEORGIA,2015,12,65,0,11
HAWAII,2015,12,65,0,0
IDAHO,2015,12,65,0,0
ILLINOIS,2015,12,65,0,0
INDIANA,2015,12,65,0,0
IOWA,2015,12,65,0,0
KANSAS,2015,12,65,0,1
KENTUCKY,2015,12,65,0,39
LOUISIANA,2015,12,65,0,0
MAINE,2015,12,65,0,4
MARYLAND,2015,12,65,0,25
MASSACHUSETTS,2015,12,65,0,0
MICHIGAN,2015,12,65,0,1
MINNESOTA,2015,12,65,0,0
MISSISSIPPI,2015,12,65,0,0
MISSOURI,2015,12,65,0,87
MONTANA,2015,12,65,0,0
NEBRASKA,2015,12,65,0,0
NEVADA,2015,12,65,0,0
NEW HAMPSHIRE,2015,12,65,0,0
NEW JERSEY,2015,12,65,0,0
NEW MEXICO,2015,12,65,0,0
NEW YORK,2015,12,65,1,111
NORTH CAROLINA,2015,12,65,1,73
NORTH DAKOTA,2015,12,65,0,0
OHIO,2015,12,65,0,2
OKLAHOMA,2015,12,65,1,54
OREGON,2015,12,65,0,0
PENNSYLVANIA,2015,12,65,0,0
RHODE ISLAND,2015,12,65,0,0
SOUTH CAROLINA,2015,12,65,0,3
SOUTH DAKOTA,2015,12,65,0,0
TENNESSEE,2015,12,65,0,38
TEXAS,2015,12,65,0,4
UTAH,2015,12,65,0,0
VERMONT,2015,12,65,0,1
VIRGINIA,2015,12,65,0,51
WASHINGTON,2015,12,65,0,0
WEST VIRGINIA,2015,12,65,0,1
WISCONSIN,2015,12,65,0,0
WYOMING,2015,12,65,0,0
ALABAMA,2015,13,66,0,2
ALASKA,2015,13,66,0,0
ARIZONA,2015,13,66,0,0
ARKANSAS,2015,13,66,0,72
CALIFORNIA,2015,13,66,0,0
COLORADO,2015,13,66,0,0
CONNECTICUT,2015,13,66,0,0
DELAWARE,2015,13,66,0,6
FLORIDA,2015,13,66,0,28
GEORGIA,2015,13,66,0,11
HAWAII,2015,13,66,0,0
IDAHO,2015,13,66,0,0
ILLINOIS,2015,13,66,0,0
INDIANA,2015,13,66,0,0
IOWA,2015,13,66,0,0
KANSAS,2015,13,66,0,1
KENTUCKY,2015,13,66,0,39
LOUISIANA,2015,13,66,0,0
MAINE,2015,13,66,0,4
MARYLAND,2015,13,66,0,25
MASSACHUSETTS,2015,13,66,0,0
MICHIGAN,2015,13,66,0,1
MINNESOTA,2015,13,66,0,0
MISSISSIPPI,2015,13,66,0,0
MISSOURI,2015,13,66,0,87
MONTANA,2015,13,66,0,0
NEBRASKA,2015,13,66,0,0
NEVADA,2015,13,66,0,0
NEW HAMPSHIRE,2015,13,66,0,0
NEW JERSEY,2015,13,66,0,0
NEW MEXICO,2015,13,66,0,0
NEW YORK,2015,13,66,0,111
NORTH CAROLINA,2015,13,66,0,73
NORTH DAKOTA,2015,13,66,0,0
OHIO,2015,13,66,0,2
OKLAHOMA,2015,13,66,0,54
OREGON,2015,13,66,0,0
PENNSYLVANIA,2015,13,66,0,0
RHODE ISLAND,2015,13,66,0,0
SOUTH CAROLINA,2015,13,66,0,3
SOUTH DAKOTA,2015,13,66,0,0
TENNESSEE,2015,13,66,0,38
TEXAS,2015,13,66,0,4
UTAH,2015,13,66,0,0
VERMONT,2015,13,66,0,1
VIRGINIA,2015,13,66,0,51
WASHINGTON,2015,13,66,0,0
WEST VIRGINIA,2015,13,66,0,1
WISCONSIN,2015,13,66,0,0
WYOMING,2015,13,66,0,0
ALABAMA,2015,14,67,0,2
ALASKA,2015,14,67,0,0
ARIZONA,2015,14,67,0,0
ARKANSAS,2015,14,67,1,73
CALIFORNIA,2015,14,67,0,0
COLORADO,2015,14,67,0,0
CONNECTICUT,2015,14,67,0,0
DELAWARE,2015,14,67,0,6
FLORIDA,2015,14,67,0,28
GEORGIA,2015,14,67,0,11
HAWAII,2015,14,67,0,0
IDAHO,2015,14,67,0,0
ILLINOIS,2015,14,67,0,0
INDIANA,2015,14,67,0,0
IOWA,2015,14,67,0,0
KANSAS,2015,14,67,0,1
KENTUCKY,2015,14,67,0,39
LOUISIANA,2015,14,67,0,0
MAINE,2015,14,67,0,4
MARYLAND,2015,14,67,0,25
MASSACHUSETTS,2015,14,67,0,0
MICHIGAN,2015,14,67,0,1
MINNESOTA,2015,14,67,0,0
MISSISSIPPI,2015,14,67,0,0
MISSOURI,2015,14,67,0,87
MONTANA,2015,14,67,0,0
NEBRASKA,2015,14,67,0,0
NEVADA,2015,14,67,0,0
NEW HAMPSHIRE,2015,14,67,0,0
NEW JERSEY,2015,14,67,0,0
NEW MEXICO,2015,14,67,0,0
NEW YORK,2015,14,67,0,111
NORTH CAROLINA,2015,14,67,0,73
NORTH DAKOTA,2015,14,67,0,0
OHIO,2015,14,67,1,3
OKLAHOMA,2015,14,67,1,55
OREGON,2015,14,67,0,0
PENNSYLVANIA,2015,14,67,0,0
RHODE ISLAND,2015,14,67,0,0
SOUTH CAROLINA,2015,14,67,0,3
SOUTH DAKOTA,2015,14,67,0,0
TENNESSEE,2015,14,67,0,38
TEXAS,2015,14,67,0,4
UTAH,2015,14,67,0,0
VERMONT,2015,14,67,0,1
VIRGINIA,2015,14,67,2,53
WASHINGTON,2015,14,67,0,0
WEST VIRGINIA,2015,14,67,0,1
WISCONSIN,2015,14,67,0,0
WYOMING,2015,14,67,0,0
ALABAMA,2015,15,68,0,2
ALASKA,2015,15,68,0,0
ARIZONA,2015,15,68,0,0
ARKANSAS,2015,15,68,0,73
CALIFORNIA,2015,15,68,0,0
COLORADO,2015,15,68,0,0
CONNECTICUT,2015,15,68,0,0
DELAWARE,2015,15,68,0,6
FLORIDA,2015,15,68,2,30
GEORGIA,2015,15,68,0,11
HAWAII,2015,15,68,0,0
IDAHO,2015,15,68,0,0
ILLINOIS,2015,15,68,0,0
INDIANA,2015,15,68,0,0
IOWA,2015,15,68,0,0
KANSAS,2015,15,68,0,1
KENTUCKY,2015,15,68,0,39
LOUISIANA,2015,15,68,0,0
MAINE,2015,15,68,0,4
MARYLAND,2015,15,68,0,25
MASSACHUSETTS,2015,15,68,0,0
MICHIGAN,2015,15,68,0,1
MINNESOTA,2015,15,68,0,0
MISSISSIPPI,2015,15,68,0,0
MISSOURI,2015,15,68,0,87
MONTANA,2015,15,68,0,0
NEBRASKA,2015,15,68,0,0
NEVADA,2015,15,68,0,0
NEW HAMPSHIRE,2015,15,68,0,0
NEW JERSEY,2015,15,68,0,0
NEW MEXICO,2015,15,68,0,0
NEW YORK,2015,15,68,0,111
NORTH CAROLINA,2015,15,68,1,74
NORTH DAKOTA,2015,15,68,0,0
OHIO,2015,15,68,0,3
OKLAHOMA,2015,15,68,0,55
OREGON,2015,15,68,0,0
PENNSYLVANIA,2015,15,68,0,0
RHODE ISLAND,2015,15,68,0,0
SOUTH CAROLINA,2015,15,68,0,3
SOUTH DAKOTA,2015,15,68,0,0
TENNESSEE,2015,15,68,0,38
TEXAS,2015,15,68,0,4
UTAH,2015,15,68,0,0
VERMONT,2015,15,68,0,1
VIRGINIA,2015,15,68,0,53
WASHINGTON,2015,15,68,0,0
WEST VIRGINIA,2015,15,68,0,1
WISCONSIN,2015,15,68,0,0
WYOMING,2015,15,68,0,0
ALABAMA,2015,16,69,0,2
ALASKA,2015,16,69,0,0
ARIZONA,2015,16,69,0,0
ARKANSAS,2015,16,69,0,73
CALIFORNIA,2015,16,69,0,0
COLORADO,2015,16,69,0,0
CONNECTICUT,2015,16,69,0,0
DELAWARE,2015,16,69,0,6
FLORIDA,2015,16,69,0,30
GEORGIA,2015,16,69,0,11
HAWAII,2015,16,69,0,0
IDAHO,2015,16,69,0,0
ILLINOIS,2015,16,69,0,0
INDIANA,2015,16,69,0,0
IOWA,2015,16,69,0,0
KANSAS,2015,16,69,0,1
KENTUCKY,2015,16,69,1,40
LOUISIANA,2015,16,69,0,0
MAINE,2015,16,69,0,4
MARYLAND,2015,16,69,0,25
MASSACHUSETTS,2015,16,69,0,0
MICHIGAN,2015,16,69,0,1
MINNESOTA,2015,16,69,0,0
MISSISSIPPI,2015,16,69,0,0
MISSOURI,2015,16,69,0,87
MONTANA,2015,16,69,0,0
NEBRASKA,2015,16,69,0,0
NEVADA,2015,16,69,0,0
NEW HAMPSHIRE,2015,16,69,0,0
NEW JERSEY,2015,16,69,0,0
NEW MEXICO,2015,16,69,0,0
NEW YORK,2015,16,69,0,111
NORTH CAROLINA,2015,16,69,0,74
NORTH DAKOTA,2015,16,69,0,0
OHIO,2015,16,69,0,3
OKLAHOMA,2015,16,69,0,55
OREGON,2015,16,69,0,0
PENNSYLVANIA,2015,16,69,0,0
RHODE ISLAND,2015,16,69,0,0
SOUTH CAROLINA,2015,16,69,0,3
SOUTH DAKOTA,2015,16,69,0,0
TENNESSEE,2015,16,69,1,39
TEXAS,2015,16,69,0,4
UTAH,2015,16,69,0,0
VERMONT,2015,16,69,0,1
VIRGINIA,2015,16,69,2,55
WASHINGTON,2015,16,69,0,0
WEST VIRGINIA,2015,16,69,0,1
WISCONSIN,2015,16,69,0,0
WYOMING,2015,16,69,0,0
ALABAMA,2015,17,70,0,2
ALASKA,2015,17,70,0,0
ARIZONA,2015,17,70,0,0
ARKANSAS,2015,17,70,0,73
CALIFORNIA,2015,17,70,0,0
COLORADO,2015,17,70,0,0
CONNECTICUT,2015,17,70,0,0
DELAWARE,2015,17,70,0,6
FLORIDA,2015,17,70,1,31
GEORGIA,2015,17,70,0,11
HAWAII,2015,17,70,0,0
IDAHO,2015,17,70,0,0
ILLINOIS,2015,17,70,0,0
INDIANA,2015,17,70,0,0
IOWA,2015,17,70,0,0
KANSAS,2015,17,70,0,1
KENTUCKY,2015,17,70,0,40
LOUISIANA,2015,17,70,0,0
MAINE,2015,17,70,0,4
MARYLAND,2015,17,70,0,25
MASSACHUSETTS,2015,17,70,0,0
MICHIGAN,2015,17,70,0,1
MINNESOTA,2015,17,70,0,0
MISSISSIPPI,2015,17,70,0,0
MISSOURI,2015,17,70,0,87
MONTANA,2015,17,70,0,0
NEBRASKA,2015,17,70,0,0
NEVADA,2015,17,70,0,0
NEW HAMPSHIRE,2015,17,70,0,0
NEW JERSEY,2015,17,70,0,0
NEW MEXICO,2015,17,70,0,0
NEW YORK,2015,17,70,0,111
NORTH CAROLINA,2015,17,70,0,74
NORTH DAKOTA,2015,17,70,0,0
OHIO,2015,17,70,0,3
OKLAHOMA,2015,17,70,0,55
OREGON,2015,17,70,0,0
PENNSYLVANIA,2015,17,70,0,0
RHODE ISLAND,2015,17,70,0,0
SOUTH CAROLINA,2015,17,70,0,3
SOUTH DAKOTA,2015,17,70,0,0
TENNESSEE,2015,17,70,0,39
