Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
HAWAII,2015,5,58,0,1
IDAHO,2015,5,58,0,17
ILLINOIS,2015,5,58,0,0
INDIANA,2015,5,58,0,0
IOWA,2015,5,58,0,0
KANSAS,2015,5,58,0,8
KENTUCKY,2015,5,58,0,5
LOUISIANA,2015,5,58,0,6
MAINE,2015,5,58,1,8
MARYLAND,2015,5,58,0,75
MASSACHUSETTS,2015,5,58,0,17
MICHIGAN,2015,5,58,0,31
MINNESOTA,2015,5,58,0,0
MISSISSIPPI,2015,5,58,0,11
MISSOURI,2015,5,58,1,38
MONTANA,2015,5,58,0,9
NEBRASKA,2015,5,58,0,9
NEVADA,2015,5,58,0,0
NEW HAMPSHIRE,2015,5,58,0,0
NEW JERSEY,2015,5,58,0,0
NEW MEXICO,2015,5,58,0,7
NEW YORK,2015,5,58,3,155
NORTH CAROLINA,2015,5,58,5,130
NORTH DAKOTA,2015,5,58,0,1
OHIO,2015,5,58,2,150
OKLAHOMA,2015,5,58,3,88
OREGON,2015,5,58,5,58
PENNSYLVANIA,2015,5,58,5,246
RHODE ISLAND,2015,5,58,0,3
SOUTH CAROLINA,2015,5,58,1,17
SOUTH DAKOTA,2015,5,58,0,0
TENNESSEE,2015,5,58,2,79
TEXAS,2015,5,58,0,5
UTAH,2015,5,58,0,7
VERMONT,2015,5,58,0,18
VIRGINIA,2015,5,58,0,13
WASHINGTON,2015,5,58,0,7
WEST VIRGINIA,2015,5,58,0,5
WISCONSIN,2015,5,58,0,1
WYOMING,2015,5,58,0,0
ALABAMA,2015,6,59,0,23
ALASKA,2015,6,59,0,19
ARIZONA,2015,6,59,0,7
ARKANSAS,2015,6,59,0,38
CALIFORNIA,2015,6,59,0,12
COLORADO,2015,6,59,0,20
CONNECTICUT,2015,6,59,0,0
DELAWARE,2015,6,59,0,2
FLORIDA,2015,6,59,1,280
GEORGIA,2015,6,59,0,36
HAWAII,2015,6,59,0,1
IDAHO,2015,6,59,0,17
ILLINOIS,2015,6,59,0,0
INDIANA,2015,6,59,0,0
IOWA,2015,6,59,0,0
KANSAS,2015,6,59,0,8
KENTUCKY,2015,6,59,0,5
LOUISIANA,2015,6,59,0,6
MAINE,2015,6,59,0,8
MARYLAND,2015,6,59,1,76
MASSACHUSETTS,2015,6,59,0,17
MICHIGAN,2015,6,59,0,31
MINNESOTA,2015,6,59,0,0
MISSISSIPPI,2015,6,59,0,11
MISSOURI,2015,6,59,0,38
MONTANA,2015,6,59,0,9
NEBRASKA,2015,6,59,0,9
NEVADA,2015,6,59,0,0
NEW HAMPSHIRE,2015,6,59,0,0
NEW JERSEY,2015,6,59,0,0
NEW MEXICO,2015,6,59,1,8
NEW YORK,2015,6,59,6,161
NORTH CAROLINA,2015,6,59,3,133
NORTH DAKOTA,2015,6,59,0,1
OHIO,2015,6,59,8,158
OKLAHOMA,2015,6,59,5,93
OREGON,2015,6,59,2,60
PENNSYLVANIA,2015,6,59,3,249
RHODE ISLAND,2015,6,59,0,3
SOUTH CAROLINA,2015,6,59,0,17
SOUTH DAKOTA,2015,6,59,0,0
TENNESSEE,2015,6,59,3,82
TEXAS,2015,6,59,1,6
UTAH,2015,6,59,0,7
VERMONT,2015,6,59,0,18
VIRGINIA,2015,6,59,0,13
WASHINGTON,2015,6,59,0,7
WEST VIRGINIA,2015,6,59,0,5
WISCONSIN,2015,6,59,0,1
WYOMING,2015,6,59,0,0
ALABAMA,2015,7,60,0,23
ALASKA,2015,7,60,0,19
ARIZONA,2015,7,60,0,7
ARKANSAS,2015,7,60,1,39
CALIFORNIA,2015,7,60,0,12
COLORADO,2015,7,60,0,20
CONNECTICUT,2015,7,60,0,0
DELAWARE,2015,7,60,0,2
FLORIDA,2015,7,60,2,282
GEORGIA,2015,7,60,1,37
HAWAII,2015,7,60,0,1
IDAHO,2015,7,60,0,17
ILLINOIS,2015,7,60,0,0
INDIANA,2015,7,60,0,0
IOWA,2015,7,60,0,0
KANSAS,2015,7,60,1,9
KENTUCKY,2015,7,60,0,5
LOUISIANA,2015,7,60,3,9
MAINE,2015,7,60,1,9
MARYLAND,2015,7,60,2,78
MASSACHUSETTS,2015,7,60,0,17
MICHIGAN,2015,7,60,0,31
MINNESOTA,2015,7,60,0,0
MISSISSIPPI,2015,7,60,1,12
MISSOURI,2015,7,60,1,39
MONTANA,2015,7,60,0,9
NEBRASKA,2015,7,60,1,10
NEVADA,2015,7,60,0,0
NEW HAMPSHIRE,2015,7,60,0,0
NEW JERSEY,2015,7,60,0,0
NEW MEXICO,2015,7,60,0,8
NEW YORK,2015,7,60,4,165
NORTH CAROLINA,2015,7,60,0,133
NORTH DAKOTA,2015,7,60,0,1
OHIO,2015,7,60,1,159
OKLAHOMA,2015,7,60,0,93
OREGON,2015,7,60,0,60
PENNSYLVANIA,2015,7,60,2,251
RHODE ISLAND,2015,7,60,0,3
SOUTH CAROLINA,2015,7,60,0,17
SOUTH DAKOTA,2015,7,60,0,0
TENNESSEE,2015,7,60,1,83
TEXAS,2015,7,60,0,6
UTAH,2015,7,60,0,7
VERMONT,2015,7,60,0,18
VIRGINIA,2015,7,60,0,13
WASHINGTON,2015,7,60,0,7
WEST VIRGINIA,2015,7,60,0,5
WISCONSIN,2015,7,60,0,1
WYOMING,2015,7,60,0,0
ALABAMA,2015,8,61,0,23
ALASKA,2015,8,61,0,19
ARIZONA,2015,8,61,0,7
ARKANSAS,2015,8,61,0,39
CALIFORNIA,2015,8,61,0,12
COLORADO,2015,8,61,0,20
CONNECTICUT,2015,8,61,0,0
DELAWARE,2015,8,61,0,2
FLORIDA,2015,8,61,4,286
GEORGIA,2015,8,61,0,37
HAWAII,2015,8,61,0,1
IDAHO,2015,8,61,2,19
ILLINOIS,2015,8,61,0,0
INDIANA,2015,8,61,0,0
IOWA,2015,8,61,0,0
KANSAS,2015,8,61,0,9
KENTUCKY,2015,8,61,0,5
LOUISIANA,2015,8,61,1,10
MAINE,2015,8,61,0,9
MARYLAND,2015,8,61,1,79
MASSACHUSETTS,2015,8,61,0,17
MICHIGAN,2015,8,61,1,32
MINNESOTA,2015,8,61,0,0
MISSISSIPPI,2015,8,61,0,12
MISSOURI,2015,8,61,0,39
MONTANA,2015,8,61,0,9
NEBRASKA,2015,8,61,0,10
NEVADA,2015,8,61,0,0
NEW HAMPSHIRE,2015,8,61,0,0
NEW JERSEY,2015,8,61,0,0
NEW MEXICO,2015,8,61,1,9
NEW YORK,2015,8,61,1,166
NORTH CAROLINA,2015,8,61,4,137
NORTH DAKOTA,2015,8,61,0,1
OHIO,2015,8,61,3,162
OKLAHOMA,2015,8,61,5,98
OREGON,2015,8,61,1,61
PENNSYLVANIA,2015,8,61,1,252
RHODE ISLAND,2015,8,61,1,4
SOUTH CAROLINA,2015,8,61,2,19
SOUTH DAKOTA,2015,8,61,0,0
TENNESSEE,2015,8,61,2,85
TEXAS,2015,8,61,0,6
UTAH,2015,8,61,0,7
VERMONT,2015,8,61,0,18
VIRGINIA,2015,8,61,0,13
WASHINGTON,2015,8,61,0,7
WEST VIRGINIA,2015,8,61,0,5
WISCONSIN,2015,8,61,0,1
WYOMING,2015,8,61,0,0
ALABAMA,2015,9,62,0,23
ALASKA,2015,9,62,0,19
ARIZONA,2015,9,62,0,7
ARKANSAS,2015,9,62,1,40
CALIFORNIA,2015,9,62,0,12
COLORADO,2015,9,62,0,20
CONNECTICUT,2015,9,62,0,0
DELAWARE,2015,9,62,0,2
FLORIDA,2015,9,62,2,288
GEORGIA,2015,9,62,0,37
HAWAII,2015,9,62,0,1
IDAHO,2015,9,62,0,19
ILLINOIS,2015,9,62,0,0
INDIANA,2015,9,62,0,0
IOWA,2015,9,62,0,0
KANSAS,2015,9,62,0,9
KENTUCKY,2015,9,62,0,5
LOUISIANA,2015,9,62,0,10
MAINE,2015,9,62,0,9
MARYLAND,2015,9,62,0,79
MASSACHUSETTS,2015,9,62,0,17
MICHIGAN,2015,9,62,0,32
MINNESOTA,2015,9,62,0,0
MISSISSIPPI,2015,9,62,0,12
MISSOURI,2015,9,62,0,39
MONTANA,2015,9,62,0,9
NEBRASKA,2015,9,62,1,11
NEVADA,2015,9,62,0,0
NEW HAMPSHIRE,2015,9,62,0,0
NEW JERSEY,2015,9,62,0,0
NEW MEXICO,2015,9,62,0,9
NEW YORK,2015,9,62,1,167
NORTH CAROLINA,2015,9,62,4,141
NORTH DAKOTA,2015,9,62,0,1
OHIO,2015,9,62,2,164
OKLAHOMA,2015,9,62,2,100
OREGON,2015,9,62,5,66
PENNSYLVANIA,2015,9,62,3,255
RHODE ISLAND,2015,9,62,0,4
SOUTH CAROLINA,2015,9,62,0,19
SOUTH DAKOTA,2015,9,62,0,0
TENNESSEE,2015,9,62,1,86
TEXAS,2015,9,62,0,6
UTAH,2015,9,62,0,7
VERMONT,2015,9,62,1,19
VIRGINIA,2015,9,62,0,13
WASHINGTON,2015,9,62,0,7
WEST VIRGINIA,2015,9,62,0,5
WISCONSIN,2015,9,62,0,1
WYOMING,2015,9,62,0,0
ALABAMA,2015,10,63,0,23
ALASKA,2015,10,63,1,20
ARIZONA,2015,10,63,0,7
ARKANSAS,2015,10,63,1,41
CALIFORNIA,2015,10,63,0,12
COLORADO,2015,10,63,0,20
CONNECTICUT,2015,10,63,0,0
DELAWARE,2015,10,63,0,2
FLORIDA,2015,10,63,5,293
GEORGIA,2015,10,63,0,37
HAWAII,2015,10,63,0,1
IDAHO,2015,10,63,2,21
ILLINOIS,2015,10,63,0,0
INDIANA,2015,10,63,0,0
IOWA,2015,10,63,0,0
KANSAS,2015,10,63,0,9
KENTUCKY,2015,10,63,0,5
LOUISIANA,2015,10,63,0,10
MAINE,2015,10,63,1,10
MARYLAND,2015,10,63,3,82
MASSACHUSETTS,2015,10,63,1,18
MICHIGAN,2015,10,63,0,32
MINNESOTA,2015,10,63,0,0
MISSISSIPPI,2015,10,63,1,13
MISSOURI,2015,10,63,0,39
MONTANA,2015,10,63,0,9
NEBRASKA,2015,10,63,0,11
NEVADA,2015,10,63,0,0
NEW HAMPSHIRE,2015,10,63,0,0
NEW JERSEY,2015,10,63,0,0
NEW MEXICO,2015,10,63,0,9
NEW YORK,2015,10,63,4,171
NORTH CAROLINA,2015,10,63,5,146
NORTH DAKOTA,2015,10,63,0,1
OHIO,2015,10,63,3,167
OKLAHOMA,2015,10,63,1,101
OREGON,2015,10,63,2,68
PENNSYLVANIA,2015,10,63,2,257
RHODE ISLAND,2015,10,63,0,4
SOUTH CAROLINA,2015,10,63,0,19
SOUTH DAKOTA,2015,10,63,0,0
TENNESSEE,2015,10,63,5,91
TEXAS,2015,10,63,0,6
UTAH,2015,10,63,0,7
VERMONT,2015,10,63,0,19
VIRGINIA,2015,10,63,0,13
WASHINGTON,2015,10,63,0,7
WEST VIRGINIA,2015,10,63,0,5
WISCONSIN,2015,10,63,0,1
WYOMING,2015,10,63,0,0
ALABAMA,2015,11,64,1,24
ALASKA,2015,11,64,0,20
ARIZONA,2015,11,64,0,7
ARKANSAS,2015,11,64,0,41
CALIFORNIA,2015,11,64,0,12
COLORADO,2015,11,64,0,20
CONNECTICUT,2015,11,64,0,0
DELAWARE,2015,11,64,0,2
FLORIDA,2015,11,64,4,297
GEORGIA,2015,11,64,1,38
HAWAII,2015,11,64,0,1
IDAHO,2015,11,64,1,22
ILLINOIS,2015,11,64,0,0
INDIANA,2015,11,64,0,0
IOWA,2015,11,64,0,0
KANSAS,2015,11,64,1,10
KENTUCKY,2015,11,64,0,5
LOUISIANA,2015,11,64,1,11
MAINE,2015,11,64,0,10
MARYLAND,2015,11,64,1,83
MASSACHUSETTS,2015,11,64,1,19
MICHIGAN,2015,11,64,0,32
MINNESOTA,2015,11,64,0,0
MISSISSIPPI,2015,11,64,2,15
MISSOURI,2015,11,64,0,39
MONTANA,2015,11,64,0,9
NEBRASKA,2015,11,64,1,12
NEVADA,2015,11,64,0,0
NEW HAMPSHIRE,2015,11,64,0,0
NEW JERSEY,2015,11,64,0,0
NEW MEXICO,2015,11,64,0,9
NEW YORK,2015,11,64,3,174
NORTH CAROLINA,2015,11,64,0,146
NORTH DAKOTA,2015,11,64,0,1
OHIO,2015,11,64,3,170
OKLAHOMA,2015,11,64,0,101
OREGON,2015,11,64,1,69
PENNSYLVANIA,2015,11,64,2,259
RHODE ISLAND,2015,11,64,0,4
SOUTH CAROLINA,2015,11,64,1,20
SOUTH DAKOTA,2015,11,64,0,0
TENNESSEE,2015,11,64,0,91
TEXAS,2015,11,64,0,6
UTAH,2015,11,64,0,7
VERMONT,2015,11,64,0,19
VIRGINIA,2015,11,64,0,13
WASHINGTON,2015,11,64,0,7
WEST VIRGINIA,2015,11,64,0,5
WISCONSIN,2015,11,64,0,1
WYOMING,2015,11,64,0,0
ALABAMA,2015,12,65,0,24
ALASKA,2015,12,65,0,20
ARIZONA,2015,12,65,1,8
ARKANSAS,2015,12,65,0,41
CALIFORNIA,2015,12,65,0,12
COLORADO,2015,12,65,1,21
CONNECTICUT,2015,12,65,0,0
DELAWARE,2015,12,65,0,2
FLORIDA,2015,12,65,3,300
GEORGIA,2015,12,65,1,39
HAWAII,2015,12,65,0,1
IDAHO,2015,12,65,2,24
ILLINOIS,2015,12,65,0,0
INDIANA,2015,12,65,0,0
IOWA,2015,12,65,0,0
KANSAS,2015,12,65,1,11
KENTUCKY,2015,12,65,0,5
LOUISIANA,2015,12,65,2,13
MAINE,2015,12,65,0,10
MARYLAND,2015,12,65,1,84
MASSACHUSETTS,2015,12,65,0,19
MICHIGAN,2015,12,65,1,33
MINNESOTA,2015,12,65,0,0
MISSISSIPPI,2015,12,65,1,16
MISSOURI,2015,12,65,0,39
MONTANA,2015,12,65,0,9
NEBRASKA,2015,12,65,0,12
NEVADA,2015,12,65,0,0
NEW HAMPSHIRE,2015,12,65,0,0
NEW JERSEY,2015,12,65,0,0
NEW MEXICO,2015,12,65,0,9
NEW YORK,2015,12,65,6,180
NORTH CAROLINA,2015,12,65,5,151
NORTH DAKOTA,2015,12,65,0,1
OHIO,2015,12,65,3,173
OKLAHOMA,2015,12,65,4,105
OREGON,2015,12,65,3,72
PENNSYLVANIA,2015,12,65,1,260
RHODE ISLAND,2015,12,65,0,4
SOUTH CAROLINA,2015,12,65,0,20
SOUTH DAKOTA,2015,12,65,0,0
TENNESSEE,2015,12,65,2,93
TEXAS,2015,12,65,0,6
UTAH,2015,12,65,0,7
VERMONT,2015,12,65,0,19
VIRGINIA,2015,12,65,0,13
WASHINGTON,2015,12,65,0,7
WEST VIRGINIA,2015,12,65,0,5
WISCONSIN,2015,12,65,0,1
WYOMING,2015,12,65,0,0
ALABAMA,2015,13,66,2,26
ALASKA,2015,13,66,0,20
ARIZONA,2015,13,66,1,9
ARKANSAS,2015,13,66,0,41
CALIFORNIA,2015,13,66,0,12
COLORADO,2015,13,66,4,25
CONNECTICUT,2015,13,66,0,0
DELAWARE,2015,13,66,1,3
FLORIDA,2015,13,66,2,302
GEORGIA,2015,13,66,1,40
HAWAII,2015,13,66,0,1
IDAHO,2015,13,66,0,24
ILLINOIS,2015,13,66,0,0
INDIANA,2015,13,66,0,0
IOWA,2015,13,66,0,0
KANSAS,2015,13,66,0,11
KENTUCKY,2015,13,66,0,5
LOUISIANA,2015,13,66,0,13
MAINE,2015,13,66,0,10
MARYLAND,2015,13,66,1,85
MASSACHUSETTS,2015,13,66,0,19
MICHIGAN,2015,13,66,0,33
MINNESOTA,2015,13,66,0,0
MISSISSIPPI,2015,13,66,0,16
MISSOURI,2015,13,66,0,39
MONTANA,2015,13,66,0,9
NEBRASKA,2015,13,66,0,12
NEVADA,2015,13,66,0,0
NEW HAMPSHIRE,2015,13,66,0,0
NEW JERSEY,2015,13,66,0,0
NEW MEXICO,2015,13,66,0,9
NEW YORK,2015,13,66,5,185
NORTH CAROLINA,2015,13,66,2,153
NORTH DAKOTA,2015,13,66,0,1
OHIO,2015,13,66,3,176
OKLAHOMA,2015,13,66,2,107
OREGON,2015,13,66,1,73
PENNSYLVANIA,2015,13,66,1,261
RHODE ISLAND,2015,13,66,0,4
SOUTH CAROLINA,2015,13,66,0,20
SOUTH DAKOTA,2015,13,66,0,0
TENNESSEE,2015,13,66,2,95
TEXAS,2015,13,66,0,6
UTAH,2015,13,66,0,7
VERMONT,2015,13,66,0,19
VIRGINIA,2015,13,66,2,15
WASHINGTON,2015,13,66,0,7
WEST VIRGINIA,2015,13,66,0,5
WISCONSIN,2015,13,66,0,1
WYOMING,2015,13,66,0,0
ALABAMA,2015,14,67,0,26
ALASKA,2015,14,67,0,20
ARIZONA,2015,14,67,0,9
ARKANSAS,2015,14,67,0,41
CALIFORNIA,2015,14,67,0,12
COLORADO,2015,14,67,0,25
CONNECTICUT,2015,14,67,0,0
DELAWARE,2015,14,67,0,3
FLORIDA,2015,14,67,2,304
GEORGIA,2015,14,67,1,41
HAWAII,2015,14,67,0,1
IDAHO,2015,14,67,2,26
ILLINOIS,2015,14,67,0,0
INDIANA,2015,14,67,0,0
IOWA,2015,14,67,0,0
KANSAS,2015,14,67,0,11
KENTUCKY,2015,14,67,0,5
LOUISIANA,2015,14,67,0,13
MAINE,2015,14,67,0,10
MARYLAND,2015,14,67,2,87
MASSACHUSETTS,2015,14,67,1,20
MICHIGAN,2015,14,67,0,33
MINNESOTA,2015,14,67,0,0
MISSISSIPPI,2015,14,67,0,16
MISSOURI,2015,14,67,0,39
MONTANA,2015,14,67,0,9
NEBRASKA,2015,14,67,0,12
NEVADA,2015,14,67,0,0
NEW HAMPSHIRE,2015,14,67,0,0
NEW JERSEY,2015,14,67,0,0
NEW MEXICO,2015,14,67,1,10
NEW YORK,2015,14,67,3,188
NORTH CAROLINA,2015,14,67,0,153
NORTH DAKOTA,2015,14,67,0,1
OHIO,2015,14,67,3,179
OKLAHOMA,2015,14,67,5,112
OREGON,2015,14,67,3,76
PENNSYLVANIA,2015,14,67,1,262
RHODE ISLAND,2015,14,67,0,4
SOUTH CAROLINA,2015,14,67,1,21
SOUTH DAKOTA,2015,14,67,0,0
TENNESSEE,2015,14,67,6,101
TEXAS,2015,14,67,1,7
UTAH,2015,14,67,0,7
VERMONT,2015,14,67,0,19
VIRGINIA,2015,14,67,0,15
WASHINGTON,2015,14,67,1,8
WEST VIRGINIA,2015,14,67,0,5
WISCONSIN,2015,14,67,0,1
WYOMING,2015,14,67,0,0
ALABAMA,2015,15,68,1,27
ALASKA,2015,15,68,0,20
ARIZONA,2015,15,68,1,10
ARKANSAS,2015,15,68,0,41
CALIFORNIA,2015,15,68,0,12
COLORADO,2015,15,68,0,25
CONNECTICUT,2015,15,68,0,0
DELAWARE,2015,15,68,0,3
FLORIDA,2015,15,68,3,307
GEORGIA,2015,15,68,0,41
HAWAII,2015,15,68,0,1
IDAHO,2015,15,68,1,27
ILLINOIS,2015,15,68,0,0
INDIANA,2015,15,68,0,0
IOWA,2015,15,68,0,0
KANSAS,2015,15,68,1,12
KENTUCKY,2015,15,68,0,5
LOUISIANA,2015,15,68,1,14
MAINE,2015,15,68,0,10
MARYLAND,2015,15,68,2,89
MASSACHUSETTS,2015,15,68,0,20
MICHIGAN,2015,15,68,0,33
MINNESOTA,2015,15,68,0,0
MISSISSIPPI,2015,15,68,1,17
MISSOURI,2015,15,68,0,39
MONTANA,2015,15,68,0,9
NEBRASKA,2015,15,68,0,12
NEVADA,2015,15,68,0,0
NEW HAMPSHIRE,2015,15,68,0,0
NEW JERSEY,2015,15,68,0,0
NEW MEXICO,2015,15,68,0,10
NEW YORK,2015,15,68,3,191
NORTH CAROLINA,2015,15,68,5,158
NORTH DAKOTA,2015,15,68,0,1
OHIO,2015,15,68,0,179
OKLAHOMA,2015,15,68,1,113
OREGON,2015,15,68,1,77
PENNSYLVANIA,2015,15,68,3,265
RHODE ISLAND,2015,15,68,0,4
SOUTH CAROLINA,2015,15,68,0,21
SOUTH DAKOTA,2015,15,68,0,0
TENNESSEE,2015,15,68,4,105
TEXAS,2015,15,68,0,7
UTAH,2015,15,68,0,7
VERMONT,2015,15,68,0,19
VIRGINIA,2015,15,68,0,15
WASHINGTON,2015,15,68,0,8
WEST VIRGINIA,2015,15,68,0,5
WISCONSIN,2015,15,68,0,1
WYOMING,2015,15,68,0,0
ALABAMA,2015,16,69,0,27
ALASKA,2015,16,69,1,21
ARIZONA,2015,16,69,1,11
ARKANSAS,2015,16,69,0,41
CALIFORNIA,2015,16,69,0,12
COLORADO,2015,16,69,2,27
CONNECTICUT,2015,16,69,0,0
DELAWARE,2015,16,69,0,3
FLORIDA,2015,16,69,11,318
GEORGIA,2015,16,69,1,42
HAWAII,2015,16,69,0,1
IDAHO,2015,16,69,1,28
ILLINOIS,2015,16,69,0,0
INDIANA,2015,16,69,0,0
IOWA,2015,16,69,0,0
KANSAS,2015,16,69,0,12
KENTUCKY,2015,16,69,0,5
LOUISIANA,2015,16,69,3,17
MAINE,2015,16,69,0,10
MARYLAND,2015,16,69,3,92
MASSACHUSETTS,2015,16,69,1,21
MICHIGAN,2015,16,69,1,34
MINNESOTA,2015,16,69,0,0
MISSISSIPPI,2015,16,69,0,17
MISSOURI,2015,16,69,0,39
MONTANA,2015,16,69,0,9
NEBRASKA,2015,16,69,0,12
NEVADA,2015,16,69,0,0
NEW HAMPSHIRE,2015,16,69,0,0
NEW JERSEY,2015,16,69,0,0
NEW MEXICO,2015,16,69,0,10
NEW YORK,2015,16,69,6,197
NORTH CAROLINA,2015,16,69,2,160
NORTH DAKOTA,2015,16,69,0,1
OHIO,2015,16,69,4,183
OKLAHOMA,2015,16,69,1,114
OREGON,2015,16,69,1,78
PENNSYLVANIA,2015,16,69,3,268
RHODE ISLAND,2015,16,69,1,5
SOUTH CAROLINA,2015,16,69,1,22
SOUTH DAKOTA,2015,16,69,0,0
TENNESSEE,2015,16,69,3,108
TEXAS,2015,16,69,0,7
UTAH,2015,16,69,0,7
VERMONT,2015,16,69,0,19
VIRGINIA,2015,16,69,0,15
WASHINGTON,2015,16,69,0,8
WEST VIRGINIA,2015,16,69,0,5
WISCONSIN,2015,16,69,0,1
WYOMING,2015,16,69,0,0
ALABAMA,2015,17,70,0,27
ALASKA,2015,17,70,1,22
ARIZONA,2015,17,70,0,11
ARKANSAS,2015,17,70,0,41
CALIFORNIA,2015,17,70,0,12
COLORADO,2015,17,70,0,27
CONNECTICUT,2015,17,70,0,0
DELAWARE,2015,17,70,0,3
FLORIDA,2015,17,70,4,322
GEORGIA,2015,17,70,1,43
HAWAII,2015,17,70,0,1
IDAHO,2015,17,70,0,28
ILLINOIS,2015,17,70,0,0
INDIANA,2015,17,70,0,0
IOWA,2015,17,70,0,0
KANSAS,2015,17,70,0,12
KENTUCKY,2015,17,70,0,5
LOUISIANA,2015,17,70,0,17
MAINE,2015,17,70,1,11
MARYLAND,2015,17,70,1,93
MASSACHUSETTS,2015,17,70,0,21
MICHIGAN,2015,17,70,0,34
MINNESOTA,2015,17,70,0,0
MISSISSIPPI,2015,17,70,0,17
MISSOURI,2015,17,70,0,39
MONTANA,2015,17,70,0,9
NEBRASKA,2015,17,70,0,12
NEVADA,2015,17,70,0,0
NEW HAMPSHIRE,2015,17,70,0,0
NEW JERSEY,2015,17,70,0,0
NEW MEXICO,2015,17,70,3,13
NEW YORK,2015,17,70,2,199
NORTH CAROLINA,2015,17,70,0,160
NORTH DAKOTA,2015,17,70,0,1
OHIO,2015,17,70,2,185
OKLAHOMA,2015,17,70,5,119
OREGON,2015,17,70,1,79
PENNSYLVANIA,2015,17,70,4,272
RHODE ISLAND,2015,17,70,0,5
SOUTH CAROLINA,2015,17,70,1,23
SOUTH DAKOTA,2015,17,70,0,0
TENNESSEE,2015,17,70,2,110
TEXAS,2015,17,70,0,7
UTAH,2015,17,70,0,7
VERMONT,2015,17,70,0,19
VIRGINIA,2015,17,70,2,17
WASHINGTON,2015,17,70,0,8
WEST VIRGINIA,2015,17,70,1,6
WISCONSIN,2015,17,70,0,1
WYOMING,2015,17,70,0,0
ALABAMA,2015,18,71,1,28
ALASKA,2015,18,71,1,23
ARIZONA,2015,18,71,3,14
ARKANSAS,2015,18,71,2,43
CALIFORNIA,2015,18,71,0,12
COLORADO,2015,18,71,2,29
CONNECTICUT,2015,18,71,0,0
DELAWARE,2015,18,71,0,3
FLORIDA,2015,18,71,4,326
GEORGIA,2015,18,71,1,44
HAWAII,2015,18,71,0,1
IDAHO,2015,18,71,0,28
ILLINOIS,2015,18,71,0,0
INDIANA,2015,18,71,0,0
IOWA,2015,18,71,0,0
KANSAS,2015,18,71,0,12
KENTUCKY,2015,18,71,0,5
LOUISIANA,2015,18,71,3,20
MAINE,2015,18,71,0,11
MARYLAND,2015,18,71,1,94
MASSACHUSETTS,2015,18,71,0,21
MICHIGAN,2015,18,71,1,35
MINNESOTA,2015,18,71,0,0
MISSISSIPPI,2015,18,71,1,18
MISSOURI,2015,18,71,0,39
MONTANA,2015,18,71,0,9
NEBRASKA,2015,18,71,0,12
NEVADA,2015,18,71,0,0
NEW HAMPSHIRE,2015,18,71,0,0
NEW JERSEY,2015,18,71,0,0
NEW MEXICO,2015,18,71,0,13
NEW YORK,2015,18,71,4,203
NORTH CAROLINA,2015,18,71,10,170
NORTH DAKOTA,2015,18,71,0,1
OHIO,2015,18,71,3,188
OKLAHOMA,2015,18,71,3,122
OREGON,2015,18,71,1,80
PENNSYLVANIA,2015,18,71,2,274
RHODE ISLAND,2015,18,71,1,6
SOUTH CAROLINA,2015,18,71,0,23
SOUTH DAKOTA,2015,18,71,0,0
TENNESSEE,2015,18,71,1,111
TEXAS,2015,18,71,0,7
UTAH,2015,18,71,0,7
VERMONT,2015,18,71,0,19
VIRGINIA,2015,18,71,2,19
WASHINGTON,2015,18,71,0,8
WEST VIRGINIA,2015,18,71,0,6
WISCONSIN,2015,18,71,0,1
WYOMING,2015,18,71,0,0
ALABAMA,2015,19,72,0,28
ALASKA,2015,19,72,0,23
ARIZONA,2015,19,72,4,18
ARKANSAS,2015,19,72,1,44
CALIFORNIA,2015,19,72,0,12
COLORADO,2015,19,72,1,30
CONNECTICUT,2015,19,72,0,0
DELAWARE,2015,19,72,0,3
FLORIDA,2015,19,72,3,329
GEORGIA,2015,19,72,0,44
HAWAII,2015,19,72,0,1
IDAHO,2015,19,72,0,28
ILLINOIS,2015,19,72,0,0
INDIANA,2015,19,72,0,0
IOWA,2015,19,72,0,0
KANSAS,2015,19,72,0,12
KENTUCKY,2015,19,72,0,5
LOUISIANA,2015,19,72,3,23
MAINE,2015,19,72,1,12
MARYLAND,2015,19,72,0,94
MASSACHUSETTS,2015,19,72,0,21
MICHIGAN,2015,19,72,2,37
MINNESOTA,2015,19,72,0,0
MISSISSIPPI,2015,19,72,0,18
MISSOURI,2015,19,72,0,39
MONTANA,2015,19,72,0,9
NEBRASKA,2015,19,72,0,12
NEVADA,2015,19,72,0,0
NEW HAMPSHIRE,2015,19,72,0,0
NEW JERSEY,2015,19,72,0,0
NEW MEXICO,2015,19,72,0,13
NEW YORK,2015,19,72,3,206
NORTH CAROLINA,2015,19,72,3,173
NORTH DAKOTA,2015,19,72,0,1
OHIO,2015,19,72,1,189
OKLAHOMA,2015,19,72,2,124
OREGON,2015,19,72,0,80
PENNSYLVANIA,2015,19,72,2,276
RHODE ISLAND,2015,19,72,0,6
SOUTH CAROLINA,2015,19,72,0,23
SOUTH DAKOTA,2015,19,72,0,0
TENNESSEE,2015,19,72,1,112
TEXAS,2015,19,72,0,7
UTAH,2015,19,72,0,7
VERMONT,2015,19,72,1,20
VIRGINIA,2015,19,72,0,19
WASHINGTON,2015,19,72,0,8
WEST VIRGINIA,2015,19,72,0,6
WISCONSIN,2015,19,72,0,1
WYOMING,2015,19,72,0,0
ALABAMA,2015,20,73,0,28
